param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,3799030368,-0.006746787836424325,4.5573062342342117e-05,0.0013608932495117188,-0.004727413981264023,2.2386226348735242e-05,0.014334678649902344,0.04342896556783243,0.0018857281110291333,0.21844244003295898,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,1114122542,0.005350853478762991,2.897834623358224e-05,0.0008714199066162109,-0.0022618720394938876,4.97098946736616e-06,0.02368021011352539,-0.04089934641012262,0.0016701154454094053,0.16056394577026367,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,3042432617,0.02644008539610079,0.0006996250350959552,0.0014309883117675781,-0.046858921447403494,0.0021947895279103035,0.0241086483001709,0.014344544538279365,0.00020606272718164264,0.22214317321777344,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,2445822241,-0.009533062844509775,9.075857592600686e-05,0.0009093284606933594,0.017927653237753867,0.00032162787292592816,0.011388301849365234,0.03190933778062534,0.001018610060152217,0.18245363235473633,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,218545861,0.0033395681228129146,1.1133338389682542e-05,0.00045680999755859375,0.007013116891948279,4.914310773552138e-05,0.007168292999267578,0.03191835383544812,0.0010185960426612529,0.17108654975891113,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,257609021,-0.028714792035577377,0.0008255367970633481,0.0008816719055175781,0.018750936845564753,0.00035094674724993357,0.0229947566986084,0.056682672461635,0.0032109571700149092,0.2055830955505371,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,3675304712,0.036433949783363416,0.0013276561169279807,0.0008623600006103516,0.03137771683052719,0.00098475352910249,0.023577451705932617,-0.02805028157745714,0.0007866463033949785,0.2086048126220703,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,47315238,0.042439401318135735,0.0018014570689876164,0.0007061958312988281,0.011039372997653793,0.0001219599259184882,0.021399259567260742,0.02436034549575082,0.000593629800615645,0.17957139015197754,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,1299537539,0.01095117649634259,0.00012022484231150408,0.0007090568542480469,-0.00038252337592937423,1.3615430229089367e-07,0.01940464973449707,-0.01979837592283775,0.00039144003118424486,0.13921189308166504,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,uniform,0.7,405568960,-0.04557563309055479,0.0020826253288693565,0.000873565673828125,0.037092182271431545,0.0013713709024552219,0.00883793830871582,-0.002842041426029162,8.422755174948804e-06,0.2211623191833496,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,292484253,-0.03319552069698918,0.0011038506106409674,0.0008630752563476562,-0.007709935894378573,5.988689771187867e-05,0.022945404052734375,-0.026211137465979275,0.0006885304679302747,0.17722702026367188,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,700997805,0.05167156689841655,0.0026690441946091554,0.0006406307220458984,0.0826600927026902,0.006831240522560482,0.023785829544067383,-0.015722199080868835,0.00024746350659739214,0.18574929237365723,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3689525694,0.007970874127433926,6.371306558664356e-05,0.0008602142333984375,-0.0027106571686361753,7.287218414991236e-06,0.014482498168945312,0.011430027648377507,0.00013090105685637115,0.10932731628417969,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2244544455,-0.0026435035222956513,6.9771472724403394e-06,0.00089263916015625,0.036358608289481,0.0013220992530189241,0.024892330169677734,-0.12554380136653187,0.015760725184279876,0.14602065086364746,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,402868865,-0.012621703742583293,0.00015870775143938463,0.0008728504180908203,0.0032745411840224233,1.087890461608892e-05,0.01758265495300293,0.07200874773095203,0.005188684657836845,0.15614938735961914,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2646006507,0.014197975695187364,0.00020175993807531567,0.0009458065032958984,0.03853478484050046,0.0014854111236653432,0.017944812774658203,0.05125955531349122,0.0026281824713294565,0.20204401016235352,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,1198973423,-0.03856494400339303,0.0014907698536290317,0.0004928112030029297,0.04339744439778784,0.0018793871897631465,0.00655364990234375,0.07425906424677649,0.005507646453315408,0.21695280075073242,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2072859852,-0.009880999781293727,9.753249031970979e-05,0.0007555484771728516,0.03291350390158812,0.0010836375033094843,0.02310919761657715,0.0056840925521455,3.236743391475188e-05,0.1399822235107422,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,825153116,-0.02772718563339655,0.0007697217882577929,0.0004985332489013672,-0.031461581986142136,0.0009908806463345475,0.008458852767944336,0.03925089086265479,0.0015393237149864834,0.20228147506713867,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,416750430,-0.010236789645493844,0.00010491779127422076,0.0004379749298095703,0.04152140533970257,0.0017235165122793065,0.008347749710083008,0.09320582871632048,0.00868618030669612,0.14844369888305664,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,387289652,-0.0005050444871740334,1.8802962799655022e-07,0.0009148120880126953,-0.010009424869714963,9.876392777552561e-05,0.022275686264038086,0.09275006837715477,0.008615828826110625,0.18279671669006348,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,144617178,-0.005082386972996853,2.6122081852088548e-05,0.0006961822509765625,-0.04221069862161175,0.0017841574721325585,0.01736283302307129,0.05687775036833928,0.0032318270764788246,0.14073491096496582,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3383657820,0.015111135803642739,0.00022897788743931737,0.0007030963897705078,0.04623221168156892,0.002139348444735851,0.01083683967590332,0.10723022513354787,0.011502799447169108,0.11922049522399902,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2451855548,-0.011262310152113354,0.00012655651847274648,0.001470804214477539,-0.02223781362474039,0.0004939611874357169,0.022038698196411133,-0.19929330720872077,0.03971280983071964,0.20672273635864258,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,602143314,0.012121366000404619,0.00014628955541996842,0.0008645057678222656,0.020419558085680058,0.0004158831777595007,0.019042253494262695,0.058662416591523936,0.003438189000376121,0.14614009857177734,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3574014583,-0.04914839475397952,0.0024153995045087533,0.0004360675811767578,0.023698938765699,0.000561719361994466,0.007793903350830078,0.07607286297919363,0.005787336192584211,0.1278090476989746,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2388021675,0.023822074958753995,0.000567997333118601,0.0004589557647705078,-0.0416745602296222,0.001735883943215929,0.010413885116577148,0.021133424657809714,0.0004470706104043347,0.19831275939941406,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,592142153,0.004041496077314052,1.607471405534377e-05,0.0009200572967529297,0.04711265256284999,0.002216572055134859,0.014497756958007812,0.002087884786683546,4.225972749818557e-06,0.1291961669921875,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2581486151,-0.017105883102390786,0.0002951909994944226,0.0008563995361328125,0.04473575945520252,0.001994561976082847,0.018841981887817383,-0.04208317398401836,0.001777331890345165,0.16230225563049316,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,677708735,-0.04192918997206879,0.0017552342472976934,0.0008580684661865234,-0.00803334356895915,6.399471106094761e-05,0.022313833236694336,0.08886616225860823,0.00790318091071777,0.14878296852111816,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,1738508688,-0.01194509565704616,0.00014251028686396763,0.0007793903350830078,0.016156357576313164,0.0002612647446379779,0.020960330963134766,-0.10383698824747017,0.0107805982621328,0.14976096153259277,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3681152078,-0.0001113237494425976,7.1366954862418186e-09,0.0007007122039794922,-0.01212834590104136,0.00014644632926913504,0.01528310775756836,-0.030870197595729627,0.0009513124126264746,0.19969558715820312,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3932955265,0.00794344154357394,6.406798970501248e-05,0.0007929801940917969,0.010429911418651102,0.00011005516633077549,0.02162623405456543,-0.010240801045481095,0.00010363228517893927,0.18539071083068848,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2315641142,0.017579455938142845,0.00031054818195302866,0.00041937828063964844,0.002717320594205738,7.618935695085613e-06,0.0068111419677734375,0.06082512761148941,0.0037049193866834015,0.16173791885375977,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,4130983892,-0.03126090374686584,0.0009744237209022887,0.0008137226104736328,0.027320080314264816,0.0007488554453768287,0.020026206970214844,-0.015677249816647993,0.00024436276447692396,0.14431548118591309,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3365433654,0.000893059516199656,7.543742477012464e-07,0.0008273124694824219,-0.008706879382175839,7.623720089924674e-05,0.021506547927856445,-0.07287698228177378,0.005314627913856774,0.1549091339111328,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3032117763,0.002769704699713397,7.6144085509725575e-06,0.0006573200225830078,-0.026160801462826684,0.0006849256578430674,0.011942863464355469,0.06975019072359212,0.004863654740266908,0.18115925788879395,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2618635675,-0.014259198223878123,0.0002061862348820831,0.0008027553558349609,-0.03572402339519805,0.0012833598070882265,0.013319730758666992,-0.0179105250696999,0.00032437858839657436,0.10574769973754883,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2337308173,-0.020533916860659994,0.0004229516200864864,0.0004432201385498047,0.0372034122278749,0.0013817234957695997,0.00627899169921875,0.0013062822745461132,1.6241247314351978e-06,0.16418147087097168,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,337406568,0.012222859257420777,0.00014969447851998508,0.0008761882781982422,-0.03560913234190331,0.0012671479827643876,0.022829532623291016,-0.02483163803783866,0.0006160089602757162,0.15918469429016113,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3679740235,-0.01677725451215033,0.0002823507828544798,0.0008893013000488281,0.009111328545197004,8.254242664526451e-05,0.02315497398376465,0.07189269579632977,0.005164815888622498,0.18853139877319336,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,3424457933,-0.018565593048834296,0.00034504781872195597,0.0008852481842041016,0.01535164883605793,0.00023537018508677757,0.016557931900024414,-0.021140005848276366,0.00044731723842724857,0.15487909317016602,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2072362620,0.005691835041664822,3.1704804853969374e-05,0.0008640289306640625,0.02788487409328404,0.0007741605653226898,0.01914072036743164,0.07818804013223575,0.006103813609334846,0.10680460929870605,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,4158472018,0.0032184850981224248,1.0716313829660107e-05,0.0004405975341796875,0.018356392042738128,0.00033898278297026326,0.015375137329101562,0.09273380829556341,0.008609780211153524,0.17162847518920898,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,4039339415,0.019483204359579603,0.0003759371889060132,0.0009443759918212891,0.02837074625669976,0.0007995684625342121,0.019326210021972656,0.07547122277441123,0.0056817099420207835,0.1923375129699707,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,1294388276,-0.01745213444949967,0.00030739706335002336,0.0004451274871826172,0.011593055681547242,0.0001325364479763953,0.006345987319946289,-0.012488930326366929,0.00015799329771656903,0.20305490493774414,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,1949284224,-0.006231069130803032,3.893521437646036e-05,0.0006613731384277344,0.005465379542415235,2.97749182548444e-05,0.013607025146484375,0.013753473208875799,0.00018891769894036745,0.20665526390075684,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,731682681,-0.00234824804586761,5.66738489094631e-06,0.0004973411560058594,-0.020282565367303277,0.00041269696259373654,0.007264614105224609,-0.03399904988176831,0.0011581381482958686,0.14497900009155273,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,3668784928,0.05518448407013772,0.003045736479350463,0.0008661746978759766,-0.011876393052693966,0.0001409606642622105,0.01786017417907715,-0.03667524213333006,0.0013448014586307545,0.16144990921020508,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,2099156396,0.028074324418903385,0.0007876826892599675,0.00087738037109375,0.03176613275958432,0.001008538399963159,0.02323436737060547,0.007997675547863927,6.382470246586218e-05,0.16733980178833008,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,68160041,-0.006588615240186843,4.326634724127255e-05,0.00044608116149902344,-0.002229227638806908,4.9209807035667065e-06,0.006591081619262695,0.03210620557272989,0.0010315084241780035,0.1876208782196045,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,uniform,0.7,911242799,0.026789749807545966,0.0007168474152780628,0.00047516822814941406,0.014180280737117319,0.00020063411594664575,0.018183469772338867,-0.05500590486102847,0.003027381785237818,0.20528602600097656,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,4049208799,-0.01079536831399017,0.00011656687081803916,0.0004436969757080078,-0.00711949123549358,5.070489229568941e-05,0.006505012512207031,-0.012241220232449376,0.00014987796830963856,0.17889714241027832,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,195428936,0.021001578425481084,0.0004418759280621158,0.0008533000946044922,-0.01578728124518094,0.0002486302839927428,0.01502370834350586,-0.04177931576714735,0.001743901701522103,0.14883685111999512,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,1653229771,-0.032344514449145746,0.0010458761540225298,0.0004467964172363281,0.005677968291082138,3.229051274540976e-05,0.006508827209472656,-0.016117080533949894,0.00025961506186457156,0.18739748001098633,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,3835752925,0.011456253044320939,0.00013089543679568012,0.0004413127899169922,-0.005005318160076879,2.520659344204721e-05,0.007575511932373047,0.048882627630863484,0.002388015838916646,0.18132328987121582,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,891381198,-0.0020669718602772474,4.328467751863518e-06,0.0006544589996337891,-0.02418059715107203,0.0005853555532458061,0.012613296508789062,0.0024835198799327005,6.100874034645733e-06,0.13784527778625488,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,1864751005,-0.022135121367229164,0.0004911254528149187,0.0006670951843261719,0.02405420792399936,0.0005773437682275753,0.01303720474243164,0.08980577716747488,0.008060367258153633,0.16078472137451172,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,348997891,-0.02624797134232384,0.0006870107256331506,0.0008459091186523438,0.0029694136824779294,9.039015655866678e-06,0.023295879364013672,-0.0849087537090744,0.007203200676559076,0.16713213920593262,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,3816716879,0.0018531033951345015,3.4696751890683197e-06,0.0008695125579833984,-0.022259967581855875,0.0004950787231344753,0.023797988891601562,-0.07317930843534651,0.005353805790565246,0.20250606536865234,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,uniform,0.7,3872694805,-0.012463996114414153,0.00015547553034863493,0.0012180805206298828,0.02211316866407555,0.000488771713440232,0.024018526077270508,0.050693684920069385,0.0025693441356907667,0.21216320991516113,ok
