param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,5680,2000,5680,0.6,normal,0.7,2501495164,0.019324640841157002,4.0243632321229676e-06,0.18314099311828613,0.04124363781429042,0.0003965242001835948,0.22400808334350586,0.05582596614328177,0.0011899218407125135,1.0784978866577148,ok
m,5680,2000,5680,0.6,normal,0.7,1582002519,-0.03060611288807493,0.00015124133478800457,0.1804187297821045,-0.01721360478772042,1.1979007427163018e-06,0.22624516487121582,-0.05023052272616953,0.0010190416276581612,1.1126201152801514,ok
m,5680,2000,5680,0.6,normal,0.7,3055630987,-0.00531292875382674,4.582316360885295e-05,0.16736102104187012,0.002627122614481909,0.00021636445514011047,0.23055028915405273,-0.0568330379023849,0.0020026366308772115,1.0626835823059082,ok
m,5680,2000,5680,0.6,normal,0.7,1831260958,-0.045045307676426116,0.0013161715903554877,0.16167688369750977,0.05753642125502812,0.004396041356375821,0.20267009735107422,-0.053524349118377716,0.0020032893667991433,1.1193268299102783,ok
m,5680,2000,5680,0.6,normal,0.7,1753277766,0.004226960901238208,7.341059254913422e-05,0.21729683876037598,0.006318273439942728,4.194745669709328e-05,0.2642676830291748,0.05553476104362274,0.0018266906730975147,1.6172480583190918,ok
m,5680,2000,5680,0.6,normal,0.7,4132142155,0.07116535474655368,0.0001460592185755617,0.21671009063720703,0.0816290492312606,2.6302408272581284e-06,0.2651481628417969,0.06240282139751881,0.00043464033637991326,1.268510341644287,ok
m,5680,2000,5680,0.6,normal,0.7,3451999487,0.0038390619562795325,1.6014561184247465e-05,0.2082676887512207,0.014334723215613365,4.216997775482648e-05,0.2767665386199951,0.05844437019380357,0.0025607130487159757,1.267467737197876,ok
m,5680,2000,5680,0.6,normal,0.7,991066759,-0.032711292295068556,0.0001302328439879519,0.2178633213043213,-0.02936409979523836,0.00021783259925683412,0.2171494960784912,-0.05942132464227178,0.00023403100018529435,1.2600133419036865,ok
m,5680,2000,5680,0.6,normal,0.7,1642489830,0.002068950164097264,0.0005108444236088441,0.17564892768859863,-0.022387719080927106,0.0022145058995739143,0.21959733963012695,0.06342302484134477,0.0015017335454693382,1.2528905868530273,ok
m,5680,2000,5680,0.6,normal,0.7,3131420146,-0.006909031904012421,2.0822514844667023e-07,0.17456674575805664,0.002230868661169909,7.540462459997444e-05,0.22945356369018555,-0.05242338862455322,0.0021133028366745565,1.2661943435668945,ok
m,5680,2000,5680,0.6,normal,0.7,3784542855,-0.035628123273559166,0.0006558557829973169,0.15409040451049805,-0.062391350226595914,0.0027429215326027286,0.2450084686279297,-0.060600555192266654,0.0025585501909226776,1.2508974075317383,ok
m,5680,2000,5680,0.6,normal,0.7,834355118,-0.034459735061044106,0.0001691562481970956,0.17080163955688477,-0.014016217392070306,0.001118870778026583,0.24437355995178223,-0.062427577897701085,0.00022385649696166294,1.2480602264404297,ok
m,5680,2000,5680,0.6,normal,0.7,761462855,0.003155032120168593,0.0006116632169496007,0.19154810905456543,-0.03773629821864416,0.00026112958070131524,0.22165441513061523,-0.06746517821071092,0.0021057438171380323,1.3012559413909912,ok
m,5680,2000,5680,0.6,normal,0.7,854613098,0.014027482532768304,3.5649648864998317e-06,0.13077187538146973,0.010957671824606652,2.458099222848051e-05,0.19615530967712402,0.0526082344777093,0.0013463498657354334,1.3704733848571777,ok
m,5680,2000,5680,0.6,normal,0.7,4253829335,0.01567452577635816,0.00033334627017009337,0.128662109375,0.03946761930809139,0.0017682753651308552,0.2277817726135254,-0.0598538052203139,0.0032799168281480977,1.3176512718200684,ok
m,5680,2000,5680,0.6,normal,0.7,2880337009,0.016502427622575692,0.00032386458879465104,0.14744353294372559,-0.01225780782154645,0.00011586363700431847,0.26087522506713867,-0.056719704830110934,0.003049899397716647,1.2860257625579834,ok
m,5680,2000,5680,0.6,normal,0.7,37537681,-0.013570489697405942,8.388721722756188e-05,0.17129015922546387,0.08581345294133579,0.008140540902384103,0.24736380577087402,-0.055398046951361975,0.002599628665600829,1.2524771690368652,ok
m,5680,2000,5680,0.6,normal,0.7,127889041,0.030804024786787683,1.8144179012975588e-06,0.17886996269226074,0.010715173533822767,0.00035125686453779827,0.2379322052001953,0.06690997225710926,0.0014027235217123927,1.276442050933838,ok
m,5680,2000,5680,0.6,normal,0.7,2985113763,0.019592740165443566,4.645025558072284e-05,0.17290520668029785,-0.01755242473409347,0.0019325349971950614,0.23199033737182617,0.062046091213868254,0.0012700605303601223,1.2682712078094482,ok
m,5680,2000,5680,0.6,normal,0.7,1449141795,-0.02078810293409374,1.875212314358327e-05,0.19549942016601562,0.02561918963982033,0.002574310623816647,0.21450471878051758,-0.06055311547397848,0.00125561373803773,1.1296217441558838,ok
m,5680,2000,5680,0.6,normal,0.7,525330096,-0.01791001518819429,0.0023035743185869585,0.1139216423034668,-0.003715383970986041,0.0011425031660815567,0.19332551956176758,0.04990307075636485,0.0003927341120607221,1.4519708156585693,ok
m,5680,2000,5680,0.6,normal,0.7,3371994253,0.007264465771728911,0.001491714782167826,0.14310383796691895,-0.00011282915264763193,0.0009762768162670725,0.26959657669067383,-0.05901646371086012,0.0007649763498609927,1.2336559295654297,ok
m,5680,2000,5680,0.6,normal,0.7,4205621426,-0.057134455202468064,0.0014755923154973665,0.15311074256896973,-0.007971743851770947,0.00011554685055940793,0.2724130153656006,-0.055788069332256246,0.0013739664467270307,1.2141237258911133,ok
m,5680,2000,5680,0.6,normal,0.7,3728863279,0.018597198835178724,0.0006709111081363578,0.17847728729248047,-0.015418421967053042,0.00359011550905783,0.23738574981689453,0.058174679617211324,0.00018702009236459442,1.1990272998809814,ok
m,5680,2000,5680,0.6,normal,0.7,2255409613,0.0165149752734616,0.0014858071358501866,0.17208147048950195,-0.0014665935351759352,0.0004229027763750148,0.23743247985839844,-0.06148642613595972,0.0015567153734136257,1.1997244358062744,ok
m,5680,2000,5680,0.6,normal,0.7,670116249,0.0005370471195077594,5.962012956199739e-05,0.1658782958984375,-0.03096799946689967,0.0015387146787592795,0.2151472568511963,0.05434404911636508,0.0021238820453104235,1.1703965663909912,ok
m,5680,2000,5680,0.6,normal,0.7,2598053075,-0.0024698838604469363,0.0003169495234858906,0.17362689971923828,-0.0004494424601736053,0.00024909156237656535,0.2191300392150879,0.049783521715492725,0.0011868251915895494,1.1695659160614014,ok
m,5680,2000,5680,0.6,normal,0.7,2864350075,-0.012689814482087227,0.0008246518404654105,0.13545656204223633,-0.034197896278043635,5.196492486454606e-05,0.20121431350708008,-0.050511813484075185,8.290552454118046e-05,1.1190853118896484,ok
m,5680,2000,5680,0.6,normal,0.7,1395360292,-0.032791363099126794,0.00048351262593650566,0.1449720859527588,-0.020194272168683778,8.820646316810863e-05,0.17327308654785156,-0.05917210274406898,0.002339624025135496,0.9787969589233398,ok
