param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,1973125613,0.011985863070315702,0.003140304105537974,0.00043392181396484375,0.0005481813729349518,0.0019892255303770386,0.006293058395385742,-0.011509965104541045,0.0010590200442786857,0.20584535598754883,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,3799030368,-0.046668687224041175,0.0003409209452164473,0.00051116943359375,0.05451214880569634,0.014314897475326147,0.007130146026611328,-0.0318596341851626,0.0011070990304970904,0.17361998558044434,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,1860341684,-0.06058177256812064,0.005626789891219308,0.0004673004150390625,0.008462776700009904,3.560965259924243e-05,0.008398771286010742,0.05695405574553463,0.0018082817866930685,0.1522834300994873,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,1083363903,-0.0440388636995429,0.0011636580692201473,0.0006968975067138672,0.03190052689702323,0.012111403825442481,0.013097763061523438,-0.0828053676042201,2.16603781631481e-05,0.14552617073059082,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,3042432617,-0.04504899606806383,0.0001573503451723067,0.0006644725799560547,-0.029627634743034644,0.0007820578874726927,0.006294727325439453,-0.02182116477819288,0.0012796193772467075,0.1299753189086914,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,1114122542,0.00268301663657524,6.11185217046403e-06,0.0008966922760009766,0.014903612885142529,9.503091660391533e-05,0.008270263671875,0.01839551375721455,0.00017530504297634666,0.1441032886505127,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,3675304712,-0.04554097666892404,3.267220214033892e-05,0.00047016143798828125,0.015702527386613763,0.0030833081156284425,0.006537675857543945,-0.020417270680216475,0.00037666059275434313,0.13526058197021484,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,2445822241,0.006649311341144792,0.00036416029340884674,0.000701904296875,0.01643339665839975,8.646952405274358e-05,0.020894527435302734,0.08421151819660687,0.00341981945961382,0.15375614166259766,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,257609021,0.012031490509937903,0.005595662924896996,0.0008549690246582031,-0.08102690846526062,0.00033321710107990895,0.02382183074951172,-0.05654997114327105,3.872202226387303e-05,0.16957545280456543,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,47315238,0.017146880822962063,2.7502651758660316e-06,0.0008165836334228516,-0.047202541428628154,0.0043570315880531165,0.022158384323120117,-0.08754296468128658,0.011309947694019447,0.13258695602416992,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,218545861,-0.03382589371502502,0.0006038998043127057,0.0008599758148193359,-0.021117282052637677,0.00014079629017508922,0.011101007461547852,0.02831774088599885,0.0014114494234078714,0.16210699081420898,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,normal,0.7,405568960,0.004383809340293665,1.9492027503792893e-05,0.00045299530029296875,-0.01014271288270876,0.00010224333398666923,0.007269144058227539,-0.05617805268843218,0.003152472627297371,0.18570828437805176,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,1299537539,0.02953895777702991,0.00017323869954379026,0.0006635189056396484,0.017038414294958056,0.0006585670261631643,0.02207779884338379,0.00798271764019536,0.001205357399815096,0.1556847095489502,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,292484253,0.012400197540610088,6.176084161434075e-05,0.0008549690246582031,-0.008477749246663589,0.00016949801049005294,0.02319169044494629,0.017825630725393886,0.0001764710274002438,0.19564080238342285,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3689525694,0.017819206572861807,0.00040332773199063367,0.0007214546203613281,-0.06921818201375152,0.011474782147359223,0.012743473052978516,-0.025310488963479347,0.00399584753034323,0.1385631561279297,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,700997805,-0.01264400683509635,0.0004179185801960999,0.0009043216705322266,0.044186449989253876,0.0013240428647474504,0.013931989669799805,0.05407577294423759,0.0021415350696314538,0.19908761978149414,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,402868865,0.030704990914384726,4.278505053265809e-06,0.0009174346923828125,-0.019818892064084267,0.002765953987757249,0.012080907821655273,0.060191067874863606,0.0007517260076703381,0.10340690612792969,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,1198973423,0.08212016226852106,3.4386608797067025e-05,0.0004360675811767578,0.023491877535938926,0.00415925603056991,0.007565021514892578,0.03254321683548301,0.0030736994969435254,0.16847848892211914,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2646006507,0.026066036960697165,0.0009565367306084212,0.0008504390716552734,0.0003694378680707082,0.0032063370688942727,0.02289891242980957,0.07705576468032982,0.0004024758078380632,0.16437244415283203,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2244544455,-0.006131272065410015,0.004372526865235758,0.0008251667022705078,0.06326240941190149,1.068372298198486e-05,0.02140188217163086,0.0018725013402002286,0.0033780868605543155,0.2010331153869629,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2451855548,0.0019207372996117673,0.0002271461178752777,0.0006811618804931641,0.04195178370693061,0.0006229855718930546,0.012134313583374023,-0.0691262646609197,0.007416373555999118,0.09854674339294434,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,825153116,0.0014814549771452637,3.7137731033036887e-06,0.0007216930389404297,0.02087528760411874,0.0003050862166836913,0.01584315299987793,-0.009428112922469204,0.00016478043372753593,0.22328925132751465,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2072859852,-0.033557652810045434,0.0005213535757681036,0.0008614063262939453,0.059511993593218876,0.004933162852806757,0.022605180740356445,0.028707063867892832,0.001554847005492286,0.1433095932006836,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,602143314,0.07081149301148601,0.0005913728341559259,0.001043558120727539,-0.007033840166082921,0.010437379037318355,0.01902174949645996,0.0004498522350749568,0.008964264396179448,0.1215817928314209,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3383657820,0.001085471131550818,0.00010609058816220661,0.0008511543273925781,0.042458043645365554,0.0009655029882884995,0.020165205001831055,0.06821514119647167,0.0032296081545412146,0.13417482376098633,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,387289652,-0.06985338364029098,0.00021887071686974816,0.00046181678771972656,0.009367434499043637,0.0088388386536912,0.013870954513549805,0.020755746796964705,0.011109878904384455,0.19109892845153809,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,144617178,0.009016339743562318,0.0007955086046044803,0.0008585453033447266,0.0034905831552320184,0.0005143372905857562,0.013592720031738281,-0.08848017467685908,0.0048013469408952165,0.1731116771697998,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,416750430,0.06822489169991046,0.0005267898883485161,0.0004451274871826172,-0.040143940601473305,0.017245135731948986,0.016355514526367188,0.061081951564204755,0.0009056996319131721,0.1995983123779297,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3574014583,-0.056535139888395494,0.000817612037315307,0.00044608116149902344,-0.01674156064751747,0.004676849517519282,0.006830930709838867,0.02242267774270657,0.01156737542623936,0.11573410034179688,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2388021675,0.022600781249409688,4.350492793467419e-06,0.0008990764617919922,0.06625942814146597,0.0020925529115558314,0.013033151626586914,0.04754475550202073,0.0007306078039652049,0.17419910430908203,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2581486151,0.010934337568599004,0.0002939964126323609,0.0008540153503417969,0.044489784564491215,0.0025706695404834425,0.023459434509277344,0.05270342920003841,0.00347102615064373,0.14731717109680176,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,592142153,0.041495161699697455,0.0036252952962922925,0.0008726119995117188,0.03926792463858124,0.00389846166192129,0.01993393898010254,0.025927531371595414,0.005742313691474124,0.16887688636779785,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3681152078,-0.03807678860030336,0.004424070465988388,0.0009508132934570312,0.01820514691809283,0.00010468872417584938,0.016021728515625,-0.03471121953760438,0.003987684711350351,0.14611434936523438,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,677708735,-0.005234082256336044,0.0007211560573237356,0.0008192062377929688,-0.006826835808571836,0.0008092376405559428,0.02267169952392578,-0.057399385717124655,0.006244105466519721,0.1512432098388672,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,1738508688,0.03907342394663987,0.00220596064589237,0.0008378028869628906,-0.02840840506151743,0.0004208313222677239,0.019195079803466797,0.05461066836947235,0.003906862491374525,0.1471705436706543,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3932955265,-0.004993696468185457,0.000352993937087883,0.0008127689361572266,0.039566017749184265,0.0040129497317751206,0.022099733352661133,-0.06614034745179427,0.0017942440559983572,0.1924147605895996,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,4130983892,-0.010457510371111397,1.8530912933508001e-06,0.0004279613494873047,-0.018697711330874,4.731951286684004e-05,0.00679326057434082,-0.05034113292186291,0.0014839706476537224,0.1723477840423584,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2315641142,0.0396515305435706,0.0020392164450216926,0.0004284381866455078,0.008545310741946853,0.0001974436525835729,0.006174802780151367,0.039109148312511055,0.001990525172461898,0.14516162872314453,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3365433654,0.023159406755550026,0.00045654683101236515,0.000640869140625,0.0013547872505871776,1.9154888666972735e-07,0.017051219940185547,0.03586647661800387,0.0011610392740473833,0.1716005802154541,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2618635675,0.021346287186057696,0.00018747537518492934,0.0008788108825683594,0.0174880173381456,0.00030801775411900054,0.015974044799804688,0.008928551605825927,0.0006817268945753659,0.11986756324768066,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3032117763,-0.056761332833541726,0.0033999978605156024,0.0008203983306884766,0.06644782844043802,0.00421196595527026,0.022771120071411133,0.08077806295569935,0.00627737629129837,0.12337374687194824,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2337308173,-0.02626476430079558,0.0009520694092734587,0.0007863044738769531,0.028108593479583582,0.007263978995140609,0.013925552368164062,-0.020213213602122634,0.001362139396928526,0.16515636444091797,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3679740235,-0.04899356134705603,0.00023736712072417216,0.0008294582366943359,-0.0256471672307273,6.303837376345251e-05,0.01358342170715332,0.032758392766023575,0.004401689660763992,0.17921781539916992,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,337406568,0.016245686059219805,0.00013487913073055458,0.0007681846618652344,-0.00919016538314164,0.0013726727809501777,0.01201629638671875,-0.06629497078601922,0.00886505185547295,0.18390107154846191,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,4158472018,-0.03197896910356994,0.00019925605139118366,0.0008499622344970703,-0.005898395482609446,0.001615749140690178,0.02398681640625,0.0195077970616595,0.0043036978109911445,0.13460731506347656,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,4039339415,0.007177956182058064,0.0002516327798183061,0.00048160552978515625,0.04215320280987649,0.00036528036780055824,0.006617546081542969,-0.02260970249443476,0.0020839769131084825,0.1545102596282959,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,3424457933,0.0019953932707454675,0.0013718862886690079,0.0006825923919677734,-0.030272106782973,2.2767052984203614e-05,0.012748956680297852,-0.04936487136368059,0.00020509909721492544,0.1872115135192871,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,1294388276,-0.004574681341945269,5.1785522893075206e-05,0.0008485317230224609,-0.021326822487559148,9.131570781278214e-05,0.02275824546813965,0.04421177546640475,0.00313405964056474,0.13640666007995605,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2072362620,-0.02934859028798378,4.107396654921744e-05,0.0004436969757080078,0.001934137413198691,0.0014206586066819328,0.01867198944091797,0.007336058092106215,0.0018570536923754842,0.17717933654785156,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,1949284224,0.01578056509873058,2.73019614800735e-06,0.0006701946258544922,0.025760463041292526,0.00013530873901005072,0.012260675430297852,0.012826158245971447,1.6954027757925563e-06,0.1670689582824707,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,2099156396,0.019947632460160285,0.0004955459653463889,0.0006554126739501953,0.006665780730215738,8.062262073606864e-05,0.020648717880249023,0.0036434529125320978,3.5482062724594904e-05,0.19475221633911133,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,731682681,0.015056290950052767,0.002218910754797063,0.0006885528564453125,0.002259462870853188,0.0011770723137955405,0.01047372817993164,0.019917198463395396,0.002700488341379803,0.13627982139587402,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,normal,0.7,911242799,0.05597969575572803,0.0006946697795268611,0.0005733966827392578,-0.047203685530656084,0.005902356025222981,0.006362199783325195,0.009524784615489707,0.00040394255604641574,0.1591954231262207,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,4049208799,0.000685770232697853,0.00022178859318238407,0.0007834434509277344,-0.024696401157750777,0.00011003177115522892,0.021579265594482422,-0.0340133307411445,0.00039229873308583554,0.14210247993469238,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,68160041,-0.008939704952582408,0.00030978605342547324,0.00045228004455566406,0.011619380242431575,8.751805472985863e-06,0.006368398666381836,-0.10694684015063227,0.013365180839847467,0.17905879020690918,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,195428936,-0.01368707558400444,0.002391900907089021,0.0006618499755859375,0.028990692620038564,3.88041258573767e-05,0.012984752655029297,0.05479042375854661,0.0003830019403017144,0.14752197265625,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,3668784928,-0.03128225098353796,0.0002882848442217054,0.0008308887481689453,-0.0286382955372619,0.00038505853501893765,0.02212071418762207,0.019386054338483987,0.004576151555480287,0.18306183815002441,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,348997891,0.007405065790278403,1.6297133089535903e-05,0.0006413459777832031,-0.025332155468970007,0.001352341200239379,0.007555484771728516,-0.013950125653829958,0.0006447619024843861,0.11428189277648926,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,1653229771,0.01813632659566646,0.0003760268357683827,0.0007877349853515625,0.016528863664018276,0.0003162688228354931,0.01475667953491211,-0.07170950851523109,0.00496382582158159,0.2045888900756836,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,3872694805,0.008212610768802465,0.0011720398550695529,0.0006501674652099609,-0.035489816487978616,8.963089845797666e-05,0.009935855865478516,-0.07029581415178623,0.001960130166505774,0.11010861396789551,ok
alpha,1.9210526315789476,2000,20,1.9210526315789476,normal,0.7,1864751005,-0.052958826498579956,0.001706739895147895,0.0004374980926513672,-0.02537119706792325,0.004747256586208031,0.006315708160400391,0.08081623879473915,0.03065572858081641,0.18518877029418945,ok
