param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,7040,7040,20,0.6,normal,0.7,2386045776,0.014685151909721729,0.0007801799443892312,0.0024328231811523438,-0.006445721228904187,0.0024071362226249582,0.06864714622497559,-6.363680956729325e-05,0.001821624238794604,0.937584400177002,ok
n,7040,7040,20,0.6,normal,0.7,3491851556,0.004777066654353562,0.0050587270660730635,0.001672983169555664,0.014636130125734849,0.006558374632515119,0.08102774620056152,-0.038322478028604334,0.0007854109523592682,0.8596897125244141,ok
n,7040,7040,20,0.6,normal,0.7,747088105,-0.027479320204209946,0.00610266430463178,0.0021469593048095703,-0.019483955376583366,0.00741577878994033,0.08685755729675293,-0.0008389714708968331,0.010974636667485984,0.891930103302002,ok
n,7040,7040,20,0.6,normal,0.7,2822830091,-0.017085083607860686,0.0001011625411278618,0.0013740062713623047,-0.003875666638007737,0.0005413707888765953,0.061628103256225586,-0.013752818101258332,0.00017929811484297347,0.8994216918945312,ok
n,7040,7040,20,0.6,normal,0.7,693211193,0.023246527168706052,0.0003404813404494404,0.0013120174407958984,0.010929757530830477,3.764272621192657e-05,0.06748485565185547,0.02779243417478164,0.0005289100039043669,0.8690097332000732,ok
n,7040,7040,20,0.6,normal,0.7,1566607104,0.0031983569652578913,0.00010079509814710932,0.0013346672058105469,0.00039750910760631366,0.00016487905800640032,0.07719564437866211,0.05485765893929845,0.0017321932497939491,0.9752011299133301,ok
n,7040,7040,20,0.6,normal,0.7,4053985930,0.0014412761340963569,0.0004059680230749781,0.004138946533203125,-0.01443149285991494,1.8283142726918237e-05,0.07348346710205078,-0.026923627057342074,6.75068465787257e-05,0.9723606109619141,ok
n,7040,7040,20,0.6,normal,0.7,2976612033,0.012281189365090414,0.00015037017140674024,0.004525899887084961,-0.02084665395009768,0.0020602879493133016,0.08075094223022461,-0.03233921946309252,0.0032356711855159644,0.8480803966522217,ok
n,7040,7040,20,0.6,normal,0.7,141577416,0.0060972596626796514,0.00028913014200164684,0.001474618911743164,-0.0019787876356035508,7.970525531456232e-05,0.12178969383239746,0.08390946106139767,0.008990079293475464,0.9538915157318115,ok
n,8040,8040,20,0.6,normal,0.7,1299537539,0.00040576463276839207,0.0012046783518472389,0.0014908313751220703,-0.031781470272902956,0.004475036225471736,0.08556556701660156,0.005279515409020703,0.0008901108683774001,1.0105218887329102,ok
n,8040,8040,20,0.6,normal,0.7,292484253,-0.0075764878653047625,6.700913552446727e-06,0.0014929771423339844,0.020119785258867904,0.000917174284134334,0.0880579948425293,0.014088908038285048,0.0005882569131221763,1.1387920379638672,ok
n,8040,8040,20,0.6,normal,0.7,700997805,0.018175210756234825,0.0002744179891539326,0.0023114681243896484,0.0022769181573501045,4.452542854193232e-07,0.10113692283630371,0.030099894965976724,0.0008116943780879835,1.0852091312408447,ok
n,8040,8040,20,0.6,normal,0.7,1198973423,0.011507673325907783,0.0004944149323303359,0.004042863845825195,-0.0054192846805013834,0.0015336936647819162,0.09271430969238281,0.07476654776542313,0.0016829219142979754,1.013061761856079,ok
n,8040,8040,20,0.6,normal,0.7,3689525694,0.0007278955110458141,0.0013819309633244048,0.0022881031036376953,0.002229180619451053,0.0012725662780595564,0.11413693428039551,0.025383065717699754,0.00015672941324667298,0.8878047466278076,ok
n,8040,8040,20,0.6,normal,0.7,2244544455,-0.001305698862042059,3.51558875972547e-07,0.0025277137756347656,0.009679199262490595,0.00010799312609635148,0.1449415683746338,0.07069682405547999,0.0050993308168150765,1.0639729499816895,ok
n,8040,8040,20,0.6,normal,0.7,2646006507,0.007664356700519974,0.004048300223531501,0.0018846988677978516,0.021595862234564753,0.002469568044979084,0.09646868705749512,-0.00901012981866096,0.00644820896005983,1.0204405784606934,ok
n,8040,8040,20,0.6,normal,0.7,402868865,0.00847908425847545,0.00034329107844490966,0.0014884471893310547,-0.0035522972315975947,0.0009338828801418884,0.09379267692565918,0.05164147637500024,0.0006068475651892493,1.0214529037475586,ok
n,8040,8040,20,0.6,normal,0.7,825153116,0.005829806727489013,0.0033626474842741124,0.0009560585021972656,0.019056283476148003,0.0020036243309617635,0.093902587890625,0.008972282174421907,0.0030080687718602537,0.9756112098693848,ok
n,8040,8040,20,0.6,normal,0.7,2072859852,0.0012480489694842375,0.0005232734188110987,0.0015232563018798828,-0.03797311011377286,0.003855954129815385,0.06697964668273926,-0.06287832158925985,0.007569268121521168,0.9468894004821777,ok
n,8040,8040,20,0.6,normal,0.7,416750430,0.006378521527871266,0.0027619332537461606,0.0020494461059570312,0.028142107182451814,0.0009480556722604506,0.10626506805419922,-0.05533656112320851,0.013057445727450477,0.7821083068847656,ok
n,8040,8040,20,0.6,normal,0.7,387289652,0.016762629254347072,0.0010089715798959702,0.004778861999511719,-0.018244065063723544,1.0513036659340735e-05,0.08590149879455566,0.014022496124371259,0.0008424030167017176,0.9903368949890137,ok
n,8040,8040,20,0.6,normal,0.7,144617178,0.01510615917417561,0.0023670909712899487,0.001893758773803711,0.003799568332335226,0.0035951236494500462,0.07843804359436035,0.034736993170110315,0.0008422721386830364,0.8811488151550293,ok
n,8040,8040,20,0.6,normal,0.7,602143314,0.021071409513884237,0.004267283824060242,0.001810312271118164,-0.014554318036500072,0.010190938434392914,0.07944703102111816,0.03157049577515061,0.003005820556300325,0.9609498977661133,ok
n,8040,8040,20,0.6,normal,0.7,2451855548,0.009929039657042166,0.0005700069336011552,0.004822254180908203,0.032051959349064095,0.002115791870988504,0.10737991333007812,0.04503314646689447,0.003478513569423932,1.0206243991851807,ok
n,8040,8040,20,0.6,normal,0.7,2388021675,-0.011604497496149283,2.4556705822602733e-05,0.0023529529571533203,0.00822692390463758,0.0006143900998669897,0.07546210289001465,0.02183532779232988,0.0014741988777333171,0.8613801002502441,ok
n,8040,8040,20,0.6,normal,0.7,3383657820,0.01681608189517939,0.00011166384063942643,0.004730224609375,-0.009281554722682642,0.0013443037378430922,0.07642817497253418,0.01758908718769818,9.592451194157027e-05,1.0389759540557861,ok
n,8040,8040,20,0.6,normal,0.7,2581486151,-0.0023575277224426434,8.055253808604476e-06,0.00403141975402832,-0.002679273211832504,6.33243209184837e-06,0.06922554969787598,-0.050118741446877786,0.0020180791474214317,0.9195883274078369,ok
n,8040,8040,20,0.6,normal,0.7,592142153,0.018914031078584716,0.0003034745021036566,0.002839803695678711,-0.015258840369463306,0.002661877996785337,0.06253719329833984,0.021501184641885517,0.00022002874710138958,0.8399629592895508,ok
n,8040,8040,20,0.6,normal,0.7,677708735,0.0076839629545916565,0.001783443514308645,0.000946044921875,-0.0010786030907069032,0.0026003270582509916,0.07842659950256348,0.05301655601532969,9.620896492945872e-06,0.7886874675750732,ok
n,8040,8040,20,0.6,normal,0.7,3681152078,-0.004973359410429098,0.0011346420690439478,0.0010783672332763672,0.0008787570139078898,0.0007746387073610269,0.06060624122619629,0.0026640533602895087,0.0006784480689638851,0.7451736927032471,ok
n,8040,8040,20,0.6,normal,0.7,3574014583,-0.0017867058438150762,0.006044118016281895,0.0014984607696533203,0.00725674552593453,0.0075320488555243965,0.07297778129577637,-0.06437456484993459,0.00022970636406943515,0.9213933944702148,ok
n,8040,8040,20,0.6,normal,0.7,1738508688,0.002048350340511311,8.912459739402449e-05,0.0015730857849121094,-0.004554646728575467,8.051890913833932e-06,0.10764646530151367,-0.023530598314238812,0.0002604468630769255,0.8381423950195312,ok
n,8040,8040,20,0.6,normal,0.7,3932955265,0.023247901988057464,0.00014001598831402503,0.003044605255126953,0.0018538180751857388,0.0011040281521711194,0.07027745246887207,-0.0206075513989501,0.003101185483131589,0.8719830513000488,ok
n,8040,8040,20,0.6,normal,0.7,3365433654,-0.0009809384193953054,0.0001440359713274686,0.0022983551025390625,0.011525889582137046,0.0006006580782836245,0.10186886787414551,-0.01470563332931945,2.9694051374977778e-06,0.9559342861175537,ok
n,8040,8040,20,0.6,normal,0.7,4130983892,0.004780536863953339,2.2780540784972652e-05,0.004862546920776367,-0.025396162863787073,0.0006453532195767085,0.09231376647949219,0.024635675259130088,0.0006065401016899923,1.056018352508545,ok
n,8040,8040,20,0.6,normal,0.7,2315641142,0.011127665566301197,0.0035592114914166978,0.0016088485717773438,0.010431682780878698,0.0034766524320185023,0.10070276260375977,-0.0003045953278901487,0.002325830660476671,0.8967878818511963,ok
n,8040,8040,20,0.6,normal,0.7,3032117763,-0.032184149001432516,3.4067361889273735e-07,0.002460002899169922,0.017538003861643166,0.0024145902497289483,0.09560370445251465,-0.015976269295590387,0.00024411584996421863,0.8113222122192383,ok
n,8040,8040,20,0.6,normal,0.7,2618635675,0.03936660080469089,8.85701158925415e-07,0.001985311508178711,0.02200910952317313,0.00026949734540148546,0.08994483947753906,0.0074529305271449926,0.0009592990581352493,0.8635873794555664,ok
n,8040,8040,20,0.6,normal,0.7,2337308173,-0.01147317001942048,0.0010265697063337222,0.0028908252716064453,0.018867684468106754,2.887525382859459e-06,0.10778403282165527,-0.0599345194646269,0.006480487629853422,0.8765060901641846,ok
n,8040,8040,20,0.6,normal,0.7,3679740235,-0.012629859767854886,0.0008865058986642578,0.0020685195922851562,-0.0009469546922991928,0.0017186956172916647,0.09044408798217773,0.010443519156079183,0.0027928717685785525,0.985769510269165,ok
n,8040,8040,20,0.6,normal,0.7,337406568,0.001802460939420465,2.753350396634883e-05,0.0021715164184570312,0.0031454917684411456,4.3431639895051854e-05,0.07826495170593262,0.01619486702772693,0.0003857156099507696,0.8834929466247559,ok
n,8040,8040,20,0.6,normal,0.7,3424457933,-0.004216774075525089,0.0007597506146742453,0.0012600421905517578,-0.006373299376934649,0.0006455181263569759,0.05787038803100586,0.018566280011318315,0.002534782965232557,0.9570872783660889,ok
n,8040,8040,20,0.6,normal,0.7,4158472018,0.01649410645341682,4.215692044145115e-07,0.003480195999145508,0.0045819835753208365,0.0001577889329243537,0.08089208602905273,-0.07113096787989291,0.007792362270058832,0.9372677803039551,ok
n,8040,8040,20,0.6,normal,0.7,1294388276,0.04728792791475323,5.218401806111262e-06,0.0013566017150878906,0.0015281790751506775,0.0018901075088168591,0.07522368431091309,-0.012573291523087131,0.003315092192098859,0.7975189685821533,ok
n,8040,8040,20,0.6,normal,0.7,4039339415,-0.0006982322037064988,0.0015027195477787202,0.002980470657348633,-0.006431221282124661,0.0019800645151918277,0.0897378921508789,-0.010596338101591322,0.0023680907488062733,0.9467172622680664,ok
n,8040,8040,20,0.6,normal,0.7,2072362620,0.0024193755849188097,0.0005701338212018063,0.00457453727722168,-0.004409340697627498,0.00029066018010793604,0.08805990219116211,-0.05682653366472492,0.0012509261281976184,0.9810736179351807,ok
n,8040,8040,20,0.6,normal,0.7,1949284224,-0.0031450904974183493,0.0007697967699963861,0.004775524139404297,0.006965364648608269,0.0014330515092445663,0.07290935516357422,-0.019631455565438077,0.00012676162655666208,0.9341886043548584,ok
n,8040,8040,20,0.6,normal,0.7,2099156396,0.005942451533436441,3.9452447112065925e-05,0.0015170574188232422,-0.0052523255768705465,0.00030540692042946917,0.06997346878051758,-0.04665438736899663,0.003466613844457815,0.8819043636322021,ok
n,8040,8040,20,0.6,normal,0.7,911242799,0.01580779738841637,7.423072143429712e-05,0.0017859935760498047,0.024350745732207486,0.00029442007920114384,0.07642316818237305,0.021613254997816224,0.00020797051481453,0.9012916088104248,ok
n,8040,8040,20,0.6,normal,0.7,3756464819,-0.0055269194834766605,7.904458139938848e-07,0.0014467239379882812,-0.004709892143387238,2.910768803760342e-06,0.05287051200866699,0.0540216701966017,0.0036527107313358517,0.9139242172241211,ok
n,8040,8040,20,0.6,normal,0.7,3284619634,0.03333604371361934,0.00019681081867017,0.0016946792602539062,0.0027699490798151257,0.00027347788281923254,0.10545086860656738,-0.050481254421457455,0.00487041661685072,0.881244421005249,ok
n,8040,8040,20,0.6,normal,0.7,3296186110,-0.0005658898923725902,7.725264016799186e-06,0.0015125274658203125,0.02919312963598341,0.00072789793184128,0.09822297096252441,-0.04407956275915749,0.0021430519208688343,1.0300712585449219,ok
n,8040,8040,20,0.6,normal,0.7,4161884342,-0.002004887509092369,0.00017779703713697515,0.004187345504760742,-0.010007533320393457,0.0004552548245436853,0.07849907875061035,-0.05186422828092591,0.003993405337392089,0.9720251560211182,ok
n,8040,8040,20,0.6,normal,0.7,1644991604,0.036827211685871164,0.0005838000640635499,0.001573801040649414,-0.021676773047280558,0.0011793750138088203,0.0688624382019043,-0.03480743419797329,0.0022536563902812207,1.0023901462554932,ok
n,8040,8040,20,0.6,normal,0.7,2580794063,0.011574434121117926,0.0001441412960544121,0.0046045780181884766,-8.643554074717868e-05,0.0005601153184517025,0.07331156730651855,-0.019657565202093507,0.0018695147178934785,0.8876433372497559,ok
n,8040,8040,20,0.6,normal,0.7,177536276,-0.006466526310725134,0.001538766853453076,0.005126953125,0.0007654787656148211,0.0010236873055371224,0.12133264541625977,-0.014109134426258925,0.0021967713060400103,0.9755353927612305,ok
n,8040,8040,20,0.6,normal,0.7,2557155077,0.014491078839056643,0.0011918181478540093,0.0037436485290527344,0.00909558778189557,0.0008483954250998172,0.10863399505615234,0.042340661389418055,0.0038903040380898635,0.8457283973693848,ok
n,8040,8040,20,0.6,normal,0.7,3989185666,0.058249153929929666,0.006208814789687642,0.004070758819580078,-0.008299755946223567,0.02112515237014651,0.12143278121948242,0.058817596496173824,0.006119555878415695,1.0286400318145752,ok
n,8040,8040,20,0.6,normal,0.7,1891608276,-0.04764897534093464,2.134910934638088e-05,0.0014452934265136719,0.0015362444448949266,0.0019860133902559573,0.08244013786315918,-0.027320907850590947,0.0002467273735775368,1.0171339511871338,ok
n,9040,9040,20,0.6,normal,0.7,3668784928,0.02949115948014718,0.010277390641924851,0.0017359256744384766,-0.0009804272652520394,0.017384172748022758,0.1108553409576416,-0.009440916319388502,0.01968676756060823,1.004894733428955,ok
n,9040,9040,20,0.6,normal,0.7,68160041,0.009414342650818032,1.3850386083709656e-05,0.003841400146484375,0.009886002952152523,1.0562177490177784e-05,0.11284065246582031,0.0204297823259621,5.3199941351178224e-05,1.0993828773498535,ok
n,9040,9040,20,0.6,normal,0.7,731682681,-0.013236837454898608,3.310022951564127e-05,0.0037348270416259766,0.0005378789376236113,6.434344353198022e-05,0.12724995613098145,0.032888019280437976,0.0016298642168177833,1.2297072410583496,ok
n,9040,9040,20,0.6,normal,0.7,4049208799,-0.014374939295423304,3.626664443156221e-05,0.005159616470336914,0.005602968818316876,0.00019476236461333913,0.11532402038574219,-0.038740349887357944,0.0009234056240332973,1.1932401657104492,ok
n,9040,9040,20,0.6,normal,0.7,195428936,0.00869254464872535,0.00034869085970893715,0.0039844512939453125,-8.982386255167785e-05,9.782985133266211e-05,0.07875943183898926,0.009188821602339185,0.00036747137356232367,1.168224811553955,ok
n,9040,9040,20,0.6,normal,0.7,1653229771,-0.015971201068105925,0.000538587021794952,0.0028617382049560547,-0.006563949679062607,0.00019044624658978693,0.11297202110290527,0.05255436752083305,0.0020537293606485325,1.1322686672210693,ok
n,9040,9040,20,0.6,normal,0.7,348997891,-0.008636739450751075,5.619773802044458e-05,0.0016977787017822266,0.0067173948196439645,0.0005221521747464231,0.09415650367736816,0.006236453373577352,0.0005004038307574882,1.0953803062438965,ok
n,9040,9040,20,0.6,normal,0.7,3835752925,-0.017577063656190692,0.00025940547437173784,0.0024824142456054688,0.004563514667980886,3.641529688654424e-05,0.08515429496765137,0.020317145978148012,0.00047472305101018016,1.1686124801635742,ok
n,9040,9040,20,0.6,normal,0.7,1864751005,-0.021005167439890813,0.0001858612751903892,0.0016736984252929688,0.034284092747837294,0.0017352361106401908,0.11641335487365723,-0.0016941077419846417,3.2239284813519775e-05,0.9636435508728027,ok
n,9040,9040,20,0.6,normal,0.7,3872694805,0.0038961468153096038,0.0011640564451576405,0.0016021728515625,0.024143600382754888,0.0029556320541576234,0.06730175018310547,0.009367016831402336,0.0015673001201909867,1.0590300559997559,ok
n,9040,9040,20,0.6,normal,0.7,3816716879,-0.02187451523168807,2.0697131354790907e-05,0.0016467571258544922,0.01998173120909747,0.0021534849497684702,0.07429933547973633,0.030165641736263512,0.0032023790897035046,0.9588642120361328,ok
n,9040,9040,20,0.6,normal,0.7,891381198,0.012371419349337338,0.0003166581840408562,0.0050847530364990234,-0.02380465260203063,0.00033786777356480195,0.09335541725158691,-0.055239741494804234,0.002481660633855509,1.2227537631988525,ok
n,9040,9040,20,0.6,normal,0.7,3959675334,-0.016405725513301404,0.00022907169741603843,0.0017168521881103516,0.011843605504058783,0.001882210131446286,0.12610507011413574,0.01594015017193306,0.0022544444493238784,1.0735218524932861,ok
