param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,2909289209,-0.038746536294045106,0.0014811503984462936,0.0004329681396484375,-0.013490149128515877,0.004063055819337779,0.0063664913177490234,-0.026793490881886137,0.002544068734591008,0.1253354549407959,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1551034745,0.11726922148231506,0.028577378057137465,0.0008172988891601562,0.06703685795650406,0.0480840746743101,0.015859127044677734,-0.0027020554406607645,0.08353240188340094,0.10107779502868652,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,610180238,-0.11396938413522165,0.003286876587327071,0.0008268356323242188,-0.022354697998801583,0.022184903220769027,0.016226768493652344,0.016265685153315546,0.03518113839823019,0.2129957675933838,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1262367782,-0.17469821795820034,0.01424163331338184,0.0008544921875,-0.027411232688697475,0.07108905048986956,0.02268218994140625,-0.05131350099463178,0.058914470014418976,0.13109755516052246,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1781338105,0.022672034943797586,0.0027163700236516124,0.0006451606750488281,-0.023942237182148256,0.009748220876841398,0.018198490142822266,0.0782978731606865,1.2299269265117792e-05,0.18226361274719238,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,81623018,0.1941497223774202,0.02686273627262988,0.0010294914245605469,0.04831863142535742,0.09593245347111803,0.022114276885986328,0.10203945659133773,0.06554051622896913,0.12026071548461914,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1762075334,0.3066664590502311,0.14003988431063605,0.0008757114410400391,0.05461445184256739,0.39221541521902603,0.023059368133544922,0.3185381732190452,0.13129557912639597,0.17366504669189453,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,2652987808,0.4188901931106694,0.1784828955327226,0.00041985511779785156,0.04730772306822861,0.630523074182725,0.006684780120849609,0.25986717821099503,0.33813687181255037,0.15949702262878418,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,3144770083,0.05810664926296962,5.857533343345871e-05,0.0008096694946289062,0.01972469449390388,0.0009442408586711882,0.02138519287109375,0.018300393913617687,0.001033802738363627,0.15900349617004395,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,794145471,0.09340948043891932,0.04503452858669033,0.00043272972106933594,0.010443729736450287,0.08713073302232315,0.022291183471679688,0.15475436276616597,0.022761310653579846,0.17840051651000977,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,2385111280,-0.171027453110865,0.022337190023187476,0.0008480548858642578,-0.0287859751415453,0.08508760228617704,0.021811723709106445,-0.127053418131516,0.03741530020228941,0.15967488288879395,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,323678775,-0.07246877674294495,0.0006716675011735429,0.0005941390991210938,-0.02991814618596094,0.0002766926762377108,0.006880760192871094,-0.02189982032932056,0.0006077412016517096,0.08025813102722168,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,355925020,0.01697074341123532,0.00015989963412075295,0.00080108642578125,-0.0031420601521276554,5.576595864182236e-05,0.021853208541870117,-0.00018152212474841178,2.031415618116159e-05,0.1607522964477539,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,3291900336,-0.19213963494905287,0.007062116702528781,0.00041556358337402344,-0.07265637483004769,0.04142025248499211,0.017650127410888672,-0.06366942635916766,0.0451590591434008,0.17348384857177734,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1308034584,0.019331825078195145,0.0016423234385535448,0.0009634494781494141,0.020945563765476717,0.001775723015669546,0.008130073547363281,0.01820895872275346,0.0015525746244892868,0.14617633819580078,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1292212573,0.03568436444977609,0.0033914093294888825,0.0008361339569091797,0.02627254037647978,0.004576202120565909,0.02193617820739746,0.021531375532825733,0.005240137914205858,0.17098045349121094,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1007521043,-0.009010177339308487,0.007455134720070176,0.0009386539459228516,-0.07401526879115373,0.022906281720960715,0.013357162475585938,0.09106826158644998,0.00018865893051600046,0.22297954559326172,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,2168168455,0.3214143342968489,0.11122006942475705,0.0004813671112060547,0.0023297299056817006,0.4258623989821015,0.006390810012817383,0.24952297302059315,0.16433950516133036,0.14036273956298828,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,486611800,0.07923571947904816,0.000281073399005419,0.0008292198181152344,-0.04181323659393513,0.0108750926495896,0.01608109474182129,0.14339666836046056,0.006549048658684541,0.10428166389465332,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1083363903,0.0589682536801188,0.00012741152062303496,0.00042557716369628906,0.010806203569316707,0.0013597198216786276,0.006819486618041992,-0.016725409656321716,0.004148131825910915,0.08734273910522461,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,2646630561,-0.11147582388475698,0.0035648662345592035,0.0006742477416992188,0.0119923155557718,0.03355294881736477,0.014666557312011719,-0.029216260604051476,0.02015436334290784,0.17886567115783691,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1973125613,0.05175182465258825,0.00010231358471957312,0.0008101463317871094,0.09129851662714573,0.0024662854158924987,0.01878952980041504,0.13187695504945282,0.00814328434324884,0.1794567108154297,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1860341684,0.04442311628510937,3.958097469431942e-06,0.0006897449493408203,-0.037870054654521465,0.007103568079284938,0.012237071990966797,-0.014853473656367812,0.003753533383142885,0.17267179489135742,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,3799030368,0.08280201010948399,0.007919035275942721,0.0007021427154541016,0.06272563319289104,0.011895248052620681,0.01685166358947754,0.1319485461093212,0.001587418872912278,0.19567298889160156,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,1114122542,0.3498350519162929,0.20519947389521567,0.0008680820465087891,0.06945456214096325,0.5378315205085101,0.021222352981567383,0.25942674680234074,0.2952811587501505,0.1699216365814209,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,3042432617,0.3118412238931657,0.09562986714393319,0.001355886459350586,0.069600827052757,0.30413150112257237,0.019812583923339844,0.1511052827979695,0.2208781292057607,0.177199125289917,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,3675304712,0.023560171046466183,0.00029829823608892847,0.0008490085601806641,0.02808007041294738,0.0001625985373566697,0.022960424423217773,0.09767093741070818,0.0032307235135571578,0.11008906364440918,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,2445822241,0.10514523238686539,0.04041514958224171,0.0004298686981201172,0.060137321516235576,0.060537209889621205,0.01462101936340332,0.08423476321252214,0.04925987779451297,0.18483257293701172,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,218545861,0.006114174762477507,0.00013283500196342458,0.0004432201385498047,0.01666083360468251,9.579475698080587e-07,0.008136272430419922,-0.049422242993951614,0.004497288313174402,0.17278623580932617,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,257609021,0.24680818314905706,0.05452150761724966,0.0007092952728271484,0.09612304559840867,0.14759699844671703,0.013408422470092773,0.07949112076962087,0.16065304314717474,0.22739195823669434,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,47315238,-0.04360272907369039,0.000573476800580736,0.0004525184631347656,0.02640009390124364,0.008826639821894154,0.01818394660949707,-0.16022998061525134,0.008589559395048648,0.19243454933166504,ok
alpha,1.5052631578947369,2000,20,1.5052631578947369,standard_t,0.7,405568960,-0.235160174039317,0.0926060975290789,0.00045371055603027344,-0.06062065443871659,0.2292992564754633,0.02228236198425293,-0.26897267582185225,0.07317024892260746,0.19791960716247559,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,1299537539,-0.005252177928707384,0.002400346045216669,0.0009212493896484375,-0.0003218385387937044,0.0029077617470585435,0.02271413803100586,0.024203128521371176,0.006154188017630314,0.16762304306030273,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,292484253,-0.20900684134267172,0.05186851318114156,0.0004711151123046875,-0.023228267825791925,0.1710030679874991,0.0066106319427490234,-0.07242835176420281,0.13273276988788218,0.18604588508605957,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,700997805,-0.0021353027840518993,5.544375187695956e-05,0.0004439353942871094,-0.023434226528591916,0.0008262738679330816,0.008538961410522461,-0.05548701963304589,0.003696369199089748,0.16074442863464355,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2244544455,0.16887087119709823,0.003394999841202265,0.0008990764617919922,0.03761567210275944,0.03591852262873077,0.022716283798217773,0.1769166902092965,0.0025221295715352966,0.14371418952941895,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,1198973423,-0.05245597359501696,0.0004214555894174396,0.0007002353668212891,0.017043080023044426,0.008105119501004112,0.01864004135131836,-0.008325534463407478,0.004180892670711454,0.1677701473236084,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,3689525694,-0.017228774056453504,0.0023355040352871525,0.0008606910705566406,-0.01506816823449034,0.002549003676213086,0.022991657257080078,0.038361973571164144,0.010798909252064367,0.10541009902954102,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2646006507,0.07383925978630827,0.007784523773824117,0.0008296966552734375,0.041415273759404986,0.014557371864189421,0.006613731384277344,0.02675429758506809,0.018310124999056206,0.17785859107971191,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2072859852,-0.30066297017770405,0.08666642520473875,0.0006194114685058594,-0.048397011386154876,0.2988345071105078,0.013036012649536133,-0.2715445304662391,0.1046587579416674,0.11895394325256348,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,402868865,0.0186259013198258,1.3960531296206228e-05,0.0004317760467529297,0.005470326372439061,8.872124406548685e-05,0.019753456115722656,0.007800070401174682,5.026032231263998e-05,0.1766188144683838,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2451855548,-0.06824100531943533,0.002640942265777612,0.0009033679962158203,-0.016035372891989187,0.010732075550933175,0.011809825897216797,0.011690836528631274,0.017245452123949043,0.1415395736694336,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,387289652,-0.11816693830127921,0.006763224430719221,0.0008687973022460938,-0.005445185108268877,0.03800962727062729,0.02281975746154785,-0.052236108985634695,0.0219542466281857,0.1675105094909668,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,825153116,0.09760465539396204,0.009848653913585005,0.0008883476257324219,0.07272799845573046,0.01540503997272473,0.0229341983795166,0.07451129722255313,0.014965544593377672,0.18212246894836426,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,416750430,0.14660576687532312,0.041159260346517866,0.0004277229309082031,-0.002893183097253974,0.12416912834842904,0.007468700408935547,0.14022745041843218,0.04378797644322059,0.14409589767456055,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,144617178,-0.0011308943966488255,0.0008412475155048448,0.0005745887756347656,0.010769575824801144,0.0016731975430888254,0.013623714447021484,0.0601272814079643,0.008147308616214504,0.1725621223449707,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2581486151,0.24685354893692987,0.046310186738004175,0.0005137920379638672,-0.018220621204197235,0.23066137422622238,0.006957292556762695,0.18671395438702784,0.07581080061199577,0.13328099250793457,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,602143314,0.17708191183269242,0.07893945169747885,0.0006415843963623047,0.06334187251693818,0.15578942766028792,0.011556386947631836,0.08546477412616765,0.1388149569299888,0.19379496574401855,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,3383657820,-0.11185590069159557,0.0076107574461011865,0.0008609294891357422,0.016231508159843096,0.046365744529515654,0.015184879302978516,-0.11310063167156618,0.007395126998199495,0.17901039123535156,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2388021675,-0.180009711781107,0.02466882443418661,0.0008111000061035156,-0.043206429645074255,0.08635746374515058,0.021811246871948242,-0.13099544720461942,0.042467889444245885,0.19722414016723633,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,677708735,0.06987598761237984,0.0002746480226051289,0.0008440017700195312,0.01799159148426014,0.0046863477277430884,0.021958351135253906,0.0349669127435443,0.0026503533783931847,0.1579909324645996,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,3574014583,-0.002271291747931189,0.0026876288433462544,0.001024007797241211,0.0082792814377912,0.0017050105057799195,0.024016141891479492,-0.0005848187863827974,0.0025156116046633923,0.17374467849731445,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,592142153,0.10172693629651809,0.0012640584228804546,0.0008492469787597656,0.025793787674247715,0.012429294961329008,0.023118019104003906,0.009140373838633066,0.01641990105423946,0.18635034561157227,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,3681152078,-0.09599292498184771,0.0025693686784794673,0.0004630088806152344,0.013512567468752746,0.0256622563150763,0.014133691787719727,-0.10438102134445433,0.0017893614059460064,0.11336827278137207,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,1738508688,0.3416010964996345,0.090013201025713,0.0006206035614013672,0.10889129279583953,0.28380317563938734,0.011674642562866211,0.265406587284309,0.1415388624854532,0.18990802764892578,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,3932955265,-0.03436733362142529,0.00015066159393480982,0.000888824462890625,-0.05598172858455845,8.723497434421284e-05,0.011074542999267578,0.0030966470460192072,0.002473909342185233,0.1562178134918213,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,4130983892,0.03408632513688927,7.270828438323904e-05,0.0006508827209472656,0.007366238121150644,0.0012423511716250835,0.009942054748535156,0.03171411828532459,0.00011879086348282499,0.19568252563476562,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,3365433654,-0.022505303825256708,0.0004229381347144992,0.0008227825164794922,-0.04230983500125149,0.001629736167336691,0.014626026153564453,0.004783409592857855,4.5202139890514034e-05,0.16123008728027344,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,3032117763,0.16829968845340823,0.03914243630340736,0.0008127689361572266,0.028116774234941046,0.11426251588813359,0.022832393646240234,0.03426143445801907,0.11014614583122968,0.1393444538116455,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2315641142,0.05049182183871912,0.007225787996703651,0.0006279945373535156,0.0542980583260883,0.006593179945107141,0.012574434280395508,0.05302050950161399,0.006802281913623115,0.18393731117248535,ok
alpha,1.7131578947368422,2000,20,1.7131578947368422,standard_t,0.7,2618635675,-0.0612030055060517,0.004282021130523756,0.0008263587951660156,-0.017736401240041715,0.011860028575951585,0.022397994995117188,0.04567414503120831,0.029692219566339856,0.1804187297821045,ok
