param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,6040,6040,20,0.6,binomial,0.7,1017673930,0.034590714655959365,0.0058553710736535735,0.0018267631530761719,-0.018959093347038165,0.01691825808778471,0.055877685546875,-0.025477340568310067,0.01865640513218153,0.5399479866027832,ok
n,6040,6040,20,0.6,binomial,0.7,42960713,0.018287587522387974,0.008616206531426208,0.0011217594146728516,-0.010742803210457112,0.014848376435488048,0.07532644271850586,0.05073760744088887,0.0036449599454183176,0.5667502880096436,ok
n,6040,6040,20,0.6,binomial,0.7,3272761664,-0.007318399833587071,0.0062010854829632105,0.002180337905883789,0.00799342985443352,0.004024017186530915,0.046793460845947266,0.004346222407579502,0.004500041550174172,0.48898983001708984,ok
n,6040,6040,20,0.6,binomial,0.7,2341723761,0.054742254243931,0.01384659105756686,0.0009062290191650391,0.016019695863831205,0.02445911365139477,0.02842545509338379,0.012449808924052563,0.02558847623454593,0.4717679023742676,ok
n,6040,6040,20,0.6,binomial,0.7,4208803674,0.046633876928725566,0.0092589169059309,0.001871347427368164,-0.016876163406806633,0.025514729130012667,0.07706832885742188,0.04213722512933025,0.01014450182709733,0.51814866065979,ok
n,6040,6040,20,0.6,binomial,0.7,1474383026,-0.013343882318619646,0.0081481239307421,0.0017583370208740234,-0.01561690912607471,0.008563649017977168,0.07469630241394043,0.027075816444946763,0.002484749377174552,0.5016212463378906,ok
n,6040,6040,20,0.6,binomial,0.7,858822619,0.020736610267671353,0.0031569190352189963,0.0012240409851074219,0.027876631677873923,0.002405553791190691,0.02131199836730957,0.07764669587604044,5.236243890880854e-07,0.54315185546875,ok
n,6040,6040,20,0.6,binomial,0.7,2030841677,0.022706073989993875,0.0029394834070459305,0.0011813640594482422,-0.0026774522502893985,0.006336244244679935,0.05338692665100098,-0.03473814458620582,0.012468228388945094,0.5902798175811768,ok
n,6040,6040,20,0.6,binomial,0.7,1613632718,0.004035510963798235,0.005312597271468195,0.0022172927856445312,0.009628687735009451,0.004528534816195085,0.0516359806060791,0.05735395870570629,0.0003829503878054252,0.5220804214477539,ok
n,6040,6040,20,0.6,binomial,0.7,4222406786,0.03852490041864261,0.026074207784809275,0.0021066665649414062,0.02296530283567173,0.03134128400006541,0.02089095115661621,0.039967136144621045,0.02561051751375424,0.49085497856140137,ok
n,6040,6040,20,0.6,binomial,0.7,3900794659,0.005432643746998911,0.011167938464427691,0.0014567375183105469,0.014693059403370639,0.009296440695116483,0.07266736030578613,0.07040686078550157,0.0016568359945698704,0.48450613021850586,ok
n,6040,6040,20,0.6,binomial,0.7,2445025697,0.03354833888551235,0.0014349120175162298,0.0013308525085449219,0.024616248126581964,0.002191393612929983,0.02904534339904785,-0.00046421984229221106,0.005168573436715962,0.45582032203674316,ok
n,6040,6040,20,0.6,binomial,0.7,702983664,0.011640278463948188,0.0042618437746552145,0.0016636848449707031,0.015110016693033149,0.003820854415003013,0.03641939163208008,0.025456193746548034,0.0026488400639064673,0.48108553886413574,ok
n,6040,6040,20,0.6,binomial,0.7,3113484211,0.046004582959202206,0.009380418358784169,0.0022284984588623047,0.017401431074233125,0.015739135618956502,0.030812740325927734,0.06889671343434597,0.005470145120404509,0.44272422790527344,ok
n,6040,6040,20,0.6,binomial,0.7,1501027944,-0.017176746460657623,0.008854776760850024,0.001981019973754883,0.028674739880944895,0.002327902027331165,0.07673144340515137,0.10159492656354774,0.0006087001646820024,0.5163893699645996,ok
n,6040,6040,20,0.6,binomial,0.7,87275351,0.025953652460322375,0.0072517927638607645,0.0019431114196777344,-0.002978790193452541,0.013016505579685035,0.027324676513671875,-0.02461015802612754,0.01842026289622272,0.5771331787109375,ok
n,6040,6040,20,0.6,binomial,0.7,2832465702,0.022732324203109906,0.0029366376803566076,0.0009057521820068359,0.004325309515620008,0.005270435832547207,0.024958372116088867,0.04353128694683154,0.0011150116378176782,0.4838690757751465,ok
n,6040,6040,20,0.6,binomial,0.7,728497418,0.005505478735965774,0.01115254958935431,0.0022079944610595703,0.00012477554277801178,0.012317966682886603,0.0446619987487793,0.015822668861960897,0.009079887226269602,0.456693172454834,ok
n,6040,6040,20,0.6,binomial,0.7,2798904886,0.007720682553991044,0.0008594486401755946,0.0019466876983642578,-0.012231244163657076,0.0024273635324706415,0.07318925857543945,0.00433363433148976,0.0010695125485211785,0.6130967140197754,ok
n,6040,6040,20,0.6,binomial,0.7,35713661,0.01856795504538499,0.008564235734605307,0.0018405914306640625,0.025319477185981862,0.007360204451543359,0.07555747032165527,-0.06599849889229652,0.03136781395555909,0.4655637741088867,ok
n,6040,6040,20,0.6,binomial,0.7,1210009376,0.048892792491782196,7.908175830189716e-05,0.0013473033905029297,-0.0028044547045608043,0.0018322213425548005,0.02440929412841797,0.06269051401246373,0.0005148594261498112,0.5354022979736328,ok
n,6040,6040,20,0.6,binomial,0.7,1311646717,-0.0031534660534570497,0.0016152765386669924,0.001865386962890625,-0.006072307104306582,0.0018584155522967734,0.02575993537902832,-0.018078546565335633,0.0030377275558301003,0.42141056060791016,ok
n,7040,7040,20,0.6,binomial,0.7,316088587,0.031489978568430714,0.005177996549399623,0.0018372535705566406,-0.014689560196791265,0.013956548308670134,0.028519153594970703,-0.01524945184557426,0.01408915056295781,0.42355847358703613,ok
n,6040,6040,20,0.6,binomial,0.7,916636769,0.06304771491545688,0.009651609960856126,0.0026569366455078125,0.02016543838696877,0.019916232938678596,0.06029391288757324,0.041259519986200505,0.01440739357146656,0.5714089870452881,ok
n,7040,7040,20,0.6,binomial,0.7,783200138,0.010264496028468498,0.008683216824076922,0.0014078617095947266,0.0051344204785067115,0.00966561416037999,0.08510947227478027,0.05444539554020874,0.0024012822798385545,0.5180988311767578,ok
n,7040,7040,20,0.6,binomial,0.7,2132000252,0.0313269372644339,0.005201487481114725,0.0019297599792480469,-0.010459604891796299,0.012975005297836786,0.03975796699523926,0.05293783704502947,0.002551304429489889,0.5990571975708008,ok
n,7040,7040,20,0.6,binomial,0.7,4279644526,0.036007693214130894,0.011416804889014536,0.0016591548919677734,0.022337324397681407,0.014525026641501529,0.06461524963378906,-0.013042813917054008,0.02430479652219643,0.56302809715271,ok
n,7040,7040,20,0.6,binomial,0.7,384316860,0.016568468381927003,0.003009630906288441,0.0020682811737060547,-0.011225373591756004,0.0068316746274233045,0.08368349075317383,-0.041351616392918705,0.012719370765050584,0.5333209037780762,ok
n,7040,7040,20,0.6,binomial,0.7,2546740465,0.019178387261732016,0.015296434585629353,0.0011749267578125,-0.007733069259257624,0.02267741198526247,0.06866240501403809,0.08257498014188629,0.0036339391416286616,0.6701252460479736,ok
n,7040,7040,20,0.6,binomial,0.7,3327421938,0.0054904576253478185,0.011155722442759645,0.0031332969665527344,-0.009243332210364219,0.014485192027222177,0.07865786552429199,0.042767594518771476,0.004670836260207379,0.6224651336669922,ok
n,7040,7040,20,0.6,binomial,0.7,2552346084,0.011858925943485261,0.009850996260548656,0.0021123886108398438,0.0033026159738219307,0.011622671623766867,0.06760787963867188,0.008184971094380497,0.010593790298743598,0.6489551067352295,ok
n,7040,7040,20,0.6,binomial,0.7,610180238,0.014640356777359755,0.003224901323272089,0.0027849674224853516,0.0061482219790739865,0.004261524024248497,0.04677271842956543,0.005845731180467172,0.004301108935008359,0.668318510055542,ok
n,7040,7040,20,0.6,binomial,0.7,2909289209,0.010046919713989461,0.00376770716721024,0.0011975765228271484,-0.0007948514023921696,0.00521622280542015,0.02488851547241211,-0.06464403370089092,0.018515753866718575,0.510472297668457,ok
n,7040,7040,20,0.6,binomial,0.7,1551034745,0.015266667015003538,0.0038015128827523638,0.002115011215209961,0.005740961845667105,0.005066893506893606,0.05317497253417969,0.03465345269195173,0.0017867211326405214,0.5470631122589111,ok
n,7040,7040,20,0.6,binomial,0.7,1781338105,0.038438825812798796,0.004226228595708551,0.0017254352569580078,0.025556414426025305,0.0060671420779718245,0.049897193908691406,0.0193832467507342,0.0070669291194895584,0.5460140705108643,ok
n,7040,7040,20,0.6,binomial,0.7,1262367782,0.03634337343678975,0.005590214596936107,0.0022020339965820312,0.006252707940843493,0.010995284715418352,0.07745575904846191,0.0706812684419844,0.001634572178250325,0.5153751373291016,ok
n,7040,7040,20,0.6,binomial,0.7,1762075334,0.03137531038642222,0.012428198971029808,0.0017313957214355469,-0.007923139895227535,0.022734693666884742,0.03562450408935547,-0.004656555339142219,0.02176029115554466,0.7357239723205566,ok
n,7040,7040,20,0.6,binomial,0.7,81623018,0.016245661642557915,0.0030451535324513023,0.0022296905517578125,0.011195841049796944,0.003627981808882139,0.08393239974975586,-0.028929013447791287,0.01007164484221634,0.634413480758667,ok
n,7040,7040,20,0.6,binomial,0.7,3144770083,0.047403041948896614,0.000577226066778722,0.0023577213287353516,-0.009285343444735967,0.006514736054175509,0.06980371475219727,-0.02339886115352525,0.008992241970112086,0.5563020706176758,ok
n,7040,7040,20,0.6,binomial,0.7,794145471,-9.797401867990929e-06,0.00591866715189776,0.002220630645751953,0.007445897303134109,0.0048270784879417905,0.07042384147644043,0.011716469716368147,0.004251901623409998,0.5731430053710938,ok
n,7040,7040,20,0.6,binomial,0.7,2652987808,0.015902335632903563,0.016117523077343748,0.0012781620025634766,0.00887839957988539,0.017950303650153245,0.025442838668823242,0.00640510399800027,0.018619158908816942,0.6827797889709473,ok
n,7040,7040,20,0.6,binomial,0.7,3291900336,0.026302587757728712,0.0071924856333811776,0.0022575855255126953,-0.003980936830984051,0.013246179499505491,0.052431344985961914,0.06196681708399949,0.0024151616354231823,0.49262499809265137,ok
n,7040,7040,20,0.6,binomial,0.7,355925020,0.0691247429014304,0.010668627891634948,0.002180814743041992,-0.0006908915990486628,0.029965231865950848,0.06497025489807129,-0.04860090520900471,0.048847496870144565,0.49062085151672363,ok
n,7040,7040,20,0.6,binomial,0.7,2385111280,0.009699661732159037,0.0038104582923078317,0.002217531204223633,-0.012237987763129168,0.007000093126978333,0.06077313423156738,0.023675141663396387,0.002280390054337502,0.6696262359619141,ok
n,7040,7040,20,0.6,binomial,0.7,1308034584,0.01656838886323819,0.008938326330038411,0.0011129379272460938,0.0235256566682847,0.007671211829956391,0.03824186325073242,-0.020874084355947297,0.017420091822477567,0.4957916736602783,ok
n,7040,7040,20,0.6,binomial,0.7,1292212573,0.02471794116685823,0.006198465601219901,0.0015118122100830078,0.0010671167380774831,0.010481901743572062,0.03504633903503418,0.04129851630896716,0.0038625926125083676,0.5854029655456543,ok
n,7040,7040,20,0.6,binomial,0.7,1007521043,0.03456502416186365,0.005859303427241726,0.002224445343017578,0.012587445173594003,0.009706912749767435,0.07232093811035156,-0.007051798107981727,0.013962473115119535,0.5999743938446045,ok
n,7040,7040,20,0.6,binomial,0.7,2168168455,-0.015475005481441704,0.00275751460946249,0.0011026859283447266,0.0005029060283073731,0.001334742728563002,0.02396845817565918,-0.01851545195637645,0.003086079033363296,0.6060545444488525,ok
n,7040,7040,20,0.6,binomial,0.7,323678775,0.0462016081066144,0.0093422923979106,0.0022149085998535156,0.02286408119702729,0.014398334846568281,0.09027242660522461,-0.01298744978568612,0.024287537056009282,0.5826084613800049,ok
n,7040,7040,20,0.6,binomial,0.7,1973125613,0.039494902875434855,0.004090033916367539,0.0021219253540039062,0.0013925383261418798,0.010415373564002035,0.09068703651428223,-0.013945649361243618,0.013781333679336705,0.5437586307525635,ok
n,7040,7040,20,0.6,binomial,0.7,486611800,0.0366765529504217,0.011274317672939281,0.0020246505737304688,0.006618221870691721,0.01856104359155246,0.062387943267822266,0.007077782123790308,0.01843603480115786,0.6927759647369385,ok
n,7040,7040,20,0.6,binomial,0.7,2646630561,0.020541306888693666,0.002589513692351497,0.0022497177124023438,0.0130991161556028,0.0034023253524412436,0.08899283409118652,-0.02343631030174599,0.008999345785707106,0.7427787780761719,ok
n,7040,7040,20,0.6,binomial,0.7,3799030368,0.04870686326592624,0.00013618484421247697,0.0018832683563232422,0.03074821430272183,3.9549291383636285e-05,0.06781935691833496,0.01846344232170867,0.00034497842064926343,0.7048690319061279,ok
n,7040,7040,20,0.6,binomial,0.7,1860341684,0.014281470001944692,0.00326579120146516,0.0016551017761230469,0.02378962394352372,0.00226946931748313,0.08064556121826172,0.044413724251251105,0.0007298019680139702,0.61464524269104,ok
n,7040,7040,20,0.6,binomial,0.7,1083363903,-0.0025613473890006367,0.001372265790057161,0.0011875629425048828,-0.025873674495885124,0.003642899018555546,0.06289935111999512,-0.03564985863266609,0.004918584002805671,0.7336089611053467,ok
n,7040,7040,20,0.6,binomial,0.7,3042432617,0.03757589601763558,0.018181258490524186,0.0011370182037353516,0.04285390245164785,0.016785765265706454,0.08929920196533203,0.01809359186328144,0.02381472451080556,0.6999123096466064,ok
n,7040,7040,20,0.6,binomial,0.7,1114122542,0.012076805781253704,0.017103496565683173,0.0021142959594726562,0.024981903474074186,0.01389457205961573,0.05544781684875488,0.0081234906615256,0.018153157033969542,0.7317104339599609,ok
n,7040,7040,20,0.6,binomial,0.7,2445822241,0.037125776819231,0.0008726641729783266,0.002445220947265625,-0.016956259412593617,0.0069927937660574264,0.0726017951965332,0.016433609601506038,0.0025233600221116824,0.7366316318511963,ok
n,7040,7040,20,0.6,binomial,0.7,257609021,0.00845991693351593,0.003965051448917669,0.0023207664489746094,-0.029056746725582706,0.01009729916454157,0.07346463203430176,0.024024289357216923,0.002247165958700539,0.6076130867004395,ok
n,7040,7040,20,0.6,binomial,0.7,3675304712,0.017274732490309048,0.00293263827175126,0.0016756057739257812,0.001489219790813991,0.004891512907509879,0.05561065673828125,0.04310576928838489,0.0008021811210721535,0.7316136360168457,ok
n,7040,7040,20,0.6,binomial,0.7,47315238,0.012281457874145812,0.009767300358938772,0.002280712127685547,-0.019861632834785706,0.017153859656717407,0.0898735523223877,-0.007105166364247762,0.013975088260131002,0.6299097537994385,ok
n,7040,7040,20,0.6,binomial,0.7,218545861,0.03089863707911758,0.006434040990333209,0.0016849040985107422,-0.00017087625680104368,0.01238368071255212,0.07034778594970703,-0.046054725905999634,0.024701100325288963,0.7213263511657715,ok
n,7040,7040,20,0.6,binomial,0.7,405568960,0.008996673633191152,0.0007862619798197239,0.002516031265258789,0.00046253536295382436,0.0013376941727074952,0.0914304256439209,0.0403668822363524,1.108786905140545e-05,0.5881357192993164,ok
n,7040,7040,20,0.6,binomial,0.7,3491851556,0.020105895083529408,0.008281949344226783,0.0025625228881835938,0.010282652015584056,0.010166378163578339,0.04445004463195801,0.05253515893204334,0.0034311421736844144,0.5703787803649902,ok
n,7040,7040,20,0.6,binomial,0.7,2386045776,0.03043224606867539,0.0021613973535325685,0.0016198158264160156,-0.0022008731837918696,0.006260599480514253,0.09047508239746094,0.007694752040508809,0.0047925609660463935,0.6732478141784668,ok
n,7040,7040,20,0.6,binomial,0.7,2077636716,0.02219782646346584,0.007905572186833161,0.0021615028381347656,0.010838066632872423,0.010054683448934799,0.09263277053833008,0.0179827862878303,0.008672884884390468,0.7292191982269287,ok
n,7040,7040,20,0.6,binomial,0.7,747088105,0.017989576209662246,0.0034731575063380424,0.002122640609741211,-0.010197697871298482,0.0075900294007722685,0.05540275573730469,0.040048783244907106,0.0013597135342639107,0.5910210609436035,ok
n,7040,7040,20,0.6,binomial,0.7,2822830091,0.015691780643556384,0.00045561997050341476,0.0017237663269042969,-0.0022629720525239928,0.0015444907144395578,0.034706830978393555,-0.012132219263825515,0.0024176157651798844,0.5155680179595947,ok
n,7040,7040,20,0.6,binomial,0.7,1566607104,0.004593929815092841,0.00446686931960212,0.002074003219604492,-0.006253410796578773,0.006034490362428547,0.09017801284790039,-0.047738281527541775,0.0142007388434639,0.5029795169830322,ok
n,7040,7040,20,0.6,binomial,0.7,4053985930,0.04031736605888751,0.010514405825836012,0.002468585968017578,0.006177458752425623,0.018681336046965275,0.047441959381103516,0.058312882124036604,0.007147732022907442,0.5275070667266846,ok
n,7040,7040,20,0.6,binomial,0.7,693211193,0.04464999670272701,0.009644643555794783,0.0022051334381103516,0.019966076813648464,0.015102214113306485,0.07228875160217285,0.007676555828245765,0.0182737911094772,0.6391470432281494,ok
