param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,7040,7040,20,0.6,standard_t,0.7,3291900336,-0.05497714835778208,0.019598837907093374,0.0015513896942138672,-0.02330936024266933,0.029468404515875485,0.07372927665710449,-0.002614501350132802,0.037001791219721095,0.8291761875152588,ok
n,7040,7040,20,0.6,standard_t,0.7,1007521043,-0.06572004519705887,0.03384122956138889,0.001375436782836914,0.0013756300586680154,0.06302888105946368,0.0694425106048584,-0.053033347845025974,0.03866986795203615,0.8075220584869385,ok
n,7040,7040,20,0.6,standard_t,0.7,1308034584,-0.16338708511358832,0.19262646411376114,0.00139617919921875,-0.018248125663182,0.3410925294665731,0.06945347785949707,-0.12622876591161789,0.22662420626737242,0.8116323947906494,ok
n,7040,7040,20,0.6,standard_t,0.7,1292212573,-0.012732436836308618,0.0005332119771253507,0.001394510269165039,0.0025067753567063235,0.001469234541583004,0.07246756553649902,-0.03168776014268161,1.710699127102046e-05,0.8503258228302002,ok
n,7040,7040,20,0.6,standard_t,0.7,323678775,-0.03612529095783271,0.00010872101510442869,0.0017628669738769531,0.013564175364456248,0.0036139819478457473,0.08332490921020508,-0.00011276091370031201,0.0021566240989086345,0.758173942565918,ok
n,7040,7040,20,0.6,standard_t,0.7,2168168455,0.12770987333960448,0.13600635292846758,0.0013458728790283203,0.02723447525005773,0.22021038136275684,0.0686030387878418,0.06896627512239825,0.18278531243972873,0.7143378257751465,ok
n,7040,7040,20,0.6,standard_t,0.7,1973125613,-0.04593078411692233,0.010900617680443089,0.0014243125915527344,0.00854955381993704,0.025244875755318818,0.06693792343139648,0.00875701043352323,0.02531084284641831,0.7258391380310059,ok
n,7040,7040,20,0.6,standard_t,0.7,2646630561,0.048552973463572506,0.08055053224530151,0.0014133453369140625,0.011812782541727606,0.10275515382139415,0.08386349678039551,0.07964780087063913,0.06386710988794313,0.7825112342834473,ok
n,7040,7040,20,0.6,standard_t,0.7,486611800,0.005651990610984908,0.00012752919556243748,0.003027200698852539,-0.019143418112688628,0.0013023647647345436,0.07434463500976562,0.026021010801804502,8.23762750583159e-05,0.7499237060546875,ok
n,7040,7040,20,0.6,standard_t,0.7,3799030368,0.07301089002091539,0.020043125538955986,0.001348733901977539,-0.02553616975580672,0.057658001337152806,0.0792233943939209,0.04839127305427658,0.027620233873598295,0.7357630729675293,ok
n,7040,7040,20,0.6,standard_t,0.7,3042432617,0.10695083920391507,0.08405264203769411,0.0013759136199951172,-0.0017480234527394107,0.15889567173678631,0.07132148742675781,0.047560420589045686,0.1220166066393845,0.7670841217041016,ok
n,7040,7040,20,0.6,standard_t,0.7,1860341684,0.11003415639497924,0.1441648526147498,0.0013995170593261719,0.036501217179336895,0.2054114581906605,0.06896543502807617,0.09390967996959101,0.1566694714029267,0.9123613834381104,ok
n,7040,7040,20,0.6,standard_t,0.7,1083363903,0.1482828815298571,0.1999605015181466,0.0041904449462890625,0.03960316979442748,0.30896827134089333,0.08048272132873535,0.06406529897367746,0.28237215995542886,0.8447239398956299,ok
n,7040,7040,20,0.6,standard_t,0.7,2445822241,-0.00011750397243498997,0.005504252740242342,0.0035538673400878906,0.0101303101836007,0.007129854448483804,0.07955360412597656,-0.06985530002575968,1.9827919843291348e-05,0.7019588947296143,ok
n,7040,7040,20,0.6,standard_t,0.7,1114122542,0.19500821173293145,0.3164763481026991,0.0029523372650146484,0.024407371413812877,0.5375281990823136,0.07667779922485352,0.08281298118226209,0.45529773309673827,0.8448278903961182,ok
n,7040,7040,20,0.6,standard_t,0.7,3675304712,-0.04783308850937848,0.015586398887422349,0.0013649463653564453,-0.03215351106050397,0.01974729741134124,0.08985495567321777,0.047175025955050943,0.04833561182331457,0.6958293914794922,ok
n,7040,7040,20,0.6,standard_t,0.7,257609021,0.07567787046241674,0.04669348658066467,0.0013298988342285156,0.001129856406644733,0.08446857018683959,0.06560587882995605,0.06055571072707857,0.05345756320990776,0.8010993003845215,ok
n,7040,7040,20,0.6,standard_t,0.7,218545861,0.01712472367963785,0.005209911323200981,0.0014698505401611328,0.007318246692116341,0.0038904208769522334,0.06246352195739746,-0.0014475058537083418,0.002873762546867208,0.8944048881530762,ok
n,7040,7040,20,0.6,standard_t,0.7,47315238,-0.07123327564438826,0.03321968440653262,0.0007538795471191406,-0.032665252014079806,0.04876619952743131,0.04874706268310547,-0.03676129219039507,0.04697391420665745,0.7588448524475098,ok
n,7040,7040,20,0.6,standard_t,0.7,405568960,-0.09428500879927962,0.05333761875987116,0.0019664764404296875,0.015498023938487954,0.11609858098133072,0.06351637840270996,-0.0073873291221654,0.10102675697526214,0.784578800201416,ok
n,7040,7040,20,0.6,standard_t,0.7,2077636716,0.004083290488740497,0.00013938616422029282,0.0013391971588134766,0.01233603671585833,1.2626975259420492e-05,0.057714223861694336,0.04854661698882444,0.001066488448473817,0.7832512855529785,ok
n,7040,7040,20,0.6,standard_t,0.7,2386045776,0.11523041530114786,0.18054333592660812,0.0013494491577148438,-0.015920577975047492,0.3091970596364703,0.08295440673828125,0.018694896728474054,0.27189908158901904,0.8328781127929688,ok
n,7040,7040,20,0.6,standard_t,0.7,747088105,-0.004761443027785482,0.0007391997394733487,0.0018987655639648438,0.02189060324813707,2.87490795745282e-07,0.07134127616882324,0.0369966231736174,0.00021228018645115632,0.6321942806243896,ok
n,7040,7040,20,0.6,standard_t,0.7,3491851556,-0.06680860878329978,0.02139346350023594,0.0014390945434570312,-0.00958492472332959,0.04140766300940291,0.0675351619720459,0.04802155482486388,0.06817070815697,0.8793034553527832,ok
n,7040,7040,20,0.6,standard_t,0.7,2822830091,-0.062223126067798264,0.012568016466387218,0.0013680458068847656,-0.02202514362802788,0.023196857966606598,0.11618328094482422,-0.031234343042015028,0.02047645036954273,0.743635892868042,ok
n,7040,7040,20,0.6,standard_t,0.7,1566607104,-0.12029956970007713,0.14913457458090615,0.001329183578491211,0.0012886579246279254,0.2578280236161967,0.06700015068054199,-0.03638400403542729,0.2209893322477794,0.9009401798248291,ok
n,7040,7040,20,0.6,standard_t,0.7,4053985930,-0.07368302814891559,0.06238531007009927,0.0008985996246337891,-0.007246090313864324,0.09998715311035723,0.028812408447265625,-0.04864092887320645,0.07552197286243284,0.7595529556274414,ok
n,7040,7040,20,0.6,standard_t,0.7,693211193,-0.053408918116514895,0.007738581791019427,0.0014116764068603516,-0.0064610875744429055,0.018202607649182804,0.07738828659057617,0.029196788278209193,0.02909580187619157,0.8221747875213623,ok
n,7040,7040,20,0.6,standard_t,0.7,2976612033,-0.09548476224034418,0.061363769888047016,0.0013136863708496094,-0.007854070035538046,0.11245815291273194,0.09076666831970215,-0.012929770178029555,0.10907966580215493,0.7275254726409912,ok
n,7040,7040,20,0.6,standard_t,0.7,141577416,0.04913342408519156,0.04747245606982742,0.0013997554779052734,-0.0016839978429270658,0.07219924386862413,0.10023355484008789,0.018695706667876913,0.06166255685760629,0.7419438362121582,ok
n,8040,8040,20,0.6,standard_t,0.7,1299537539,0.04066411248357666,0.006003158124567375,0.0014612674713134766,0.017876738241206416,0.010053556333871911,0.0549008846282959,0.02008865052389579,0.009614883396016604,0.8983869552612305,ok
n,8040,8040,20,0.6,standard_t,0.7,292484253,0.05121341151483541,0.02878860440243844,0.003017902374267578,0.013127950883199117,0.043163183041698056,0.11324787139892578,0.03206639200317632,0.035652640845697074,0.7929363250732422,ok
n,8040,8040,20,0.6,standard_t,0.7,700997805,0.11126905716583002,0.14004694910843216,0.003605365753173828,0.03715720078027084,0.20100904988073218,0.0728757381439209,0.035547554577542315,0.2024549794552295,0.9181411266326904,ok
n,8040,8040,20,0.6,standard_t,0.7,2244544455,-0.03712954402849192,0.012712979828160945,0.0009393692016601562,-0.014139701242717032,0.018425807340617464,0.08733725547790527,-0.07361435593620146,0.005816661200656209,0.9516294002532959,ok
n,8040,8040,20,0.6,standard_t,0.7,2646006507,-0.08075209869385312,0.041201868683361065,0.0045621395111083984,0.017690740892853055,0.09085719581045072,0.09526944160461426,-0.03427700666753047,0.06222905750107596,0.8789417743682861,ok
n,8040,8040,20,0.6,standard_t,0.7,3689525694,0.10292725523693268,0.05299236482647713,0.0015087127685546875,0.008961626574196357,0.10508381222391086,0.07085776329040527,0.09426239300367735,0.05705675946282847,0.897977352142334,ok
n,8040,8040,20,0.6,standard_t,0.7,1198973423,-0.09122361680538045,0.023048214976822783,0.0031621456146240234,-0.002395882174975197,0.057909592665146954,0.13423609733581543,-0.041294943752363936,0.040701068744296506,1.0736572742462158,ok
n,8040,8040,20,0.6,standard_t,0.7,402868865,-0.03472189267794871,0.001712711352725994,0.002216815948486328,-0.0046628976310194165,0.005104232564476428,0.03519177436828613,0.0008354358988573141,0.005920109149993592,1.1058027744293213,ok
n,8040,8040,20,0.6,standard_t,0.7,2072859852,-0.10782027266514685,0.0794324705912772,0.0014886856079101562,-0.007557966204323697,0.14600038978827662,0.08915400505065918,-0.054277395306239026,0.1124801095954926,0.9766266345977783,ok
n,8040,8040,20,0.6,standard_t,0.7,825153116,-0.024011536730271135,0.005254819111558341,0.0011718273162841797,-0.0036559498963392644,0.00862032734463983,0.06255197525024414,0.0007652329789710068,0.009460849999291946,1.07338285446167,ok
n,8040,8040,20,0.6,standard_t,0.7,387289652,-0.03480770599466645,0.02742271677167302,0.0015194416046142578,-0.004460619066360901,0.038394499771634796,0.11360335350036621,-0.02820517472211228,0.02965304290245401,0.8488755226135254,ok
n,8040,8040,20,0.6,standard_t,0.7,416750430,0.08689571494902686,0.05102110894074526,0.001466512680053711,0.03424924377070686,0.07757617458687323,0.10333132743835449,0.023333177199962543,0.08377612993879659,0.9266340732574463,ok
n,8040,8040,20,0.6,standard_t,0.7,2451855548,-0.0065179303472375225,0.00023886343500596345,0.0029973983764648438,-0.021851493585942957,1.4797295908302268e-08,0.0985574722290039,0.04692873504783307,0.004747468071230615,0.9874334335327148,ok
n,8040,8040,20,0.6,standard_t,0.7,144617178,-0.07415866825278786,0.04208427304519073,0.004363298416137695,0.003586549563393082,0.08002660232641282,0.09524846076965332,-0.042894403457533446,0.05588911232890406,0.9956090450286865,ok
n,8040,8040,20,0.6,standard_t,0.7,602143314,0.10514424966488874,0.04677661123849884,0.004729747772216797,0.013161366440938314,0.09502539634181713,0.1064600944519043,0.07242529375738505,0.0619999882601543,0.903573751449585,ok
n,8040,8040,20,0.6,standard_t,0.7,3383657820,-0.01246881999445812,0.004313779374936487,0.0014960765838623047,0.006947872517612277,0.007241339506974108,0.07049727439880371,0.01551127690464727,0.008772095356712062,0.8052053451538086,ok
n,8040,8040,20,0.6,standard_t,0.7,2388021675,0.01155230667917489,0.00030739238067163844,0.004911184310913086,-0.010185894089139669,1.768700156406965e-05,0.06814980506896973,0.025172474305193506,0.000970495495641352,0.8939323425292969,ok
n,8040,8040,20,0.6,standard_t,0.7,2581486151,-0.033521081069625216,6.586876602026634e-07,0.001529693603515625,-0.004492651525158553,0.0007961897094268119,0.07047581672668457,-0.00846938836126333,0.0005875823005870857,0.9199821949005127,ok
n,8040,8040,20,0.6,standard_t,0.7,592142153,0.006572064134435092,0.0038987668732881307,0.0008919239044189453,-0.0005490437784507779,0.004838762521136499,0.08782458305358887,-0.001957047305720668,0.005036629864982061,0.8831181526184082,ok
n,8040,8040,20,0.6,standard_t,0.7,3574014583,0.04944154040141462,0.029706321790705596,0.001463174819946289,0.0007618637134145225,0.0488564254634081,0.09303450584411621,0.06384121462983476,0.024949954375348457,0.8522467613220215,ok
n,8040,8040,20,0.6,standard_t,0.7,677708735,-0.15369926491522326,0.22789570417486485,0.0014700889587402344,-0.019263067301780748,0.3743242370832825,0.07738018035888672,-0.157526367877443,0.22425635368145203,0.88234543800354,ok
n,8040,8040,20,0.6,standard_t,0.7,1738508688,0.1550376997365319,0.23676534922167364,0.0016129016876220703,0.0133668527028113,0.39470590900405866,0.08095383644104004,0.09770123903323999,0.2958509880117859,0.9081156253814697,ok
n,8040,8040,20,0.6,standard_t,0.7,3932955265,-0.004984903590383139,0.001735293859054754,0.001430511474609375,0.0006694003688541662,0.00223834609206969,0.05358099937438965,-0.03886624008283185,6.0458742296861554e-05,0.7636890411376953,ok
n,8040,8040,20,0.6,standard_t,0.7,3681152078,-0.02296320470110052,0.0017717725805784464,0.0042476654052734375,0.003421644251700165,0.0002467280714834054,0.051657915115356445,0.021762636164041543,6.9348579602293565e-06,0.8628692626953125,ok
n,8040,8040,20,0.6,standard_t,0.7,3365433654,-0.07116663764947902,0.040496229577124634,0.0021505355834960938,-0.015277233520616558,0.06611385917103875,0.09078598022460938,-0.05435204579217415,0.047546387714552794,0.8064250946044922,ok
n,8040,8040,20,0.6,standard_t,0.7,4130983892,-0.09050532115775896,0.04155651389122161,0.001453399658203125,-0.037977620796114005,0.0657316524641518,0.06436777114868164,0.02636564729808168,0.10286460069442034,0.9496655464172363,ok
n,8040,8040,20,0.6,standard_t,0.7,2315641142,0.048225237272790954,0.005457612163951906,0.0038900375366210938,0.015992404233799915,0.011259010892470396,0.08263921737670898,0.05973976586171371,0.0038889098865842525,0.8858091831207275,ok
n,8040,8040,20,0.6,standard_t,0.7,3032117763,0.017764802250432882,0.001532741844933227,0.0014297962188720703,0.019717903492104283,0.0013836276571004879,0.07046699523925781,0.040026819712906316,0.0002852122989707748,0.9075624942779541,ok
n,8040,8040,20,0.6,standard_t,0.7,2618635675,0.08987601702183037,0.06738127332120565,0.0013954639434814453,0.0004236246534291894,0.12182293448015998,0.07392168045043945,0.04804959816936951,0.09084524518486456,0.956068754196167,ok
n,8040,8040,20,0.6,standard_t,0.7,2337308173,-0.06647399096552582,0.0286373715990248,0.0008780956268310547,-0.007484396627781855,0.05208226650049953,0.07493710517883301,-0.04056625815832862,0.03807709587187058,0.9138693809509277,ok
n,8040,8040,20,0.6,standard_t,0.7,3679740235,0.011576022704501705,0.0012249461715991986,0.0016431808471679688,0.01960919954851336,0.0007271680775202106,0.08723688125610352,0.0359136367765909,0.00011367007582452603,0.8886382579803467,ok
n,8040,8040,20,0.6,standard_t,0.7,337406568,0.10118366330073038,0.11639167229160687,0.001684427261352539,0.04546894841516413,0.15751131532973697,0.0926051139831543,0.08035952332849172,0.13103413747080594,0.9697384834289551,ok
n,8040,8040,20,0.6,standard_t,0.7,3424457933,0.0010822460041838356,0.0027108269647633577,0.0014755725860595703,-0.009940964956779236,0.0016844779040912903,0.07786822319030762,-0.01885174357893777,0.0010324405493037456,0.8736674785614014,ok
n,8040,8040,20,0.6,standard_t,0.7,4158472018,0.026287747642450957,0.0027107155384296184,0.0014719963073730469,0.005625014744347059,0.005289255123885565,0.07173919677734375,-0.026272983574374874,0.010946445795730161,0.904167890548706,ok
n,8040,8040,20,0.6,standard_t,0.7,4039339415,-0.19087260844826007,0.22691094768896508,0.0014760494232177734,-0.006424023464618808,0.436657024397398,0.06985163688659668,-0.059569183251534055,0.3692447583164476,0.900787353515625,ok
n,8040,8040,20,0.6,standard_t,0.7,2072362620,-0.058816664704470556,0.054535198740246586,0.001313924789428711,-0.020458138588621156,0.07392213400754118,0.06421136856079102,-0.050748648283590186,0.05836850268297676,0.8210878372192383,ok
n,8040,8040,20,0.6,standard_t,0.7,1294388276,0.031497705386262634,0.014888022873430986,0.002820253372192383,0.03058681695014806,0.015111139403531213,0.08697700500488281,0.01745605740875279,0.018511815841115144,0.8724970817565918,ok
n,8040,8040,20,0.6,standard_t,0.7,1949284224,0.07183736207912052,0.053259982686586486,0.0032508373260498047,-0.009703821178981342,0.09754529870967821,0.10109543800354004,0.008231686115132905,0.0866636587790556,0.8433880805969238,ok
n,8040,8040,20,0.6,standard_t,0.7,2099156396,-0.04846795694437076,0.06402605968741915,0.0014312267303466797,-0.023056021489313263,0.07753197889359809,0.09211134910583496,-0.012535134217402901,0.08350165851064106,0.911492109298706,ok
n,8040,8040,20,0.6,standard_t,0.7,911242799,0.012600832351108685,0.006389093330351806,0.0013077259063720703,0.01332906701686279,0.006506041877579643,0.0984487533569336,0.0003175021422315554,0.004576316039831372,0.8442578315734863,ok
n,8040,8040,20,0.6,standard_t,0.7,3756464819,0.07490849671938324,0.02969720710421001,0.0014066696166992188,0.007419690039382026,0.05751247305509462,0.08903861045837402,0.05054988438477884,0.038685928805846384,0.8985183238983154,ok
n,8040,8040,20,0.6,standard_t,0.7,3284619634,0.0846975389195559,0.09783923379619729,0.0008492469787597656,0.009015862052287802,0.15091229257784425,0.07535457611083984,0.07752136386299413,0.10238004072446888,0.8097052574157715,ok
