param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,4480,2000,4480,0.6,standard_t,0.7,2429318060,0.1207693817054481,0.001136745774050315,0.0535273551940918,0.04600014149073966,0.001685396393877253,0.08432984352111816,0.06076924894151898,0.0006908734735405206,0.30748414993286133,ok
m,4880,2000,4880,0.6,standard_t,0.7,3031521641,-0.05566853998455899,0.0003345680793048763,0.04024362564086914,-0.02985763925508895,0.0019449954861375616,0.06711888313293457,-0.05640325296634842,0.0003082303149971601,0.30820345878601074,ok
m,4880,2000,4880,0.6,standard_t,0.7,3437786620,-0.0776869335052481,0.0018909137827659043,0.056667327880859375,-0.052110621374029574,0.004769414897784018,0.06933379173278809,-0.06573552781876282,0.00307315499159141,0.32976460456848145,ok
m,4880,2000,4880,0.6,standard_t,0.7,653328058,-0.3079742465538471,0.005214523196074664,0.09232497215270996,-0.11529674654216729,0.07016626472978828,0.1271679401397705,-0.42797447612761563,0.0022837478080174824,0.4179675579071045,ok
m,4880,2000,4880,0.6,standard_t,0.7,3029965517,0.04103789545516714,0.0014090868654751967,0.06276106834411621,0.05406310052530659,0.0025566180698657595,0.10852217674255371,0.051487780881134766,0.00230281851072863,0.4978621006011963,ok
m,4880,2000,4880,0.6,standard_t,0.7,2747561990,-0.05866703309320151,0.001255718273317169,0.07105064392089844,-0.06050913819953571,0.0011285575263548513,0.13576769828796387,-0.06246381593028859,0.0010010473638436147,0.5422155857086182,ok
m,4880,2000,4880,0.6,standard_t,0.7,3797856279,-0.05751536037257214,0.0005679036440615238,0.08069515228271484,-0.07853186723505576,7.919846167260836e-06,0.09826064109802246,-0.06610741718226316,0.0002322171297336817,0.4707648754119873,ok
m,4880,2000,4880,0.6,standard_t,0.7,3877955567,-0.2023898289917966,0.0014638540357918039,0.06988048553466797,-0.13697610261722143,0.010748313173668872,0.1036829948425293,-0.18768370182445165,0.002805447224069073,0.31723976135253906,ok
m,4880,2000,4880,0.6,standard_t,0.7,2480112896,0.06965461076980613,3.0699278226854016e-05,0.07800889015197754,-0.006125977191606754,0.004933642852980548,0.1228799819946289,0.06196944788549155,4.598751353103775e-06,0.4548976421356201,ok
m,4880,2000,4880,0.6,standard_t,0.7,2705022390,-0.32849057374077234,0.004541340431990784,0.062232255935668945,-0.17143598083668576,0.050375136590580065,0.09147429466247559,-0.428025621974628,0.0010333383120343174,0.44727516174316406,ok
m,4880,2000,4880,0.6,standard_t,0.7,4150775615,-0.11278358068994927,0.0005353415980235042,0.046987295150756836,-0.09500762756427235,0.0016739065650868109,0.07932877540588379,-0.18219366206926457,0.0021411564037245277,0.5015254020690918,ok
m,4880,2000,4880,0.6,standard_t,0.7,2505444029,-0.26255504925683126,0.003523532864951648,0.10069584846496582,-0.08779268598871967,0.05481297832955226,0.1070096492767334,-0.3162200225069649,3.242596806220169e-05,0.41716480255126953,ok
m,4880,2000,4880,0.6,standard_t,0.7,593412277,-0.1457826745934253,0.0018978475614201665,0.09249401092529297,-0.08660099838805425,0.010556734038965962,0.13156938552856445,-0.19051943075445074,1.3746715640731037e-06,0.5269310474395752,ok
m,4880,2000,4880,0.6,standard_t,0.7,3680982796,-0.07832004739415174,0.0018032086937843183,0.09958481788635254,-0.00021374445900158978,0.014537247348254812,0.13892674446105957,-0.07409743187505265,0.0021796591964421013,0.3888857364654541,ok
m,4880,2000,4880,0.6,standard_t,0.7,879247699,0.1226679384916028,0.00042241136422522407,0.09723138809204102,0.08063747253523974,0.003916646226814041,0.09328150749206543,0.1828781115602838,0.0015727192474661472,0.4806637763977051,ok
m,4880,2000,4880,0.6,standard_t,0.7,2629708436,-0.1645730064329029,0.0015037391174316738,0.09332132339477539,-0.04491275713115379,0.025102702675885026,0.10628747940063477,-0.19011140334963972,0.0001752890814590763,0.4409046173095703,ok
m,4880,2000,4880,0.6,standard_t,0.7,2260060097,-0.2294500386111191,0.0028050563635835385,0.08792853355407715,-0.14930273551532885,0.017718294971365647,0.10680270195007324,-0.31391329566646503,0.0009922798773222812,0.3947105407714844,ok
m,4880,2000,4880,0.6,standard_t,0.7,2951302783,0.158365809963122,0.0002692690112557682,0.06955361366271973,0.06733122277771507,0.011544214329882473,0.08034348487854004,0.18203722623247273,5.273661348394571e-05,0.41133999824523926,ok
m,4880,2000,4880,0.6,standard_t,0.7,481137401,0.2286483839806462,0.0035800607225081526,0.06977295875549316,0.12861018046259567,0.02555899632169293,0.09553790092468262,0.3061538237037634,0.0003122936139414337,0.36603522300720215,ok
m,4880,2000,4880,0.6,standard_t,0.7,1041704611,-0.03367165989914005,0.0006599107317883064,0.09454703330993652,-0.05335921073137841,3.60141240185834e-05,0.1123507022857666,-0.062333271941371976,8.83804120309232e-06,0.5444400310516357,ok
m,4880,2000,4880,0.6,standard_t,0.7,327207776,-0.12005798137549371,0.0029328118553499515,0.09659004211425781,-0.06928478954204388,0.011010018115100505,0.12274360656738281,-0.18150812819367929,5.321272415840475e-05,0.34282970428466797,ok
m,4880,2000,4880,0.6,standard_t,0.7,3222230696,0.5384705007537667,0.01655749344392359,0.10251665115356445,0.26320002578969937,0.16317269331976075,0.15991926193237305,0.6776359515020259,0.0001100301692283512,0.4598708152770996,ok
m,4880,2000,4880,0.6,standard_t,0.7,4291021576,-0.0186436668805683,0.00012013673452821235,0.1055443286895752,-0.008517799204184818,6.969290166969422e-07,0.14563274383544922,-0.0572172297368425,0.0024536422478420475,0.45470499992370605,ok
m,4880,2000,4880,0.6,standard_t,0.7,3007561204,-0.24360291232675074,0.00460431054539212,0.10169553756713867,-0.10024581008160853,0.04461058176890463,0.11811113357543945,-0.32066253441978904,8.472377642723068e-05,0.519822359085083,ok
m,4880,2000,4880,0.6,standard_t,0.7,4253131694,0.022346555645678404,2.2061121737045586e-05,0.09721183776855469,0.04777123050767905,0.000907310889073018,0.11453461647033691,0.06134889287816027,0.0019096256804461106,0.46168947219848633,ok
m,4880,2000,4880,0.6,standard_t,0.7,943495323,-0.22120845844070872,0.004418869787474914,0.07251095771789551,-0.0707292905599826,0.04706892872373164,0.08652639389038086,-0.3089545526052849,0.00045247731443824867,0.4161570072174072,ok
m,4880,2000,4880,0.6,standard_t,0.7,1721215275,-0.09591403197376513,0.00019436491367018564,0.06282567977905273,-0.08232179804398433,1.2197404705743473e-07,0.11225128173828125,-0.06085121972026842,0.0004461106018067682,0.3979640007019043,ok
m,4880,2000,4880,0.6,standard_t,0.7,2497900072,-0.04267960952839056,0.0003238039200399354,0.0954439640045166,-0.030468751608816208,0.0009123668192270763,0.10953712463378906,-0.06275260948897063,4.319943804269734e-06,0.4445974826812744,ok
m,4880,2000,4880,0.6,standard_t,0.7,1339990500,0.006065256498075766,0.000254277962794087,0.09948992729187012,-0.03250440632834671,0.0005118257970140085,0.10555529594421387,-0.053215698698769645,0.001877910061958742,0.4193112850189209,ok
m,4880,2000,4880,0.6,standard_t,0.7,1590702770,0.05999884489741712,1.4687948656437978e-05,0.09564328193664551,-0.056297746961561604,0.012648175114986438,0.14223361015319824,0.06282184620440609,4.429551080071766e-05,0.4123232364654541,ok
m,4880,2000,4880,0.6,standard_t,0.7,1637223083,-0.007501796698492672,0.004079343299329963,0.09562110900878906,-0.0391852615248644,0.0010359561138551243,0.10639071464538574,-0.06810589325855326,1.06644072212242e-05,0.4266536235809326,ok
m,4880,2000,4880,0.6,standard_t,0.7,2272924597,-0.157418947061746,0.004785636633849159,0.09974169731140137,-0.0750796732376982,0.022957573957468645,0.11229562759399414,-0.19574316256873625,0.0009519742814570476,0.4286623001098633,ok
m,4880,2000,4880,0.6,standard_t,0.7,3263705762,0.39676275211993167,0.010478401295552832,0.09032368659973145,0.23039959422254522,0.07221431899313481,0.07128095626831055,0.44571801136648503,0.0028525002670779136,0.439464807510376,ok
m,4880,2000,4880,0.6,standard_t,0.7,2587341888,0.18977996881333462,0.004449464733647863,0.07637572288513184,0.15082473584624645,0.011163938641551923,0.1111602783203125,0.3052340359017062,0.0023765389907920483,0.43933987617492676,ok
m,4880,2000,4880,0.6,standard_t,0.7,1626347852,0.032941371811509725,0.0001467621389226391,0.10776066780090332,0.025469182722795643,0.0003836400526118319,0.08924436569213867,0.05583692588154416,0.00011623021141801853,0.5737004280090332,ok
m,4880,2000,4880,0.6,standard_t,0.7,531375390,-0.23515928025090665,0.006445160772663235,0.11169052124023438,-0.13156053284789923,0.03381204050797384,0.16187810897827148,-0.3163087027264437,7.528405062949728e-07,0.48287224769592285,ok
m,4880,2000,4880,0.6,standard_t,0.7,3048116126,0.10478476822965326,0.0016778612391573548,0.12785768508911133,0.033762075580097764,0.012540505214824242,0.09750103950500488,0.1758217315115561,0.0009045211881463654,0.4595029354095459,ok
m,4880,2000,4880,0.6,standard_t,0.7,1632439216,-0.2750636797314633,0.002342867399940738,0.10734152793884277,-0.14568317106932568,0.031607038359613995,0.09586858749389648,-0.3209088269165828,6.543508936727111e-06,0.5031118392944336,ok
m,4880,2000,4880,0.6,standard_t,0.7,3010924633,0.006901299508741546,0.0011717766739680253,0.10114264488220215,0.030075093440182606,0.0001222667524304218,0.13204479217529297,0.06647438039950647,0.0006422097273810098,0.4893312454223633,ok
m,4880,2000,4880,0.6,standard_t,0.7,858210110,-0.5430500046707751,0.02219615519538309,0.10075640678405762,-0.28643919264394646,0.1645069417527413,0.12490320205688477,-0.6912732314183745,5.783825050764179e-07,0.4297468662261963,ok
m,4880,2000,4880,0.6,standard_t,0.7,282691399,-0.14422930965430938,1.1909145172851571e-05,0.06511187553405762,-0.06272126191716863,0.0060929084879418685,0.10171675682067871,-0.18562525751085104,0.002011245407467923,0.5202023983001709,ok
m,4880,2000,4880,0.6,standard_t,0.7,2480645529,-0.17456495127364235,0.0012698982826427924,0.06639599800109863,-0.10785453052159334,0.010474714555866285,0.09365439414978027,-0.19024838325328813,0.00039809029382857094,0.4217689037322998,ok
m,4880,2000,4880,0.6,standard_t,0.7,4116390946,-0.10352903672670109,0.0003600907275009068,0.07361626625061035,-0.0878928217825779,0.001198009347672164,0.09617447853088379,-0.06874206769638971,0.0028904629345995,0.5015356540679932,ok
m,4880,2000,4880,0.6,standard_t,0.7,1634551372,0.09036043885224142,0.000702403427425072,0.09638619422912598,0.08050863304090762,0.0013216642491944042,0.11720561981201172,0.07209039019528587,0.002004616456753559,0.530886173248291,ok
m,4880,2000,4880,0.6,standard_t,0.7,3860996669,0.2875465254748366,0.004699989366680388,0.06954383850097656,0.1330437917262841,0.049755407686575756,0.1291797161102295,0.31409159974948864,0.0017649572407675976,0.4804103374481201,ok
m,4880,2000,4880,0.6,standard_t,0.7,185112064,0.2503518410706421,0.003603887445061094,0.09166145324707031,0.13059611561013104,0.03232376525076913,0.11705327033996582,0.30648197124103804,1.5227605513397132e-05,0.4818875789642334,ok
m,4880,2000,4880,0.6,standard_t,0.7,429908640,0.026059047762358893,1.864622640163948e-05,0.09356307983398438,-0.0034386978151108934,0.0011435132821358768,0.12173628807067871,0.060408359395006245,0.0009018720113999977,0.4939548969268799,ok
m,4880,2000,4880,0.6,standard_t,0.7,2727163730,0.09753143171965403,0.0008566131730341509,0.09231257438659668,0.055968839488529785,0.00501696638028746,0.0987246036529541,0.18001694709251076,0.002832108762672932,0.5659446716308594,ok
m,4880,2000,4880,0.6,standard_t,0.7,802692228,0.27518455994272506,0.00369177050749879,0.0752112865447998,0.13879927037344095,0.038866242186623684,0.1189274787902832,0.31475488261079887,0.00044899995196706963,0.3995704650878906,ok
m,4880,2000,4880,0.6,standard_t,0.7,2929636744,0.1261895306934386,0.0011915254301288593,0.08488821983337402,0.08233808420613599,0.006141845306377321,0.11170601844787598,0.18551495843645882,0.0006153846788775004,0.5124022960662842,ok
m,4880,2000,4880,0.6,standard_t,0.7,4077057923,0.22875744898102557,0.0023624908970103398,0.08270120620727539,0.10622687905153169,0.029287541286471264,0.10017871856689453,0.31021904603444006,0.0010795256371620974,0.4509103298187256,ok
m,5280,2000,5280,0.6,standard_t,0.7,1273409177,-0.15590710062510224,0.000810611395159178,0.10037112236022949,-0.09890528522857428,0.007305642862649296,0.13865923881530762,-0.18444494015486085,4.435759306315585e-09,0.5072267055511475,ok
m,5280,2000,5280,0.6,standard_t,0.7,2349047107,-0.44500108174186154,0.012873660299808468,0.09727334976196289,-0.2327109116016774,0.10611457642287182,0.13135242462158203,-0.5538977111800629,2.0844010882367536e-05,0.4511709213256836,ok
m,5280,2000,5280,0.6,standard_t,0.7,1548304997,-0.15092543863626207,0.003017846475093044,0.09559154510498047,-0.0708474598550132,0.018228485392541106,0.14043712615966797,-0.193380276025514,0.00015575269816656197,0.5994124412536621,ok
m,5280,2000,5280,0.6,standard_t,0.7,3504747436,-0.190273498243412,0.004523593842512459,0.09823846817016602,-0.15901248467156792,0.009705930527418546,0.1085355281829834,-0.3061511016426231,0.002363898163249255,0.5976099967956543,ok
m,5280,2000,5280,0.6,standard_t,0.7,3875157589,0.06475114998043699,0.0002063761743561303,0.07408952713012695,0.025750052499030732,0.00284802561571638,0.12857317924499512,0.06432062199677248,0.00021893128545888313,0.6470966339111328,ok
m,5280,2000,5280,0.6,standard_t,0.7,3996306628,0.3762731715166871,0.0036519375666425047,0.09124064445495605,0.2658238912434796,0.02920016012269741,0.12594819068908691,0.4427802745908132,3.691583070940958e-05,0.6568872928619385,ok
m,5280,2000,5280,0.6,standard_t,0.7,2751779740,0.30956472599126067,0.010392706445059028,0.07343554496765137,0.2141746578729068,0.038940980873252755,0.09536981582641602,0.4369962932563592,0.0006495842563583007,0.6569712162017822,ok
m,5280,2000,5280,0.6,standard_t,0.7,4106268225,-0.06083693011293139,0.0007629984426764909,0.07604813575744629,-0.07299390433344803,0.00023918021248933212,0.10018134117126465,-0.06308032641332331,0.0006440951710506567,0.6579794883728027,ok
m,5280,2000,5280,0.6,standard_t,0.7,3919628378,0.08201906286808724,0.0063064224235035125,0.10033154487609863,0.0363247080278655,0.015651846855098787,0.13634300231933594,0.18879153363834186,0.0007485413799979222,0.4475541114807129,ok
m,5280,2000,5280,0.6,standard_t,0.7,3761395684,-0.2643417557074811,0.005269617213210194,0.09649085998535156,-0.1610595179063156,0.030931792947274942,0.1043088436126709,-0.31952196262440624,0.0003031750355340107,0.47473692893981934,ok
m,5280,2000,5280,0.6,standard_t,0.7,1819899361,-0.07236741243869019,0.0018943786781269007,0.09451174736022949,-0.09238103051374606,0.0005527597203412671,0.12638163566589355,-0.07396728686471098,0.0017576709331857772,0.549830436706543,ok
m,5280,2000,5280,0.6,standard_t,0.7,3615948290,0.09929929781563027,0.0005316904394593437,0.10756158828735352,0.06737666232112127,7.857442913746556e-05,0.1343538761138916,0.06835302934105482,6.221825393717221e-05,0.5454986095428467,ok
m,5280,2000,5280,0.6,standard_t,0.7,3064498969,-0.0023329117551582597,1.9524714708385646e-05,0.06179451942443848,-0.005619263272925858,1.2821631190395106e-06,0.10631227493286133,-0.056253309914574716,0.0024504203050069047,0.43987131118774414,ok
m,5280,2000,5280,0.6,standard_t,0.7,2630878682,0.010909477023681642,1.0967113329579662e-05,0.08169817924499512,0.024993962465969626,0.00011605369848052501,0.1202700138092041,0.05668895621118931,0.0018035153924489376,0.5021042823791504,ok
m,5280,2000,5280,0.6,standard_t,0.7,4183962123,0.08997937770564468,0.0066676843580303225,0.06688523292541504,0.06657440222620781,0.011037785437710687,0.1020655632019043,0.1851441815525403,0.00018249075558301336,0.5368270874023438,ok
m,5280,2000,5280,0.6,standard_t,0.7,2286517031,0.2662644713896899,0.0026660607192533783,0.05920815467834473,0.16309022071630483,0.023965566783068486,0.1044154167175293,0.31704178302303104,7.337617134437738e-07,0.5920772552490234,ok
m,5280,2000,5280,0.6,standard_t,0.7,2778177708,0.08717898031328053,9.801065968547558e-05,0.09992384910583496,0.07837087417994619,0.00034999448170783064,0.13407254219055176,0.06979007050292566,0.0007446864170294142,0.6040723323822021,ok
m,5280,2000,5280,0.6,standard_t,0.7,3333922188,0.04469592662455649,2.764704029644305e-05,0.09918498992919922,0.04859804331104233,1.838542384210783e-06,0.14543485641479492,0.05958658780953102,9.278728893477123e-05,0.5747590065002441,ok
m,5280,2000,5280,0.6,standard_t,0.7,1664721977,-0.19018359347372735,0.00028482776839063804,0.10225892066955566,-0.08153325769313707,0.01575707215700213,0.13640785217285156,-0.19377910783087657,0.00017639364231363918,0.6068170070648193,ok
m,5280,2000,5280,0.6,standard_t,0.7,1141000209,-0.0009878135982529172,0.0008623287005984329,0.10725545883178711,0.010495317117128608,0.0003197767625970025,0.13409662246704102,0.058467894469380555,0.0009054246072062218,0.6765449047088623,ok
m,5280,2000,5280,0.6,standard_t,0.7,3193308060,0.5041376957046823,0.019586815057556755,0.10543298721313477,0.25766645512154723,0.1493236187423837,0.1329329013824463,0.6871354348478589,0.0018528579187684397,0.6439418792724609,ok
m,5280,2000,5280,0.6,standard_t,0.7,372699495,0.04079221145172206,0.001109858864876906,0.08871650695800781,0.034050190419001106,0.0007060989951512515,0.11094403266906738,0.05174319181516727,0.001959436677663395,0.6739811897277832,ok
m,5280,2000,5280,0.6,standard_t,0.7,3161840222,0.02760199446639526,0.0001048707856017394,0.07493185997009277,0.029770115473803708,0.00015397744424340453,0.09900069236755371,0.05960287621591928,0.0017843464814245242,0.6147785186767578,ok
m,5280,2000,5280,0.6,standard_t,0.7,2176985659,0.13127697735120436,0.002143381783528705,0.06659269332885742,0.0648883819745532,0.012697969350494442,0.11888623237609863,0.18740820999265953,9.671859464005365e-05,0.640899658203125,ok
m,5280,2000,5280,0.6,standard_t,0.7,1936361869,0.16369406631957914,0.001069795159303897,0.08952450752258301,0.0809396134613572,0.013331514108487683,0.14960479736328125,0.1895966017731749,4.631058075817888e-05,0.5173871517181396,ok
m,5280,2000,5280,0.6,standard_t,0.7,368584701,0.19500624200880567,0.0038848897685934947,0.10243701934814453,0.11184128017538174,0.021168459147173954,0.11810612678527832,0.3100461501987332,0.0027784520813771986,0.5688321590423584,ok
m,5280,2000,5280,0.6,standard_t,0.7,402762008,0.04051201755318773,0.00025826781310212254,0.1040341854095459,0.06256925402825896,0.0014537405235192776,0.10952329635620117,0.05168857324276939,0.0007424136455722818,0.6249878406524658,ok
m,5280,2000,5280,0.6,standard_t,0.7,3866804770,-0.20085941739145627,0.001128032453205101,0.09306216239929199,-0.07637752072543191,0.02498552140822358,0.11612558364868164,-0.1945763777709006,0.0015895558201162723,0.5336425304412842,ok
m,5280,2000,5280,0.6,standard_t,0.7,3120665742,-0.22371839602692442,0.002939824871995601,0.08245348930358887,-0.10991031383775791,0.02823348745092704,0.10657000541687012,-0.3076983566574128,0.0008856462157100904,0.5652961730957031,ok
m,5280,2000,5280,0.6,standard_t,0.7,2323844010,0.10846096794745601,0.000826652017071636,0.09237861633300781,0.0799048387739789,0.003284170868939874,0.10505342483520508,0.183208742582938,0.0021156520573320024,0.5300147533416748,ok
m,5280,2000,5280,0.6,standard_t,0.7,1032906391,0.06703042399147881,0.0004878064113825425,0.06297945976257324,0.011416112044881197,0.006037391301622634,0.1314706802368164,0.07184356891377336,0.00029836326567961275,0.5838747024536133,ok
m,5280,2000,5280,0.6,standard_t,0.7,1625584030,0.08312366373555298,0.009340051277846147,0.06292462348937988,0.08615334209786173,0.008763630116731326,0.07175922393798828,0.1903301119835459,0.00011156656528379552,0.508415699005127,ok
m,5280,2000,5280,0.6,standard_t,0.7,2667669763,0.14720714022727466,0.00472737653677537,0.08650016784667969,0.09900618664645143,0.01367891028074172,0.12721824645996094,0.19507346906462703,0.000436375019467866,0.55377197265625,ok
m,5280,2000,5280,0.6,standard_t,0.7,3315655125,-0.018257382228591478,3.2299326770834496e-05,0.09233212471008301,-0.03232951455337449,0.000390275117618249,0.12496566772460938,-0.05521866238107585,0.0018185559234752103,0.4919767379760742,ok
m,5280,2000,5280,0.6,standard_t,0.7,2205570475,-0.12850659483261434,0.0021421304348114875,0.09555554389953613,-0.07704542061297284,0.009553953890495263,0.09862184524536133,-0.1888724966295866,0.00019832375793869562,0.5030398368835449,ok
m,5280,2000,5280,0.6,standard_t,0.7,2236137389,-0.09913789931152954,2.3655895713082813e-06,0.08380508422851562,-0.028269555389058197,0.004806690026411959,0.08180642127990723,-0.06849682193541827,0.0008469863582056767,0.5781996250152588,ok
m,5280,2000,5280,0.6,standard_t,0.7,3885986222,0.3532389054445948,0.006928305141686852,0.09596419334411621,0.21124795167079657,0.05072737944139548,0.09795784950256348,0.4417181335598877,2.7486814762255375e-05,0.523047924041748,ok
m,5280,2000,5280,0.6,standard_t,0.7,1636439691,-0.19609271757996175,0.00702396697300346,0.08257913589477539,-0.1308236596199775,0.02222430025837973,0.13304352760314941,-0.31611482929427437,0.0013113814698230896,0.43680882453918457,ok
m,5280,2000,5280,0.6,standard_t,0.7,4282615791,-0.07494128376914436,0.0002842743757901806,0.0809168815612793,-0.024650590873153605,0.0045092744054563,0.11169958114624023,-0.06707202484937427,0.0006115579188936364,0.500009298324585,ok
m,5280,2000,5280,0.6,standard_t,0.7,607838908,-0.17011586121979574,0.0006741792669092942,0.0837864875793457,-0.053604049878315296,0.008198731872495379,0.1298971176147461,-0.18302523092507778,0.0015112136883611365,0.5708215236663818,ok
m,5280,2000,5280,0.6,standard_t,0.7,844598255,-0.14885044262161806,0.0010429241381587125,0.08982372283935547,-0.06195688771051079,0.014205753341601473,0.13172173500061035,-0.19021788418924374,8.232124450703724e-05,0.6005942821502686,ok
m,5280,2000,5280,0.6,standard_t,0.7,1703569883,0.24352597689260916,0.0005352973054371777,0.09315657615661621,0.13490177407152656,0.0173608809467299,0.12378358840942383,0.30231484123334035,0.0012710915866890533,0.44107913970947266,ok
m,5280,2000,5280,0.6,standard_t,0.7,3087626457,0.2969122200966684,0.007821810257194313,0.09650111198425293,0.20458530388526736,0.03267703907396717,0.10637569427490234,0.4349192738855247,0.002456793813629913,0.4469161033630371,ok
m,5280,2000,5280,0.6,standard_t,0.7,3359975563,-0.17181546921355284,0.006499418735618546,0.09080076217651367,-0.08182843494394967,0.02910640956420209,0.0905923843383789,-0.30669733978019553,0.002944462100760118,0.3749871253967285,ok
m,5280,2000,5280,0.6,standard_t,0.7,533646470,-0.11394035685705386,2.234300300801116e-05,0.08805704116821289,-0.07486639705043074,0.0011797247362174777,0.1016542911529541,-0.07074719609705007,0.0014796579416763449,0.48201775550842285,ok
m,5280,2000,5280,0.6,standard_t,0.7,523298135,-0.07801055226402467,4.2701231819800786e-05,0.06940817832946777,0.002167240684960296,0.00542331722317224,0.11581993103027344,-0.07281361577174948,1.78939169612544e-06,0.4182140827178955,ok
m,5280,2000,5280,0.6,standard_t,0.7,656589803,0.11066205011478435,0.0005665204555637585,0.06927108764648438,0.08027501939387602,0.0029364174731931108,0.11593508720397949,0.17882003194636162,0.001967480608820653,0.44779515266418457,ok
m,5280,2000,5280,0.6,standard_t,0.7,4012559980,0.3878491331063874,0.007287179563909548,0.09103655815124512,0.14959649840233522,0.1047283596122965,0.10367345809936523,0.4425725198600435,0.0009389071481969804,0.5279858112335205,ok
m,5280,2000,5280,0.6,standard_t,0.7,332455103,-0.21598331657310804,0.008964156025804386,0.10186147689819336,-0.16097256622444694,0.022407089319412404,0.11330628395080566,-0.31979773890096047,8.34517936310421e-05,0.5720000267028809,ok
m,5680,2000,5680,0.6,standard_t,0.7,1838173148,0.07971972675699635,4.694676449974219e-06,0.10060429573059082,-0.0012306288665894414,0.006908448294418361,0.13065624237060547,0.06460900595730694,0.000298509967696191,0.38597822189331055,ok
m,5280,2000,5280,0.6,standard_t,0.7,1338099747,-0.07032659207137668,6.075670671384034e-05,0.10526490211486816,-0.006349514562766201,0.003156464165423508,0.14416193962097168,-0.0652693996081155,7.4937222627607e-06,0.602471113204956,ok
m,5680,2000,5680,0.6,standard_t,0.7,646397771,0.14534321844858203,1.5186443065930653e-06,0.10709285736083984,0.02780293970010187,0.013527538274083508,0.11943602561950684,0.17688314236220595,0.001074020814801101,0.45958375930786133,ok
m,5680,2000,5680,0.6,standard_t,0.7,1542033262,0.04711016845032213,0.00027316483693065597,0.11569857597351074,0.06275114071692194,0.001034823416306028,0.11195230484008789,0.05961479018904013,0.0008428756522116473,0.43512487411499023,ok
m,5680,2000,5680,0.6,standard_t,0.7,150134081,0.1276340394745318,0.0018274227023389368,0.09008097648620605,0.09402810591920623,0.005829978893882707,0.13771629333496094,0.19169422797851315,0.0004541938249705677,0.5419864654541016,ok
m,5680,2000,5680,0.6,standard_t,0.7,748282804,0.12019716377967335,0.0036962868796457824,0.07461333274841309,0.0986508533277708,0.006780436582869694,0.0933384895324707,0.18479257450864295,1.4427194929462948e-05,0.43161869049072266,ok
m,5680,2000,5680,0.6,standard_t,0.7,3729274638,-0.1322385089865768,0.0005198550805262926,0.07212615013122559,-0.009060335992265906,0.010075711221473826,0.10728979110717773,-0.06995157010812715,0.0015591922245778013,0.44980311393737793,ok
m,5680,2000,5680,0.6,standard_t,0.7,3519267435,-0.16131223933649563,0.0009181140258337192,0.11259794235229492,-0.07271699231675018,0.014136174039249631,0.1516571044921875,-0.1916798161031025,4.5131931511699584e-09,0.45620203018188477,ok
m,5680,2000,5680,0.6,standard_t,0.7,3144836164,0.32478509453088195,0.009965653281053774,0.10016536712646484,0.21003953066132452,0.04604186524688824,0.10498380661010742,0.4394408918574216,0.00021986005376794466,0.4664738178253174,ok
m,5680,2000,5680,0.6,standard_t,0.7,4064018027,-0.12584287654841564,0.002279208629284047,0.11642074584960938,-0.08342290998820966,0.008129010369244672,0.13527464866638184,-0.18326812748439053,9.378359072684143e-05,0.5544071197509766,ok
m,5680,2000,5680,0.6,standard_t,0.7,1144338687,0.16541795486435512,0.0005671383180933612,0.10794281959533691,0.0704132207810612,0.014118049843147946,0.13823437690734863,0.18839113081658587,7.08105550027411e-07,0.5198731422424316,ok
m,5680,2000,5680,0.6,standard_t,0.7,3166772364,0.21160784509452904,0.006076275417774257,0.09459447860717773,0.11624158521612327,0.030038688065436654,0.15519142150878906,0.30946360067760825,0.0003962204849101348,0.537630558013916,ok
m,5680,2000,5680,0.6,standard_t,0.7,904713768,0.24191584343209194,0.008349663822389707,0.09467601776123047,0.1389651234949564,0.037763066430994315,0.13070964813232422,0.3155125220233408,0.00031612186839710855,0.6116580963134766,ok
m,5680,2000,5680,0.6,standard_t,0.7,4244452150,-0.1410091927959001,9.365584760403656e-06,0.09130644798278809,-0.05216079740434799,0.008447212753515329,0.09375619888305664,-0.18085418150488036,0.001353111536411708,0.6248948574066162,ok
m,5680,2000,5680,0.6,standard_t,0.7,983257073,-0.16347420259765477,0.0013452372901798222,0.10736751556396484,-0.11511712575768775,0.007230875279746084,0.11715388298034668,-0.18658734898405718,0.00018399105430486263,0.5632858276367188,ok
m,5680,2000,5680,0.6,standard_t,0.7,1364987265,0.3255018435924549,0.004216749061253892,0.11673903465270996,0.14573775730948849,0.05987837703652301,0.12891340255737305,0.42598108499377696,0.001263286450446087,0.5372951030731201,ok
m,5680,2000,5680,0.6,standard_t,0.7,3409133805,0.09815025464381603,0.001877577400068745,0.1049187183380127,0.051638507162910845,0.008071723088053045,0.14162921905517578,0.1775837478768222,0.0013033884853660312,0.5105783939361572,ok
m,5680,2000,5680,0.6,standard_t,0.7,200106878,0.05898284324136779,0.0019272754358458854,0.11989259719848633,0.05480282659124235,0.002311759667459891,0.13126420974731445,0.06544010457113618,0.0014020144900808737,0.5283589363098145,ok
m,5680,2000,5680,0.6,standard_t,0.7,583796232,0.17024876415256984,0.002929073660382447,0.11992001533508301,0.10852719456966188,0.013419481705120462,0.12271642684936523,0.20049773622857234,0.0005698697559812128,0.4803121089935303,ok
