param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,121,8000,121,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2146314306,"[ 0.00159069 -0.05242715 -0.01878674 -0.01982316  0.00274815  0.01030693
 -0.05869026  0.05129736]",0.009686894042405594,0.04566693305969238,"[ 0.00342956  0.05323512 -0.02262955 -0.00517229 -0.09187514  0.01580223
 -0.01139452  0.05058748]",0.014763947494091413,0.13188529014587402,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2003409182,"[ 0.01467141  0.00274087 -0.00853143  0.02584732 -0.00723719 -0.02129532
 -0.06121047 -0.0296687 ]",0.0060962605648877035,0.07343816757202148,"[-0.07159633  0.02753785 -0.0317901   0.07750111  0.04736714  0.02838124
  0.0274201  -0.0837355 ]",0.023713874558025747,0.1385936737060547,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1626999094,"[ 0.0554153  -0.11065219 -0.00360966 -0.00211908 -0.02410877  0.02103642
  0.06510238  0.01981544]",0.020987229362752425,0.07670879364013672,"[ 0.0931851   0.07268874 -0.06426245 -0.05183387 -0.06299485  0.01983609
  0.02495967  0.00174662]",0.025771418378341744,0.13467097282409668,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2556468550,"[ 0.04410728  0.02500559 -0.0154948  -0.0406228  -0.024993    0.01543879
  0.02622572  0.01527539]",0.006245044939579277,0.07430267333984375,"[-0.02362115 -0.0261553   0.03036346 -0.04371402 -0.04895703  0.01348935
 -0.00768717  0.04077042]",0.008375344790997982,0.19217729568481445,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3890968778,"[ 0.03844411 -0.02083001  0.03012758 -0.04023782  0.02696108 -0.00785843
  0.08088591  0.03722406]",0.013155795244750683,0.07633161544799805,"[ 0.02140597 -0.03155892 -0.02399295 -0.01071953 -0.03884504  0.04855073
  0.00095155  0.01147053]",0.006143117803405098,0.17493319511413574,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1466082943,"[-0.01646043  0.0796643   0.02396047  0.0144508  -0.00467214  0.10668793
  0.04862408 -0.04677245]",0.02335672320723733,0.06024456024169922,"[ 0.03536679 -0.05553315  0.01252615  0.00337313 -0.06350428 -0.05859769
 -0.02612029  0.0013295 ]",0.012653099038097212,0.11426091194152832,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2607385473,"[ 0.00810306  0.02360648  0.01287504 -0.00252475  0.00346026 -0.03701055
 -0.00970337 -0.03732841]",0.0036643370575248847,0.06523489952087402,"[-0.01352696 -0.0738321   0.03360038 -0.00713427  0.00051198 -0.03906294
 -0.00322156 -0.04617212]",0.010482679085322289,0.20140695571899414,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4246959534,"[ 0.06808909  0.02377977  0.04487125 -0.01796723 -0.02317163 -0.05849078
  0.03367821 -0.01831477]",0.012965601357189384,0.058356523513793945,"[ 0.08019655 -0.03580259 -0.0094824   0.02715373  0.01227659  0.01069451
 -0.03950638 -0.03920682]",0.011903675972988338,0.17152667045593262,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2137857281,"[-0.00236565  0.01424712 -0.02113828 -0.03160776  0.02791035  0.03869583
 -0.0260605  -0.02187936]",0.005088430304897927,0.053821563720703125,"[ 0.01404937 -0.04966307  0.05503933 -0.00213064  0.01695081  0.02942795
  0.03316054  0.04815102]",0.010269058231902274,0.1801764965057373,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",164394434,"[ 0.042066    0.01760785 -0.02527897  0.01897675 -0.01235452 -0.02215703
 -0.02398701  0.026986  ]",0.005025974809376165,0.041556358337402344,"[ 0.03188297  0.05085665 -0.01714527  0.07493869 -0.05890488 -0.00938364
 -0.08417695  0.0197775 ]",0.020547569794503933,0.17154407501220703,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",861671677,"[-0.00716726 -0.03500995  0.03301883 -0.02958256  0.02434328 -0.00950475
 -0.00302102 -0.02906545]",0.004779159194710865,0.0782921314239502,"[-0.03232316  0.00613216 -0.01031963  0.00051878  0.00190002  0.03753089
 -0.01476015  0.03896428]",0.00433753853905042,0.15833020210266113,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3672690052,"[-0.00236856 -0.02306239 -0.01521848  0.00963237  0.01485767  0.02523007
 -0.02969968 -0.03952393]",0.004163355110063819,0.06739497184753418,"[-0.02091792 -0.04206398  0.06355194  0.00403514 -0.02509178  0.09070873
  0.035216    0.03090682]",0.017315254225783987,0.13659405708312988,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",336399281,"[ 0.04458273  0.00739717  0.02953232  0.0060878   0.01929094 -0.0055179
  0.00683676 -0.03355948]",0.004527403036964302,0.06534957885742188,"[-0.03320661  0.01998602 -0.08971774 -0.02188512  0.07943861  0.06337169
 -0.04731623  0.00332961]",0.022606431244200118,0.16380667686462402,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3592648294,"[ 0.10206553  0.02114421 -0.02590311 -0.01182305 -0.03610259  0.02069072
  0.01276564  0.00951355]",0.013660294848662964,0.06663966178894043,"[-0.08269858  0.01687826  0.0518798  -0.04360293 -0.0037945   0.07086077
 -0.05248784 -0.03224078]",0.02054698655767028,0.19455480575561523,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4219612204,"[-0.00063445  0.01164322  0.02606702 -0.00227127  0.01203535  0.04088368
 -0.00869116 -0.02646697]",0.0034130561042729703,0.07106566429138184,"[ 0.05831062  0.06713979 -0.08801505  0.07873506 -0.07149472 -0.00225712
  0.07465663 -0.03163012]",0.03354427451898738,0.12361955642700195,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2404603284,"[ 0.01515572  0.08789837 -0.01070073 -0.07304698 -0.00917579 -0.00908738
  0.01993291 -0.0211562 ]",0.014417817071462953,0.06673812866210938,"[ 0.03530335 -0.04412221  0.02151803  0.03040526 -0.0297112   0.00255064
  0.03572304  0.01918274]",0.00711404545996133,0.15723252296447754,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2135266716,"[ 0.03560802  0.01238884 -0.0248021  -0.04418586  0.09057536  0.00255463
 -0.01494731 -0.04536917]",0.014481192129919699,0.06332850456237793,"[-0.02759815 -0.02235066 -0.0485403   0.02804969 -0.05196162 -0.00412136
 -0.05101383 -0.03796619]",0.011165536497346308,0.1705760955810547,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1932948813,"[-0.03490568  0.01934942  0.07777874  0.01552921 -0.01240633 -0.03621387
  0.00125449 -0.01639178]",0.0096189623873033,0.0437617301940918,"[-0.03365619  0.03164007  0.01505023 -0.02446501 -0.03017029 -0.00064479
  0.02643838  0.02312534]",0.005103212342515193,0.19437098503112793,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3779440239,"[-0.00785317  0.05093951 -0.05258433 -0.03297152  0.00409652 -0.05318198
  0.03980584 -0.04422374]",0.012894046527053287,0.047931671142578125,"[-0.00608686 -0.00911475  0.10994737  0.00156524 -0.05750699 -0.02686885
 -0.01303551 -0.01963822]",0.016795508975754735,0.16633939743041992,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3060553201,"[-0.03175354 -0.0450678   0.00214205  0.00797566 -0.03060516  0.0043113
  0.01132107  0.00946271]",0.004280587572884002,0.054828643798828125,"[ 0.03828351  0.02022786 -0.03175458  0.01131703  0.04510365 -0.02267531
  0.0490952   0.00256012]",0.007976793399752885,0.18461060523986816,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3216837944,"[-0.02750473 -0.05960374  0.02464543 -0.00310783  0.04687966  0.03868841
  0.01660003  0.01127921]",0.009023516097545379,0.06353211402893066,"[ 0.04773224 -0.004843    0.00121424  0.0080159  -0.01266281  0.00626178
  0.00996078  0.03335857]",0.003779170319309715,0.15212082862854004,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3288106415,"[ 0.03485508 -0.04034108 -0.02351721 -0.07240358  0.01902303  0.00361577
  0.02559777  0.05608944]",0.012813933361231034,0.07546520233154297,"[-0.03251442 -0.0368558  -0.04136332 -0.02572492 -0.02143071 -0.00588572
  0.02393049 -0.03680945]",0.007209742502220221,0.18253469467163086,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3681984854,"[ 0.00364609  0.04968117  0.02148642  0.04958654 -0.00491882 -0.03494527
  0.01587106  0.03664945]",0.008242363216261648,0.08080148696899414,"[ 0.00071982 -0.07853928 -0.03978956 -0.02842303  0.05809773 -0.02328271
  0.03976688  0.04002294]",0.015660619122219104,0.12063980102539062,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1177593651,"[ 0.03574638 -0.0261849   0.0431601  -0.01676376 -0.00171911 -0.07027831
  0.00955933  0.09474667]",0.01811764222257779,0.08104324340820312,"[ 0.02205042 -0.03008161  0.00921633 -0.01288987 -0.00436948  0.05821291
 -0.017741    0.02058537]",0.005788461865120794,0.16165733337402344,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",149118367,"[ 0.02668742 -0.00897929 -0.00283021  0.00881674  0.00491761  0.03896682
  0.01592546 -0.02478308]",0.0032888714255048497,0.05800151824951172,"[-0.00804626 -0.00992315 -0.03690826 -0.03658619 -0.07029709  0.02199684
  0.04774041 -0.04970226]",0.013038618759927107,0.12553977966308594,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1849545639,"[ 0.00085496  0.04675513  0.01082038 -0.00124517  0.00223563 -0.08730154
 -0.04445819  0.05289849]",0.014707324994556481,0.05973219871520996,"[-0.04496844  0.07061266  0.0242188  -0.00744366  0.01781357  0.06430786
 -0.01874541  0.00298888]",0.01246308554470087,0.16847562789916992,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1915087823,"[ 0.01642946  0.01049836 -0.01339594  0.01330398  0.04526509 -0.04331369
 -0.02905962  0.02099194]",0.005946884725523036,0.05507302284240723,"[ 0.02465019  0.07799333  0.06502025  0.05183044 -0.00825437  0.00486957
  0.04300925 -0.02770486]",0.016313880436205158,0.16436362266540527,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1149996483,"[-0.00716543  0.04341141  0.00553667 -0.03117972 -0.04656598  0.02884455
  0.02152725  0.02525147]",0.00704053053121802,0.07595968246459961,"[ 0.01564802 -0.01111085  0.0009844   0.04654833 -0.03378868 -0.01450584
 -0.00563911  0.0317297 ]",0.004926677400575435,0.17824745178222656,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1967315514,"[ 0.01299976  0.01120617  0.06263673  0.00416816  0.01357477 -0.00349986
 -0.0554421  -0.03033542]",0.008425723885545135,0.07078766822814941,"[-0.07530601 -0.06417208  0.01437717  0.02616853  0.00809554  0.02075089
 -0.00350977  0.00177691]",0.011192357348513215,0.13450336456298828,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4220707382,"[-0.02411538  0.0199697   0.00018821 -0.00752339  0.04699023  0.05707635
  0.01552965  0.01035988]",0.006851112857992195,0.07424378395080566,"[ 0.00894285 -0.09560242 -0.00312707 -0.03945449  0.02035769 -0.05356209
 -0.03425175  0.0155852 ]",0.015485546373548825,0.17958498001098633,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",884721174,"[ 0.04979386  0.02533205  0.0345144  -0.02208304 -0.09766052 -0.00696209
 -0.04593668 -0.06402034]",0.02059478438646514,0.06868982315063477,"[-0.04551162  0.09275361 -0.04738779  0.00054349  0.0574774  -0.03170436
 -0.07021718 -0.00324323]",0.02217062748643135,0.1939094066619873,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",728423228,"[-0.02468624  0.00395752  0.03269797 -0.03283149 -0.0418047  -0.00735146
  0.00530039  0.02894118]",0.00543960340830607,0.07468819618225098,"[-0.03458034  0.05473202 -0.02754868 -0.03136852 -0.0512763  -0.00987241
 -0.03905474  0.02702537]",0.010916631186194873,0.14075422286987305,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694569576,"[ 0.0089656  -0.05445827 -0.02861446 -0.02533842 -0.00601901  0.00660742
  0.03126551 -0.01419307]",0.005765708826297641,0.04938197135925293,"[ 0.03049425  0.04757144 -0.06045591  0.00229151  0.03126577  0.02341709
 -0.014678    0.00197842]",0.008598432461327524,0.17679071426391602,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1952394912,"[ 0.00941866  0.00967583 -0.01197956 -0.00113436  0.04371046 -0.03225185
  0.00420156 -0.0452552 ]",0.005343449809455079,0.06710147857666016,"[ 0.0033068   0.03103068 -0.04204457 -0.02993574  0.03687443 -0.09266488
  0.02433684 -0.00024689]",0.014176492695888573,0.13473105430603027,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2955618638,"[-0.01213164 -0.03751235 -0.02692962 -0.03711742 -0.00662163  0.00880472
  0.00284125 -0.03933821]",0.005334014412699084,0.05318427085876465,"[-0.04536775 -0.07679335 -0.07267822 -0.04794441 -0.07046842 -0.0090954
 -0.04271109 -0.04536667]",0.024466701334929543,0.17007136344909668,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3309258835,"[ 0.01375403  0.03629167 -0.01850646  0.00461078  0.01837405  0.0169617
  0.04917267  0.03990891]",0.006505851344112349,0.07087016105651855,"[ 0.02904966 -0.03851405 -0.04808684  0.00294292  0.0273475   0.02262594
  0.01212173  0.00265674]",0.006061892277382483,0.20386528968811035,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1527507611,"[ 0.02226848  0.02196283 -0.00970464 -0.01980645 -0.02714951 -0.09073085
  0.04166801  0.04544214]",0.01423511856603763,0.07178473472595215,"[ 0.0359315   0.0287931   0.054928   -0.08463986  0.05478359 -0.00805805
 -0.07955455  0.04426265]",0.023655801811877458,0.20737719535827637,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1415955110,"[-0.06111421 -0.01598816 -0.10426331 -0.07276543  0.05113356  0.01851758
  0.07471434  0.00111212]",0.028697346156837514,0.06746339797973633,"[-0.05057645 -0.00879968 -0.01699285 -0.02001275 -0.0179243   0.0109994
  0.11882921  0.04535037]",0.019944272347664285,0.13477039337158203,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1563444596,"[-0.01664837 -0.00971094 -0.01415764 -0.0520508  -0.03257132  0.06449865
  0.00367579 -0.009594  ]",0.008607312442387301,0.06722211837768555,"[-0.02133164  0.01970689  0.02193271 -0.00762023  0.00631132 -0.0359686
 -0.00092264  0.08084246]",0.009252441896182774,0.1478121280670166,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",317533377,"[-0.0784639   0.00378423  0.01363481  0.05146866 -0.0621354  -0.04987662
 -0.05794774 -0.00791043]",0.018774567426750825,0.05017423629760742,"[ 0.01924875 -0.02838232 -0.0113031  -0.04452412 -0.02208641  0.05692876
 -0.04515535 -0.02398868]",0.009629231620967278,0.17943835258483887,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3492580233,"[ 0.04137756 -0.00859495  0.00566494 -0.02543728  0.01442897 -0.01799461
 -0.00490025  0.02843467]",0.0038297262481060313,0.0677490234375,"[ 0.05265447 -0.00419366  0.00543921  0.02932813  0.0152013  -0.05295023
  0.03174519 -0.00590319]",0.007757126927247768,0.152055025100708,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2101676313,"[-0.02543364  0.03631253 -0.02394204 -0.0677183   0.00052576 -0.04048639
 -0.06125679  0.03917769]",0.01405136189401009,0.047049522399902344,"[ 0.02578103 -0.02705507 -0.01151002 -0.04008814 -0.03377865  0.0099532
  0.0298999  -0.00336062]",0.005281637287936477,0.093505859375,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2609699585,"[-0.02178056  0.03813117  0.0298671   0.0199247  -0.02420504 -0.00140713
 -0.0062969  -0.04785975]",0.0061355011886328695,0.06407737731933594,"[-0.0236383   0.0591839  -0.04638859  0.01965729  0.00288982 -0.06157446
 -0.1102946  -0.05000128]",0.025064791721181347,0.186690092086792,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3694743232,"[ 0.05809565 -0.02536896 -0.04296523 -0.05782335  0.00792698 -0.07387506
  0.01414667 -0.02269732]",0.015444373877757423,0.06407523155212402,"[-0.04095913 -0.07758794  0.01833284 -0.03702174  0.00913538 -0.00181125
 -0.04737816  0.00602017]",0.011771732541651503,0.21154069900512695,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",43991982,"[-0.05180963 -0.06199468 -0.01602764  0.01193859  0.01378504 -0.00623551
 -0.04802832 -0.00158629]",0.009465021830133716,0.07659029960632324,"[-0.02272471 -0.00114964  0.02110898  0.02730089  0.04474116  0.05460309
 -0.03094471  0.015146  ]",0.007878590338308561,0.12411379814147949,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1861658710,"[ 0.01829617 -0.0263445  -0.01634969 -0.02801702 -0.08242331  0.02133443
 -0.00029094  0.04613761]",0.011458635162591236,0.0665292739868164,"[ 0.10418653 -0.03880625 -0.03822729 -0.02083633 -0.038836    0.01233053
  0.02171622 -0.03643508]",0.017715847149380435,0.14941883087158203,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",570706956,"[ 0.01567142 -0.00472065  0.02429451  0.01049043 -0.03929341  0.05056121
  0.02110602  0.04587731]",0.007618900741102248,0.06333446502685547,"[-0.05923093  0.02797322 -0.0338777   0.03125999 -0.03346725 -0.04176405
  0.02759631  0.01362389]",0.010227129999512462,0.16092514991760254,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1037791459,"[ 0.02643055  0.04994108  0.03422844 -0.07052171  0.03720403 -0.00242104
  0.02849903  0.02010448]",0.011943873930981877,0.05788421630859375,"[ 0.00233969  0.00250911  0.02888184  0.00596866  0.02771908 -0.00744873
  0.01988656  0.01036636]",0.0022082024505464064,0.15929436683654785,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4262881764,"[ 0.02676033  0.02877226  0.01449422 -0.08975554 -0.00905376 -0.0506615
  0.0379092   0.01643234]",0.014165682346357402,0.07405519485473633,"[-0.02144519  0.00622061 -0.02886252 -0.02900898 -0.00010524  0.05160913
  0.0062086   0.04091653]",0.006549491305718694,0.19320964813232422,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1569431836,"[ 0.1245867   0.04139267  0.04442221  0.0416492   0.00256866 -0.0020087
 -0.01128198 -0.0653676 ]",0.02535406798474853,0.06015205383300781,"[ 0.06045373  0.00580209  0.02093486 -0.02482588 -0.01878671  0.01029011
 -0.019221   -0.02656414]",0.006276683152481371,0.17183184623718262,ok
m,161,8000,161,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",925632437,"[-0.00984018  0.06471736 -0.03868228 -0.05020801 -0.07604776  0.03599692
  0.06503148  0.01613074]",0.01987046321993451,0.055718421936035156,"[-0.01398544 -0.00589905 -0.05195603 -0.02337412 -0.02078665 -0.05189714
 -0.02675482 -0.0055219 ]",0.0073475560537230745,0.1719503402709961,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3391528270,"[-0.02619407 -0.02962332 -0.00573729 -0.02135582  0.05161219  0.04200762
  0.03099584 -0.00651761]",0.007484311440780131,0.0785677433013916,"[-0.04761476  0.00554024 -0.05392608  0.00669066 -0.01199924  0.00158001
  0.05598424  0.04099137]",0.010211516810863816,0.2180159091949463,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4143800568,"[ 0.00428847 -0.00443623 -0.01042143 -0.04000134 -0.04308864 -0.02415673
 -0.01482829 -0.00055331]",0.004407145402751361,0.09879565238952637,"[-0.09033505 -0.03968439 -0.03503545 -0.08525705  0.01726347 -0.02279119
  0.07503157  0.06072565]",0.028366826715978177,0.19385051727294922,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2834904991,"[ 0.00691414 -0.04154701 -0.01137746 -0.00117458  0.06411468 -0.01284271
 -0.04761095 -0.01843931]",0.008787137447107572,0.09989595413208008,"[ 0.03040947  0.05592374 -0.01655593  0.05942519  0.02978639  0.0515239
 -0.08662267 -0.07065028]",0.023894346552878806,0.20147299766540527,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3149507297,"[-0.00908876  0.00907548  0.08844039 -0.00032959 -0.00943989  0.02673269
  0.03123821  0.00425791]",0.00978430443409225,0.07446765899658203,"[-0.05190562 -0.05212341 -0.0226658  -0.01225129  0.05064381  0.00426397
 -0.01045885  0.0393606 ]",0.010316604956624797,0.15828514099121094,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1422135692,"[0.02405394 0.03946857 0.01656798 0.02613822 0.03730965 0.06225968
 0.05094524 0.01734693]",0.011258816224166428,0.10530805587768555,"[ 8.21398534e-06 -2.69505435e-02 -3.10611281e-02 -2.67986588e-02
 -7.60163502e-02  4.41567662e-02  6.43893194e-03  6.08878999e-02]",0.013886339481887245,0.16897225379943848,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2031126715,"[ 0.03128256 -0.00205278  0.0355819   0.0090156   0.03464826  0.0243342
 -0.01912886 -0.01441754]",0.004696424488482742,0.09502744674682617,"[-0.09898144  0.05266991  0.04295697  0.13553263 -0.00463955  0.04778711
  0.04898481 -0.03977408]",0.03907270526990309,0.19789695739746094,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2063672444,"[-0.02379654 -0.02377891 -0.02098827 -0.01121245 -0.00769736  0.00319599
  0.06895648  0.00554662]",0.006553210135744574,0.06804299354553223,"[ 0.06757037 -0.0917528  -0.01984668  0.06150009 -0.05543447 -0.04755589
 -0.08310865  0.03218672]",0.030438165454204535,0.11943578720092773,ok
m,201,8000,201,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1247563642,"[ 0.02378159 -0.03389779  0.03635751  0.02201863 -0.01998916 -0.06678509
  0.02328708 -0.02444207]",0.009520198264464054,0.07795953750610352,"[-0.0177308  -0.0002937   0.00966136 -0.00518075  0.00822462 -0.00370924
 -0.02898386 -0.01820776]",0.001687595750989443,0.17902135848999023,ok
