param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3149507297,"[-0.00582126 -0.10522162 -0.14793315  0.12253554 -0.01448792  0.02360359
 -0.03231046  0.07546763]",0.0575073905827542,0.002561330795288086,"[ 0.12080053 -0.15157183  0.01960034 -0.09022598 -0.11022234 -0.11271157
  0.04516149  0.03332511]",0.06053824246780136,0.013599395751953125,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1247563642,"[-0.00012582 -0.01228069 -0.05608457 -0.08191677 -0.06939892 -0.02290153
  0.04391275 -0.03487334]",0.013831921531403332,0.0038335323333740234,"[-0.02483485  0.05020568  0.0611955  -0.07586645 -0.04636992  0.03808617
  0.04813825  0.22694421]",0.058244362768806776,0.01739358901977539,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3890530114,"[-0.01972196  0.15422757 -0.13957053 -0.10501716 -0.01710086  0.06531294
 -0.03287608  0.03301506]",0.08226508578364819,0.003392457962036133,"[-0.05038987 -0.04438602  0.01837943 -0.07359788  0.05119826  0.14495784
  0.16655679  0.13071898]",0.1187396815819598,0.01894974708557129,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2425126116,"[ 0.09326924  0.1190046   0.03445846  0.02114867  0.09105909 -0.02471616
 -0.04381249  0.20007285]",0.05722006188137413,0.003160715103149414,"[-0.06237777  0.04676677 -0.19229306 -0.15808944 -0.09498186  0.0314052
  0.12041394  0.00662389]",0.11635652604449034,0.017535924911499023,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1488112041,"[-0.05851421 -0.11124406  0.05535795 -0.07239464  0.03406412  0.02618148
  0.03453988  0.24295704]",0.07301721432794493,0.0036504268646240234,"[ 0.12302993 -0.08934169  0.12356768  0.1220149  -0.01600108 -0.15909895
 -0.02021909  0.04553995]",0.10043271418806615,0.021064043045043945,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",300097794,"[ 0.09893516  0.06684923  0.12819283  0.13159043  0.0588329   0.15265398
  0.0083463  -0.00589975]",0.09287306520029413,0.00494074821472168,"[ 0.18673758  0.2152413   0.14046259  0.10869238 -0.13289638 -0.0576762
 -0.02018589  0.13131156]",0.13163698959415102,0.015785694122314453,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1098832502,"[-0.02146049  0.04706592  0.07923007  0.0347368   0.03659966  0.01730853
  0.06943588  0.04696586]",0.03692138859057447,0.003650665283203125,"[ 0.02282112 -0.15288244  0.0525245  -0.06946625 -0.00703926 -0.07437577
 -0.02063861 -0.09283113]",0.05966544095490393,0.020463943481445312,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",202998311,"[ 0.06963    -0.0577467   0.07890023 -0.13515852 -0.03964458  0.18255188
  0.01310611 -0.02956043]",0.05324032308401477,0.004799604415893555,"[ 0.04619662  0.0107284   0.1310254  -0.0084299  -0.04347492  0.14310885
  0.02489074 -0.13969683]",0.07026996009790078,0.02279829978942871,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3982048255,"[-0.00709138  0.01699856  0.0910795  -0.08231072  0.07577556  0.03694886
  0.02688812 -0.03104034]",0.032236403856442754,0.004180908203125,"[ 0.09996542  0.09008624  0.09438394 -0.04677403  0.10234235  0.09079884
 -0.16142075  0.06920345]",0.09214738202566583,0.020744800567626953,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2052178470,"[ 0.02098277  0.05859031 -0.10056735 -0.04847712  0.03684512  0.01736717
 -0.01806365  0.16197432]",0.0775207591204466,0.00469517707824707,"[ 0.10334159  0.0993072  -0.01095777  0.1477119  -0.01765363 -0.15187064
 -0.05904025 -0.08123239]",0.11403214432834022,0.016928434371948242,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2344988326,"[ 0.07635061  0.13315805 -0.10875065 -0.12080117 -0.04536555  0.02134369
  0.00925505  0.02732175]",0.07970209988374433,0.0026586055755615234,"[-0.02245281  0.13543859 -0.10600251  0.00635163  0.02095337 -0.02966033
  0.14026901 -0.07115544]",0.04981506378999423,0.011420249938964844,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4002960246,"[ 0.05445289 -0.06305835 -0.12874164 -0.03480175  0.0931779   0.18189934
  0.000757   -0.02955695]",0.05867157847025328,0.0025691986083984375,"[ 0.04359879  0.11016608  0.14548565  0.06284242  0.04064755  0.02897268
 -0.09595328 -0.08740061]",0.08970064806640354,0.0184175968170166,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",44203601,"[-0.03738239 -0.11016257  0.0497952   0.03882109 -0.04974853  0.0268975
  0.0109604   0.06951084]",0.03633845098599668,0.002761363983154297,"[-0.02769395 -0.00102584 -0.00648684  0.06210428 -0.00929393  0.03624646
  0.07066193  0.06450888]",0.025527447378620734,0.015353918075561523,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3740000321,"[ 0.01484888 -0.00795458 -0.0968235  -0.00647809  0.07549597 -0.01319863
 -0.0804396   0.00204868]",0.09310186839612816,0.003964900970458984,"[ 0.01116279  0.02726611 -0.04097089  0.2232627   0.16941163 -0.09272159
 -0.03834547 -0.01966381]",0.17241568833323537,0.00866842269897461,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1751252760,"[ 0.07980026  0.06747703  0.06625732 -0.05271027  0.01284517 -0.0361425
 -0.00274884 -0.08879789]",0.057860148640247314,0.004765748977661133,"[-0.01238594 -0.07474897 -0.09920283  0.01815327  0.01958308  0.0124913
 -0.03777962 -0.03588835]",0.023962516611389532,0.022301435470581055,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3406653530,"[-0.00191445  0.1232294   0.04587847 -0.04249629  0.07190121  0.03096773
 -0.0695356  -0.03366073]",0.03191277823130337,0.004127979278564453,"[-0.01975083 -0.02566057  0.08462999 -0.08521496  0.15032622  0.10711594
 -0.01691275  0.01829567]",0.06207145735295717,0.0203855037689209,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2478145369,"[-0.0587267  -0.11646602 -0.065205   -0.16146932 -0.04515521  0.10799349
 -0.04894865  0.12099905]",0.055484306680312685,0.0042154788970947266,"[ 0.0606686   0.01544076  0.14523822 -0.02738898  0.05547094  0.05497361
 -0.097371    0.12521556]",0.05599040601529083,0.021487951278686523,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3095712030,"[-0.1079697  -0.11666166  0.13288584 -0.11955845 -0.1293993  -0.00436177
  0.01583804  0.05382158]",0.09363595175664079,0.0020470619201660156,"[-0.11462224  0.08100191  0.06198693 -0.01905683 -0.12645021  0.1551816
  0.02539996  0.03201291]",0.07840682104314149,0.011731386184692383,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2207359444,"[-0.12218609 -0.09888038  0.05061438 -0.00207224  0.06820004  0.01404104
 -0.03945555 -0.04351802]",0.03710709095141476,0.004408597946166992,"[-0.18938825 -0.01354491  0.00962778 -0.09192422  0.01793878 -0.02861814
 -0.18802364  0.00375759]",0.0695224208293773,0.018385887145996094,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1660672265,"[ 0.08718448 -0.02661961  0.01816337  0.04924353 -0.08307227  0.0962638
  0.12468706  0.07627926]",0.08359120510661189,0.004094362258911133,"[-0.04265454 -0.11234446 -0.11932073  0.05086713 -0.09128608  0.13513567
  0.03007881 -0.07249448]",0.10611469405209946,0.018105268478393555,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3525450229,"[ 0.10366925  0.00826472  0.04296346 -0.01193902  0.07772249 -0.04986211
  0.0249448   0.02070536]",0.03242797320403192,0.004031658172607422,"[ 0.06030104 -0.14198745 -0.07993513 -0.07717205 -0.02782267  0.00236845
 -0.0239128   0.06657888]",0.03492720236224041,0.017981290817260742,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1671548641,"[ 0.08651181  0.10716152 -0.06197706  0.02642392  0.01836091  0.03633084
 -0.03134055 -0.05022947]",0.049138357736918784,0.002568483352661133,"[ 0.04121834 -0.08236482  0.16259778  0.12873086  0.05898528 -0.03846261
 -0.0671476   0.03637355]",0.12808251044847224,0.02236795425415039,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",242687526,"[-0.23000506 -0.01882394 -0.0347601  -0.08090886  0.05164809 -0.01842894
 -0.04635804  0.01009203]",0.055849835009888715,0.0043773651123046875,"[ 0.05308557  0.13965649 -0.04561092 -0.04652899  0.19960052  0.02375629
  0.0818354   0.04432462]",0.09531707503228194,0.02089214324951172,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",554184772,"[-0.08583128 -0.07044487 -0.10709047 -0.00588723 -0.02505605  0.02296117
  0.07590678  0.14988892]",0.0652369686661125,0.004380702972412109,"[ 0.08775817  0.04072548 -0.06134071 -0.03420828 -0.06684191 -0.08767458
  0.14101944 -0.05323871]",0.07540023900232118,0.012270689010620117,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2664845411,"[ 0.08988746 -0.06221403  0.07420852 -0.03822555  0.04370621 -0.0103426
  0.02181958  0.01558397]",0.03729968431033158,0.0032176971435546875,"[-0.02151451  0.14786401 -0.05172504  0.00547271 -0.06153004  0.14072489
 -0.01670734  0.04589522]",0.056607765399697536,0.015327930450439453,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1425630028,"[ 0.17351513  0.08970489 -0.02522663 -0.05979551 -0.07528921  0.03330387
  0.03174266 -0.01503543]",0.024018972681554195,0.005568981170654297,"[-0.06214722  0.04009519 -0.07015413  0.03696012 -0.13188733 -0.0331477
 -0.08829619  0.06472749]",0.035702044095321524,0.02061319351196289,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3389019639,"[-0.04688195  0.01763685  0.08378916  0.05743582 -0.05176896 -0.09968935
  0.00100498 -0.04532575]",0.036008591463407146,0.0028383731842041016,"[ 0.05739597 -0.18296658  0.05807956  0.08925873  0.06368487  0.24365949
  0.02819382  0.06842502]",0.09347603977302756,0.013396263122558594,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4158229905,"[ 0.00052502 -0.06840785  0.02547875  0.14169716 -0.03514013  0.05293504
 -0.06539447 -0.07535186]",0.03397435229058299,0.0033080577850341797,"[-0.02344896  0.16324343  0.09156408  0.03186997  0.05413103 -0.12541469
 -0.07822568  0.11963574]",0.11856927787429024,0.018515825271606445,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",608095043,"[-0.05172853 -0.06431311 -0.05647561 -0.00334737  0.13090131 -0.13522972
 -0.08247452  0.04373877]",0.054916043327529356,0.0036478042602539062,"[ 0.09309569  0.18314371 -0.00822419 -0.09606927 -0.03278377  0.09027113
  0.06073089  0.16201706]",0.10088257873300317,0.019443273544311523,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1117608069,"[-0.18055572 -0.03689607  0.04943492  0.1600437   0.02799618 -0.05309054
 -0.08732025 -0.05742825]",0.064883291366523,0.0032434463500976562,"[-0.09694335  0.05622256  0.07573295 -0.09247261 -0.15864395  0.08029899
 -0.0615358   0.10394741]",0.10730923347595382,0.019723176956176758,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2823306203,"[ 0.03249343  0.01353516  0.06055248  0.11519679 -0.14171485 -0.01151685
  0.01615487 -0.05139416]",0.027045150557627802,0.004433155059814453,"[-0.18011258 -0.08397143 -0.09785211 -0.00333893 -0.00827919  0.01304963
  0.02675409  0.18737674]",0.11609690414622986,0.023065567016601562,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1301272021,"[-0.02322845  0.04411738  0.09387307 -0.00861599  0.03850056  0.07627518
 -0.13726478 -0.06113163]",0.03227245927758531,0.0059757232666015625,"[-0.01564272  0.0009735   0.02235416 -0.03875583  0.02523801 -0.00150727
  0.08752051  0.06744757]",0.03050040988965029,0.020796775817871094,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",926179998,"[ 0.14708638  0.04274812  0.03709266  0.0567556  -0.11319802  0.02614205
  0.00026584 -0.00596915]",0.0588107905203734,0.008033514022827148,"[ 0.06791543  0.08372881  0.02084101 -0.0666516  -0.06971564 -0.01783599
 -0.12234307 -0.06613558]",0.046408870712193157,0.021121501922607422,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2607227223,"[ 0.07818505 -0.05225431  0.02871052  0.18944586 -0.01050142 -0.00531877
  0.06929187  0.01302584]",0.06817893611778122,0.00434565544128418,"[ 0.01646695  0.06030463  0.04102339 -0.00649931  0.1450672   0.03846712
  0.09260366  0.05877849]",0.09405962919993463,0.011454105377197266,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4178603270,"[ 0.05506299  0.08087919  0.03820456  0.03417968 -0.08444367 -0.06773058
 -0.08224246  0.01990562]",0.07717646591769908,0.007094621658325195,"[ 0.01741803 -0.25020347  0.03882735  0.09565015 -0.09080359  0.20296571
 -0.13285768  0.03607687]",0.09044838438505172,0.021204233169555664,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4077693986,"[-0.04442101  0.12464586 -0.05300491  0.07143591 -0.12736762  0.03850768
 -0.00918793  0.1048172 ]",0.05514919528652194,0.003011941909790039,"[ 0.01704576  0.1482642   0.08020154  0.04417412  0.01726839 -0.21324148
 -0.22282312  0.02587962]",0.09164762810014951,0.017848730087280273,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",376488434,"[-0.06850481 -0.06449798  0.09823945  0.01590828 -0.03587165 -0.11413019
 -0.05978539 -0.06727552]",0.06221770427846865,0.004424571990966797,"[ 0.04123615  0.03091771  0.01898394 -0.11661679  0.03664781 -0.06038537
  0.09454314  0.12167505]",0.035297748875218894,0.02035069465637207,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1471142916,"[-0.1150952   0.06302756 -0.05393948  0.03580889  0.11684254  0.02915641
 -0.00214966  0.05604791]",0.07263019259981326,0.0024094581604003906,"[-0.05335144  0.01128751  0.10912695 -0.13640398  0.03292401  0.10496953
 -0.18848575  0.02329449]",0.08982772789101874,0.021988630294799805,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3400210458,"[ 0.08572662 -0.06160431 -0.02964426  0.08550607  0.16744326 -0.03396091
  0.08883938  0.06061257]",0.05954737762331429,0.0027887821197509766,"[ 0.0797183   0.05192773 -0.00294844 -0.07719558  0.03324783 -0.19887871
  0.06166657 -0.0465644 ]",0.06780268131287998,0.017522335052490234,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",273747260,"[ 0.05562836 -0.04616217  0.09772152  0.13162274 -0.01939407  0.0514569
 -0.04639544 -0.00039954]",0.045024614624509816,0.0020973682403564453,"[-0.05657913 -0.02039845 -0.07975076 -0.06917945 -0.05861646  0.04705061
  0.08281267 -0.0396018 ]",0.033147754446282054,0.023238658905029297,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4141030569,"[-0.02859598 -0.15709696 -0.00047815 -0.00066155  0.03046417 -0.00566034
  0.00521764 -0.00746837]",0.0556453017354911,0.004300355911254883,"[-0.0148848  -0.0225403  -0.01780555  0.14555765 -0.11810796  0.02943909
 -0.0194029  -0.04268286]",0.08408033094300181,0.012593507766723633,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4140692821,"[ 0.03422978  0.01991719  0.01947221  0.00515449  0.10040251 -0.03718158
 -0.06408033  0.10083223]",0.022782478419666796,0.003911256790161133,"[-0.11915461 -0.00446295  0.02683552  0.0357624  -0.14843257  0.04369866
  0.19861455  0.01915313]",0.08311715471153233,0.012728691101074219,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3133159902,"[-0.13525611  0.1658516  -0.02154713 -0.05311952 -0.09818408 -0.01684945
 -0.06797049 -0.05446736]",0.051479687685220515,0.0054399967193603516,"[-0.0981694  -0.03338054  0.01109896  0.01745357  0.08581359 -0.01147871
  0.0027814   0.13829964]",0.034845994126638524,0.021588802337646484,ok
n,2040,2040,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2004155231,"[ 0.05169348 -0.04295752  0.02963076 -0.11947693 -0.2792225   0.03441681
 -0.06534458  0.01682955]",0.04470389265613228,0.00502467155456543,"[-0.17443763 -0.16979444 -0.05178424 -0.03101282 -0.07609613  0.07521423
  0.03331485 -0.0114878 ]",0.050738175036837606,0.019867658615112305,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2267512913,"[ 0.2188271  -0.04456379 -0.0656346   0.04805738  0.03814088 -0.04602962
  0.02904204  0.00729446]",0.0836725909439129,0.00423121452331543,"[-0.074252   -0.13416088 -0.09051423  0.036468    0.12385068  0.12930218
 -0.0259752   0.00715662]",0.04731455310407908,0.01531982421875,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3061428546,"[ 0.12435952 -0.06220538  0.02351913 -0.02413237  0.090655   -0.01149479
  0.06747926  0.01600947]",0.06294352635163998,0.0038013458251953125,"[ 0.01896559  0.01469619 -0.06274769  0.07368367 -0.03384978  0.06742112
 -0.05921937  0.0743064 ]",0.027805423131541097,0.010242223739624023,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1000073880,"[-0.02029508 -0.07709075  0.11042926 -0.01293378 -0.05055216  0.12826769
 -0.07794856 -0.0426491 ]",0.07106724326123862,0.0038619041442871094,"[ 0.07965542  0.00775128 -0.11596218  0.04538362 -0.08270866 -0.10558102
  0.02586101  0.1277012 ]",0.041545846178761614,0.025095462799072266,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2608765024,"[ 0.11108251 -0.03866122 -0.07538636 -0.04569042  0.00953357 -0.05706447
  0.03547665 -0.03613582]",0.037729003978971214,0.003252267837524414,"[ 0.03796236  0.12690197  0.03328278 -0.11550541 -0.03324618  0.00991086
 -0.11069791  0.03398983]",0.06904130873630453,0.013845443725585938,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2395104275,"[ 0.05014439 -0.03808482  0.02121209 -0.09068053 -0.02208417  0.01121011
 -0.04552116  0.13822496]",0.026182408209658867,0.00594782829284668,"[ 0.14329221 -0.01582843  0.04839456 -0.03004563 -0.01700672  0.02213759
  0.08414276 -0.0324751 ]",0.04859189438117691,0.02070450782775879,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1406957998,"[ 0.05154984  0.00416548  0.00298259  0.11991721  0.06437911 -0.05235717
  0.05880997  0.08183653]",0.031047355182620473,0.005360841751098633,"[-0.05046507 -0.02213455  0.14491134  0.13086471  0.14216902  0.0307246
 -0.11885519  0.02713867]",0.06676264925525263,0.013107776641845703,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1814733653,"[ 0.04059257 -0.16347874  0.02467853 -0.10959037  0.13893974  0.0928166
  0.00773904  0.01052778]",0.0649773052014936,0.00568079948425293,"[ 0.01202991  0.07798357  0.02206264  0.02074251 -0.04510581 -0.04267563
  0.13442229 -0.02624442]",0.03165099738978528,0.02376246452331543,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3790104586,"[ 0.11145033 -0.07174684 -0.1587149  -0.02320774  0.04835488  0.00124017
  0.0702822   0.0496634 ]",0.07707558182647799,0.005650043487548828,"[ 0.04380753  0.15948979 -0.03090833  0.06035015 -0.09381432 -0.10060827
 -0.06064684  0.0705744 ]",0.07444353520404957,0.02394866943359375,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3389141757,"[-0.04279047  0.12702624 -0.06670044  0.02043598 -0.05141223  0.11162156
 -0.05460188 -0.06686302]",0.055867093685268855,0.005079746246337891,"[ 0.05344958  0.11208959 -0.00554412 -0.0147409  -0.02154591 -0.06093961
  0.06772862 -0.11900476]",0.023080698730249292,0.018956661224365234,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4205173290,"[ 0.0478893  -0.05085562 -0.05349873 -0.02513736 -0.07913306 -0.09012366
  0.08036348  0.07247579]",0.056262283585491596,0.0055866241455078125,"[-0.05546188 -0.06617631 -0.18731864 -0.03947894  0.09067058  0.10430337
 -0.08751109 -0.06392722]",0.11858287577183933,0.022236108779907227,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1222897894,"[ 0.14436713 -0.1051672  -0.13311765  0.1050362   0.11876311  0.0921897
  0.11322429 -0.00985631]",0.1293340691002,0.0047321319580078125,"[ 0.06080035  0.08405199 -0.13289057  0.04218721  0.03273884  0.06776379
 -0.03881881 -0.04033307]",0.05438503235921656,0.01660943031311035,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3345600729,"[-0.04827387 -0.01679633 -0.00940714  0.07591811 -0.02973072 -0.18749117
  0.06192624  0.03870804]",0.039830472669447545,0.004169940948486328,"[-0.03328198 -0.02928637 -0.13010579 -0.18975482 -0.02679371  0.05176855
 -0.13285008  0.0134301 ]",0.13864447184796277,0.02401113510131836,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2690101446,"[-0.13328605 -0.0855963   0.02128562 -0.00758026  0.03321914  0.02687341
 -0.11132297 -0.03876244]",0.030450879445557757,0.004906177520751953,"[-0.08099201 -0.03529287 -0.15576178 -0.00197282  0.08404867 -0.07795676
  0.01838458  0.03037595]",0.058202071214261554,0.019193410873413086,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",617762685,"[ 0.00740246 -0.05458656 -0.00595961  0.01799581  0.10112198  0.11766176
  0.02351434 -0.02922276]",0.011080236283408791,0.00417637825012207,"[-0.10557832  0.07592406 -0.0101991  -0.05948934 -0.0956966   0.03077291
 -0.07359239 -0.10482448]",0.08095624757978674,0.0229184627532959,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4101303619,"[-0.13525041 -0.12932047  0.05156881  0.08569645  0.14958114  0.03834414
 -0.016694    0.03320764]",0.08026848077379176,0.002960205078125,"[ 0.07047013  0.02563688 -0.0456225  -0.03058265  0.11649853 -0.05771176
  0.12510592  0.0151231 ]",0.06434107730626765,0.02085399627685547,ok
n,2440,2440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3800968107,"[-0.17683158  0.11141221  0.02830005 -0.00385329 -0.1995954  -0.0178347
  0.02253287 -0.12661275]",0.07963592885176823,0.0025653839111328125,"[ 0.06093993  0.0988198  -0.06973423 -0.04236797  0.02815091  0.01302496
  0.11769873 -0.06517729]",0.07926392559783997,0.018072843551635742,ok
