param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2823306203,"[-0.39928034 -0.39055987 -0.38164414 -0.40987134 -0.37450849 -0.40311843
 -0.34189415 -0.35483963]",2.0289231344632204,0.018711328506469727,"[-0.05344056 -0.11061228 -0.12884906 -0.07309222 -0.03257319 -0.02529124
 -0.06979965 -0.05106   ]",5.348945170582547,0.08619427680969238,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",926179998,"[-0.37731537 -0.32778526 -0.34272898 -0.41799568 -0.38058892 -0.37909349
 -0.35698086 -0.35935345]",2.1439981349833044,0.02345871925354004,"[-0.05638884 -0.12482791 -0.13570207 -0.02371234 -0.13347436 -0.07093747
 -0.05828383 -0.01672594]",5.235584511398319,0.10645699501037598,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1301272021,"[-0.4142062  -0.38688337 -0.3608012  -0.31270172 -0.35143273 -0.38831034
 -0.33329492 -0.4297063 ]",2.1138952417600727,0.016566991806030273,"[-0.05236976 -0.08645655 -0.08808418 -0.15259956 -0.14081756 -0.07005104
 -0.04074948 -0.13215665]",4.99933457488752,0.10689020156860352,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4178603270,"[-0.38248218 -0.34391415 -0.39488727 -0.34523789 -0.34885529 -0.42079239
 -0.34999926 -0.41901836]",2.0817480512058935,0.016202926635742188,"[ 0.02918054 -0.10660053 -0.06985513 -0.0937319  -0.08238169 -0.0806321
 -0.08967076 -0.1062306 ]",5.265949626490455,0.1461939811706543,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",376488434,"[-0.40640043 -0.42128122 -0.42560468 -0.3594476  -0.36581888 -0.38047936
 -0.38016487 -0.4199017 ]",1.9289587346769366,0.015982389450073242,"[-0.10977293 -0.07461527 -0.15649913 -0.0677055  -0.10838492 -0.07424721
 -0.10200629 -0.10867166]",4.932803533399075,0.10867810249328613,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2607227223,"[-0.37571753 -0.27242297 -0.38489474 -0.35172818 -0.42580072 -0.29654847
 -0.3466908  -0.37906466]",2.2954249258744555,0.019735336303710938,"[-0.04717868 -0.00478867 -0.12124929 -0.0797858  -0.08971559 -0.04019958
 -0.1469827  -0.08557514]",5.272448642745397,0.12484884262084961,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4077693986,"[-0.46014913 -0.33721111 -0.40844667 -0.41975765 -0.35242613 -0.34208661
 -0.36815434 -0.37575723]",1.9582574117823865,0.018230438232421875,"[-0.07018681 -0.02228487 -0.00801315 -0.03256092 -0.06886915 -0.09026384
 -0.07492319 -0.02140334]",5.489172224866,0.14172744750976562,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1471142916,"[-0.40019522 -0.3116991  -0.40287371 -0.33473632 -0.3743821  -0.42486141
 -0.38861152 -0.29272002]",2.127301528399423,0.013538360595703125,"[-0.12205376 -0.07092066 -0.05231585  0.01949124 -0.13831711 -0.13072016
 -0.0836951  -0.10617048]",5.067664840642953,0.1473405361175537,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3400210458,"[-0.39529403 -0.39134016 -0.39678733 -0.28872914 -0.34403146 -0.32386284
 -0.34661005 -0.36181311]",2.2281329349194072,0.012270927429199219,"[-0.0870871  -0.10989984 -0.03060863 -0.0434555  -0.07543532 -0.04606534
 -0.05911026 -0.11701034]",5.275057646282136,0.11960601806640625,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3133159902,"[-0.41791256 -0.37081376 -0.35734577 -0.26328802 -0.33697046 -0.3682312
 -0.37803257 -0.38236086]",2.192092178326801,0.02965712547302246,"[-0.03628767 -0.02388189 -0.07155004 -0.10321071 -0.11306302 -0.09945061
 -0.03754467 -0.08277696]",5.266344319097033,0.1369032859802246,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",273747260,"[-0.33563946 -0.38538296 -0.4267103  -0.36096553 -0.38131654 -0.34410973
 -0.42917802 -0.35582888]",2.051876561111314,0.03093123435974121,"[-0.06682246 -0.05468383  0.0029241  -0.04889683 -0.01862383 -0.12348806
 -0.10389305 -0.09137861]",5.3841639437215285,0.13082218170166016,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4140692821,"[-0.39819713 -0.35149183 -0.41457382 -0.32448752 -0.35507207 -0.29817372
 -0.36570746 -0.35605597]",2.2123763532858507,0.013981342315673828,"[-0.13577571 -0.06203429 -0.0891242  -0.13914798 -0.04610415 -0.09783298
 -0.05723898 -0.05491623]",5.092184488035948,0.13338565826416016,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4141030569,"[-0.40509097 -0.37795061 -0.35472321 -0.28293944 -0.40144753 -0.41995719
 -0.36683749 -0.32862745]",2.117988502271253,0.021809101104736328,"[-0.06566146 -0.05477676 -0.03120337 -0.08707237 -0.18067839 -0.11177644
 -0.07534426 -0.18185612]",4.907424489970053,0.12174201011657715,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2267512913,"[-0.41908907 -0.3880039  -0.46471018 -0.42478691 -0.41646713 -0.40235925
 -0.4600275  -0.40549081]",1.6787229250345885,0.016178369522094727,"[-0.07898385 -0.19302627 -0.05057121 -0.18878239 -0.07323532  0.00925978
  0.01557321 -0.07505767]",5.170929420090308,0.10409235954284668,ok
alpha,0.8631578947368421,8000,40,0.8631578947368421,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2004155231,"[-0.37518669 -0.35064142 -0.40969146 -0.353616   -0.35301778 -0.41466143
 -0.28289307 -0.31287353]",2.296169543831726,0.020502805709838867,"[-0.03687329 -0.10130159 -0.06120298 -0.18856481 -0.0926878  -0.08968755
 -0.08611707 -0.11737718]",5.048543638274709,0.09650635719299316,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3061428546,"[-0.42860489 -0.42318974 -0.40948233 -0.44570506 -0.40331245 -0.39599394
 -0.4382847  -0.41361288]",1.733295380631486,0.017792701721191406,"[-0.0350734  -0.08956666 -0.13657446 -0.04299162 -0.11060449 -0.12510201
 -0.11899999  0.02632955]",5.217202422412068,0.10892462730407715,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1000073880,"[-0.41973206 -0.42502601 -0.40739272 -0.4111468  -0.50280529 -0.44308981
 -0.42731085 -0.45603866]",1.6151007861809252,0.009156465530395508,"[-0.0876757  -0.11385856 -0.08052099 -0.07020742 -0.07555563 -0.09455454
 -0.07024968 -0.16842467]",4.996452400355043,0.0752406120300293,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2608765024,"[-0.45020207 -0.44922018 -0.38718021 -0.44445182 -0.39851099 -0.42117085
 -0.43057291 -0.42244784]",1.6565656206366108,0.024988412857055664,"[-0.09399027 -0.05836149 -0.03398394 -0.06676537 -0.15560307 -0.06003955
 -0.1424321   0.00687923]",5.197642104671228,0.1337757110595703,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1814733653,"[-0.43513548 -0.45375495 -0.41950494 -0.40781581 -0.44593223 -0.44891313
 -0.39507703 -0.41643043]",1.65666336079273,0.02069997787475586,"[-0.03957735 -0.11367829 -0.05198195  0.03046577 -0.13326681 -0.12345385
 -0.07790539 -0.03994791]",5.31740612415633,0.04733896255493164,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3790104586,"[-0.39749137 -0.43779024 -0.42418628 -0.44323116 -0.37126457 -0.42614623
 -0.41295553 -0.49323352]",1.6784928195343027,0.022693157196044922,"[-0.12984962 -0.03252683 -0.06880899 -0.04792722 -0.12860595 -0.00242962
 -0.08899549 -0.08187187]",5.260771941184562,0.08239483833312988,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2395104275,"[-0.4650262  -0.45012879 -0.41358532 -0.43070275 -0.43661607 -0.37913399
 -0.44275661 -0.33931598]",1.749842259657608,0.026984214782714844,"[-0.0627633  -0.11207076 -0.05536834 -0.0251879  -0.14387197 -0.06055859
 -0.09720652 -0.0838267 ]",5.193763076695696,0.12773919105529785,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1406957998,"[-0.3753057  -0.40290918 -0.35637971 -0.41103095 -0.39730973 -0.43498711
 -0.40241411 -0.37531485]",1.9084644372804245,0.01818108558654785,"[-0.04933159 -0.11688695 -0.11016771 -0.09494882 -0.0816214  -0.1008663
 -0.03684147 -0.05989374]",5.140812283744159,0.06734871864318848,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3389141757,"[-0.43091932 -0.46145509 -0.41794386 -0.39042255 -0.41157121 -0.45531924
 -0.44121931 -0.42915291]",1.6159245565589577,0.01170802116394043,"[-0.05520508 -0.12237902 -0.16285418 -0.08963076  0.00882196 -0.09454564
 -0.04197135 -0.0318236 ]",5.21047222695168,0.05419588088989258,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4205173290,"[-0.39343197 -0.43540175 -0.36930458 -0.42130117 -0.4306604  -0.42917859
 -0.39564479 -0.42337078]",1.7747145413129968,0.018863677978515625,"[-0.08205926 -0.06373148 -0.07936088 -0.04739917 -0.10873255 -0.11698712
 -0.06583223 -0.0884802 ]",5.136091308769683,0.07678556442260742,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1222897894,"[-0.44176754 -0.47655276 -0.44461582 -0.47334518 -0.44313892 -0.45606483
 -0.44405615 -0.40361534]",1.5524114214069396,0.009958028793334961,"[-0.03330279 -0.13239085 -0.144377   -0.12113038 -0.01572251 -0.0849858
 -0.14451917 -0.10450399]",5.005253169345908,0.04358315467834473,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4101303619,"[-0.37222913 -0.39965046 -0.46536125 -0.44499309 -0.32652411 -0.34564331
 -0.42239094 -0.38054323]",1.9004589912314014,0.024755239486694336,"[-0.18257892 -0.18878786 -0.08896337 -0.08205963 -0.09906286 -0.08721955
 -0.09797503 -0.05544875]",4.756429625784555,0.06711769104003906,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3345600729,"[-0.38184978 -0.41607357 -0.37007811 -0.44436178 -0.43615171 -0.38769431
 -0.43676183 -0.35694504]",1.842687356060268,0.01976323127746582,"[-0.03430833 -0.0519251  -0.0786369  -0.15297181 -0.22274586 -0.1125232
 -0.05864482 -0.09173768]",4.9197397748745395,0.06123614311218262,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",285778481,"[-0.39719142 -0.43723228 -0.42091636 -0.45117556 -0.38195694 -0.38096724
 -0.46298658 -0.35223992]",1.77586119669046,0.017415761947631836,"[-0.01122255 -0.09627331 -0.06770142 -0.06864922 -0.12675886 -0.02092397
 -0.08986934 -0.088672  ]",5.253633448396644,0.04952526092529297,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3125136315,"[-0.40271087 -0.37169093 -0.41391286 -0.43474996 -0.39010271 -0.38285434
 -0.32234225 -0.44883412]",1.8949149066967186,0.0227510929107666,"[-0.12009685 -0.05543568 -0.09386274 -0.14922867 -0.06059645 -0.10511536
 -0.11689767 -0.10913731]",4.869983275991286,0.0659947395324707,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2690101446,"[-0.34574087 -0.35985906 -0.46684513 -0.43531567 -0.40952823 -0.43007366
 -0.41564129 -0.47971772]",1.7430271819129601,0.021538734436035156,"[-0.15288293 -0.1873345  -0.07294052 -0.08911593 -0.18725684 -0.07989217
  0.0307516  -0.10727462]",4.8687960174729445,0.08169698715209961,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",617762685,"[-0.42146511 -0.44316117 -0.37344076 -0.42656673 -0.3895729  -0.41771447
 -0.38848409 -0.39050475]",1.798706550938105,0.02286362648010254,"[-0.12077942 -0.10617563 -0.05538181 -0.06864593 -0.11342884 -0.06312429
 -0.12061108 -0.04901971]",5.035627673141933,0.08075857162475586,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3800968107,"[-0.40608326 -0.46344291 -0.43302293 -0.395283   -0.39061159 -0.38227048
 -0.42940714 -0.38924138]",1.782248671793912,0.019840478897094727,"[-0.05042288 -0.09322856 -0.12680308 -0.10812702 -0.11373635 -0.15568755
 -0.12394053 -0.05151072]",4.870637800989452,0.09330177307128906,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4253698565,"[-0.39365865 -0.41375866 -0.35957827 -0.37444878 -0.40273084 -0.40762544
 -0.4034689  -0.45966589]",1.8562328051623078,0.008161306381225586,"[-0.14371117 -0.08567517 -0.1119249  -0.04282748 -0.13705983 -0.13827729
 -0.05175719 -0.08729218]",4.911477871643451,0.0636742115020752,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",964132313,"[-0.43584475 -0.43124207 -0.44677389 -0.40752586 -0.39187073 -0.44601088
 -0.39198006 -0.37814123]",1.7666118148479275,0.02032780647277832,"[-0.13176468 -0.02617786 -0.12383197 -0.09067576 -0.06105346 -0.06353816
 -0.09869756 -0.10109859]",5.101303621794825,0.040472984313964844,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3062697723,"[-0.45370777 -0.43186846 -0.41594177 -0.40956098 -0.39292089 -0.40347987
 -0.41217982 -0.38498183]",1.7663883882558222,0.022567272186279297,"[-0.08677778 -0.08800118 -0.12524979 -0.03464485  0.00176154 -0.05039981
 -0.11451939 -0.17621233]",5.118344367385372,0.06113696098327637,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1635216484,"[-0.49375966 -0.43401334 -0.43306063 -0.43195156 -0.45318168 -0.40401923
 -0.3968014  -0.37425986]",1.6389790264017003,0.02460026741027832,"[-0.17931833 -0.0935339  -0.07539657 -0.14314649 -0.13453746 -0.10718438
 -0.05462158 -0.07359422]",4.766819626368683,0.07850098609924316,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1216467615,"[-0.47059118 -0.42339973 -0.42377573 -0.41841316 -0.44632825 -0.37242629
 -0.39637993 -0.42522952]",1.683709197380457,0.02396392822265625,"[-0.08050333 -0.05955814 -0.12977804 -0.15101796 -0.07387276 -0.0622432
 -0.09196875 -0.03003292]",5.068572153612086,0.06796097755432129,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1207998608,"[-0.38616241 -0.47494613 -0.42595324 -0.41457475 -0.42647616 -0.39124711
 -0.47834726 -0.47615826]",1.5763691636254349,0.015579938888549805,"[-0.1424629  -0.12817832 -0.09536423 -0.09087901 -0.03532983 -0.15249149
 -0.08531815 -0.13804018]",4.728704390221666,0.05726885795593262,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",772787564,"[-0.44357372 -0.44150066 -0.43961415 -0.41258234 -0.38110539 -0.42857445
 -0.36549563 -0.43249921]",1.7517412507200774,0.01955723762512207,"[-0.09147795 -0.06329738 -0.12968064 -0.17212509 -0.08979157 -0.10877382
 -0.03219368 -0.1262441 ]",4.926359257657957,0.08864068984985352,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1560797097,"[-0.4455885  -0.40783914 -0.46806457 -0.39728823 -0.43672677 -0.40519999
 -0.42584344 -0.42398784]",1.6673595727679353,0.021525144577026367,"[-0.15025232 -0.04147745 -0.05112278 -0.05150275 -0.0135938  -0.08614155
 -0.03013221 -0.16617786]",5.255340235566615,0.10194611549377441,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3813362239,"[-0.38494114 -0.41892634 -0.44573453 -0.40671908 -0.38554252 -0.40787759
 -0.394095   -0.44164607]",1.7861014912309556,0.015187740325927734,"[-0.04871402 -0.03273304 -0.03673996 -0.12426574 -0.08147615 -0.08722959
 -0.04080224 -0.04798003]",5.387406269809053,0.07259273529052734,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",42960713,"[-0.37970927 -0.4220407  -0.42829843 -0.43370339 -0.33394714 -0.44157025
 -0.35525973 -0.43982824]",1.8797975960358837,0.023938655853271484,"[-0.07459637 -0.11733314 -0.07446256 -0.07439849 -0.08102768 -0.13007613
 -0.08443956 -0.11914731]",5.034695679360192,0.06187939643859863,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3272761664,"[-0.42989444 -0.38091927 -0.33011127 -0.40326827 -0.39016765 -0.40570567
 -0.41486606 -0.46130777]",1.8772360306522573,0.02505016326904297,"[-0.07482728 -0.0698522  -0.12366399 -0.04727042 -0.11149131 -0.12457046
 -0.11678187 -0.14664431]",4.913474693038449,0.11545777320861816,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1017673930,"[-0.35299833 -0.43166628 -0.41446155 -0.37252387 -0.40982932 -0.41416497
 -0.40869742 -0.4152683 ]",1.8291563639542237,0.023610830307006836,"[-0.05592273 -0.0794195  -0.06085202 -0.02065799 -0.03958796 -0.09869143
 -0.04643931 -0.13455329]",5.296754299028326,0.10721516609191895,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4208803674,"[-0.40677305 -0.41275876 -0.45652652 -0.43618657 -0.39958144 -0.40003542
 -0.3894072  -0.4027327 ]",1.785834851007721,0.020488739013671875,"[-0.05372281 -0.12255488 -0.15149186 -0.03548871 -0.02933711 -0.08216398
 -0.0322682  -0.09683799]",5.258449060705535,0.05624222755432129,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2030841677,"[-0.38109213 -0.34412605 -0.43733537 -0.44297467 -0.37975708 -0.38649454
 -0.39216787 -0.40027234]",1.942531481343859,0.012001276016235352,"[-0.05062917 -0.07180656 -0.11278919 -0.01752405 -0.11552054 -0.12337001
 -0.12844864 -0.08921751]",5.1141757693247865,0.06053447723388672,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",858822619,"[-0.45367055 -0.39088908 -0.39722277 -0.37183846 -0.37356309 -0.41602512
 -0.43392784 -0.39719744]",1.8343608972965184,0.014775276184082031,"[-0.05564117 -0.02140244 -0.03108386 -0.05017082 -0.04877666 -0.02833586
 -0.15830428 -0.07548453]",5.439654065591914,0.06222820281982422,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2341723761,"[-0.45161797 -0.44711144 -0.39803525 -0.40991612 -0.44510137 -0.37645246
 -0.45027926 -0.40874507]",1.6463055791971293,0.01710820198059082,"[-0.08910975 -0.05289337 -0.11725042 -0.06611446 -0.0372661  -0.09662636
 -0.07785123 -0.14925197]",5.007186226100559,0.09853720664978027,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1474383026,"[-0.40261316 -0.39509691 -0.40590832 -0.40034271 -0.47407886 -0.39783142
 -0.40211506 -0.41152014]",1.7629691510201007,0.01669454574584961,"[-0.09966991 -0.11623946 -0.11455011 -0.1003619  -0.079553   -0.10155516
 -0.08405908 -0.07463608]",4.914819062237614,0.07485198974609375,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1613632718,"[-0.40894615 -0.47047941 -0.35415528 -0.37646023 -0.38730643 -0.36450074
 -0.42040343 -0.36879098]",1.917494740469838,0.03966259956359863,"[-0.11328686 -0.17196184 -0.12715873 -0.0897749  -0.07691969 -0.09661577
 -0.00912147 -0.11663311]",4.908901527643786,0.09421515464782715,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4222406786,"[-0.4016083  -0.46553233 -0.41638589 -0.38045956 -0.3819036  -0.38716684
 -0.44649734 -0.38034055]",1.849936564092165,0.030829429626464844,"[-0.11707366 -0.05793271 -0.11464145 -0.08301629 -0.16322554 -0.04724322
 -0.09346178 -0.1213921 ]",4.973553796500755,0.09924960136413574,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3900794659,"[-0.34564447 -0.47517332 -0.41368048 -0.43015087 -0.4214686  -0.44858911
 -0.41097648 -0.44503129]",1.6965600697004946,0.03204035758972168,"[-0.04939719 -0.08343991 -0.09930671 -0.11964092 -0.14040423 -0.08873227
 -0.1221968  -0.05044331]",4.981197555197015,0.1446518898010254,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",702983664,"[-0.40125921 -0.35084406 -0.36701958 -0.46435351 -0.36691322 -0.43104267
 -0.4192319  -0.42793723]",1.8265983923333229,0.028577327728271484,"[-0.08687463 -0.0293258  -0.02141671 -0.0125072  -0.12561626 -0.03937843
 -0.10141163 -0.11094368]",5.315790397742739,0.09482908248901367,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2445025697,"[-0.48290568 -0.41212519 -0.46439928 -0.38828405 -0.44228893 -0.41646751
 -0.35640055 -0.44590514]",1.6764311284519617,0.028632402420043945,"[-0.09281971 -0.09200058 -0.11174077 -0.12006122 -0.058567   -0.17655392
 -0.09014732 -0.09603402]",4.848270773644597,0.1091468334197998,ok
alpha,1.0157894736842106,8000,40,1.0157894736842106,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1501027944,"[-0.41023356 -0.46818178 -0.35621567 -0.37224934 -0.40642924 -0.42226541
 -0.42872685 -0.40117493]",1.808489453722687,0.02033543586730957,"[-0.02055458 -0.07436275 -0.06724078 -0.05935889 -0.06583546 -0.06635082
 -0.10609554 -0.10496613]",5.27918828399873,0.1068277359008789,ok
