param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2135266716,"[ 0.19245237 -0.08971099  0.06505792  0.11865431 -0.14062551  0.2042954
 -0.08898988 -0.02701586]",0.1719716126669126,0.06131315231323242,"[ 0.00786784 -0.0511931  -0.02941546  0.06845014  0.08137568 -0.01307265
 -0.04086651 -0.02058242]",0.5726249695864367,0.14645051956176758,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1932948813,"[ 6.71387146e-02  1.81572071e-01 -3.34566695e-05  6.61598830e-04
  3.50167863e-02  1.34419138e-01 -5.38670095e-02 -1.79509540e-02]",0.08646560904219783,0.049054622650146484,"[ 0.00055658  0.01135546 -0.06549895 -0.00729979 -0.02823656  0.02905482
  0.02878674 -0.07998534]",0.24471769505530064,0.17851710319519043,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3779440239,"[-0.00856135 -0.04816858 -0.04109704  0.23747218 -0.13299077  0.05337433
 -0.04816114 -0.08597162]",0.24075514266273523,0.07496833801269531,"[-0.04253675 -0.11499053  0.02701903  0.12045798 -0.04548562  0.03759758
  0.02726937 -0.03990199]",0.41816367828645035,0.16228103637695312,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3060553201,"[ 0.17112009 -0.21981076  0.05657573 -0.36376333  0.15429908  0.00595912
  0.17225643 -0.09689641]",0.49010698100669026,0.06675839424133301,"[ 0.05597263 -0.03921529  0.07650156 -0.01580431  0.02427214 -0.00161507
  0.10525969 -0.01108411]",1.2338486440374696,0.15906023979187012,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3288106415,"[ 0.21595145 -0.04287646  0.13215909 -0.02180771 -0.0287947   0.1535154
  0.01364598  0.12329513]",0.2997777762543418,0.0735771656036377,"[ 0.14668755  0.04098332 -0.00171314 -0.00238716 -0.02260826 -0.09231845
 -0.02865175  0.00526043]",0.5463546350577377,0.16019320487976074,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3216837944,"[ 0.00954711  0.25108012 -0.09831237 -0.0510445  -0.27429464  0.04491495
  0.03089788 -0.05900648]",0.2503434483312154,0.07112264633178711,"[-0.08004038  0.05274598 -0.01737507 -0.03583139 -0.06694441 -0.0106996
  0.08185445  0.0466342 ]",0.672615292691404,0.15667057037353516,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1177593651,"[ 0.03161631 -0.33007584  0.13149598  0.05951856 -0.24324244  0.09157244
 -0.10899991  0.04653434]",0.3039027204521229,0.056305646896362305,"[ 0.06914557 -0.05562596  0.03376415  0.0685108  -0.06203839  0.05458386
 -0.01874529  0.05063022]",0.7941562847138255,0.20110654830932617,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3681984854,"[-0.02178995  0.19989074  0.12562404 -0.01728193 -0.04478471  0.13742078
 -0.07371017 -0.08759343]",0.225935586632277,0.05870938301086426,"[-0.03015348  0.08059773  0.03358568  0.09864988 -0.07380638  0.14454823
 -0.08997447 -0.01915324]",0.3033159227678837,0.1586148738861084,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",149118367,"[ 0.14631845  0.18137484  0.03564754 -0.03278709 -0.01127414  0.12362172
  0.12284997  0.19826354]",0.25577072160289105,0.08104276657104492,"[ 0.07752156  0.10696834  0.03420254  0.03455136 -0.01264471  0.03391843
 -0.03596798  0.1500275 ]",0.44775220547922057,0.172271728515625,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1849545639,"[ 0.0939164  -0.10612914 -0.37746915  0.01977637 -0.0783731  -0.10634354
 -0.00522317 -0.12048355]",0.2320222321270437,0.0649271011352539,"[ 0.05470029 -0.07090204 -0.10452394  0.01395326  0.00191691 -0.05616652
 -0.01997624 -0.06261963]",0.5932882307545119,0.1785120964050293,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1915087823,"[-0.09804671  0.04215428 -0.04952313 -0.10903454 -0.05255091 -0.22281706
 -0.08738434 -0.13285504]",0.3479531927545632,0.0847773551940918,"[-0.01999881  0.00629797 -0.07379875 -0.00239683  0.01207618 -0.13379842
 -0.07035771 -0.05142407]",0.5594828015495892,0.18058276176452637,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1149996483,"[-0.17665965 -0.15137442 -0.12788987 -0.02512482 -0.04531633 -0.06919541
 -0.03264701 -0.01141356]",0.08786979801200485,0.07508444786071777,"[-0.10245187  0.00228329 -0.0232397  -0.00559304  0.01347125  0.04152057
  0.03250997 -0.04294729]",0.2158784732166177,0.15314054489135742,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",884721174,"[-0.20519197  0.00233927  0.02242645  0.03561703 -0.22484432  0.12022261
  0.13737362 -0.16973162]",0.21905846330130474,0.056507110595703125,"[-0.04488267  0.05317687  0.04057918  0.04806931 -0.05919874  0.04732458
  0.07820139  0.00019155]",0.5549626577742187,0.13973522186279297,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4220707382,"[-0.11165904 -0.09060806  0.12097855  0.02481384 -0.01345417  0.05241782
  0.05031616 -0.03427914]",0.10074502104369489,0.06760907173156738,"[ 0.02042716 -0.10098698  0.07797227  0.01289587  0.03507463  0.13539362
 -0.04856248 -0.0023906 ]",0.13644329963695742,0.17899417877197266,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",728423228,"[-0.07954061 -0.17221262 -0.16349471  0.05024176 -0.02865387  0.02709387
 -0.02548861 -0.12653795]",0.13611628345250837,0.06333398818969727,"[-0.00372942 -0.04357325 -0.00284341  0.08828357  0.00165573 -0.0385732
 -0.00330188 -0.07629868]",0.334755779659629,0.17044401168823242,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1967315514,"[-0.1283932   0.26173081 -0.03867813  0.0142224   0.07204581  0.00060997
 -0.06257265  0.06389697]",0.11948989403731156,0.0559999942779541,"[ 0.01809686  0.0708635  -0.00891969  0.00659207  0.08929984  0.05747381
  0.02128992  0.05482198]",0.3273521183914388,0.13785576820373535,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694569576,"[ 0.06243124  0.29125081  0.03055132  0.01309407  0.2096527   0.06343356
 -0.09630689  0.06743722]",0.3006518096569471,0.05386829376220703,"[ 0.03470589  0.0283003  -0.05042222 -0.02209454  0.04576153 -0.00503213
  0.0392546   0.08032374]",0.7586713896721625,0.18051791191101074,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1952394912,"[ 0.02486512  0.13459622 -0.08504892 -0.01011293 -0.21329304 -0.1175644
  0.01678086 -0.17297238]",0.22407264767408663,0.07082009315490723,"[ 0.00089401  0.02388432 -0.09871127 -0.08781776 -0.0579799  -0.043121
 -0.00516391  0.08041404]",0.5433049111351316,0.18076682090759277,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2955618638,"[-0.00318926 -0.06006961  0.13976609  0.10188231  0.23843508  0.13607212
 -0.11553656  0.07732731]",0.24416460950417054,0.05619525909423828,"[-0.04082947  0.07144023  0.09307642  0.04530565  0.06305972  0.06639325
  0.00709605  0.00323541]",0.5329533565505753,0.18854808807373047,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3309258835,"[ 0.17824453 -0.11706732 -0.25590204  0.13032678 -0.01405346 -0.20910578
  0.04509589 -0.13845314]",0.27681333115397694,0.06581854820251465,"[ 0.03005349 -0.00645547 -0.01351757 -0.00438114 -0.05525378 -0.04838067
  0.02182873 -0.06532993]",0.8023212396741819,0.1741950511932373,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",317533377,"[-0.0563     -0.05610199  0.04242547  0.0422631   0.01937783 -0.08335221
 -0.00745741  0.02696223]",0.021921021580159957,0.060895442962646484,"[ 0.02399279 -0.01670231 -0.04300889  0.00815266 -0.04458627 -0.03098784
  0.02466108  0.03841306]",0.03783852952729233,0.15149593353271484,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1527507611,"[ 0.1227585  -0.14821708  0.06767572 -0.30920724 -0.11430209  0.12096494
  0.05481316 -0.0120075 ]",0.19812420281531876,0.06524133682250977,"[ 0.05080906 -0.01587452 -0.00898233 -0.06287458 -0.06517257  0.00370208
  0.02534303 -0.05408158]",0.5759670726292396,0.14116144180297852,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1415955110,"[ 0.02659566  0.02046417  0.06687642 -0.02339496 -0.01349945 -0.09046221
  0.1127042  -0.15205472]",0.22034703216972784,0.05760025978088379,"[ 0.00524421 -0.08231188  0.10814369  0.03730495 -0.02612942 -0.05428874
 -0.03211488 -0.02615651]",0.4693610791392157,0.18347406387329102,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3492580233,"[-0.15214514 -0.07995045  0.2284281  -0.10508266 -0.22583881  0.10788914
  0.12866351 -0.06989698]",0.31094926367520737,0.06719517707824707,"[-0.04191565 -0.08111756  0.03693042 -0.02609955 -0.01986731  0.05966299
  0.02671269  0.0056023 ]",0.7811864825443353,0.161407470703125,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1563444596,"[-0.08535804 -0.04030861  0.01711743 -0.01435047 -0.04249464  0.03735883
  0.00303773 -0.05734649]",0.06787967992833507,0.058916330337524414,"[-0.04556612 -0.05046278 -0.05499689 -0.02113963 -0.06990737  0.05638446
  0.03905154  0.01540774]",0.11011895996615709,0.1642296314239502,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2609699585,"[-0.1757095   0.05448179 -0.09036622 -0.14669246  0.24193816  0.16078647
  0.21029665  0.07084192]",0.43535170057184086,0.06689238548278809,"[-0.04806841  0.00422654 -0.01193904 -0.01942939  0.14007248  0.06811695
  0.07463348  0.01042187]",0.848289440476664,0.1180262565612793,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2101676313,"[ 0.07394557 -0.11818482 -0.18006995  0.0002554  -0.04192655 -0.13564843
 -0.0642725  -0.02000473]",0.09803132199636415,0.04954838752746582,"[-0.02581957 -0.08838828 -0.07310104  0.01748395  0.01664545 -0.02384932
 -0.05039877 -0.04067491]",0.22991670099500322,0.16129136085510254,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3694743232,"[ 0.20403017 -0.0992888   0.02433442 -0.06822795  0.00298273  0.06637434
 -0.03464775  0.06782704]",0.05634935416044605,0.0657958984375,"[ 0.07569794  0.06030544 -0.04102856 -0.02425717  0.00282872 -0.04476551
 -0.0734233  -0.02623887]",0.2062986421660785,0.11263251304626465,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",43991982,"[-0.15196784 -0.06919827  0.17614664 -0.30501484 -0.02605216  0.03626098
  0.15983035 -0.03970536]",0.18372996588259222,0.06194615364074707,"[-0.02324659  0.05784603  0.06711209 -0.05682949  0.02331032 -0.04300216
 -0.0719475  -0.00742406]",0.6187519766138622,0.14351606369018555,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4262881764,"[-0.15845317  0.03838746 -0.02331994 -0.01759252  0.08100661 -0.12378836
  0.09338791 -0.0468546 ]",0.10645140009979924,0.06984329223632812,"[-0.02722176  0.04766955 -0.04304636 -0.01589366 -0.02816317  0.01023532
  0.00796719  0.0010821 ]",0.28990756216725505,0.14287042617797852,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1861658710,"[ 0.1759093  -0.02334701 -0.12585323 -0.04666881  0.18393787  0.22405304
 -0.16846614  0.01504481]",0.38207469439377373,0.06998372077941895,"[ 0.04885348 -0.01458223 -0.01392694 -0.02492082  0.05347097  0.12304156
 -0.00933684 -0.02996643]",0.7791623633464942,0.1668241024017334,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",570706956,"[-0.06727739  0.0103235   0.09246627 -0.29328437  0.11047301  0.06054383
 -0.13227068 -0.02529947]",0.15603410757052996,0.08348536491394043,"[-0.06271398 -0.00346999 -0.01788022 -0.06148872  0.01998767  0.02891827
 -0.07089495 -0.08630162]",0.44480071949718103,0.11770868301391602,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1037791459,"[-0.03337792  0.10072958  0.05681019  0.07571249  0.00521827  0.10013915
 -0.03024873  0.04996559]",0.11329670528754539,0.07281494140625,"[ 0.00820837 -0.01767728 -0.0609742  -0.01954228 -0.01901058  0.06750106
 -0.02960944  0.00709175]",0.20303727647486977,0.1703815460205078,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1569431836,"[ 0.09678161  0.02100009 -0.09483168  0.27117285  0.12333138  0.0194016
 -0.0705293   0.1172093 ]",0.13539706717035402,0.07440185546875,"[ 0.07089338 -0.05270636 -0.0183924   0.09587703  0.01247318  0.03002628
  0.0535801  -0.03391138]",0.41413094583589755,0.14699029922485352,ok
m,161,8000,161,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",925632437,"[ 0.05299094 -0.13968832 -0.31490873  0.06631031  0.04465615  0.14948824
  0.27728257  0.12297198]",0.4347903761736028,0.07256340980529785,"[-0.0030054  -0.10007425 -0.10697775  0.06991323 -0.04562026 -0.04365851
  0.16318108  0.03008441]",0.9104632722171377,0.16112303733825684,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3391528270,"[ 0.33903318 -0.05926013 -0.07149374  0.1782563   0.03951436 -0.00900418
 -0.02299268 -0.1389942 ]",0.15495663366054285,0.07394838333129883,"[ 0.13015917 -0.09452222 -0.0137335   0.08179722  0.02186568  0.04822919
 -0.06505488  0.05125321]",0.47512908201715115,0.1964726448059082,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4143800568,"[ 0.23579408 -0.09412608  0.00148083  0.00731577  0.16930252 -0.00867151
 -0.28951346 -0.03749965]",0.2642122454716258,0.07117390632629395,"[-0.01444096 -0.08653817 -0.00472605 -0.04522024 -0.01421986 -0.00659937
  0.01512526 -0.03921816]",0.7658854272058959,0.17998003959655762,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1422135692,"[ 0.1592888   0.18611074 -0.15862947 -0.00629242 -0.03777917 -0.04641188
  0.25101052  0.1272683 ]",0.29570473366257705,0.07399153709411621,"[-0.00247261  0.07926167  0.02009938  0.00322747 -0.04331853 -0.08273852
  0.06008704 -0.02018153]",0.7036853662949741,0.1590719223022461,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2834904991,"[ 0.03775963  0.0363862   0.17903889  0.04576107  0.14990116  0.14054634
  0.12047952 -0.04107052]",0.13675811524651305,0.0889883041381836,"[-0.04090419 -0.04524167  0.0894918  -0.05228115 -0.0171919   0.01282573
  0.1012156  -0.03355601]",0.33543084721261707,0.2039794921875,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2031126715,"[-0.19560162  0.08835     0.04605389 -0.12539589 -0.13708644 -0.24129189
 -0.04073952 -0.07894433]",0.20877838297273296,0.07062005996704102,"[-0.04597381 -0.0134076   0.03001086 -0.03327792 -0.00557083  0.04621566
 -0.03536115 -0.00348093]",0.6131967477087683,0.1797032356262207,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3149507297,"[-0.070258    0.14040855 -0.13526563  0.02456941  0.05308331 -0.03436218
  0.19434855 -0.11561054]",0.15162130489968945,0.060967206954956055,"[-0.12094912  0.02729992  0.03169173 -0.01400198 -0.03183839  0.05605158
 -0.00875636  0.03244486]",0.43693449002909984,0.17818665504455566,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2063672444,"[-0.02646338  0.09550264  0.08982531 -0.16800893 -0.04393067 -0.18990361
 -0.02289846 -0.19263635]",0.2450282535008391,0.08117890357971191,"[-0.01383311  0.07775815 -0.03972699 -0.06948938  0.01304836 -0.03165571
  0.05598241 -0.11120236]",0.4643801377606211,0.19214820861816406,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1247563642,"[-0.04514826 -0.02324156  0.12040386  0.0916615   0.03625187 -0.03557733
  0.10474787  0.09297865]",0.04673735121865084,0.06742691993713379,"[-0.02323017  0.08042221 -0.01396373 -0.01810054 -0.07129138 -0.04390256
  0.10828092  0.08520286]",0.12876403446516274,0.18828701972961426,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3890530114,"[-0.11623314  0.0283799   0.14661728 -0.12110857 -0.02170753 -0.09862483
 -0.09316912  0.24321462]",0.25330805443098886,0.06714296340942383,"[-0.07480806  0.03201484 -0.0144097   0.01042599  0.01862223  0.00680688
 -0.05527364  0.06565387]",0.5846075435218474,0.17115211486816406,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1488112041,"[-0.0487908  -0.06552166 -0.02218068 -0.19718709  0.0519936  -0.14183012
 -0.2749281   0.17278433]",0.22640358740657202,0.06924724578857422,"[ 0.01211346 -0.0514582  -0.01395046 -0.03737013  0.0867209  -0.08456109
 -0.08038703  0.07345055]",0.5466004152991883,0.1901867389678955,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2425126116,"[-0.13642161  0.02961796  0.1044162  -0.0246947   0.06870923  0.16593429
  0.00661182  0.07850909]",0.10811124961965148,0.09129714965820312,"[-0.10631953  0.04516963 -0.00036562  0.05286997  0.09463785  0.00795271
 -0.03213605  0.05332433]",0.1958156257468733,0.19043517112731934,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",300097794,"[ 0.07002087 -0.04168658 -0.17243197  0.19804919  0.04841731  0.14415314
  0.08602494 -0.04718248]",0.18611162571489862,0.07353091239929199,"[ 0.03820209  0.03137056  0.00989476  0.16313074 -0.00046578  0.05814055
  0.03694942 -0.04309054]",0.36325757770906936,0.16632580757141113,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",202998311,"[ 0.03099527 -0.10084167  0.06216197 -0.18099356  0.20433517  0.06481313
 -0.00629042 -0.26246504]",0.21963131745398418,0.05740094184875488,"[ 0.0784433   0.03235754 -0.02148375 -0.03226614  0.11697413 -0.00475882
  0.0757915  -0.04446124]",0.5535980413660494,0.14245104789733887,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2052178470,"[-0.14646599  0.07202978  0.14472064  0.20147786 -0.10065225  0.02707712
  0.23482014 -0.01974426]",0.20595984957322724,0.06680703163146973,"[-0.03101971  0.07662967  0.01984478  0.10333479 -0.0701866  -0.00539986
  0.0130813  -0.07588351]",0.49876768821888323,0.21183109283447266,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1098832502,"[ 0.1027143   0.0511038   0.02232895  0.02727553 -0.00514369 -0.12413859
  0.0051069   0.03278168]",0.05341838928125146,0.07984805107116699,"[ 0.05994289 -0.04223144  0.08617558  0.05382578  0.06338619 -0.03941662
 -0.02800495  0.03619016]",0.07864409826976776,0.23190784454345703,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3982048255,"[-0.17583099  0.14291534  0.09249382  0.2382283   0.0294497   0.03100458
 -0.03583879  0.09271464]",0.11378875341909446,0.08524584770202637,"[-0.03896349  0.04864093  0.04594777  0.12711342  0.05168603 -0.03084224
 -0.06787884 -0.00449304]",0.296362685177632,0.16188859939575195,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4002960246,"[ 0.03883073 -0.09081438  0.02650124 -0.25885457  0.06058631 -0.07876195
  0.07072408  0.14051837]",0.3403693542848068,0.0668332576751709,"[-0.0382124  -0.02672162  0.04500682 -0.06544933  0.06472876  0.00301183
 -0.10185118  0.08380388]",0.600666079553784,0.17218923568725586,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",44203601,"[ 0.18188556 -0.05030923  0.09455125 -0.17217193 -0.05363406 -0.06044251
 -0.17165542  0.05569125]",0.2320658587914616,0.0870351791381836,"[-0.01982329 -0.04676919  0.05172561 -0.04254899 -0.03281885  0.0295199
  0.01480642  0.02730668]",0.6047662418665086,0.14975523948669434,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2344988326,"[ 0.05392189 -0.12266651 -0.07465505 -0.01334659  0.1613687   0.08224377
 -0.06964699  0.12589507]",0.16243036062638883,0.09232926368713379,"[ 0.11518075  0.02396633 -0.03909862 -0.04643063  0.07200932  0.11174969
  0.00134074  0.03725469]",0.279652224633872,0.1781923770904541,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1751252760,"[-0.09782024  0.07290287 -0.10324039  0.20876284 -0.0548552   0.17284
 -0.07252273  0.02991435]",0.1127477910196089,0.09025955200195312,"[-0.03794613  0.11818917 -0.01936847  0.02836594 -0.01977079  0.02894784
 -0.01588411  0.01141873]",0.32456205843469715,0.15954279899597168,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3740000321,"[-0.20017413  0.08766371  0.15395361  0.286098    0.03614311 -0.05162122
  0.03932161 -0.14883717]",0.1623533742469146,0.0667107105255127,"[-0.05593008 -0.03631978  0.08316245  0.02222908 -0.04116919 -0.037798
  0.03763237 -0.0608174 ]",0.5319400264884582,0.13228702545166016,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2478145369,"[-0.20946479  0.14832104  0.04251934  0.19239176 -0.0403506  -0.02392692
 -0.190397    0.28845779]",0.2803059604361138,0.07704925537109375,"[-0.11634388  0.07776417  0.06478071  0.04228596  0.01550484 -0.0043402
  0.01713266  0.04941126]",0.7194141294146275,0.12720417976379395,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3095712030,"[ 0.04998466 -0.08467205  0.1794776  -0.1228421   0.11834951  0.12000381
  0.07432336  0.05830095]",0.14408881077608202,0.06404995918273926,"[ 0.05399366 -0.01713022  0.06803104  0.01870629  0.00821173  0.03351648
 -0.04688921  0.09854837]",0.32951930787498374,0.20710515975952148,ok
m,201,8000,201,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3406653530,"[-0.25321307 -0.01252568  0.03771657  0.10223825 -0.2288227   0.23878444
  0.01025566 -0.05121935]",0.36559563660748645,0.06835365295410156,"[-0.0454758   0.01975596  0.02910834  0.0361888  -0.10692259  0.09313532
 -0.04132542 -0.05336318]",0.7615690048694308,0.1891343593597412,ok
