param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1967315514,"[-0.35923596 -0.33474802 -0.2960138  -0.3470745  -0.36001606 -0.38014584
 -0.43268082 -0.38933487]",2.3081783096362747,0.07555556297302246,"[-0.1803405  -0.13338954 -0.05768906 -0.05496654 -0.09291247 -0.08903403
 -0.08389893 -0.09255613]",5.1392947133927285,0.1849987506866455,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694569576,"[-0.35782409 -0.42906311 -0.42576668 -0.38942987 -0.37812366 -0.39168006
 -0.34905337 -0.40421251]",2.067510052668598,0.059256792068481445,"[-0.05321994 -0.04323199 -0.16144098 -0.07886152 -0.05996907 -0.11042201
 -0.10225002 -0.09823865]",5.259209580066654,0.14916396141052246,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1952394912,"[-0.38036822 -0.36702773 -0.37120059 -0.37047361 -0.32986252 -0.42468668
 -0.34779054 -0.41543348]",2.1002135754475955,0.046593427658081055,"[-0.0863759  -0.0733263  -0.12391081 -0.11083674 -0.06003103 -0.19984817
 -0.0542701  -0.0746745 ]",5.001597289724732,0.17486023902893066,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2955618638,"[-0.39059458 -0.39335126 -0.40263801 -0.38562987 -0.38810158 -0.37223669
 -0.37705973 -0.42155056]",2.039067050689228,0.060775041580200195,"[-0.12432735 -0.15461347 -0.15042521 -0.1228016  -0.15683837 -0.10066593
 -0.15608634 -0.14703766]",4.58852101835448,0.13921117782592773,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3309258835,"[-0.38013214 -0.35620219 -0.4087057  -0.37479686 -0.35397372 -0.35092782
 -0.32241219 -0.30334311]",2.344933650842439,0.07133030891418457,"[-0.05397634 -0.15491533 -0.13918164 -0.10113438 -0.0589245  -0.05774496
 -0.07165405 -0.09346719]",5.206548559126498,0.18422436714172363,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",317533377,"[-0.40973707 -0.36405812 -0.38631929 -0.30561732 -0.41366449 -0.42467153
 -0.45618946 -0.39232427]",1.9848875999002416,0.0520784854888916,"[-0.06853727 -0.14302114 -0.12715045 -0.14826291 -0.10364414 -0.0409056
 -0.14039276 -0.1070217 ]",4.876005433295632,0.194688081741333,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1527507611,"[-0.33122096 -0.33411727 -0.38709872 -0.39735593 -0.4034052  -0.44033269
 -0.37125855 -0.33594419]",2.110761781821941,0.05361461639404297,"[-0.06898688 -0.08152119 -0.05619032 -0.17784939 -0.02053548 -0.12472482
 -0.17191912 -0.05907858]",5.048202849148852,0.16360759735107422,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1415955110,"[-0.43735858 -0.39973925 -0.47270342 -0.41710124 -0.32848659 -0.33164904
 -0.28507339 -0.37327507]",2.145016322443084,0.04697537422180176,"[-0.13873226 -0.10693658 -0.11276655 -0.1181998  -0.09529228 -0.07973652
  0.02027781 -0.05701731]",5.252702149378669,0.15956640243530273,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3492580233,"[-0.29877512 -0.358542   -0.37158414 -0.4401113  -0.34170679 -0.36997187
 -0.36701625 -0.34587085]",2.2638159976758327,0.0754404067993164,"[-0.04255092 -0.10644984 -0.09155907 -0.07606849 -0.07273252 -0.15999273
 -0.05635827 -0.11160402]",5.163481204718843,0.18982791900634766,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1563444596,"[-0.36404499 -0.37443535 -0.38515124 -0.40190484 -0.37706476 -0.31567253
 -0.35995567 -0.35374312]",2.237154952516769,0.07143688201904297,"[-0.09780788 -0.04628971 -0.06760298 -0.09067555 -0.09028425 -0.11466645
 -0.08998656 -0.04128471]",5.321164460119937,0.14085626602172852,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2101676313,"[-0.39949854 -0.31916418 -0.39528511 -0.40092372 -0.4012205  -0.41728765
 -0.41400109 -0.37182468]",2.0361280555232275,0.05693507194519043,"[-0.0733273  -0.11114125 -0.12323831 -0.13169619 -0.12277275 -0.09890395
 -0.05141026 -0.09849672]",5.0290573261897284,0.15010523796081543,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3694743232,"[-0.31266973 -0.41450768 -0.40157993 -0.42498451 -0.36306993 -0.43803986
 -0.35731155 -0.38980887]",2.072620478437184,0.06983184814453125,"[-0.11614033 -0.17342085 -0.10097673 -0.11851209 -0.08061246 -0.12247939
 -0.14033456 -0.09672578]",4.827199595338965,0.16838741302490234,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2609699585,"[-0.37142524 -0.33305678 -0.32538683 -0.31952929 -0.40939943 -0.34558289
 -0.39316568 -0.41605768]",2.1779324371946225,0.06549215316772461,"[-0.09972216 -0.05821733 -0.14132101 -0.06716974 -0.08162678 -0.15214774
 -0.2155327  -0.15086178]",4.6901416135762,0.1276557445526123,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1861658710,"[-0.34824336 -0.39113639 -0.3816396  -0.39806731 -0.46651745 -0.33586896
 -0.37816966 -0.37583091]",2.0337284121431205,0.06162905693054199,"[-0.01890644 -0.13765726 -0.12906306 -0.11052232 -0.1529161  -0.06944785
 -0.07864082 -0.12639246]",4.939809886623505,0.1483774185180664,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4262881764,"[-0.32883383 -0.34609725 -0.37691838 -0.45410933 -0.36200364 -0.44586645
 -0.34734268 -0.339715  ]",2.136569013971364,0.06400275230407715,"[-0.11686393 -0.09596412 -0.1227865  -0.13752719 -0.08475956 -0.03850899
 -0.08716426 -0.02597867]",5.1449410183018935,0.1996152400970459,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",43991982,"[-0.40905298 -0.44776746 -0.38630828 -0.41319341 -0.36567157 -0.37614418
 -0.43502225 -0.38417885]",1.9102184674427256,0.04526853561401367,"[-0.13098442 -0.06830872 -0.08392368 -0.08946622 -0.04732609 -0.03553955
 -0.13819851 -0.08534803]",5.196341525534891,0.18777847290039062,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",570706956,"[-0.36672068 -0.39823053 -0.35837644 -0.35930484 -0.40717057 -0.31423034
 -0.32548617 -0.35720953]",2.2693559927295994,0.07332873344421387,"[-0.13370995 -0.06582735 -0.13642059 -0.04491408 -0.14869649 -0.15575611
 -0.07274375 -0.07473261]",4.9860919121269065,0.20076704025268555,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1037791459,"[-0.36758883 -0.30941067 -0.33391439 -0.43887462 -0.31898029 -0.37920731
 -0.31296442 -0.38759531]",2.3099587695722263,0.08047842979431152,"[-0.08593406 -0.10626742 -0.05770182 -0.07555611 -0.07495169 -0.08104604
 -0.09357077 -0.09688482]",5.221422560417371,0.17145967483520508,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1569431836,"[-0.26750853 -0.30697383 -0.31596411 -0.34936077 -0.32020139 -0.36315536
 -0.3863873  -0.40114623]",2.4677411383247283,0.08972501754760742,"[-0.03561911 -0.07388362 -0.07115648 -0.13688702 -0.10572976 -0.083385
 -0.13034967 -0.09481723]",5.141419928373933,0.16921448707580566,ok
m,161,8000,161,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",925632437,"[-0.39690173 -0.30940673 -0.37790566 -0.41033265 -0.44059763 -0.32907814
 -0.30931103 -0.3151256 ]",2.2556232233914786,0.06117558479309082,"[-0.11961108 -0.10134259 -0.16537291 -0.1102186  -0.11338735 -0.13647332
 -0.12273114 -0.09417705]",4.741792887956613,0.1374189853668213,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3391528270,"[-0.35481125 -0.39084986 -0.39742532 -0.40642712 -0.33789545 -0.36648366
 -0.38126792 -0.37020795]",2.0994316063942806,0.07669949531555176,"[-0.12966343 -0.08050875 -0.14399489 -0.09133764 -0.14198705 -0.11889025
 -0.04160746 -0.07206713]",4.940112110629448,0.21155214309692383,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4143800568,"[-0.34979201 -0.35116722 -0.42047526 -0.41153359 -0.40801605 -0.38183567
 -0.39872636 -0.38917296]",2.0505228403759155,0.06240582466125488,"[-0.19999887 -0.15625902 -0.129106   -0.1761909  -0.10700969 -0.13815201
 -0.04075368 -0.03730655]",4.791383904096461,0.1877918243408203,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1422135692,"[-0.35829364 -0.35017128 -0.37470782 -0.35143861 -0.38163016 -0.33868142
 -0.35535279 -0.39896296]",2.3040734130332687,0.07826375961303711,"[-0.11876414 -0.12389799 -0.1429754  -0.13026839 -0.15423671 -0.04353719
 -0.09610386 -0.04069903]",5.052575371627736,0.15913891792297363,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2834904991,"[-0.33920635 -0.4170634  -0.40622259 -0.40215935 -0.30423515 -0.40963446
 -0.44860345 -0.36545106]",2.1190618942477824,0.08095741271972656,"[-0.09116184 -0.05345547 -0.12217157 -0.06352356 -0.08462422 -0.06083565
 -0.16051287 -0.18460588]",5.094455623420503,0.1745595932006836,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2031126715,"[-0.36014748 -0.36928207 -0.35150664 -0.35825522 -0.35147708 -0.3347863
 -0.42741818 -0.38843396]",2.1883988619197603,0.0722055435180664,"[-0.19665608 -0.05228568 -0.05084422  0.03875442 -0.10848224 -0.06897254
 -0.08221394 -0.16149764]",5.215787202542649,0.18438053131103516,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3149507297,"[-0.39655192 -0.3783363  -0.30046595 -0.38068349 -0.39320029 -0.35470194
 -0.36001706 -0.37131614]",2.153457941653664,0.07751679420471191,"[-0.13629109 -0.1684947  -0.10590117 -0.10845037 -0.04219212 -0.09642435
 -0.1050858  -0.06510423]",4.894442733090291,0.20146965980529785,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2063672444,"[-0.42149933 -0.39899154 -0.3741304  -0.3877916  -0.37795831 -0.36167051
 -0.33503301 -0.35129129]",2.1759322368817586,0.08982515335083008,"[-0.03911978 -0.19633034 -0.13533693 -0.0377953  -0.15890553 -0.14429285
 -0.18555544 -0.07572399]",4.836914009202063,0.14301729202270508,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1247563642,"[-0.35575318 -0.41575888 -0.39460892 -0.34017107 -0.40728392 -0.45555615
 -0.36699855 -0.40822293]",2.024455532299887,0.06413125991821289,"[-0.12865431 -0.10298428 -0.09273767 -0.09764151 -0.09502129 -0.09719333
 -0.13591927 -0.12979884]",4.931684823814341,0.20479941368103027,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3890530114,"[-0.36451785 -0.4574375  -0.39574214 -0.35115795 -0.40259606 -0.40097055
 -0.35793401 -0.39529622]",2.058175105051189,0.0857386589050293,"[-0.09896768 -0.074117   -0.14467084 -0.00787351 -0.10068182 -0.05451772
 -0.04317012 -0.19395394]",5.238336249180193,0.1852409839630127,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1488112041,"[-0.39492833 -0.36742253 -0.4163513  -0.38388104 -0.38963527 -0.39584281
 -0.3806385  -0.39438452]",2.0727664794792022,0.0575413703918457,"[-0.1295616  -0.04472201 -0.09104163 -0.06739222 -0.10799092 -0.14127906
 -0.12542956 -0.08870952]",5.1218833049018855,0.17920708656311035,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",300097794,"[-0.37739103 -0.38895313 -0.38681902 -0.35990248 -0.31161699 -0.42597937
 -0.32601006 -0.43299837]",2.143819194398277,0.06550908088684082,"[-0.07924055 -0.15140499 -0.10848937 -0.15108554 -0.12737368 -0.16823984
 -0.11280814 -0.13408961]",4.668287462283291,0.12508940696716309,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2425126116,"[-0.36497378 -0.35013042 -0.40192384 -0.3895926  -0.33844571 -0.41373133
 -0.32740392 -0.33479153]",2.1891543759958596,0.0825812816619873,"[-0.12261863 -0.06404554 -0.09695421 -0.11828751 -0.16566532 -0.04250034
 -0.14062614 -0.15958239]",4.804968304856311,0.19747161865234375,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",202998311,"[-0.3812971  -0.41832241 -0.42322346 -0.36978285 -0.33544456 -0.36423864
 -0.39056878 -0.27722173]",2.242670874258209,0.10858511924743652,"[-0.14401648 -0.0854664  -0.1803897  -0.05418243 -0.15016439 -0.09836914
 -0.10675935 -0.06628004]",4.9660779379678335,0.1851491928100586,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2052178470,"[-0.36583171 -0.29655832 -0.39335099 -0.37990574 -0.32121571 -0.37669677
 -0.39166464 -0.4017047 ]",2.1987292304641937,0.08563876152038574,"[-0.12543562 -0.15434319 -0.05804864 -0.10676332 -0.05759622 -0.16930445
 -0.10600023 -0.20339693]",4.719926391181656,0.13004302978515625,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1098832502,"[-0.45328182 -0.4165968  -0.40275937 -0.34930913 -0.39116472 -0.39145473
 -0.34937405 -0.34588124]",2.0699431959952195,0.08223152160644531,"[-0.09609025 -0.09090855 -0.15354757 -0.1278112  -0.08299272 -0.08242417
 -0.11830343 -0.15613012]",4.891899117075294,0.22638750076293945,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3982048255,"[-0.36225027 -0.36614726 -0.42606216 -0.4470098  -0.37588586 -0.370604
 -0.34725238 -0.42369634]",1.9915032540767477,0.07284021377563477,"[-0.13819006 -0.10465361 -0.11625393 -0.10311638 -0.08599731 -0.18972042
 -0.14213631 -0.05708502]",4.756259377792618,0.1661360263824463,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4002960246,"[-0.40541701 -0.38627316 -0.34465303 -0.39442645 -0.35244943 -0.35673209
 -0.38307043 -0.39642614]",2.1230564785194224,0.07553291320800781,"[-0.11402175 -0.06566373 -0.11817836 -0.18015147 -0.06075356 -0.08229155
 -0.14927199 -0.12374226]",4.8781863958667016,0.2029709815979004,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",44203601,"[-0.37248192 -0.33421743 -0.39287545 -0.40004727 -0.33696613 -0.39169202
 -0.41332072 -0.3329308 ]",2.1927841844406917,0.08357095718383789,"[-0.15423215 -0.12919278 -0.11469754 -0.12653278 -0.10092397 -0.05196527
 -0.0573209  -0.10961039]",4.983154619575862,0.16326141357421875,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1751252760,"[-0.38480232 -0.3690607  -0.42094535 -0.36500035 -0.32128937 -0.39135492
 -0.37633285 -0.38349057]",2.1082886488279096,0.10098791122436523,"[-0.05539677 -0.08732352 -0.05248644 -0.08019679 -0.1437021  -0.11971739
 -0.12027253 -0.16551709]",4.960448587202867,0.1545116901397705,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2344988326,"[-0.37145379 -0.39158087 -0.40083282 -0.35374212 -0.37551504 -0.45141268
 -0.37423114 -0.34221432]",2.087160545289002,0.10649538040161133,"[-0.10744771 -0.13162502 -0.0802056  -0.10502141 -0.03185421 -0.10688084
 -0.12586204 -0.10286203]",5.046990455149691,0.20614933967590332,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3740000321,"[-0.31838847 -0.38372913 -0.44319721 -0.40745892 -0.37428581 -0.42672437
 -0.38602033 -0.38060105]",2.0566153754668295,0.08562922477722168,"[-0.1230851  -0.1426878  -0.11431406 -0.12691694 -0.07303525 -0.16642769
 -0.1203017  -0.12687857]",4.774490366138781,0.20473408699035645,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3406653530,"[-0.33967579 -0.30651684 -0.39694436 -0.3773672  -0.35178427 -0.37637113
 -0.35834674 -0.39518402]",2.272832328915076,0.06984758377075195,"[-0.11683836 -0.09304922 -0.0792134  -0.03496792 -0.08032464 -0.11251057
 -0.15305814 -0.13635759]",5.0544342964781315,0.12553930282592773,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2478145369,"[-0.37276262 -0.35330062 -0.37341678 -0.33930495 -0.45136942 -0.39812985
 -0.41774505 -0.37445854]",2.0694551736702884,0.0810701847076416,"[-0.11446071 -0.04900717 -0.21311102 -0.13097779 -0.15026614 -0.10141675
 -0.11340454 -0.11796816]",4.739029889959883,0.1831037998199463,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3095712030,"[-0.35598148 -0.29177235 -0.39318872 -0.41899323 -0.26541082 -0.40999023
 -0.41929364 -0.38582631]",2.306335553499261,0.07941937446594238,"[-0.14118979 -0.11192731 -0.15759667 -0.07736499 -0.10943849 -0.09121008
 -0.06581338 -0.08231404]",5.092056765413105,0.21407365798950195,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2207359444,"[-0.41233774 -0.41012311 -0.33041069 -0.39885218 -0.43095076 -0.38249835
 -0.38516365 -0.33302607]",2.048658908352075,0.06715917587280273,"[-0.09872608 -0.10634143 -0.17600028 -0.0738167  -0.03490908 -0.1568347
 -0.17036511 -0.11059801]",4.809126867979486,0.163466215133667,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3525450229,"[-0.34073365 -0.40311582 -0.35506816 -0.36819143 -0.43824372 -0.3935316
 -0.35442103 -0.36154465]",2.1348941941300796,0.08121442794799805,"[-0.15599826 -0.07359811 -0.18174051 -0.11491515 -0.04078042 -0.11156063
 -0.07534038 -0.12553456]",4.91576912993039,0.13748478889465332,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1660672265,"[-0.39695219 -0.41382689 -0.38140538 -0.37247699 -0.37760896 -0.38109103
 -0.38681327 -0.43726594]",2.0300331355504704,0.07364058494567871,"[-0.12246142 -0.13086899 -0.10493344 -0.25525889 -0.04001755 -0.08212691
 -0.11641723 -0.16197074]",4.777212538503684,0.211167573928833,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1671548641,"[-0.42911778 -0.35004481 -0.40837666 -0.38949411 -0.39252491 -0.38534326
 -0.34168127 -0.41877049]",2.0425970326700305,0.07634902000427246,"[-0.12816696 -0.05019496 -0.11962375 -0.07168143 -0.07851427 -0.07867404
 -0.17039901 -0.14237445]",4.995464349806047,0.18395280838012695,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",242687526,"[-0.38666467 -0.34750604 -0.4051944  -0.36150994 -0.41908562 -0.3830628
 -0.34639488 -0.43237329]",2.087246765065902,0.07250714302062988,"[-0.15108612 -0.13489012 -0.09698775 -0.03371456 -0.10076797 -0.10815617
 -0.19409576 -0.08154158]",4.90968704244899,0.22077488899230957,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",554184772,"[-0.45713849 -0.30859499 -0.38772108 -0.38033911 -0.39973574 -0.38370052
 -0.44060081 -0.42735918]",2.033077110385101,0.07683873176574707,"[-0.06804471 -0.0519321  -0.09606234 -0.0709598  -0.07796779 -0.08775815
 -0.09187208 -0.05684719]",5.444123958290407,0.21430373191833496,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2664845411,"[-0.3662033  -0.39526505 -0.30640031 -0.41051354 -0.38556246 -0.38898184
 -0.35866088 -0.3293674 ]",2.2256676833033957,0.08119368553161621,"[-0.10139946 -0.09350854 -0.098103   -0.07280773 -0.09171879 -0.06058921
 -0.09381427 -0.09947106]",5.193013708066773,0.21594619750976562,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1425630028,"[-0.42795172 -0.36896313 -0.41346696 -0.33816795 -0.37555031 -0.40031129
 -0.38823015 -0.36527029]",2.068141952986027,0.07418394088745117,"[-0.12037025 -0.11396953 -0.08804051 -0.07889481 -0.16766958 -0.13198874
 -0.07856297 -0.14493622]",4.839034416344783,0.20209646224975586,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",608095043,"[-0.36626528 -0.39056329 -0.38157781 -0.3140464  -0.35560263 -0.32109799
 -0.36270913 -0.36741504]",2.273178388669219,0.07708024978637695,"[-0.10378856 -0.08687136 -0.09171348 -0.06301671 -0.07636581 -0.0759641
 -0.10556962 -0.08168139]",5.176861085475126,0.1551976203918457,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4158229905,"[-0.41093287 -0.36297923 -0.43907216 -0.39172442 -0.37539457 -0.38908044
 -0.37585774 -0.41160836]",2.0247588792066913,0.07580018043518066,"[-0.06611019 -0.03085817 -0.12252923 -0.11422717 -0.03161163 -0.14944315
 -0.14909535 -0.09757391]",5.154864720695903,0.21462178230285645,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3389019639,"[-0.37112123 -0.33648851 -0.37533725 -0.41467837 -0.31217508 -0.43247898
 -0.34012046 -0.34879648]",2.239142430361733,0.08797812461853027,"[-0.12559332 -0.07213447 -0.08523053 -0.07296688 -0.10601536 -0.07154694
 -0.06187114 -0.07668852]",5.257547704317381,0.213576078414917,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1117608069,"[-0.33987934 -0.36174338 -0.42554649 -0.35619495 -0.37939008 -0.34382046
 -0.34225368 -0.36320126]",2.2827593504778294,0.08559322357177734,"[-0.09902188 -0.05028086 -0.11377239 -0.08952015 -0.06510196 -0.01672515
 -0.1272038  -0.14160111]",5.25464327900183,0.17728686332702637,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2823306203,"[-0.40883536 -0.3553738  -0.34874147 -0.30081791 -0.34087779 -0.42140817
 -0.41804507 -0.4370713 ]",2.104769997062489,0.0761415958404541,"[-0.01510165 -0.03688575 -0.11330387 -0.05422849 -0.00656009 -0.07074281
 -0.07628472 -0.08173662]",5.560669778729525,0.16817784309387207,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",926179998,"[-0.36960873 -0.36005287 -0.38890487 -0.42591499 -0.3280124  -0.41145153
 -0.38781008 -0.34301963]",2.1333549387128676,0.09259796142578125,"[-0.13276015 -0.04235027 -0.14585398 -0.09430986 -0.10410157 -0.12289965
 -0.08978363 -0.13260279]",4.93028971287714,0.15973281860351562,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4178603270,"[-0.37537025 -0.36659038 -0.32482521 -0.35536919 -0.35337233 -0.32279141
 -0.36247805 -0.39596413]",2.2319815887985475,0.0816962718963623,"[-0.14690005 -0.01559154 -0.17324837 -0.0796085  -0.1259641  -0.09697116
 -0.14095186 -0.07551269]",4.8621617003265,0.15111970901489258,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1301272021,"[-0.33885236 -0.33623408 -0.36433484 -0.35966956 -0.34878462 -0.38246417
 -0.45683842 -0.38365391]",2.1216137705546787,0.0868222713470459,"[-0.20740107 -0.01367561 -0.11118721 -0.08558135 -0.10191929 -0.15096532
 -0.06510273 -0.15831626]",4.807287360365209,0.17926335334777832,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",376488434,"[-0.40104406 -0.41705539 -0.36375324 -0.35927326 -0.3405365  -0.45367856
 -0.36489844 -0.37007989]",2.1204398811202396,0.07033586502075195,"[-0.13277717 -0.06319866 -0.06772892 -0.09358153 -0.0844608  -0.06719352
 -0.18088351 -0.12481185]",5.075678432136251,0.13748717308044434,ok
m,201,8000,201,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4077693986,"[-0.43810263 -0.363122   -0.33196719 -0.37969017 -0.35741983 -0.37665546
 -0.34351671 -0.38015456]",2.1195846967442518,0.07554888725280762,"[-0.11707798 -0.1863881  -0.25929616 -0.17885799 -0.14681413 -0.12611053
 -0.06553534 -0.10339161]",4.375939135189512,0.16769075393676758,ok
