param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2690101446,"[ 0.09081032 -0.11493949  0.03990504  0.16792575 -0.05017463  0.06709038
  0.08514306  0.04024877]",0.3846261274555612,0.010380268096923828,"[ 0.00074295 -0.00085261  0.06621468  0.0748973  -0.04613731  0.02517614
 -0.12196513  0.06645388]",0.2784447633072686,0.04106640815734863,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3125136315,"[ 0.04739722 -0.00327263  0.04784354 -0.00398102  0.12620189 -0.07134759
 -0.11248074  0.15275972]",0.4518716130081352,0.0032262802124023438,"[ 0.00575707  0.01819941  0.00676097  0.15931593 -0.16275974  0.02772931
 -0.02605862 -0.0263867 ]",0.9911205583851757,0.04177713394165039,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4101303619,"[ 0.18951796  0.19492849 -0.05328823  0.20194426  0.09444238  0.02972396
 -0.10758752 -0.13328293]",0.30253541258201944,0.0068569183349609375,"[ 0.02359346  0.0683852  -0.06509185  0.08829397  0.10377212  0.09355198
  0.03521001 -0.02766237]",0.48847092376233137,0.03818798065185547,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3800968107,"[-0.05958902 -0.01629911 -0.14266049  0.02540731 -0.07311508  0.09478685
  0.06609382  0.17961811]",0.4697717242947545,0.00631403923034668,"[ 0.02872717 -0.03874289 -0.00639983 -0.00637432 -0.11292347 -0.12632664
  0.04881196  0.08020658]",0.6231979958787217,0.04418325424194336,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",285778481,"[-0.07970256  0.05905741  0.17151049 -0.08185587  0.12726772  0.10773828
 -0.00707197  0.2252453 ]",0.6007921932037955,0.0058519840240478516,"[-0.0497841  -0.09531666  0.06045823  0.0028899  -0.01749012  0.001874
 -0.08983817 -0.02066585]",0.636766670273831,0.024674177169799805,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1635216484,"[ 0.0234579   0.15754994 -0.1047957   0.1705101   0.01322801  0.13367401
 -0.10486639 -0.13044969]",0.2787048066036228,0.00518488883972168,"[-0.02068931  0.15826325 -0.09908643  0.02454689 -0.08202483  0.14011094
  0.12955844 -0.12899949]",0.5239527133374271,0.028764009475708008,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4253698565,"[ 0.02589055 -0.0852651  -0.10351773  0.10501337  0.12370602 -0.0466669
 -0.06074847 -0.07315379]",0.48618637528162895,0.006723642349243164,"[ 0.12299292  0.08716277  0.00801409  0.08121951 -0.09375364 -0.02525348
 -0.1408623   0.01308895]",0.8097600674738493,0.03447389602661133,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",772787564,"[ 0.13670336 -0.09308172 -0.0696463  -0.07065849  0.17117812  0.29389249
  0.05034035 -0.16734168]",0.5498368167173701,0.0037069320678710938,"[-0.04876957  0.04335646 -0.01883666  0.06314292 -0.07227395  0.11696293
  0.08847223  0.04794818]",0.9621141411550049,0.034610748291015625,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3062697723,"[-0.02608874 -0.04372557 -0.15286114 -0.05236558 -0.11544934  0.00074082
 -0.10657558 -0.04560084]",0.2828366729990963,0.006591081619262695,"[ 0.06721485 -0.11776749 -0.14267054 -0.01147166  0.02572421 -0.0909895
 -0.13193588  0.1003289 ]",0.4249835061823592,0.04401063919067383,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1560797097,"[-0.01825738 -0.0119542  -0.08711762 -0.00154656 -0.03325489  0.05832424
 -0.22632769 -0.06836479]",0.46074645533282194,0.007299900054931641,"[-0.05444644 -0.01256976  0.13136532  0.03266857  0.09175637  0.14080898
 -0.1323566  -0.07651245]",0.7604984451028342,0.023261308670043945,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",964132313,"[-0.01223075 -0.18246118 -0.11522309  0.2248543   0.10352846  0.02333336
  0.03194223  0.05939947]",0.33180034983326095,0.006946563720703125,"[-0.09342904 -0.05501646 -0.00569407 -0.00968911  0.10434914  0.02917908
  0.0035316  -0.02632697]",0.5653432652740467,0.031954050064086914,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1216467615,"[ 0.03920484  0.10176838  0.0285812  -0.08442589 -0.08918834  0.12306081
  0.23672651  0.07496685]",0.3830758345803336,0.006209135055541992,"[ 0.03925787  0.06537262  0.03284401  0.04344816  0.10867155 -0.08845485
  0.03681966  0.13399566]",0.483436852794559,0.0524144172668457,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3813362239,"[ 0.08900593 -0.06641283  0.07258918  0.11291618 -0.07602651  0.09127767
  0.00289496  0.00578387]",0.14159312219332945,0.010108709335327148,"[ 0.0761647   0.04149965 -0.04123797 -0.02668097 -0.03757387  0.10662232
  0.0365521  -0.08104556]",0.2919404698759119,0.03391671180725098,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1207998608,"[-0.06199372 -0.11109036  0.08558125 -0.0206496  -0.05960523  0.01710892
 -0.01539392  0.03822463]",0.2110574523519807,0.008855819702148438,"[ 0.1418366   0.08547999  0.06961061  0.08819188 -0.02295166 -0.01557932
 -0.05464045  0.06108193]",0.2384115101831202,0.04815959930419922,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1017673930,"[-0.01938925  0.15037829  0.00503595  0.13391899 -0.1224401  -0.03745426
 -0.14204163 -0.02628808]",0.1137382755572856,0.0052106380462646484,"[-0.02500993 -0.00516177 -0.00764139  0.05432894  0.01450088 -0.03602789
  0.01922549  0.06898474]",0.2915521436430918,0.023312091827392578,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3272761664,"[-0.09198604  0.00284307  0.06035451  0.01919421 -0.15828333 -0.01577654
 -0.12802943  0.04011683]",0.5008178382769561,0.008343219757080078,"[-0.02588154 -0.00554446  0.10472673 -0.04922133 -0.07524929  0.0132757
 -0.14004884  0.11754761]",0.6330433185856397,0.029163122177124023,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",42960713,"[ 0.01677222  0.04033408 -0.07673843  0.28687137 -0.05140077  0.07993748
 -0.01271849  0.06613897]",0.3848998540309058,0.006518363952636719,"[-0.19434512  0.07592478 -0.0558954  -0.07702094  0.1008194   0.12861567
  0.04957698  0.07343447]",0.6364479942294078,0.04951357841491699,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2341723761,"[ 0.01817357 -0.00628585  0.04116685 -0.05358742 -0.05050637  0.03311834
  0.18537699 -0.00187254]",0.2733528750671098,0.004937171936035156,"[-0.03378371  0.06509076  0.09320391 -0.03334391 -0.04076213  0.02533445
 -0.11159861  0.01978495]",0.51978042621815,0.029322385787963867,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4208803674,"[-0.02631796 -0.01690301 -0.0932102  -0.15432082  0.12781471 -0.04232364
 -0.04621154 -0.09282614]",0.5673708662969608,0.007226467132568359,"[-0.0996158   0.08580803  0.02793427 -0.05318426  0.06049414  0.01163113
  0.0219024  -0.06235973]",0.7542723692452605,0.04580998420715332,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2030841677,"[ 0.00945359  0.01635473 -0.03521886 -0.13591003 -0.04954514 -0.0418052
 -0.14180862 -0.08416117]",0.23073591064973364,0.006335020065307617,"[ 0.05009508 -0.0189562   0.03421431  0.07934773  0.0989602   0.00773941
  0.15590588 -0.04752781]",0.3670130093228613,0.04625391960144043,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1613632718,"[ 0.01278796  0.05471109  0.05597422  0.04267294  0.03368523  0.05640657
 -0.12277639  0.0806291 ]",0.6507117044264545,0.009298563003540039,"[-0.14513254  0.07693756 -0.00845558  0.04292284 -0.06580825  0.01305134
 -0.03068322 -0.03575744]",0.9545674800164959,0.023429393768310547,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1474383026,"[ 0.18716315 -0.08923432  0.03567376  0.01686128 -0.04530041 -0.02828228
 -0.00552588 -0.00978976]",0.6740838711269085,0.011326789855957031,"[ 0.04924222 -0.12511123 -0.0408499  -0.01589226  0.00243257  0.00385615
 -0.02206188  0.02998859]",0.7820504764289461,0.03683209419250488,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",858822619,"[-0.19850342 -0.1355555  -0.07054633  0.07652304 -0.20089256  0.05146302
  0.06660919  0.05160864]",0.811995612798434,0.00941777229309082,"[ 0.08721917  0.07326062  0.0093511   0.12390468  0.04145154 -0.1292365
  0.03454079 -0.16792005]",1.019488748222015,0.0487213134765625,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3900794659,"[-0.03347185 -0.02319531  0.1450952  -0.05510007  0.09922744  0.01827361
  0.04933827  0.00200077]",0.3238662999866055,0.007707357406616211,"[-0.0007792  -0.05449664  0.06074977  0.10189524 -0.05667233 -0.09752281
  0.06300516 -0.08593489]",0.40712376322195,0.04668545722961426,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4222406786,"[ 0.18154401 -0.12148049 -0.05216698 -0.0830778  -0.20028018 -0.00028946
  0.20963512 -0.06745205]",0.6152654913789999,0.008064508438110352,"[ 0.16402835 -0.07476284 -0.08753198  0.00930174 -0.02877465  0.05055606
 -0.00934956  0.00469916]",1.027612307295891,0.024060726165771484,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",702983664,"[ 0.11077401  0.15445717 -0.0659558   0.10539679 -0.10359754  0.02807442
 -0.17127452  0.09726755]",0.45450866942456725,0.0061419010162353516,"[ 0.00678405  0.08571663 -0.12694834 -0.02984026  0.02304154  0.04100344
  0.00336214  0.05823566]",0.4021243710575233,0.029512882232666016,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2445025697,"[-0.01276281 -0.0587349  -0.05827741  0.08603707  0.01891969 -0.29340877
  0.05094849  0.12331386]",0.28333240510492064,0.01025533676147461,"[ 0.03254641 -0.01519285  0.03203947  0.10754799  0.06942602 -0.03430478
 -0.050575    0.07139098]",0.5441245837853431,0.04375004768371582,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2832465702,"[-0.13627084 -0.09795031  0.07048697 -0.13013597 -0.11293082  0.064063
 -0.07103948 -0.02421515]",0.41148264948272517,0.007500171661376953,"[-0.09599637 -0.19736546 -0.01940835 -0.06458296 -0.0760316  -0.05039046
  0.16526035  0.17315238]",0.4658263796318956,0.015939950942993164,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1501027944,"[-0.09837815 -0.01708162  0.04994131  0.11522352 -0.05177708 -0.1079661
  0.03085052 -0.08716133]",0.46173996224716635,0.010564327239990234,"[-0.03484371  0.0527664  -0.08410072 -0.08491262 -0.02237635 -0.09886126
  0.05888513 -0.01956717]",0.5461301385827605,0.05118060111999512,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",87275351,"[-0.15370742  0.11997199 -0.0681972  -0.02502492 -0.15756303  0.11000528
  0.190683   -0.00281052]",0.45484013484943603,0.012498855590820312,"[ 0.02461345  0.05650224 -0.02312846  0.14344864 -0.01162003 -0.13850995
  0.07816795 -0.00076894]",1.0558921210728007,0.04920315742492676,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3113484211,"[ 0.0409085  -0.08086475  0.04974937 -0.06465746  0.09083776  0.0183622
 -0.02162764  0.0758418 ]",0.2580882304739234,0.01001739501953125,"[ 0.10811259 -0.08176205 -0.02934775  0.02234061 -0.07568793 -0.12417142
  0.09078629  0.04394923]",0.40924694094483394,0.04465913772583008,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2798904886,"[-0.06896336  0.05360758 -0.09216119  0.0654832   0.03513781  0.05113003
  0.04053739  0.00753274]",0.24973459586802813,0.007544517517089844,"[ 0.03552768 -0.01707147  0.07289767  0.00673241 -0.0206546  -0.02229569
 -0.05890976  0.11297767]",0.3204424799936838,0.03978872299194336,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1210009376,"[-0.10640201 -0.02540271 -0.04219828 -0.04246663  0.17363289  0.05523858
 -0.00339768 -0.15955207]",0.41078365547676815,0.004706859588623047,"[ 0.0373137  -0.11466532  0.00161656 -0.05992551  0.00644962  0.04184652
  0.04947891  0.05572206]",0.7468150622242481,0.027220487594604492,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",728497418,"[ 1.78891427e-01  6.65406314e-02 -4.85878578e-02  1.03308983e-01
 -7.08718854e-02  1.31644934e-01 -1.10621334e-04 -2.09505134e-01]",0.3433932802546437,0.007125377655029297,"[ 0.03200921  0.08436586 -0.03333308 -0.11288769  0.0041695   0.07519523
 -0.04708945  0.03886447]",0.5858443802393078,0.04804110527038574,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",35713661,"[ 0.08124722  0.19336979 -0.07994736  0.08350269  0.03656327 -0.08866359
  0.08819544 -0.01923885]",0.3616682925907859,0.007616758346557617,"[ 0.01221123  0.13120126  0.04541708  0.02675779 -0.05656533  0.03797673
  0.17079654 -0.10078102]",0.4644842129755819,0.02855658531188965,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1311646717,"[-0.01808034 -0.01078827 -0.10400773 -0.11083121 -0.07222378 -0.01921204
 -0.16753899 -0.06316176]",0.10077931786129359,0.006818294525146484,"[ 0.01442185  0.05709915 -0.08149406 -0.0285785   0.0045715  -0.08740048
  0.02171207 -0.09736073]",0.13513818369506897,0.0336451530456543,ok
n,2440,2440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",916636769,"[ 0.28892162  0.12416027  0.08843927  0.12973874 -0.13797733  0.14206322
  0.0896416  -0.04719307]",0.5542201855572904,0.005417585372924805,"[-0.00849548 -0.10766369 -0.03097052  0.03083523 -0.08891654 -0.0662764
  0.07993165  0.07453161]",1.1150072392484214,0.0418245792388916,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2132000252,"[-0.17121868  0.06340571  0.11768028 -0.2133608  -0.06222024 -0.0467059
  0.17700515  0.06768525]",0.19080304647843493,0.010146141052246094,"[-0.03941333 -0.17554604  0.15956465  0.00230979 -0.14278659  0.08266834
  0.05962944  0.03333937]",0.3446963842929103,0.02826070785522461,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4279644526,"[ 0.22260155 -0.02367309 -0.05227546  0.09244418  0.03815564  0.1127067
  0.11201412  0.02328055]",0.4371072733408568,0.005759477615356445,"[ 0.03079228  0.04328965 -0.05180065 -0.06691014  0.12909071 -0.03828891
  0.00845631 -0.07110433]",0.6909971677263319,0.030060768127441406,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",384316860,"[-0.16518328  0.19210928  0.27161933 -0.03681201 -0.10019857  0.09092067
  0.07386018 -0.04499798]",0.4389874859133871,0.009163379669189453,"[-0.00737144  0.12321726  0.09114605 -0.04977471  0.00076443 -0.07047233
  0.01653128  0.03379723]",0.8644381340244681,0.04900717735290527,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",316088587,"[ 0.06972025  0.05284243  0.05164502 -0.00925806  0.00416562  0.04066176
 -0.07988649 -0.06824554]",0.2551638214621379,0.009857892990112305,"[ 0.01536704 -0.10229435  0.0571782  -0.03622086  0.0096349   0.02156891
  0.07009656  0.10711223]",0.3362750274522986,0.0511474609375,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",783200138,"[-0.09407935  0.0541212  -0.00831715  0.11372244 -0.16337115  0.11555434
  0.03759043 -0.00631361]",0.4036058862388498,0.005963325500488281,"[ 0.16859533 -0.13771633  0.09183455 -0.05293442 -0.01062305  0.07153463
 -0.07092678  0.04768874]",0.7844679244817927,0.048245906829833984,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2546740465,"[-0.11554378  0.01292966  0.03736471 -0.04694972 -0.04719356 -0.07767629
  0.01374033  0.16866966]",0.5798530515239029,0.006337642669677734,"[-0.0091026  -0.08321316  0.04883938  0.02508718 -0.06513597  0.0166321
 -0.06650668 -0.01515501]",0.7849658314374215,0.03717184066772461,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3327421938,"[ 0.11458059  0.21081459  0.1728472  -0.08320224 -0.12068649  0.02550518
 -0.06067353 -0.05235904]",0.5581624782254725,0.010709285736083984,"[ 0.14370555 -0.06114312  0.01358211 -0.06832494 -0.04957949 -0.02007789
 -0.09924576  0.03730675]",0.8609917401804423,0.030804157257080078,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",610180238,"[ 0.01526938 -0.03237358 -0.01485305  0.14510878 -0.01056116  0.22830655
  0.02442158  0.09754367]",0.518656926909027,0.005022287368774414,"[ 0.04345068 -0.05931119  0.02310836 -0.02475089  0.05748417  0.02810677
  0.06390718  0.19835732]",0.6313853469652604,0.021643877029418945,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2552346084,"[ 0.25957843  0.01438266 -0.09087468  0.07357646 -0.21806848  0.01313733
 -0.09029973  0.14152923]",0.16011281823946039,0.010590553283691406,"[ 0.13342821  0.04648376 -0.03017276 -0.06198564 -0.0070255   0.07941478
  0.01736679 -0.07721231]",0.41699807886683987,0.045482635498046875,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1262367782,"[-0.01055329 -0.18532353 -0.01360116 -0.0378671  -0.10924065 -0.05979047
  0.16200665  0.06364222]",0.25296821739287273,0.004824399948120117,"[ 0.01667367 -0.02595614  0.03206123  0.02427722  0.06998479 -0.0767396
  0.06767156 -0.0353342 ]",0.5673421469524155,0.04095101356506348,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2909289209,"[-0.10507449  0.12509468  0.05852288 -0.01933998  0.1443858  -0.08359819
  0.12273098  0.04803005]",0.2517597363537173,0.008029699325561523,"[ 0.0149312  -0.03019725 -0.02767211  0.03207785  0.06241333 -0.10156378
  0.03635946  0.02488634]",0.3387897402853182,0.0467686653137207,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1551034745,"[-0.12779031 -0.1114023  -0.30945806 -0.02158752 -0.06857693  0.03585714
 -0.04526215  0.08285431]",0.6419769559607722,0.008713722229003906,"[ 0.02622607 -0.16143607 -0.07665738 -0.01389987 -0.08075118  0.04259633
 -0.00926566  0.06152171]",0.9056381507559881,0.05806612968444824,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1781338105,"[ 0.02201008  0.00678932 -0.18412407 -0.01771057  0.04588502 -0.08714733
  0.10439037 -0.06260901]",0.6278973181057147,0.009674549102783203,"[-0.1026413  -0.17320327 -0.04579126  0.00225838 -0.01558063 -0.06412031
  0.17061794 -0.1448051 ]",0.8496501925103992,0.034281253814697266,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1762075334,"[ 0.22746863  0.01543529  0.0484828   0.00642782  0.08289448 -0.02987165
  0.16368355  0.02488497]",0.2957628739112718,0.0077321529388427734,"[ 0.10357578 -0.06617109  0.03197182  0.00855925  0.00880692  0.05539762
  0.05716112 -0.04016059]",0.48967786967576876,0.04081416130065918,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3144770083,"[ 0.01011008 -0.09317365  0.04019371 -0.12850132 -0.02959211 -0.07597707
 -0.12371163 -0.06158614]",0.16792545415354768,0.005821943283081055,"[-0.09477817 -0.02137986  0.03430076 -0.07016428 -0.00135131  0.01968221
  0.07402402 -0.02000447]",0.2791070356194145,0.026720762252807617,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",81623018,"[-0.0705999  -0.11272254 -0.06513369  0.2306288   0.16461424  0.03342431
 -0.05454085  0.0612817 ]",0.44375199966816353,0.007030010223388672,"[ 0.06977596  0.06125751 -0.14364747 -0.03975514 -0.06737102 -0.02243204
  0.07848883  0.05454472]",0.8555681710118307,0.050195932388305664,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2652987808,"[ 0.16995445 -0.09736756 -0.13752651  0.06164723 -0.17739299  0.12419336
  0.03864342  0.07294529]",0.8081006446757327,0.01083683967590332,"[-0.05071079 -0.04022917 -0.01155437 -0.02348079 -0.05946348 -0.01588628
 -0.07088578 -0.07447962]",1.202064111668834,0.05703258514404297,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",794145471,"[ 0.25330013 -0.04861042  0.06705542 -0.03481459 -0.08183163  0.00406415
  0.07601312  0.06533618]",0.20227361563764049,0.009743690490722656,"[ 3.23867275e-02  4.94762310e-02  7.96989417e-02 -3.37216438e-02
 -6.44330812e-05  1.32220385e-02 -3.27328105e-02 -4.21457303e-02]",0.41705323434313535,0.05567574501037598,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2385111280,"[ 0.15024437  0.04845655 -0.16409779 -0.02779837  0.08457543 -0.04036804
  0.016691    0.09608016]",0.5986510507731136,0.010338068008422852,"[-0.09212874 -0.02710817 -0.03465557 -0.00145694  0.1045357   0.08443611
  0.09359049  0.09990229]",1.0449878721272383,0.054149627685546875,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",355925020,"[-0.00058053  0.05342942  0.0755039   0.05069292 -0.01383765 -0.12204102
  0.13868619 -0.05006335]",0.4304871510619599,0.00808095932006836,"[ 0.03493299  0.04745967 -0.01976978  0.08006306 -0.03690977  0.0313105
 -0.00963089  0.07402929]",0.7927977804013536,0.038280487060546875,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3291900336,"[ 0.01672006 -0.08838651 -0.08252427 -0.19115464 -0.13937902  0.03682738
  0.05542483 -0.03612714]",0.28298740555827273,0.008989334106445312,"[-0.11996393  0.01558932 -0.0555511  -0.06420125  0.01579451  0.0589143
  0.02305615 -0.04524435]",0.5010928104822744,0.03428816795349121,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1007521043,"[ 0.24002901  0.09133759 -0.00873645 -0.07390498 -0.1292511   0.08456947
  0.08785844 -0.02007721]",0.1690146070790518,0.0061647891998291016,"[ 0.03547565  0.06577429 -0.01297645 -0.02045502 -0.05119706  0.0872015
 -0.03253814 -0.04138423]",0.4020685368531596,0.05299568176269531,ok
n,2840,2840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1308034584,"[ 0.17618549 -0.02564334 -0.0662354   0.02999617 -0.0241971  -0.0983653
 -0.00696745 -0.10897593]",0.3217787629417088,0.004634857177734375,"[ 0.13933614  0.07862206 -0.0294623  -0.00853263 -0.06544368  0.09336594
 -0.03836505  0.01426445]",0.3534224887555874,0.02904057502746582,ok
