param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,121,8000,121,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1362663379,"[ 0.0070904  -0.11850545  0.01707441  0.05311957 -0.00999142  0.03894559
  0.03039974 -0.09621094]",0.009396456478077667,0.043700218200683594,"[ 0.03123101 -0.00391577  0.00783006 -0.00637264 -0.00871632 -0.04781396
 -0.06398633 -0.05710212]",0.016679557238928104,0.15376543998718262,ok
m,121,8000,121,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1179075891,"[-0.05263096 -0.01957848  0.00930882 -0.00483     0.03986407 -0.0011374
  0.02241841  0.03565368]",0.009838657765181525,0.0316929817199707,"[-0.00128454 -0.02098735  0.04398783 -0.01153469 -0.03814587 -0.08668072
  0.0596561   0.03675745]",0.010012961061668935,0.16312193870544434,ok
m,121,8000,121,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243484685,"[ 0.00849104  0.08004843 -0.06233995  0.01446665  0.09142387  0.02024822
  0.03038479  0.08548158]",0.030634023892170698,0.038254499435424805,"[ 0.03158824  0.01057829 -0.00331839  0.04603292  0.03336046  0.06713609
  0.06433479 -0.02144563]",0.016334220877643205,0.16191983222961426,ok
m,121,8000,121,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2146314306,"[-0.03215244 -0.00490383  0.02549048  0.01016014  0.03803573 -0.04343451
 -0.05360858 -0.05196082]",0.013469076335227542,0.040419816970825195,"[ 0.07458041 -0.08052698 -0.0345514  -0.0316315   0.03404369 -0.01943278
 -0.01154021  0.09170972]",0.038846516945647704,0.11369204521179199,ok
m,121,8000,121,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1518485986,"[ 0.0206129  -0.02216518 -0.00684727  0.04601007 -0.01018303 -0.11482775
 -0.02504516  0.01298309]",0.016158280494006357,0.037895917892456055,"[-5.87262499e-02  2.45634398e-05 -3.09701079e-02  3.49732500e-02
 -3.99230122e-02  8.08143189e-02  8.14615725e-02 -4.36568830e-02]",0.029705821150873574,0.11792945861816406,ok
m,121,8000,121,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",82573506,"[ 0.02888403  0.0030212   0.02039543 -0.04269336  0.02105493  0.03292167
 -0.05041044  0.06588054]",0.014704767915370924,0.0443270206451416,"[-0.05357021  0.04252565  0.01325355 -0.01265987 -0.11338897  0.02811165
 -0.02974582 -0.05109618]",0.02964164922169403,0.16788458824157715,ok
m,121,8000,121,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2982510237,"[ 0.02172088 -0.00434837  0.03840588  0.07389212 -0.03536263  0.02946186
  0.01543475  0.02149563]",0.013515370091889835,0.04221653938293457,"[-0.03512539 -0.05022598 -0.06066062  0.02237974 -0.02181776  0.01000649
  0.00564805  0.06233485]",0.020344074426321964,0.15837907791137695,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2003409182,"[ 0.03957478  0.02556408 -0.01508987  0.03506532 -0.02604583  0.01635404
  0.06101452  0.02315745]",0.009959062925487315,0.049141645431518555,"[-0.09008408 -0.01742344 -0.00444986  0.02067745 -0.00982611 -0.02451355
 -0.01747228  0.03830463]",0.015724926592134862,0.1562793254852295,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2556468550,"[-0.00439094 -0.01767309 -0.01884974  0.03440848 -0.06189654  0.00107283
 -0.0292212   0.05206186]",0.005603925546416,0.052114248275756836,"[ 0.03500173  0.01787487  0.01699567 -0.0060265   0.08806026  0.03016463
  0.05085196  0.06286291]",0.01637137173204124,0.14000582695007324,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1626999094,"[ 0.02221745 -0.05525887 -0.02063871  0.02264793  0.03762098  0.01018055
  0.02242383  0.07170735]",0.011108184336918438,0.042320966720581055,"[0.00395873 0.00280677 0.02734466 0.02287419 0.00902243 0.01973857
 0.03604107 0.02512555]",0.002154554890106389,0.17331719398498535,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2607385473,"[ 0.00643699  0.00953886  0.02625466 -0.00924672 -0.0539448  -0.03540561
 -0.02777225  0.05134272]",0.012058974323234477,0.04570651054382324,"[ 0.00866171  0.01371881  0.0196592   0.01599343 -0.02245464  0.00068043
 -0.04277029  0.07258541]",0.013986388867459391,0.13017582893371582,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3890968778,"[-0.02685231 -0.03655739  0.01205831 -0.01013558 -0.05430177 -0.00407776
  0.01852087 -0.01028498]",0.014872527468936967,0.05570340156555176,"[-0.07645721  0.00288916 -0.01818236 -0.03952067  0.04490072  0.04069997
  0.08797737 -0.01496941]",0.032199267286592254,0.15692138671875,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1466082943,"[-0.00684643 -0.02271305 -0.06130115  0.01286871  0.00129782  0.02755397
  0.01199374 -0.03914662]",0.011081624221619632,0.06218576431274414,"[ 0.01198894 -0.02859144 -0.0208684   0.06116544  0.07653923  0.01730966
  0.03329769  0.09306205]",0.037154117398053535,0.1771717071533203,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4246959534,"[-0.04512087  0.0482642  -0.02431956 -0.02183539 -0.03428531 -0.00639546
 -0.04713341  0.02379542]",0.0139500960669089,0.05698680877685547,"[ 0.02479432 -0.00201506  0.01429469  0.03669558  0.07357547  0.0744082
 -0.00718184  0.01009153]",0.024936754662176173,0.19617748260498047,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2137857281,"[-0.0152062   0.01682933 -0.00272782 -0.021585   -0.00363819  0.01258796
 -0.05416727  0.01317273]",0.009962845498593097,0.05679893493652344,"[ 0.00916126  0.03497457 -0.01893248 -0.00827161  0.00162118  0.02895996
 -0.00331131  0.04537599]",0.011744732144005877,0.13729453086853027,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",164394434,"[ 0.07207509  0.01443761  0.01542207 -0.04377366  0.01396766  0.02472914
 -0.00971568 -0.01900754]",0.01777126178223713,0.09406900405883789,"[ 0.00410878  0.00594293 -0.03294864  0.02934701  0.00860938  0.01021076
  0.0463678  -0.04248927]",0.009907792527575657,0.13992047309875488,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3672690052,"[ 0.01016497  0.00602083  0.02971608  0.02775716 -0.07322674 -0.01424805
  0.02465485 -0.10076552]",0.008138929477125481,0.06452250480651855,"[-0.01368776  0.01674557  0.01788857 -0.01809928 -0.05238185 -0.03517689
  0.00715049 -0.01702688]",0.008440823035688034,0.1461806297302246,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3592648294,"[ 0.03412163  0.00905505 -0.00042426  0.02707653 -0.0612323  -0.04660455
 -0.05390964  0.00011202]",0.011850499849925408,0.05316615104675293,"[ 0.00128535 -0.02831392  0.01317961 -0.06122004 -0.01028776  0.01861114
  0.08775201  0.00376644]",0.03245025733941515,0.08357405662536621,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",861671677,"[-0.03274546  0.00047342 -0.04517339 -0.01248287  0.00595249 -0.01689977
 -0.03812294  0.05374434]",0.012632674681407993,0.05273771286010742,"[-0.05322845 -0.00599662 -0.02737559 -0.0559213   0.05572383  0.01015419
  0.047722   -0.03186441]",0.013611811148529968,0.1318378448486328,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2404603284,"[-0.06121704  0.02616815  0.01887379 -0.00855437  0.00856292  0.05258528
  0.04577441  0.04651051]",0.012611273356670763,0.04886126518249512,"[-0.03873393  0.02278049  0.01033208 -0.01971653  0.05890012  0.01671838
  0.06187604 -0.06505706]",0.030907147088240574,0.11866879463195801,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4219612204,"[-0.00632803  0.00714508  0.02405342  0.03134192  0.03955705 -0.06590111
  0.00990066  0.02555291]",0.00845677763784453,0.05639767646789551,"[ 0.00788375 -0.00745011  0.01754915  0.00034836 -0.05922111 -0.02405708
 -0.05112536 -0.02544718]",0.017450541518290917,0.11356735229492188,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",336399281,"[ 0.01220142 -0.01457554 -0.00832882 -0.03196827  0.0567806  -0.01885669
 -0.02102785 -0.08135867]",0.010847320857153986,0.05428290367126465,"[ 0.10063338  0.01051178 -0.0579152   0.04177234  0.01270517  0.00524055
  0.0208121  -0.01748845]",0.02929800388663603,0.13989639282226562,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2135266716,"[-0.00041946 -0.09446651 -0.00328544  0.06607739  0.0243744  -0.04383625
 -0.00957976 -0.02004077]",0.018667353342899998,0.060288190841674805,"[ 0.04002592  0.00227181 -0.02285989 -0.09897157  0.06477821 -0.01240613
 -0.03098554  0.04545169]",0.024980928792115942,0.1425175666809082,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1932948813,"[ 0.06522818 -0.00059574  0.02731277  0.01729718  0.09161363  0.07357474
 -0.01710018 -0.01230995]",0.011859679287297538,0.05333876609802246,"[-0.0178518   0.06395872 -0.04898882  0.10371802  0.07172403 -0.00348353
  0.00200902  0.09512164]",0.021152981617035205,0.12906551361083984,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3779440239,"[ 0.00689025  0.02616534  0.09954374 -0.01011843 -0.07899132 -0.05530085
 -0.01394182  0.03242275]",0.010618716837768206,0.049024343490600586,"[ 0.05794976  0.03201892  0.0222506   0.10239684  0.00715968 -0.00791412
 -0.06012388 -0.0004042 ]",0.019417976483310267,0.1275646686553955,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3060553201,"[-0.02058398  0.11240123  0.07538262 -0.04673382  0.05442548  0.07717565
  0.03981286 -0.01401417]",0.00947043532077468,0.04962038993835449,"[ 0.02431862 -0.01507081 -0.03374538 -0.02392656  0.02040364 -0.03066887
 -0.11233562 -0.01003237]",0.04100786528962284,0.13750123977661133,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3288106415,"[-0.02449295 -0.0535432  -0.00238717  0.02895621  0.05595357 -0.0055512
 -0.01576739  0.01447708]",0.010633007770556244,0.04125499725341797,"[-0.02514719 -0.02212603  0.00311355 -0.0702435   0.00807985  0.01533409
 -0.01719251  0.02832316]",0.020012890626590462,0.1168828010559082,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3216837944,"[ 0.01008131 -0.04250077  0.02255814  0.02921095  0.05620401  0.01979891
  0.0462946   0.0943736 ]",0.010997623083887999,0.05783390998840332,"[-0.00674458 -0.01383827  0.00897021 -0.01901902  0.00204681 -0.04107332
 -0.01196994 -0.00893218]",0.005925526943102167,0.15755629539489746,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1177593651,"[-0.00776342  0.01759389  0.02744059  0.07860913 -0.00877937  0.00530816
  0.02469487  0.08160395]",0.012658917470920527,0.06042003631591797,"[ 0.02769638  0.01535116  0.03699335  0.02716038 -0.05439402 -0.00618083
 -0.01336199  0.02357546]",0.012864867679907114,0.1862654685974121,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3681984854,"[-0.00248101  0.0166797   0.00211716 -0.08488883  0.01902783 -0.04114568
  0.10366572  0.00745329]",0.013010149648727255,0.051525115966796875,"[ 0.12973356 -0.0278504   0.018651   -0.05700404  0.06438721  0.04205516
  0.01568597  0.03504519]",0.03473431192269378,0.15952610969543457,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",149118367,"[-0.01052938 -0.02617594 -0.03971816  0.04474804  0.04838263  0.0150503
  0.06489059 -0.0067355 ]",0.005926360379525092,0.05407381057739258,"[-0.03196309 -0.00914105 -0.0064062  -0.06320812  0.04962603  0.00649593
  0.03495927 -0.01248882]",0.005669767507877623,0.1447603702545166,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1915087823,"[-0.01388421 -0.05758184 -0.02067225  0.01338103  0.01466223  0.02388208
  0.02883145  0.00680224]",0.009219819850157325,0.038454294204711914,"[ 0.08840633  0.06657357  0.03719337  0.06433361 -0.04449328  0.03553559
 -0.0723389  -0.04715395]",0.03957435253852638,0.12529754638671875,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",884721174,"[ 0.04857852  0.02465217  0.04319536  0.05253886  0.05128075  0.01910992
  0.0516685  -0.00635948]",0.010592905836036117,0.06117987632751465,"[-0.01507294  0.02219343  0.0434088  -0.04734484 -0.00118524 -0.01907161
  0.00230193  0.0598473 ]",0.03202114305915195,0.08117461204528809,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1149996483,"[ 0.05084117  0.05275785  0.00149627 -0.08282267  0.05561871  0.02315482
  0.01942567  0.02048739]",0.006115659052772396,0.06219053268432617,"[ 0.01411339 -0.00359762 -0.01590771 -0.00568228 -0.05310965 -0.01580866
 -0.00675004  0.07560913]",0.02361280123821787,0.12265181541442871,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1849545639,"[ 0.0295841   0.02967864  0.0116471   0.04774336 -0.01488863  0.02032083
  0.02911167  0.0086976 ]",0.015867136111333936,0.06270384788513184,"[-0.03085742 -0.046325    0.02237964  0.02712306 -0.00751007 -0.01776835
  0.06438701 -0.08342914]",0.010818947812522257,0.17141056060791016,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4220707382,"[ 0.01164788  0.01372704  0.03144774  0.00851978  0.01788503 -0.04622366
  0.05849361 -0.00115331]",0.009092075580571419,0.05954146385192871,"[ 0.03115279  0.01440105 -0.01254672  0.02592759  0.00832771  0.0049359
 -0.02372592 -0.05881322]",0.021712261497571647,0.15480780601501465,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",728423228,"[-0.03201086  0.009037   -0.04258228 -0.03606412  0.03362762 -0.01633861
  0.0256836  -0.02040201]",0.018785306578830333,0.060265302658081055,"[ 0.07346031  0.05816998 -0.09250231  0.02259898  0.03200977 -0.03236778
 -0.01562729 -0.01519866]",0.034399497497367794,0.16889095306396484,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1967315514,"[-0.07423024  0.00420741 -0.03210374  0.08451133  0.05538421  0.00500801
  0.04153138  0.01430375]",0.014581255062135529,0.05127739906311035,"[-0.01174886 -0.03536565  0.00487019  0.07294715  0.04023931  0.02907678
  0.0533585   0.0570718 ]",0.008425011794570857,0.17673587799072266,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694569576,"[ 0.01334722  0.0275407  -0.0295554   0.01394504 -0.00231804 -0.03377145
  0.06348406 -0.02571131]",0.009639570605327722,0.07562828063964844,"[-0.04319521  0.00830708  0.01234255  0.04417569 -0.03929835 -0.02408447
  0.03837197 -0.01439545]",0.017216105126810835,0.15283441543579102,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1952394912,"[-0.04984765 -0.01498931 -0.01800071  0.0019042   0.0162793   0.03297272
 -0.01242311  0.00215447]",0.004561248939719828,0.062052011489868164,"[-0.03091482  0.03285662 -0.00912226  0.0372149   0.01964355  0.00084327
  0.03070479  0.00326997]",0.005049403350460352,0.140411376953125,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2955618638,"[ 0.0254046   0.05922574 -0.01487321  0.05903829  0.06453845 -0.01457535
 -0.04490669 -0.04380945]",0.010210955262007564,0.06214451789855957,"[ 0.03781115  0.00441886  0.04879758 -0.0214166  -0.13210325 -0.08635751
 -0.09920492 -0.01142084]",0.0588833833236469,0.13746166229248047,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",317533377,"[-0.08754242  0.0249437   0.05090498  0.04140896 -0.03649389  0.02160366
 -0.0467911  -0.0417868 ]",0.011219243919406322,0.05907845497131348,"[-0.04648265  0.01154428  0.01434808 -0.06064858 -0.05032702  0.01313589
 -0.0169783  -0.04966856]",0.008585682036558356,0.16277694702148438,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3309258835,"[-0.00013088  0.05184218  0.01252494  0.04056596 -0.00548476 -0.00709969
  0.03259196 -0.02608024]",0.004396925891873646,0.06451535224914551,"[-0.0712027   0.01466903  0.04113335  0.05308531  0.0367396   0.01475974
 -0.01827573 -0.04860776]",0.019434244872749955,0.18829011917114258,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1527507611,"[-0.02470965  0.01343077  0.01038111  0.00530695  0.02552551  0.0965894
  0.04293697 -0.01564008]",0.01930425968164813,0.056374311447143555,"[ 0.01913049 -0.02393219 -0.02931856  0.02075528 -0.02788313  0.05476011
 -0.08002792 -0.03337942]",0.01569741146029167,0.17178988456726074,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1415955110,"[-0.08615532  0.06623439  0.06674843 -0.08405683  0.03146839 -0.00314413
  0.019339    0.03762486]",0.017257042763320563,0.051073551177978516,"[ 0.0232147   0.03517216 -0.02456229 -0.01898533  0.09421953 -0.06160661
  0.08955145 -0.01829487]",0.02804718154771148,0.20539379119873047,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3492580233,"[ 0.06149037  0.05344117 -0.03149309  0.02421555  0.04408884  0.02297485
 -0.00029978  0.00295216]",0.019912960437598975,0.061238765716552734,"[-0.03412525 -0.02582644  0.02965731  0.0700294   0.04959507 -0.02013748
  0.06332312 -0.07069077]",0.011891369262045275,0.11989283561706543,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1563444596,"[-0.00324369  0.00621905  0.00177878  0.05909248  0.02133775  0.01627863
  0.0003133  -0.03638498]",0.005362786890286575,0.06054973602294922,"[ 0.01335778 -0.01134939 -0.0082134  -0.0688736  -0.00661074  0.04353597
 -0.02532435  0.003526  ]",0.01796172450700078,0.1551973819732666,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3694743232,"[-0.08770762  0.04469194 -0.08835837 -0.01635601 -0.06672577 -0.0100061
 -0.00084207 -0.06975087]",0.02356022356345119,0.057965755462646484,"[-0.0004503  -0.0693253  -0.02874343 -0.04912104  0.02835849 -0.02595546
  0.01567615  0.03092697]",0.015603893409325255,0.11683773994445801,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2609699585,"[ 0.00476176  0.01133962  0.06424282  0.00704714 -0.02930417 -0.0246465
 -0.00173079  0.03884446]",0.008392348472139191,0.06861400604248047,"[ 0.03345524  0.03256787  0.0729524  -0.06562806 -0.0402933   0.02887646
 -0.00503775 -0.03810892]",0.013633017066438054,0.1728229522705078,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2101676313,"[-0.02199722 -0.03149255  0.06527841  0.08754809  0.01188451 -0.03275717
  0.04491551 -0.02320832]",0.015881996648601873,0.06177067756652832,"[ 0.00806339 -0.00298072 -0.04592242  0.02365125  0.04329873  0.00668329
 -0.0263236   0.03967941]",0.017422549585202163,0.16949057579040527,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",43991982,"[ 0.00537814  0.00878604 -0.00425415 -0.05134279 -0.00947947 -0.11722848
  0.01076051  0.00122   ]",0.018552208088674665,0.05048656463623047,"[-0.04023922 -0.02401417 -0.02104577 -0.05844104  0.05347503 -0.01162165
  0.08480055  0.02378296]",0.03035472508570953,0.13881993293762207,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4262881764,"[-0.06282518 -0.01279699  0.06433463  0.03291064 -0.01704799  0.03849281
  0.05623143  0.02905905]",0.009872968652795354,0.06162238121032715,"[-0.04442606  0.00590387  0.01102273  0.05514916  0.03260119 -0.00279928
  0.04765829  0.02659267]",0.005080314454876747,0.152052640914917,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",570706956,"[-0.02535947  0.06383359  0.05304896  0.09270218 -0.0016806  -0.10256334
  0.00951971 -0.0350923 ]",0.027485154893671863,0.05540204048156738,"[ 0.05833087  0.00313874  0.03793069 -0.05560745  0.0193191  -0.04571196
  0.03175803  0.01287046]",0.015523908393518004,0.1658000946044922,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1861658710,"[ 0.01455535  0.03043486 -0.0256344   0.08078007 -0.05753669  0.0374402
  0.0413691  -0.0132023 ]",0.01621878677506215,0.06299543380737305,"[ 0.00128866 -0.0644229   0.04583005 -0.02862637  0.03008685  0.02826877
  0.08204661 -0.02186141]",0.018907005109700323,0.18413496017456055,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1037791459,"[-0.05605807 -0.00370036 -0.03035819 -0.00566659  0.03730772  0.02057171
  0.00419544 -0.0237203 ]",0.007142567374916528,0.06940960884094238,"[-0.08911818 -0.0694284   0.00356675 -0.03679764  0.02953134  0.00856378
  0.04871173  0.04322668]",0.02056722153722398,0.16601943969726562,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1569431836,"[ 0.01634142 -0.0412201   0.02730516  0.02639312  0.01106161 -0.07031188
 -0.02398754  0.00155608]",0.008389586299574365,0.06462740898132324,"[ 0.00594425  0.00068899  0.01749681 -0.00957493  0.00775623  0.04501925
  0.00704969 -0.02791182]",0.013018224719081978,0.16356420516967773,ok
m,161,8000,161,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",925632437,"[ 0.06337317 -0.00334007 -0.04704174  0.07267247 -0.00842983  0.02549318
 -0.0173293   0.0067616 ]",0.008897053422718836,0.0551149845123291,"[ 0.00234886  0.01601052 -0.05680803  0.06547851 -0.0636662  -0.03320453
 -0.0202368  -0.03395686]",0.008310959139839282,0.12562775611877441,ok
m,201,8000,201,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3391528270,"[ 0.03964023 -0.00015378  0.05941577 -0.02403382 -0.00980339 -0.02381276
 -0.00201676 -0.10102408]",0.012492946386502288,0.08322501182556152,"[-0.00536233  0.0218747  -0.01242608  0.07391233 -0.00922712  0.00708994
  0.01165019  0.04898802]",0.014300298292844566,0.157027006149292,ok
m,201,8000,201,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4143800568,"[-0.06797604  0.06191388 -0.01472617 -0.0665547   0.05984646  0.09093538
 -0.03909256 -0.00822443]",0.011494488312061452,0.06700372695922852,"[-0.09838485 -0.04619165 -0.03015615 -0.06478773 -0.06516425 -0.01521073
  0.01048931  0.08487596]",0.032869313115651805,0.16925382614135742,ok
m,201,8000,201,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2834904991,"[-0.00457049 -0.04747239  0.00084817  0.05711905 -0.05719789  0.06739554
 -0.00998978  0.0309309 ]",0.024694518562123322,0.09278178215026855,"[ 0.02415561  0.02065451  0.01533628  0.05557442 -0.02510239  0.03368153
  0.05688027  0.05118007]",0.017463171652625047,0.17600083351135254,ok
