param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4143800568,"[-0.12453978  0.15319396 -0.05764     0.11850306 -0.01463486  0.05611016
 -0.13488958 -0.12032772]",0.0937679159964598,0.029218196868896484,"[ 0.10870118 -0.11391721  0.05775695  0.13765585 -0.0018458  -0.04643039
 -0.15801426 -0.0445836 ]",0.08214230505617509,0.06364011764526367,"[ 0.47453152  0.04971546 -0.78548975  0.21451542 -0.31693601  0.1096856
 -0.58158013  0.32556928]",1.4210712070016487,5.536081314086914,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1422135692,"[ 0.02487521  0.06083034  0.02753823 -0.12076008  0.02435058  0.0950157
 -0.03246553 -0.05118693]",0.035719602988100216,0.03710365295410156,"[-0.03271526 -0.00601658  0.01961386  0.03584379 -0.0646507  -0.11924569
 -0.09151432  0.04125344]",0.02645336051345645,0.06799077987670898,"[-4.22885519e-01 -1.15526899e-01  2.16458603e-02 -5.04100670e-01
  8.06895606e-01 -6.29230264e-01 -3.99823156e-02  5.20836579e-04]",1.470094352695546,4.781360626220703,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2834904991,"[ 0.04195289 -0.00756887 -0.02375131 -0.01602507 -0.1603604  -0.05048337
 -0.01426329 -0.13528037]",0.03301466773291439,0.03327465057373047,"[-0.06318909 -0.05698201  0.08244754 -0.12699153 -0.09290366 -0.14986926
  0.00440718  0.06645551]",0.05159016448157131,0.06469202041625977,"[-0.14514092  0.05803743 -0.58424692  0.13757165  0.27935445 -0.23422339
  0.37144929 -0.15476349]",0.6705081039885947,5.475982427597046,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2031126715,"[-0.1371119  -0.07121513 -0.04246047  0.00362911  0.06181359 -0.07490339
  0.03063455 -0.03147772]",0.03276456940186123,0.02735447883605957,"[ 0.01433973 -0.10124026  0.02790935 -0.10095822  0.1238895  -0.1296275
 -0.03412936  0.02711622]",0.05289606157160154,0.06685280799865723,"[-0.74350381  0.12651624 -1.10172798 -0.19423848  0.45137167 -0.13917931
  0.79214316  0.14492321]",2.6799075392206806,5.061723709106445,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3149507297,"[ 0.04222712  0.19406061  0.02828122 -0.00143987 -0.0920634  -0.07791969
  0.03454495 -0.13234291]",0.07451201216887551,0.027285337448120117,"[-0.08046082  0.14825072 -0.09340297 -0.04440546  0.0957751  -0.04706908
  0.03492051  0.06915062]",0.059620949531122104,0.06722402572631836,"[ 0.50977201 -0.72315878 -0.2014543  -0.0120868   0.00877515  0.20783082
  0.06954913 -0.11830051]",0.8806436139535097,4.95514440536499,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2063672444,"[ 0.03995692 -0.13433396  0.17718032 -0.05059893 -0.15246534  0.0907521
  0.09656442  0.07240715]",0.10135638534084615,0.03691887855529785,"[-0.14059883  0.03588148 -0.04554839 -0.02205072 -0.10174258  0.09388657
  0.08746478 -0.02420147]",0.050000254465443456,0.051488399505615234,"[ 0.57002855  0.3908533   1.01949484  0.39414569 -0.19683646 -0.64703792
  0.34158855  0.131495  ]",2.285360892040287,5.142104625701904,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1247563642,"[-0.14360599 -0.04626685 -0.15154365  0.05237009  0.01655913 -0.12562122
 -0.11982123  0.08645491]",0.06314103152479107,0.030779123306274414,"[-0.07632905 -0.11674026 -0.02760613  0.01275744  0.05554736 -0.01333907
 -0.07222082 -0.05465498]",0.024335490247602815,0.03903007507324219,"[ 0.18878484  0.89761181 -0.19862181 -0.3857372  -0.03187602  0.18619411
 -0.88100194 -0.24574108]",1.8742105504979103,4.845673322677612,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3890530114,"[-0.01121608  0.00485578  0.09967579  0.05734116 -0.08136365  0.03805484
 -0.10816393 -0.0256305 ]",0.03419477817028449,0.025915145874023438,"[-0.03333471 -0.12815489  0.06142608 -0.03068107  0.1541788  -0.17728355
  0.16107088 -0.08461271]",0.11140711450147048,0.05493760108947754,"[-0.15767395 -0.07723057  0.37470886 -0.11431023  0.2628496   0.11162833
  0.26265167  1.06214024]",1.4476836388888643,5.168463945388794,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1488112041,"[-0.00114824 -0.00863323 -0.144754    0.04520746  0.1036774   0.05881063
 -0.19966234  0.02625567]",0.07728997510108879,0.03448224067687988,"[-0.00937482  0.02212013  0.10549004  0.04520643  0.18607449  0.00291378
 -0.02526382 -0.02037495]",0.050999576155798226,0.07320570945739746,"[-1.09514953  0.54272806 -0.45401683 -0.03024231 -0.24462541 -0.04837528
  0.13710919 -0.22218434]",1.8243558069892218,5.356358289718628,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",300097794,"[ 0.24580298 -0.06567336  0.02907389  0.10021403  0.06784715  0.03638042
 -0.00412032 -0.03418564]",0.09348541477461447,0.03509187698364258,"[ 0.09146602  0.00544384  0.02000057 -0.02861512 -0.06114392 -0.03914267
  0.16841588 -0.00643506]",0.04835309651579845,0.07216334342956543,"[-0.1311419  -0.54134412 -0.6958098  -0.01328205  0.72423244  1.16804318
 -0.21647997 -0.40251798]",2.8908416617834325,4.784123420715332,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2425126116,"[-0.09202869 -0.00587704 -0.11732735 -0.02469902 -0.01535854  0.01108912
  0.10434573  0.03900788]",0.060838649008432014,0.02331376075744629,"[-0.04006057 -0.0064444   0.00449253  0.01339938  0.06566616 -0.07991712
  0.06300086 -0.1827994 ]",0.08067201384359524,0.057314157485961914,"[-0.31794689 -0.45822112  0.05385579  0.59919951  0.29168238 -0.35041267
 -0.33436819  0.40936752]",1.1859779058700675,5.0421388149261475,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",202998311,"[-0.05962456  0.13481625 -0.0566337   0.01398612 -0.05500778  0.11168889
  0.05858889  0.08772549]",0.08595122436265527,0.0323336124420166,"[-0.09658044 -0.10641977 -0.08123367  0.1793665   0.29084553  0.11050905
 -0.09653969 -0.05993518]",0.19525578849801228,0.04393172264099121,"[ 0.52024641  0.24896964 -0.47094313  0.01687652 -0.09741937  0.44259606
 -0.44747263 -0.76556108]",1.5139864503122027,4.935251951217651,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1098832502,"[ 0.05576471 -0.04667707 -0.23138146 -0.0572896  -0.07416596 -0.07937663
  0.13403535 -0.09783756]",0.13339062886756453,0.03014826774597168,"[-0.24776705  0.03723292 -0.17081861 -0.0527269  -0.01017006  0.06517544
 -0.00025325 -0.08552674]",0.14251796371907902,0.06784963607788086,"[ 0.36515611  0.15677594 -1.24226663  0.66721896 -0.37573262 -0.27009649
 -0.54598603  0.71119339]",3.204699887576499,4.7691330909729,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2052178470,"[ 0.04288337 -0.01383369  0.06643499 -0.16259799 -0.08223893 -0.04929441
 -0.05731865 -0.08350112]",0.043340591947603445,0.033406972885131836,"[ 0.12044923 -0.04248839 -0.02069553 -0.03576252 -0.01313955  0.03918952
  0.01258611 -0.12064966]",0.03461398505948751,0.06761503219604492,"[-0.53489223 -0.20427655  0.77988972 -0.51693905  0.03809669 -0.91287667
 -0.00219397  0.74904658]",2.5814769874303027,4.87158989906311,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3982048255,"[-0.05876405 -0.06925052  0.07740545  0.13909974 -0.04637152  0.02625555
 -0.05786515  0.00971478]",0.03982108203090731,0.034151554107666016,"[-0.01889096  0.00137864 -0.00912953 -0.03139826  0.11860031 -0.11420104
  0.03195514 -0.08399443]",0.03726676736890718,0.04700922966003418,"[-0.22148385 -0.36812655 -0.21032542  0.18721121  0.23748973 -0.53534811
 -0.39809636  0.89186096]",1.5631501911675345,4.803231716156006,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4002960246,"[-0.07134586 -0.02938308 -0.13494981  0.00432811  0.07959531 -0.00237912
  0.04120037  0.05865658]",0.03560862944926136,0.03056478500366211,"[ 0.0739709   0.00741791 -0.04636763 -0.16392474  0.13984821 -0.00677506
  0.0328227  -0.14657969]",0.07660253227992432,0.06648802757263184,"[-0.077509    0.02719119 -0.05418745 -0.39513745  0.59936579  0.65747171
 -0.55225091 -0.06639794]",1.2668613228759729,5.051318407058716,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",44203601,"[-0.01738607 -0.02227637  0.12365423 -0.0465942  -0.12510886  0.02183888
  0.01839654  0.07527   ]",0.04035842268029737,0.03468751907348633,"[-0.02805215 -0.15441171  0.1112628   0.0392714  -0.12642273 -0.12429763
  0.08318767 -0.03314569]",0.08122664563503278,0.060727834701538086,"[-0.04591589 -0.53240106 -0.22491005 -0.33556119 -0.45334529 -0.55037421
  0.11316108  0.08374907]",1.0016556695021896,5.421432971954346,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1751252760,"[-0.1387153  -0.01179676  0.14179889  0.03018189  0.05671973 -0.03197015
  0.0782114   0.0899478 ]",0.1097947904712218,0.027378320693969727,"[-0.12567369 -0.07191267 -0.03551925  0.00150551 -0.0396479   0.03315172
 -0.08228839  0.12914822]",0.05274715036711213,0.07224345207214355,"[ 0.4899173   0.48473852 -0.40837693  0.3679199  -0.31038089 -0.29373928
 -0.18218536 -0.59338713]",1.3202610014726541,4.833275556564331,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3740000321,"[ 0.05451651  0.02903726 -0.09005197 -0.09778388  0.04263443  0.00650418
 -0.03759237  0.02430222]",0.027819798820781196,0.023405790328979492,"[-0.09409882 -0.07980021  0.08123776 -0.04752294 -0.04979636  0.13177229
 -0.06028382  0.07063409]",0.05456518565692437,0.06404566764831543,"[-0.54780827  0.16283336 -0.01550226  0.17794736  0.96013935 -0.58724005
  0.07875207  0.59595168]",1.969427128902329,4.813164710998535,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2344988326,"[ 0.02427798  0.13639456 -0.03166205 -0.04097443  0.07632454  0.07232138
  0.01535139  0.04957308]",0.0726969400119795,0.02996349334716797,"[ 0.15730126  0.06702792  0.03063629 -0.01015872  0.02532156  0.18042485
 -0.02138642 -0.19863392]",0.13475653805895518,0.06887960433959961,"[0.41243261 0.33562314 0.905433   0.62331577 0.60999552 0.81338893
 0.24110624 0.03758444]",2.916429573624186,5.1861186027526855,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3406653530,"[ 0.09313032 -0.13128313 -0.05455464  0.03678202 -0.03550971  0.0230326
  0.0273828   0.02624538]",0.0512135414428955,0.02667975425720215,"[-0.06657762  0.0542755   0.07818372 -0.06495966 -0.00912676 -0.04864293
  0.11712878  0.03009775]",0.04300689994582376,0.06882238388061523,"[-0.54263257  0.14592929  0.4453633  -0.50143566 -0.60879565  0.26802616
  0.44310084 -0.27488873]",1.5529511143024335,5.0641279220581055,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2478145369,"[-0.05032318  0.01870001  0.0112199  -0.04408279  0.02841142 -0.0231571
 -0.07614483  0.02776702]",0.016785991132877195,0.032433271408081055,"[ 0.15234522  0.15732088  0.0270721   0.01684045  0.01086487  0.13325884
  0.04795909 -0.10154156]",0.0696390949023833,0.04881000518798828,"[-0.13734757  0.20418459  0.75982396 -0.56076591  0.2565702   0.01777741
  0.29924134 -0.17761277]",1.124334642432445,5.153000831604004,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3095712030,"[-0.01558332  0.11613044 -0.15770553  0.12171387  0.0479715   0.09175506
 -0.05049625 -0.04153839]",0.08584533175868334,0.02672433853149414,"[ 0.00349528  0.08023737  0.0562786  -0.02010472  0.02259603 -0.00057569
 -0.09556643 -0.04081091]",0.03135817099928435,0.05085635185241699,"[-0.8577474   0.21806065  1.047672   -0.20140743 -0.57468005  0.5428001
 -0.31063365  0.00512063]",2.6434301446740216,4.6732330322265625,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2207359444,"[-0.11999986  0.01494783 -0.12292225 -0.11277944 -0.14343748  0.01373263
 -0.01089477 -0.16388471]",0.04092182312000475,0.03304743766784668,"[ 0.01775812 -0.09356856  0.05226219  0.16678839 -0.0915083  -0.08077934
  0.06264188 -0.06572158]",0.13521436280801383,0.0558779239654541,"[ 1.34505497 -1.24691689  0.81955468  0.190727    0.53799599  0.8837839
 -0.31147129 -0.57260122]",5.973060920876945,5.041571140289307,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1660672265,"[-0.0984526   0.02785476 -0.00995429  0.05155879 -0.03745908 -0.03668493
 -0.02840718  0.06178654]",0.02556521773631711,0.03427696228027344,"[ 0.02105318  0.04491503 -0.02275475 -0.0739584   0.01376787  0.09277772
 -0.01906492  0.03921644]",0.018254283454194224,0.07267451286315918,"[-0.71498349 -0.18124687  0.12375782  0.03594404  0.09566834  0.53426245
  0.27008273  0.35087242]",1.0356208703261933,4.575369119644165,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3525450229,"[-0.11756015  0.01427017 -0.14994284  0.08986637  0.08798619 -0.02840803
  0.12084305  0.03550623]",0.06900723616351469,0.030128955841064453,"[ 0.17939272 -0.10812684  0.14137244  0.03217897  0.01025306 -0.06245287
 -0.00941039  0.03265452]",0.07010442589431727,0.053034305572509766,"[ 0.27911953  0.49251138  0.86582482 -0.65106271  0.36514528  0.07995512
  0.17170505 -0.10814364]",1.6752524955193433,4.893967151641846,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1671548641,"[ 0.06678829 -0.17335896 -0.0290011   0.03956125 -0.12351807 -0.05779555
  0.01740963  0.11170535]",0.07066607552940747,0.02755427360534668,"[-0.11746026  0.06481423  0.08197929  0.08219785  0.01156998  0.00911934
  0.01821381 -0.06744167]",0.035815796341869655,0.0519251823425293,"[-0.22255301 -0.44701811  0.18834539  0.45595248  0.29287882  0.19555727
  0.16183972  0.35588932]",0.7567032381115889,4.7501749992370605,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",554184772,"[ 0.07907843 -0.06586301  0.02942206 -0.06898853  0.04056925  0.19800759
 -0.07359126 -0.15926   ]",0.08814147128633651,0.03256583213806152,"[ 0.01208028 -0.01905162  0.09078392 -0.00525969  0.06297715  0.01337136
  0.09761543  0.06427353]",0.02417797589946835,0.06535458564758301,"[-0.81122952  0.27651449  0.21650824  0.48531085  0.71527769 -0.33259631
  0.41254688 -0.01088633]",1.802032407424894,4.773344993591309,ok
m,355,2000,355,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",242687526,"[ 0.12266476 -0.02065475 -0.04975823 -0.15447522  0.04064639 -0.07446758
 -0.14264936 -0.07173146]",0.0613544858579164,0.03631901741027832,"[ 0.02659425 -0.08951275 -0.088155   -0.22041769 -0.1021908  -0.08851627
  0.0212152   0.03400614]",0.06328874986438382,0.059015750885009766,"[ 0.28558415  0.10673189  0.10322036  0.07910876  0.30073162  0.58961026
 -0.43431115  0.46293385]",1.038106959497726,5.222050428390503,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2267512913,"[-0.03301449 -0.02948096 -0.06602557  0.01955701  0.10722174 -0.08152203
 -0.00123638  0.03729417]",0.03835066191414988,0.033147573471069336,"[-0.08731189 -0.0184225   0.03342414  0.04689852  0.0214866   0.0357949
 -0.1811562   0.03473185]",0.05306478473168913,0.07267451286315918,"[ 0.10031891 -0.45046426 -0.18817858 -0.50841567 -1.04625619 -0.48987576
 -1.4716595  -0.58648761]",3.9475366746572353,4.96095871925354,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3061428546,"[ 0.06134063 -0.08240909 -0.09694562  0.04032906 -0.03172361 -0.08374624
  0.0347413  -0.10878694]",0.059289838902502126,0.036482810974121094,"[ 0.09093407 -0.02045193  0.05285648 -0.01066563  0.01174839 -0.14741784
 -0.0864019   0.07046396]",0.05198087749702545,0.07239460945129395,"[-0.88121993 -0.33180638 -0.06494487 -0.27288863 -0.58352925  0.45403142
 -0.08763435  0.93879   ]",2.443646432858926,5.43897557258606,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1000073880,"[ 0.04943194 -0.06649349 -0.08590728 -0.05897613  0.10518341 -0.06242259
 -0.0044017   0.0287962 ]",0.033920223856425395,0.032407522201538086,"[ 0.11757771  0.06061858 -0.13911515 -0.05151437 -0.05176225  0.00612604
 -0.01918882  0.02401215]",0.043398300597612405,0.05158805847167969,"[ 0.09229434  0.10405265 -0.60353981  0.15732466  0.3253868   0.90796752
 -1.24984032 -0.47964243]",3.133654474600738,5.418095111846924,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2395104275,"[ 0.19176418  0.09651809  0.05249015 -0.0266091   0.133723   -0.08056351
  0.01239574 -0.03777737]",0.061844686517827326,0.025379180908203125,"[ 0.06325755  0.05243136  0.10521331  0.03279586  0.12662238  0.10073977
 -0.01940937  0.03322095]",0.023164839479408752,0.05188560485839844,"[ 0.66069863 -0.20565046 -0.57625663  0.08213887  0.5787322  -0.44969282
  0.04496456 -0.12929427]",1.3812675257584106,5.623739242553711,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2608765024,"[ 0.04565186 -0.00123119  0.07875383  0.08570856 -0.04046999  0.08365084
 -0.14439862  0.04069106]",0.0507492876776571,0.041150808334350586,"[ 0.01678894  0.05481092 -0.0177835  -0.14924898 -0.0841254  -0.04450371
 -0.01294928 -0.08193798]",0.036025110487898235,0.07925295829772949,"[ 0.48273371 -0.00820089 -0.50142467  0.53272306  0.09428233 -0.34718432
 -1.21641875  0.22517843]",2.413570582297279,5.2739644050598145,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3790104586,"[ 0.06282286  0.06903987  0.06132734 -0.03956144  0.01005204 -0.12092244
 -0.02849874  0.0393169 ]",0.035187575991597615,0.032634735107421875,"[ 0.0990856  -0.1846091  -0.04452352 -0.05960489 -0.12497412 -0.01776376
 -0.07393242  0.00968098]",0.05984581270546021,0.07780599594116211,"[ 0.22141577  0.11700009  0.09651351 -0.09474118  0.41467105 -0.16438811
 -0.254795   -0.16599076]",0.38042732107426186,6.121605396270752,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1814733653,"[-0.10499672 -0.02664406  0.0481392  -0.06957486 -0.02949153  0.00377847
 -0.04740655  0.03334804]",0.02131176152344466,0.04034066200256348,"[ 0.08430059  0.12435561  0.21011622 -0.20841918  0.14276794 -0.04942789
 -0.10333282 -0.0450214 ]",0.14756596013673484,0.06975388526916504,"[-0.69520491 -0.01155025  0.71318146 -0.85576487 -0.01945844 -0.20215753
  0.40871789  0.34042573]",2.045395977865097,5.703611373901367,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1406957998,"[-0.01746677 -0.10569134 -0.1286032   0.029424    0.0093241  -0.04623449
  0.01405784  0.10395099]",0.049445537347112434,0.029074668884277344,"[ 0.04831156  0.06273938 -0.14208335  0.01651945  0.11015966  0.02331404
 -0.0407335   0.07387056]",0.04365465545032314,0.05344438552856445,"[-0.28397705  0.73157085 -0.34442356  0.15992392 -0.66700377  0.38758626
  0.1945743   0.62972079]",1.7638712482604426,5.7542150020599365,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4205173290,"[-0.05831645 -0.07467714  0.06719214 -0.04535686 -0.00140847 -0.00160534
 -0.01921154 -0.00822384]",0.027132202630209948,0.03878140449523926,"[ 0.02807227  0.04890258  0.21187306 -0.04013079 -0.04896964  0.04458777
  0.01244022 -0.00512606]",0.04682479294918835,0.06953907012939453,"[-0.41944527  0.44559664  0.31207796  0.48702365  0.44140401 -0.56971035
 -0.19452115 -0.31317821]",1.3599250470507058,5.141283273696899,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3389141757,"[ 0.0129726   0.18957596  0.02211293  0.00697637  0.0772137   0.00214414
 -0.01401253  0.14574586]",0.03965357441847928,0.03458976745605469,"[-0.01694851 -0.02309701 -0.02504309  0.0494224   0.129473    0.05850254
 -0.1435044   0.08927243]",0.06652818385563045,0.07621216773986816,"[ 0.88618064  0.56388791 -0.76131224 -0.23542784  0.64889378  0.31637199
  0.36725505  0.27412513]",2.2543713798896823,5.475066661834717,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1222897894,"[ 0.00373751  0.02809079 -0.07365758  0.08932865  0.09822163 -0.02653848
 -0.12287472 -0.03898832]",0.057345467572422384,0.034566402435302734,"[ 0.05470008  0.00605588  0.02129226 -0.08274639  0.03677837 -0.05875434
 -0.14436857 -0.04617794]",0.06789682514995869,0.06056785583496094,"[ 1.16505767 -0.0232633   0.54168336 -0.09381465  0.33589286  0.93768592
 -0.1138982   0.01829548]",2.4572163272178145,5.3522844314575195,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3345600729,"[-0.02109406  0.02263026 -0.10458504  0.00595874 -0.04730835  0.23088688
 -0.03927986 -0.07832081]",0.0751506990182228,0.039964914321899414,"[-0.12487926 -0.04666542 -0.08819715  0.02528453  0.10096128 -0.11338501
  0.02007503  0.00985222]",0.04686813483665863,0.04973483085632324,"[ 0.14921124  0.55008442 -0.42759739 -0.12643639 -0.01357814  0.17105255
 -0.15898474  0.68336592]",1.058631816689918,5.337422132492065,ok
m,425,2000,425,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2690101446,"[ 0.03024967 -0.00828034  0.09798277 -0.03708499 -0.00913693  0.08003317
  0.02688948  0.0001298 ]",0.019672255078061168,0.040355682373046875,"[-0.0786617  -0.14818466 -0.04623459  0.03501346 -0.11397615 -0.0809379
  0.12498949  0.08234179]",0.11178637766136078,0.07512140274047852,"[-0.23813114  0.87461614 -0.35197292 -0.71214712  0.14178664  0.33319701
 -0.51682299 -0.24564022]",1.9951597354929345,5.834268569946289,ok
