param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",285778481,"[0.27113307 0.32069142 0.30537992 0.26257907 0.28961223 0.37297173
 0.31578977 0.33734044]",0.15767488673594507,0.0034720897674560547,"[-0.0273664   0.16368977  0.09295604 -0.10974402  0.05653515  0.06490762
  0.03478628 -0.12392405]",1.52629181409898,0.036153554916381836,"[-0.11223061  0.38706866  0.31913127  0.04514691  0.5288934   0.13985625
  0.24589279 -0.52884674]",1.581498569896929,1.4040942192077637,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4253698565,"[-0.06876409 -0.10635959 -0.11500053 -0.07109431 -0.06426787  0.01063932
  0.07274735 -0.0887892 ]",0.04086023883344788,0.003491640090942383,"[ 0.04634103 -0.06471223 -0.06791186 -0.08161151 -0.22196607 -0.03401856
 -0.01120575 -0.10959115]",0.06596663948293185,0.019447803497314453,"[-0.24442979  0.2099898  -0.15003856 -0.81648084  0.00101437 -0.04138292
  0.13986135 -0.50332553]",1.0282797175310818,1.4325571060180664,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1635216484,"[-0.09960616 -0.29749376 -0.28754618 -0.21143975  0.00472703 -0.0782164
 -0.11418069 -0.11322192]",0.29824287422535045,0.0037813186645507812,"[-0.14004278  0.00428067 -0.00171489  0.03708874 -0.06424075 -0.01975148
  0.01568253 -0.22027087]",0.6242142261831712,0.030071735382080078,"[-0.35148431  0.88219201  0.5451125   0.33886655 -0.76557008 -0.21236917
  0.1916792   0.12132071]",3.264381195471406,1.4334518909454346,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",964132313,"[0.29710084 0.23325943 0.27133376 0.19497392 0.32757434 0.14025846
 0.29229275 0.33290034]",0.1941719933593774,0.0033845901489257812,"[ 0.12544726  0.2135417   0.02157687 -0.00464748 -0.00409874 -0.00674832
  0.17750389  0.08178677]",0.9160272533231901,0.019214868545532227,"[-0.22051848 -0.42516489 -0.53927487  0.90144369  0.5933867   0.62160791
  0.2711931   0.04968296]",2.4400547250089266,1.4111154079437256,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",772787564,"[ 0.10531715  0.09361121  0.1796271   0.17395022  0.19334423  0.08133979
  0.16758718 -0.01281529]",0.12969700198311485,0.008597135543823242,"[-0.07336122  0.08516929  0.0337951   0.127204    0.21531079 -0.01073744
  0.00730983  0.04963716]",0.3081896371560995,0.02258586883544922,"[-0.15293335  0.07519363  0.36416167  0.64252503  0.12558213  0.45994318
 -0.37619161  0.40099594]",0.8205381067118187,1.5567128658294678,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3062697723,"[0.22917905 0.12897084 0.21781866 0.2581608  0.17322098 0.24511093
 0.1864459  0.27324417]",0.2746583302431706,0.0055217742919921875,"[-0.02092605 -0.07221177  0.24981529  0.1406611   0.01307665  0.01183525
  0.0760198   0.23180065]",0.8916362780354453,0.02251577377319336,"[-0.11095761  0.31737542  0.21004992  0.64587239  0.10389105 -0.14499846
 -0.23080911  0.98820219]",1.475501362779617,1.7591097354888916,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1560797097,"[0.38987157 0.47215673 0.51652909 0.40116363 0.45245598 0.50864014
 0.5002465  0.50531695]",1.1928051490735092,0.0034363269805908203,"[0.0690722  0.07510972 0.12298644 0.11807278 0.25485065 0.13129309
 0.15541914 0.08746804]",4.2280669239972895,0.029069185256958008,"[3.28509833e-01 6.80451687e-01 9.67174707e-01 4.36930235e-01
 2.26539752e-02 3.49610810e-01 7.31114401e-04 4.32677556e-01]",2.327042227084194,1.700913906097412,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1216467615,"[ 0.03221732 -0.04888041  0.04341472  0.09118787 -0.07778436  0.10480097
 -0.03399165 -0.04537257]",0.03389380381261734,0.005657196044921875,"[-0.02531717  0.25046054  0.00092847  0.15799118 -0.00454076 -0.07284315
  0.08262481 -0.04820499]",0.09371604097046796,0.024273157119750977,"[-0.31033244  0.26822781  0.29401008  0.09661856 -0.94097773  0.02788005
 -0.49666309  0.0615764 ]",1.4359680855437746,1.6363434791564941,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1207998608,"[ 0.0236287  -0.1268343   0.00128017 -0.0162236   0.06143513 -0.0959891
 -0.01876495 -0.03167343]",0.07749638963968115,0.0034973621368408203,"[ 0.03617556  0.00699877  0.1887908   0.0296909   0.07180263 -0.02188899
 -0.09836893 -0.06446932]",0.1778715117268353,0.03140687942504883,"[-0.4021031  -0.63223707  0.23373955  0.71247115 -0.46224779  0.70140399
 -0.00146279  0.15020357]",2.0042702049504055,1.6907215118408203,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3813362239,"[-0.10525153 -0.13324574 -0.15509404 -0.09531109 -0.06794416 -0.09920079
 -0.15365513 -0.05257673]",0.13493424988617367,0.006536722183227539,"[ 0.10211483 -0.09349221  0.00262589 -0.08707363  0.13812757 -0.01336071
 -0.05967527 -0.01938277]",0.46957418159958786,0.03155517578125,"[ 0.0672934  -0.07336094  0.48778713 -0.14485292 -0.13223539 -1.17939117
  0.1136712  -0.72516031]",1.911078187795187,1.6440906524658203,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1017673930,"[-0.4631266  -0.3955564  -0.45243605 -0.45135728 -0.41331457 -0.28730119
 -0.34788205 -0.42496637]",0.7931710910693927,0.003551483154296875,"[-0.12528002  0.03286952 -0.01868143  0.05730149 -0.08235027 -0.09330325
 -0.05632628 -0.07181274]",3.614913177326327,0.020610570907592773,"[-0.32358114  0.30133673 -0.730745   -0.18772734 -0.52318472 -0.69928018
 -0.49263044  0.23947917]",2.4571483459174526,1.4670400619506836,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",42960713,"[-0.24692424 -0.29295197 -0.16936686 -0.3105103  -0.38198378 -0.27177011
 -0.3008216  -0.19335335]",0.5663650778378491,0.004967927932739258,"[-0.08086395  0.05797739  0.10246744  0.0120407   0.00965332 -0.26691336
 -0.17085638 -0.03823125]",1.9676057415826531,0.03425717353820801,"[-0.89918298 -0.6458644  -0.22691763 -0.16756053 -0.41560842  0.06115123
  0.06010078 -0.03361334]",1.3275971417602364,1.6114447116851807,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3272761664,"[0.38013324 0.36569852 0.33964779 0.42475611 0.34410239 0.36508991
 0.37180635 0.2678974 ]",0.4791742516638875,0.008516073226928711,"[ 0.10985711  0.17171841  0.15657786 -0.06035269  0.22693831  0.19457811
  0.08604158  0.06475201]",1.899437264769036,0.020941734313964844,"[-0.89705361  0.62398509 -0.28271108 -0.17650633 -0.08910333  0.33173213
 -0.65207148 -0.05881724]",6.155126160464784,1.628067970275879,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",783200138,"[ 0.14630404  0.03388283 -0.16635527 -0.0351935   0.05715137  0.11663508
 -0.02871377 -0.07944171]",0.07536837256922162,0.003920078277587891,"[-0.09825322 -0.04243845  0.13632905  0.07537827 -0.05099501  0.17301737
 -0.12183875  0.10900605]",0.09223103517448746,0.023776531219482422,"[ 0.40082501 -0.19196949 -0.31885668  1.06643545 -0.68055276  0.35177468
 -0.06101797  0.26661319]",2.08268119769672,1.5568058490753174,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",316088587,"[ 0.07635336 -0.05645093 -0.09531295 -0.16614766  0.09887471  0.03726009
 -0.12719749 -0.04204565]",0.06966919230140398,0.003996133804321289,"[ 0.1100891  -0.02790649 -0.12327357  0.05969067 -0.04217722  0.04245778
  0.05796741  0.0075811 ]",0.07478144367902333,0.027309417724609375,"[ 0.54897203  0.22425775 -0.20971935 -0.72152675 -0.18511699  0.0405973
  0.25055985 -0.21501593]",1.056906969677527,1.6222496032714844,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2132000252,"[-0.36074853 -0.19823699 -0.32069927 -0.23000569 -0.38333355 -0.37654282
 -0.25133068 -0.30780528]",0.3430929339911997,0.0038902759552001953,"[-0.1084425  -0.09664597 -0.07892826  0.07460007  0.00972984 -0.08518404
 -0.13356965 -0.06758414]",1.5765569609995305,0.0225217342376709,"[-0.1930698   0.31150582 -0.92273462 -0.74683312  0.06803548 -0.0068357
 -0.61497402  0.2447132 ]",2.126026706794215,1.6961004734039307,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",384316860,"[0.1401786  0.29301978 0.2506488  0.35360422 0.36851593 0.25828984
 0.30304768 0.27326334]",0.13537627099341115,0.002106904983520508,"[ 0.25134308  0.14236092 -0.0266408  -0.00284111  0.04524726  0.11048899
  0.09447495  0.1098669 ]",0.7815965863743027,0.02192854881286621,"[ 0.61679689  0.09101394  0.69921763 -0.04847175 -0.27365434  0.13364137
  0.3065487   0.6675068 ]",1.0228594954764114,1.5849246978759766,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4279644526,"[-0.30671773 -0.31864659 -0.28507149 -0.28638567 -0.33447116 -0.37138846
 -0.28334231 -0.28710056]",0.2611166296399095,0.007592201232910156,"[-0.07216314 -0.23057159 -0.19989977 -0.0580125   0.04176698 -0.02416544
 -0.03030309 -0.04263073]",1.4068748905067074,0.03732180595397949,"[ 0.14289234  0.10306542 -0.57756817  0.26250938  0.13891145 -0.66329024
 -0.44207305 -0.62311946]",1.7601589706903649,1.7509510517120361,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2546740465,"[-0.19677244 -0.00048992 -0.15757702 -0.03712692 -0.05398203 -0.20890158
 -0.14968219 -0.05537687]",0.08282512772324453,0.0044002532958984375,"[ 0.09851879  0.02559085 -0.02080025  0.03021834  0.06007912 -0.10417798
  0.07144865 -0.17847374]",0.3066411486116329,0.0179135799407959,"[ 0.13104374  0.70042436 -0.05351663 -0.75354729 -0.08776444  0.15378281
 -0.91763258 -0.27542313]",1.887824826332373,1.6035053730010986,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3327421938,"[ 0.01559024 -0.06239184 -0.05854833  0.05648101 -0.03273966 -0.03426863
 -0.08965958 -0.16072067]",0.04992314135739461,0.003955841064453125,"[-0.10015717 -0.07799957  0.13623719  0.04203703  0.02563299  0.010931
 -0.01920267 -0.0065426 ]",0.11277217341019076,0.016489267349243164,"[-0.07909352 -0.06772364  0.13660049 -0.41605381 -0.19780791  0.05057584
  0.26047272  0.18528654]",0.3951028613467402,1.6927483081817627,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",610180238,"[-0.09307909 -0.09928322 -0.0902269  -0.07840076 -0.17931067 -0.06844823
 -0.12806861 -0.112651  ]",0.014097494194568738,0.003658771514892578,"[-0.05098246  0.14905324  0.08676389 -0.0920317  -0.05667332 -0.04805233
 -0.15743994  0.06023838]",0.18636816407580414,0.019602537155151367,"[-0.2221593   0.34285798  0.08695095 -0.57960799  0.13698149  0.75024661
 -0.50340712  0.68707174]",2.143357859658051,1.6407651901245117,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2909289209,"[ 0.15041321 -0.08350254  0.0602029   0.15385572  0.10565732  0.07169387
  0.03017169 -0.01721136]",0.07056673416763203,0.0036427974700927734,"[ 0.10514367 -0.03971428 -0.06520729 -0.0268922  -0.17800995  0.04483296
 -0.1441405  -0.00919815]",0.24655955128307852,0.021866321563720703,"[ 0.87601856  0.40414687 -0.31628383  0.42317469 -0.42279936  0.61177338
  0.49341886 -0.20811624]",1.7300025073354803,1.6242220401763916,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2552346084,"[0.36454289 0.35826989 0.34657991 0.32426333 0.38942844 0.37781312
 0.3934692  0.39354198]",0.35706167552985557,0.0015177726745605469,"[0.11343297 0.10112556 0.01652661 0.10562839 0.06837111 0.22598268
 0.02285473 0.0313089 ]",1.9759977851570445,0.018921375274658203,"[-0.02658975 -0.21357583  0.1310051   0.07414252  0.17943411  1.30385124
  0.13558668  0.0807556 ]",2.5772622210404332,1.7973129749298096,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1551034745,"[ 0.10751935 -0.03104419  0.0608214   0.0786059   0.0936748   0.07924677
  0.15222262  0.23549973]",0.06637360264066053,0.004213571548461914,"[ 0.07316157 -0.15018776 -0.06346708  0.01137122 -0.15008915  0.02880162
  0.04117453 -0.0851625 ]",0.3438757508497869,0.0272672176361084,"[ 0.17744399 -0.53274646  0.36663248  0.65341351 -0.21145453 -0.37136484
  0.47811751 -0.24744634]",1.4420330868363882,1.5504069328308105,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1781338105,"[-0.54134098 -0.50032181 -0.34679362 -0.48469783 -0.41146005 -0.47190127
 -0.51090998 -0.46655663]",0.9284015901116347,0.006021261215209961,"[-0.07667972 -0.05447926 -0.21494031 -0.04304701 -0.21223869 -0.01060658
  0.06030951 -0.14505088]",4.160803254322354,0.016654253005981445,"[ 0.30616545 -0.22589362  0.72639972  0.40566847 -0.7750195  -0.29142728
  0.14304707 -0.40191944]",6.675596694431407,1.7790026664733887,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1262367782,"[-0.12699024 -0.14397844 -0.07944885 -0.06503574  0.00334672 -0.06747427
 -0.01144213 -0.16672702]",0.03341389497543762,0.006151676177978516,"[ 0.14449558  0.13278535 -0.01140503  0.0752895   0.00828861  0.09443547
 -0.03134318 -0.13565844]",0.23751840535477023,0.020048856735229492,"[ 0.15213843  0.1310129  -0.03474663 -0.36421043 -0.33475557  0.40663063
 -1.07947561 -0.31281189]",1.4922137601173433,1.6033494472503662,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1762075334,"[-8.90425190e-02  1.39635802e-01 -6.50178714e-02  3.47239408e-03
  4.98752593e-02  1.11252592e-04  1.16790531e-01  3.84556684e-02]",0.04632052837569116,0.0076329708099365234,"[ 0.0777062   0.21123981  0.01386439 -0.01549677 -0.04137013  0.12027754
  0.09366731 -0.04964666]",0.07148571240369436,0.028844118118286133,"[ 0.52594212 -0.02102254 -0.54603608 -0.46275491  0.57398636 -0.87976062
  0.53189083  0.02685669]",2.1818641287171796,1.6832561492919922,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",794145471,"[-0.24978865 -0.23594843 -0.24352588 -0.38735913 -0.29203404 -0.27467516
 -0.31506068 -0.24032801]",0.16570571798494158,0.0031723976135253906,"[-0.05149361 -0.10398397  0.03559754 -0.11456559 -0.13129643  0.00324696
 -0.11303241 -0.01778375]",1.0288335076424564,0.009175300598144531,"[-0.45636591 -0.35873131  0.07155555 -0.30385153 -0.33280367 -0.39098397
 -0.01007019 -0.40699468]",0.42624779019185466,1.5223100185394287,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",81623018,"[0.50045302 0.47647379 0.51901129 0.51112242 0.51931976 0.58200423
 0.47593162 0.5646425 ]",0.7411007164145449,0.003581523895263672,"[-0.02325798  0.15203128  0.19674335 -0.12726888  0.14280252  0.17455086
  0.07591842  0.15729984]",4.321513492524124,0.018331527709960938,"[-0.0706838   0.63949589  0.29062101  0.74463164 -0.08424186  0.67485418
  0.97575297  1.09876346]",2.0566340068038076,1.773146152496338,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2652987808,"[-0.04535693  0.03212818  0.06739725 -0.0145686   0.16377191  0.01005799
 -0.02208454 -0.00395599]",0.03862303538099578,0.0047914981842041016,"[-0.04991393  0.04590312  0.05979417 -0.03843868  0.00088335 -0.04519586
  0.15843767 -0.04713279]",0.05361153095256192,0.01877617835998535,"[ 0.77752904 -0.36636339  0.53739628  0.48316853  0.35053003  0.3041179
 -0.67258633 -0.46065969]",2.0607949677391115,1.6535556316375732,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3144770083,"[0.57442234 0.35700501 0.41820496 0.54971283 0.45929086 0.44651378
 0.57207126 0.5781544 ]",0.7370674683568315,0.00452876091003418,"[ 0.08400526  0.00704652 -0.00617847  0.03774256  0.13711754  0.04251236
  0.19971976  0.18224369]",3.983958303878236,0.03187131881713867,"[ 0.55659513  0.23474106  0.55503215  0.06405318  0.06502858 -0.16559112
  0.19399939 -0.34513688]",3.9999563658185635,1.6601483821868896,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2385111280,"[ 0.00552592  0.06567952 -0.05083363  0.11182662 -0.04089679 -0.06827994
  0.02128303  0.06820598]",0.033650630969424576,0.00368499755859375,"[-0.24560196  0.15081133  0.01325331  0.1432641   0.01506825 -0.03873307
  0.07997173  0.024403  ]",0.11302129590378104,0.03452897071838379,"[-0.70697113  0.08738187 -0.72873749  0.19164069 -0.05138631 -0.00586864
  0.66353855 -0.47033083]",1.8269602106761205,1.7286710739135742,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3291900336,"[0.08144538 0.10268388 0.13087976 0.220071   0.25808165 0.23091724
 0.08704678 0.11428876]",0.08431333059460909,0.008209466934204102,"[ 0.08424054  0.06183233 -0.1089443   0.05843823  0.11724392  0.03821994
  0.01072832  0.03775107]",0.332113098968538,0.03232383728027344,"[ 0.81973195  0.39127496 -0.32945653 -0.03331976  0.5571286  -0.29498016
  0.76363592  0.4276724 ]",1.4614764621736458,1.3789682388305664,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",355925020,"[-0.19875853 -0.08434557 -0.13098192 -0.07444048 -0.18651677 -0.30710671
 -0.17743805 -0.1804809 ]",0.20418411823615434,0.005878925323486328,"[ 0.01728968 -0.08493556  0.00659446 -0.09366636 -0.02564604  0.01500486
 -0.16412531 -0.07197813]",0.5760430481166763,0.029848814010620117,"[ 0.43738323  0.03257842 -0.34812992 -0.38112427 -0.61839706  0.12895969
 -0.98104038 -0.21599966]",1.4311483687071507,1.590327262878418,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1007521043,"[-0.29471547 -0.10000495 -0.1313978  -0.20469292 -0.17003786 -0.15130152
 -0.11888926 -0.12829553]",0.09845665930034901,0.0034830570220947266,"[ 0.02925129 -0.05400039 -0.07897135 -0.0061813  -0.04476955  0.0259
  0.00301783 -0.09045617]",0.4369581688226626,0.02179884910583496,"[-0.04279229  0.0600937   0.37385805 -0.53349598 -0.07012035  0.00072113
 -0.62407373 -0.33019237]",0.861722397313049,1.5201523303985596,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1292212573,"[-0.12607861 -0.25029315 -0.18525594 -0.34835622 -0.23430826 -0.22320254
 -0.30559089 -0.31631543]",0.21494495084968854,0.0036132335662841797,"[-0.15349226 -0.02001089 -0.13897394 -0.13066751 -0.00436569 -0.14695565
 -0.09743183 -0.02800668]",0.7841595711623014,0.02658843994140625,"[-0.38470399  0.17514383  0.04939371 -0.30319822 -0.03531474 -0.19990372
 -0.20736964  0.4179449 ]",1.408225285826991,1.5789036750793457,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1308034584,"[-0.22125385 -0.1750131  -0.19096145 -0.34555489 -0.30019495 -0.31057564
 -0.3617462  -0.32525601]",0.2114264538347959,0.0037376880645751953,"[-0.16079146 -0.07758033 -0.02295153  0.0976712  -0.04390324 -0.22926088
 -0.08990909 -0.07557213]",1.0521306663005463,0.019422531127929688,"[ 0.15987616  0.5527546  -1.28328097 -0.15421238 -0.26138694 -0.79991165
 -0.25059769 -0.35487165]",2.3139252313256273,1.648841142654419,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",323678775,"[0.24088716 0.28725045 0.28736975 0.29480665 0.24770644 0.2638552
 0.2893075  0.23403919]",0.180878445476817,0.0035865306854248047,"[-0.00829221  0.03284261 -0.05054269  0.07894772 -0.00807535  0.13304885
  0.07158371  0.0458669 ]",1.1781596399383822,0.032964229583740234,"[ 0.07729742  0.93526061 -0.13273007  0.42129873  0.57010659  0.52869037
  0.26133296  0.82845355]",0.9157343173579052,1.546607494354248,ok
alpha,2.273684210526316,2000,20,2.273684210526316,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2168168455,"[ 0.07757398 -0.10136786  0.00017582  0.05503014 -0.03891265  0.02567655
 -0.04866183  0.05988706]",0.030018871615942275,0.004414081573486328,"[-0.03300505  0.02896203 -0.10839088  0.0370135  -0.02941691  0.14015674
 -0.08997368  0.0621651 ]",0.049445146287208565,0.011704683303833008,"[ 0.36858349 -0.10240054 -0.12805544 -0.14948881  0.03523725  0.60419911
  0.07017268 -0.02507387]",0.5783283726088347,1.6003613471984863,ok
