param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3060553201,"[ 0.12345874  0.16458951  0.1824374   0.22559226  0.26930271  0.22533023
 -0.11665707  0.18500126]",1.515009184672571,0.029460668563842773,"[0.13611459 0.19165488 0.12797335 0.05080788 0.09355112 0.03727792
 0.11361988 0.14461932]",1.7557032299602535,0.08009910583496094,"[ 0.37924794 -0.11350241  0.1745429   0.31712285 -0.17868989  0.97849384
  0.1443866   0.33697993]",1.7277259910563252,5.432132244110107,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3288106415,"[0.04882821 0.05370883 0.00932836 0.18773906 0.0557822  0.03097659
 0.10440393 0.03310274]",0.12285897715384496,0.02166891098022461,"[ 0.1281855  -0.117792   -0.00562987 -0.00663807  0.08233709  0.02357299
 -0.06945956  0.01145351]",0.2785571228780124,0.048752784729003906,"[-0.78337741 -0.12238956 -0.38120721 -0.62859066  0.57003895  0.40235525
  0.32077621 -0.05682817]",2.2555061081247763,5.496872901916504,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3216837944,"[-0.20431766 -0.10062944 -0.14083055 -0.12442557 -0.06592789 -0.12741661
 -0.11724086 -0.07425001]",0.3759232943900594,0.026101350784301758,"[-9.73875035e-02  2.17690166e-01 -3.36543694e-03  4.73276658e-03
  2.11248632e-04 -1.04134314e-01 -6.70707722e-02  1.01400270e-01]",1.0008917701829982,0.04558849334716797,"[-0.40059806 -0.80861652 -0.61263459  1.65307271 -0.13739993 -0.82479934
  0.43077388  0.27637118]",5.485438348290077,4.989267110824585,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1177593651,"[-0.10183633  0.09564271 -0.02830355 -0.10775933 -0.0292049  -0.02055135
 -0.06325148 -0.02871896]",0.065824130105974,0.018212080001831055,"[ 0.02843558 -0.09047671 -0.01813102  0.00022798 -0.10008326  0.01458289
  0.13026022 -0.12405279]",0.10572423406564886,0.05419158935546875,"[-0.74327995 -0.08325431  0.66010836 -0.98891253  0.53574573 -0.09757384
 -0.36723844  0.55190135]",2.6850400267256767,5.67302942276001,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3681984854,"[0.07111575 0.12125618 0.14261065 0.11383823 0.14418036 0.17196068
 0.12384821 0.19334517]",0.6218123567247408,0.03106999397277832,"[ 0.12684662  0.08578766 -0.07464743 -0.00350852 -0.03489376  0.08575341
 -0.0519959   0.074019  ]",1.2320644602593933,0.06525826454162598,"[ 0.36240225  0.220929    1.34107686  0.23717714 -0.59020454  0.29953367
 -0.57785691  0.60833819]",2.967777354363865,5.561474800109863,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",149118367,"[0.22913112 0.22201482 0.20179171 0.05658376 0.08695569 0.05942917
 0.2043531  0.10287091]",0.2595536829507612,0.018392324447631836,"[ 0.03343421  0.05377132  0.09126321  0.12157882 -0.01336127  0.04906425
  0.13415421  0.13816671]",0.46248752222641526,0.0495455265045166,"[ 0.30815979 -0.60200841 -0.08429941  0.54695305  0.50744547  0.70052608
  0.60579297  0.54198747]",1.3761045414690936,5.462189435958862,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1849545639,"[ 0.04833198  0.11654777 -0.03767513  0.09371208  0.00314357  0.05452845
  0.11904382 -0.11646389]",0.22763724428245843,0.018044233322143555,"[-0.21675917  0.08223179  0.08473372  0.05653253  0.04942382  0.09083351
 -0.07362801 -0.10671053]",0.37906101431099815,0.04589533805847168,"[ 0.62161439 -0.35612294 -0.54748568 -0.2173342  -0.0517782  -0.34827091
 -0.15495796  0.74531051]",1.9533522787068638,5.582417726516724,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1915087823,"[-0.00519519 -0.09710938  0.00588461  0.16931382 -0.0100721   0.12557405
  0.01235511  0.03879801]",0.09744233452381391,0.018323659896850586,"[ 0.06452108  0.05090211  0.06593693  0.06074035 -0.17444894  0.24579461
  0.08463419  0.1136626 ]",0.10860095388163493,0.0627439022064209,"[-0.83408569  0.57703971  1.1456282   0.421326   -0.70236154  0.35606088
  0.2884947  -0.00757555]",3.0464123800557115,5.691521167755127,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1149996483,"[-0.09467338 -0.08024657 -0.20016166 -0.12693305 -0.16152436 -0.02981807
 -0.25530882 -0.29994646]",1.4062865039387622,0.01681804656982422,"[-0.07219705 -0.13163398 -0.00939539 -0.06107346 -0.00980374 -0.04659768
 -0.08657465 -0.06767056]",2.0584825164552027,0.09510278701782227,"[ 0.20621696  0.53801165 -0.27369031 -0.44475845  0.36570941 -0.19946641
  0.18646408 -0.57002373]",3.488129237146875,5.631442308425903,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",884721174,"[-0.07665201  0.02951903 -0.01201004  0.10895848  0.08123407 -0.14923562
 -0.05735611 -0.03286862]",0.05244132666911876,0.0256655216217041,"[-0.12673001  0.0097837  -0.10660994 -0.04967776 -0.1036905   0.05261925
  0.04009998 -0.0714992 ]",0.05160221255025815,0.06381392478942871,"[-0.02704048  0.30013772 -0.2548306   0.37542914  0.67025999 -0.09204085
 -0.09781548  0.3148443 ]",0.8586529292931604,5.837095260620117,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4220707382,"[0.17149355 0.05346673 0.20616031 0.14131893 0.10454889 0.17253308
 0.19643287 0.15109209]",0.7489352673418269,0.025409221649169922,"[-0.05633832  0.11185614  0.04879091  0.1095109   0.0212578   0.01714334
 -0.03891084  0.18310638]",1.3416237282803887,0.07898426055908203,"[-0.24480052 -0.11732429 -0.44674931 -0.30690897 -0.48970915 -0.13343432
 -0.30615385 -0.7101189 ]",5.347638109148677,5.826179265975952,ok
m,285,2000,285,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",728423228,"[-0.23622507 -0.03337354 -0.28083655 -0.02039278 -0.24786168 -0.09117048
 -0.14507657 -0.21441451]",0.8599089443790429,0.02077627182006836,"[-0.07348572 -0.05717466 -0.04422717 -0.19227311 -0.10904192  0.06862956
  0.11631056 -0.0796262 ]",1.5202019600378478,0.05188179016113281,"[ 0.3642256  -0.26708644  0.61387804  0.04302636 -0.45907274 -0.28172245
  0.26551624 -0.09814436]",2.9103482946700594,6.211667060852051,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4143800568,"[-0.11625767 -0.14765473 -0.03812212 -0.07413025 -0.1641743   0.05397233
  0.03773353 -0.13514643]",0.2611494267648903,0.03655076026916504,"[ 0.07218409 -0.05220715  0.02111057 -0.04867627  0.06198979 -0.07620875
 -0.07755682  0.02860217]",0.4384336498575249,0.07529163360595703,"[ 0.71673948 -0.26925125  1.15844469  0.52210685  0.25548899 -0.17104763
  0.49987329 -1.00224858]",4.800526968911865,6.930429220199585,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3391528270,"[ 0.19095151  0.11625592  0.18594604  0.03207865 -0.00701542 -0.14635369
  0.07091075  0.11386676]",0.28067231096531786,0.040380239486694336,"[ 0.03925545  0.11027242  0.15798873  0.10116539  0.0816759   0.23218452
 -0.0361219   0.07101669]",0.18091314667571756,0.0900731086730957,"[ 0.21610249 -0.07296644  0.90031801  0.194919   -0.12357219 -0.0847959
  0.41192158  0.62319436]",0.9565611279996671,7.044442653656006,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2834904991,"[-0.13062675  0.00528852 -0.02358581 -0.03932415 -0.13986441 -0.06194683
 -0.03268713 -0.13043404]",0.42154633834815236,0.03718924522399902,"[ 0.0066235  -0.10969497  0.0435734   0.0334805   0.02436069  0.06619338
 -0.12994246  0.03615299]",0.7056419798283194,0.09171223640441895,"[ 0.0478172  -0.1274708   0.66707558  0.08861563  0.56048784 -0.86378885
 -0.02769677 -1.250082  ]",3.2501538189843675,7.074851036071777,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1422135692,"[ 0.11366226 -0.00428311  0.00434143  0.01652084  0.07404343  0.13255526
  0.09399299  0.05317741]",0.0901847347046817,0.0392453670501709,"[-0.0118816   0.04925266  0.00970989  0.11468076  0.09643158  0.04856976
 -0.05073017 -0.00462857]",0.14443907779801532,0.06770849227905273,"[ 1.44226751 -0.09331852 -0.05709952  0.83435949 -0.38642264 -0.05857841
 -0.3858945   0.36964166]",2.902580807222624,7.006416082382202,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2031126715,"[-0.03982741 -0.1080999  -0.0976615  -0.13327913  0.07509231 -0.05587999
 -0.07112165 -0.05491831]",0.30124985191843107,0.0337369441986084,"[ 0.05763169 -0.02751433  0.02773816 -0.02584649  0.13752825 -0.00945572
 -0.15874183 -0.08986869]",0.49668652845704653,0.07849907875061035,"[-0.80610824  0.12889411  0.45134029  0.33146801 -0.34405736  0.07977381
  0.71277718  0.60850137]",3.0363904768296277,6.8024396896362305,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3149507297,"[0.16582142 0.12274763 0.01343871 0.00371067 0.05281596 0.14605809
 0.09851489 0.02027331]",0.6071171968266479,0.023508548736572266,"[ 0.13905567  0.01775678 -0.06242836  0.16469332  0.06024598 -0.05973815
  0.06432681  0.0443244 ]",0.7711020228990672,0.06388497352600098,"[ 1.02532042 -0.41530742 -0.53915747 -0.51368635 -0.31427438 -0.48903
  0.33138347  0.29608812]",3.705524539222991,6.481753826141357,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2063672444,"[0.12902904 0.18519429 0.16683387 0.12674733 0.18631712 0.26204092
 0.04736331 0.07188448]",0.6387229853835403,0.03912925720214844,"[ 0.01791398  0.29034758  0.10688036 -0.06364371  0.07530914  0.29265571
  0.09077789  0.05847684]",0.8950776162324822,0.08414268493652344,"[ 0.76330695 -0.45780772  0.56795225 -0.38868523  0.20434019  0.08884172
 -0.33693626  0.11774222]",2.396585042564799,6.934120178222656,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1247563642,"[-0.14382751 -0.08838103 -0.05453817 -0.15477985 -0.07155426 -0.02357155
  0.00321772 -0.05942091]",0.11587448940377801,0.034896135330200195,"[-0.045647    0.11341505 -0.08694449 -0.04219276 -0.00047599  0.01411076
 -0.04504851 -0.01903604]",0.04447273834663434,0.07729959487915039,"[ 0.05582785 -0.83101155 -0.00680251  0.12908581 -0.16927953 -0.10170438
 -0.58501766  0.55463733]",1.4757720555681983,6.092873811721802,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1488112041,"[-0.22281715 -0.13423154 -0.28487574 -0.16947952 -0.29584697 -0.23515894
 -0.22044829 -0.30874462]",0.863024827791431,0.033800363540649414,"[-0.08285809 -0.03875677 -0.05576638 -0.01502808 -0.05226401 -0.09848555
 -0.03688958 -0.0950288 ]",1.9899140671985134,0.04225420951843262,"[-0.43031013 -0.95757331 -0.36191103 -0.50592406 -0.10117575  0.50457895
  0.89922324  0.22088729]",4.280060756364173,6.49807333946228,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3890530114,"[0.14200574 0.19595079 0.2352578  0.17900519 0.19235197 0.13298183
 0.08477164 0.17343239]",1.2668446559439592,0.028046607971191406,"[-0.02211479  0.03222409  0.20591764  0.06871321  0.09713219  0.0692562
  0.06360477 -0.01103825]",2.0321752439374174,0.0394742488861084,"[-0.21694287  0.18368427  0.5213679   0.27327492  0.88598401 -0.11565387
  0.16180323  0.13312367]",1.7461883854233242,6.777276039123535,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",300097794,"[-0.08834582  0.00404841 -0.22951816 -0.13182337 -0.08426821 -0.18492713
 -0.18071581 -0.12351717]",0.712028353898565,0.023880481719970703,"[ 0.03366977 -0.03365969 -0.03094679 -0.15920538 -0.01495329  0.05064927
 -0.04491035 -0.04379095]",1.2285949955684154,0.07861471176147461,"[-0.27246457 -0.51658004 -0.08346695 -0.18848024 -0.46985445 -0.34848927
 -0.71439961  0.17421148]",0.6412145554985149,6.444350481033325,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2425126116,"[-0.10160549 -0.02382008 -0.0433648  -0.18751137 -0.04102852  0.00203481
 -0.03315187 -0.03990119]",0.0509609822004499,0.028711557388305664,"[ 0.04249521  0.14121473 -0.06091389 -0.04290632 -0.02892278  0.08903499
 -0.06185696 -0.08057915]",0.15277766024281095,0.052967071533203125,"[ 0.45126251 -0.9477535   0.64664565 -0.60792255 -0.17879841  1.30777687
  0.26552466  0.36247539]",4.241144795219473,6.8355467319488525,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",202998311,"[ 0.08918162  0.0419786   0.05024218  0.03173576 -0.07513205  0.06425032
  0.12521098  0.18844422]",0.2536063894384372,0.0392298698425293,"[ 0.00742682  0.19226692 -0.13941072  0.19415329 -0.03062109 -0.06162861
 -0.01198616  0.13900063]",0.4009190647064122,0.052698612213134766,"[-0.42992862  0.00753176  0.00642493  0.02629591 -0.11353156  0.20692264
  0.01164133  1.16127153]",1.6052689884336724,6.705831050872803,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1098832502,"[ 3.19587231e-02  1.06197598e-04  5.13535472e-02 -1.90545256e-01
 -1.76577671e-01 -2.52413368e-02 -9.51245509e-02 -2.15904202e-02]",0.1705846582813607,0.027213335037231445,"[ 0.06953176  0.0769265  -0.02438457 -0.00109627 -0.00334707  0.01858896
  0.04141788 -0.09788754]",0.2856400653880895,0.06307530403137207,"[ 0.57826125 -0.18969477  0.53940456 -0.64881867  0.41865537  1.06740709
 -0.62608092 -0.45950279]",3.4684346247102824,7.164747714996338,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2052178470,"[-0.00050784  0.13982936  0.03176463  0.03322302 -0.03203559  0.09934462
  0.20128591  0.11400521]",0.06008055387746602,0.026500940322875977,"[-0.22455837 -0.0114024  -0.11910871  0.04371149  0.00350932  0.07911485
 -0.11794103 -0.02234986]",0.2899024298737163,0.0703423023223877,"[-0.34841768 -0.49310774  0.04097174 -0.22218674  0.21153437  0.05750958
 -0.25234275  0.02218004]",0.877391013927181,6.318971157073975,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3982048255,"[-0.06277098 -0.02016133 -0.08075462 -0.10581914 -0.08619817 -0.02668694
 -0.05119881 -0.17661516]",0.40410952812696566,0.025948047637939453,"[-7.13985390e-02  4.22388239e-02 -6.36692697e-02  1.60991805e-06
  9.88569440e-02  3.02236371e-02 -1.73428405e-02 -7.99368478e-02]",0.6936387248786422,0.060098886489868164,"[ 0.03635354 -0.39143546  0.27569803 -0.21274227  0.0615316  -0.18302176
 -0.69166257 -0.11129348]",0.7848581169616831,6.606212615966797,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4002960246,"[-0.03946826 -0.05578651 -0.20577197 -0.21052681 -0.11231249 -0.11861465
 -0.07569091 -0.12698001]",0.6998231002857114,0.02669072151184082,"[ 0.06767792 -0.14771546 -0.19283868 -0.16693676  0.06244843 -0.14208145
 -0.01523724 -0.05982539]",0.9653527424359671,0.045949459075927734,"[-0.3042787  -0.90243208  0.14280179  0.57926673 -0.34183393  0.68804858
  0.65976996  0.83804441]",5.43073171544523,7.1752636432647705,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",44203601,"[-0.01306387  0.03268572  0.13930603  0.06020858  0.07105168  0.11778497
 -0.01897371  0.10142914]",0.09458162604221998,0.027335643768310547,"[ 0.08704259  0.05232103 -0.06789579  0.03177817 -0.05640843 -0.0728623
  0.16143432  0.19269888]",0.17880357761684337,0.041692256927490234,"[ 0.23848906  0.60534723 -1.00568048 -0.31653454  0.12315505 -0.72708237
  0.4841537  -0.43446053]",3.015936373829655,6.83857798576355,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2344988326,"[0.18722648 0.19898073 0.26251508 0.24949786 0.20102746 0.22019843
 0.15002593 0.06241442]",1.4657789485715917,0.0204620361328125,"[ 0.20506951  0.10552653 -0.06919932  0.08060924  0.16169299  0.10887068
  0.0506643  -0.14279121]",2.5397098781054237,0.05087995529174805,"[ 0.90271249 -0.19950753  0.64122274 -0.1033606   0.37010147  0.9579707
  0.77047101  0.52909273]",1.4730447728423575,7.136115312576294,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1751252760,"[0.0644579  0.03657961 0.22166267 0.08139042 0.25208594 0.03785975
 0.11886163 0.08494973]",0.45443511868395564,0.01949906349182129,"[-0.05882909  0.00135788  0.09805116  0.04614362 -0.04169101 -0.01822012
 -0.05606438 -0.12937999]",1.0581099334614608,0.06980443000793457,"[-0.83086594 -1.20859128  0.23760839  0.00391606 -0.14262381 -0.0745084
  0.63179613  0.22825785]",4.379086876593451,7.2610557079315186,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3740000321,"[0.04925466 0.16788562 0.16715932 0.09459604 0.04936426 0.04928592
 0.0762871  0.01876874]",0.12330365404472983,0.03343558311462402,"[ 0.21115435 -0.07867127  0.04813745  0.13657825  0.06957094  0.06343793
  0.05134463  0.02119508]",0.18738533782145678,0.0835561752319336,"[-0.33633184  0.73743428  0.57313282  0.13315001  0.74696385  0.53005226
 -0.45448686 -0.19301491]",1.7121223141396675,6.986989498138428,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3406653530,"[0.15718599 0.26076767 0.22707959 0.27832421 0.25230665 0.22444144
 0.08979866 0.19036864]",1.6038500673736993,0.028161048889160156,"[0.11338816 0.07217473 0.09371723 0.15329009 0.11159169 0.03394027
 0.16190403 0.18475131]",2.3362553903702867,0.0642232894897461,"[-0.37091996 -1.38238453 -0.35507986  0.12550365  0.37634214  0.52054571
  0.33003025  0.41201649]",6.753047393481438,6.9681713581085205,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2478145369,"[ 0.09551844 -0.03562308  0.06710348  0.04331676 -0.03178835  0.03695977
  0.12940531  0.06733114]",0.02649786632165979,0.03322172164916992,"[-0.03255008  0.0695075  -0.04377731  0.14624311  0.02537191 -0.01548257
  0.10888476 -0.02424738]",0.03576699741005633,0.0687265396118164,"[ 0.99283071  0.83032432  0.27342219  0.14776337 -0.10881891  0.19172161
 -0.51164821 -1.2834336 ]",3.7071000394379947,7.210333347320557,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3095712030,"[ 0.08554651 -0.00885862  0.0025579   0.1185811   0.01068068  0.04587075
  0.04843251  0.08971116]",0.18304440869752991,0.03875470161437988,"[ 0.07274464  0.08847277  0.00836063  0.05839265  0.12813725  0.02956801
 -0.03707116 -0.03961961]",0.21822904743376217,0.07972979545593262,"[-0.27786076 -0.21241533  0.10715968  0.04518596 -0.51139535 -1.04774415
 -0.20754553 -0.05869078]",2.682686465896988,6.715163946151733,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2207359444,"[0.19820818 0.1085181  0.20915723 0.30202619 0.12241263 0.01280101
 0.23320994 0.14449059]",0.8913639770046108,0.04263782501220703,"[ 0.00666348  0.15561266 -0.01015357 -0.00972496  0.06584733  0.02007099
  0.04305074  0.11905238]",1.581134060858072,0.09408330917358398,"[-0.41956458  0.27348465  1.14975921  0.74311333  0.12464506  0.20801542
 -0.68633418 -0.37654916]",3.7193304091143102,6.6147284507751465,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1660672265,"[0.19571664 0.12785311 0.18379064 0.20016985 0.1647228  0.14398229
 0.03141083 0.01037289]",0.26721290719504487,0.043467044830322266,"[0.05723052 0.01489545 0.06271551 0.08697852 0.13381912 0.06044691
 0.1157077  0.23455683]",0.3707068037217481,0.08608508110046387,"[-0.65480861  0.23957393 -0.30796223 -0.32905409 -1.15059397 -0.0203176
 -0.46051735 -0.39461949]",4.966920822644244,6.724456787109375,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3525450229,"[0.13573851 0.13783127 0.1561076  0.07520517 0.12261546 0.08093091
 0.08265515 0.03440415]",0.4510844884147175,0.02485060691833496,"[ 0.11921374  0.07426511 -0.03340901  0.02925992  0.06652414  0.13290783
  0.0467677   0.03873316]",0.6385894341224854,0.041127681732177734,"[ 1.06294234 -0.34435399  0.36738665  0.10516653  0.37812935  0.21096875
 -0.14539212 -0.25857403]",1.6522073435501343,6.295461893081665,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1671548641,"[0.19992721 0.14200249 0.11627783 0.14612794 0.15407856 0.11560866
 0.18445515 0.25580601]",0.7521094817954602,0.02968430519104004,"[-0.02506015  0.05966142 -0.00959058  0.1177756   0.11717448  0.01786335
 -0.08668389  0.06425601]",1.5548463006392519,0.11510372161865234,"[ 1.18449177  0.01108888  0.36150132 -0.05490106 -0.00471199 -0.90789935
 -0.17965802 -1.15219614]",6.1651991074300145,5.980605125427246,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",242687526,"[-0.26109183 -0.27397281 -0.13676659 -0.23372854 -0.0636573  -0.17561815
 -0.11399714 -0.31417552]",1.5299050685214202,0.0315089225769043,"[-0.14656908 -0.22845633 -0.0544797  -0.02146899 -0.08604068 -0.05385742
 -0.16184157 -0.17515257]",2.1189556571361323,0.06304502487182617,"[-0.1997074  -0.62260433 -0.90740161  0.52102682 -0.01026003 -0.07337998
  0.10500724  0.38977937]",3.82869938927545,6.389952182769775,ok
m,355,2000,355,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",554184772,"[-0.31598198 -0.33267466 -0.20963052 -0.24346595 -0.10846343 -0.30294956
 -0.13797028 -0.0947723 ]",1.534031852813995,0.025851964950561523,"[-0.13249383 -0.1993592  -0.22319366 -0.14866703 -0.28869495 -0.0472817
 -0.05703252 -0.01846221]",2.123108590500472,0.09631848335266113,"[ 0.04446226  0.14106462  1.15697216 -0.80028694  0.22992992  0.53035327
 -0.00730474 -0.29493394]",7.063626795791397,5.699708938598633,ok
m,425,2000,425,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2267512913,"[ 0.054761   -0.08743961  0.07519335 -0.04733099  0.03586366 -0.03858555
  0.00306563  0.20259407]",0.15057496306451662,0.026702404022216797,"[-0.03748827  0.08149064  0.14772253 -0.04580951  0.00490861 -0.04504767
  0.09912368  0.05203194]",0.11915775313767349,0.04604196548461914,"[ 0.43117849  0.07499838 -0.49571536  0.24157435  0.7514378   0.49355251
  0.12868174 -0.04217136]",1.0428771777953934,6.551393747329712,ok
