param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,1.342105263157895,2000,20,1.342105263157895,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3681984854,"[-0.18543944  0.03898877 -0.00773565  0.03906641 -0.01288972  0.01889884
 -0.03585708 -0.00725251]",0.03935655638225336,0.003898143768310547,"[-0.10315869  0.18816373 -0.05807697  0.0669067   0.06182179  0.10572465
  0.0593929  -0.04926633]",0.07484931961884048,0.026617050170898438,"[ 0.08437939  0.06198054 -0.31339075 -0.81072738  1.00352809  0.69360435
  0.10784173 -0.07982117]",2.2726061824776074,1.25687837600708,ok
alpha,1.342105263157895,2000,20,1.342105263157895,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1849545639,"[-0.02121963 -0.09741112  0.08647868  0.00075132  0.08395925 -0.11931339
  0.11037545  0.10614201]",0.062152327597291696,0.004143476486206055,"[-0.07976627 -0.07028248 -0.02557505  0.06055356 -0.17774134 -0.07717708
  0.08383527 -0.00750832]",0.06025553450646754,0.02348780632019043,"[ 0.17414633 -0.42652303  0.62231124 -0.21836668  0.14896528  0.42147277
  0.50601584 -0.67282122]",1.5557756000275995,1.1687519550323486,ok
alpha,1.342105263157895,2000,20,1.342105263157895,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1915087823,"[ 0.0709801   0.04568472 -0.00088587 -0.0809797   0.01477615 -0.13847935
  0.09708746 -0.01599208]",0.042760443071496505,0.002750396728515625,"[-0.02636508 -0.02040425 -0.00885328 -0.0273399   0.05775697 -0.01777879
  0.07938463 -0.08566207]",0.01922975076300546,0.008692741394042969,"[-0.20556609  0.32982404 -0.48973739 -0.32675657 -0.21425499 -0.63637241
  0.13206052  0.54714762]",1.265349680299433,1.1804451942443848,ok
alpha,1.342105263157895,2000,20,1.342105263157895,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1149996483,"[-0.11263639  0.05370558  0.09537254  0.03264699  0.05211982 -0.00692575
  0.04384682 -0.02961694]",0.03129664700673472,0.003304004669189453,"[-0.10339341  0.03856546 -0.05713819  0.05063686  0.08572816 -0.03938891
  0.03842899  0.05365903]",0.031262981544724094,0.008886575698852539,"[ 0.79882518  0.7483796   0.00229292 -0.53819997  0.60814198 -0.03661841
  0.76072097  0.80250573]",3.081735508829004,1.3267834186553955,ok
alpha,1.342105263157895,2000,20,1.342105263157895,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",728423228,"[ 0.05614377 -0.02144363 -0.02336389 -0.09949332  0.01996725 -0.0365324
  0.00766498 -0.09481709]",0.024837902602727516,0.0032346248626708984,"[-0.06453817 -0.05842474 -0.11761915  0.06441563 -0.01468246 -0.07914102
 -0.04974361 -0.05040801]",0.037054256024039944,0.015012025833129883,"[ 0.0405687  -0.20607356  0.60988184  0.06159651  0.67547365  0.17940561
 -0.41459413  0.90956692]",1.9075248252521395,1.1629729270935059,ok
alpha,1.342105263157895,2000,20,1.342105263157895,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",884721174,"[ 0.08455366  0.02008347  0.10500796 -0.03433072  0.06467761 -0.00582196
  0.07447277  0.12986368]",0.04637935787029588,0.0040323734283447266,"[-0.05343198 -0.02425175  0.05416921  0.04431701 -0.01554214  0.02536723
 -0.02956462 -0.10166624]",0.02043804806282287,0.026837587356567383,"[ 0.1460467   0.10656328  0.11759067 -0.74113812 -0.33656028 -0.33594749
  0.40681116  0.30544212]",1.080727261029849,1.323542833328247,ok
alpha,1.342105263157895,2000,20,1.342105263157895,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4220707382,"[ 0.06453537  0.0521211  -0.04048297 -0.05565782  0.15624637  0.00840166
  0.01639933 -0.08422292]",0.04346418075753763,0.0038487911224365234,"[ 0.01483565  0.17272178 -0.17458358  0.06972965 -0.01720289  0.07931647
  0.04442558  0.19873533]",0.11345142749059922,0.024631261825561523,"[ 0.25526819 -0.34160268 -0.16936987  0.45281714  0.43657184  0.02342977
 -0.14375769  0.54072043]",0.9197737972890068,1.25150465965271,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3391528270,"[ 0.04540713  0.05769556  0.02358337 -0.01012173 -0.06532814  0.02768347
  0.07576947 -0.00526111]",0.01685219507376038,0.004994392395019531,"[-0.04864686 -0.04962211  0.01417599 -0.00074736  0.01358634 -0.01514991
  0.00171691  0.03159889]",0.006445880751418791,0.01976490020751953,"[ 0.21336327 -0.05523151 -0.64738356 -0.09512234  0.78773232  0.21422594
  0.13133921 -0.11312385]",1.1731905278296322,1.1950807571411133,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4143800568,"[ 0.03893616 -0.07583384 -0.10692532  0.038462    0.01058387  0.12107433
 -0.01516599  0.00675035]",0.03522587629546178,0.005835056304931641,"[-0.00426797  0.17293018 -0.0917175  -0.08388234 -0.0781514   0.02341249
  0.01919381 -0.08395901]",0.059443704191773035,0.026540517807006836,"[-0.96548385 -0.57810905  0.20619937 -0.01859274  0.57640821  0.0827416
  0.16470389  0.14958198]",1.6978246909744374,1.2966582775115967,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2834904991,"[-0.10196659  0.14451042  0.04914421  0.04181677 -0.08602017  0.01228011
  0.0520119  -0.0378781 ]",0.0471341909786041,0.005315542221069336,"[ 0.09358695 -0.05810172  0.04442172 -0.02622442  0.05032816  0.0080769
 -0.01865719 -0.01688697]",0.018026434856814648,0.03378152847290039,"[-0.2792148  -0.67067459 -0.06047818  0.29854135 -0.37919444 -0.01594391
 -0.16499569  0.12465291]",0.8073592240074651,1.2072627544403076,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1422135692,"[-0.06304634  0.08244495  0.02393158 -0.07850625 -0.009007    0.06122391
  0.00680369 -0.04787997]",0.023676376103246594,0.004777669906616211,"[ 0.04832718 -0.12324779  0.13201588  0.03648414  0.19026997 -0.05835257
 -0.00814832  0.11851027]",0.09000163479303248,0.02817678451538086,"[ 0.97714713  0.64179992 -0.43894285  0.70778285 -0.40549557 -0.27408009
  0.01202211  0.69329829]",2.7806935627309706,1.2271885871887207,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2031126715,"[ 0.01543703  0.08818029  0.07315869 -0.00335398 -0.05359613 -0.06949639
 -0.02491693  0.06901425]",0.02646414227109781,0.005370616912841797,"[-0.02351007 -0.05570235 -0.02265982 -0.02936212 -0.10244661  0.01136264
 -0.04038584 -0.04346305]",0.019173858772838257,0.029409408569335938,"[ 0.60611667 -0.21105208  0.10553177  0.62636201  0.15958155  0.41313189
 -0.11946012 -0.22572791]",1.0767622376009376,1.043027400970459,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3149507297,"[ 0.02386673 -0.02237056 -0.02580899  0.00802205 -0.05876357 -0.02573911
  0.06775652 -0.20144976]",0.051091633354284245,0.003980159759521484,"[ 0.08166507 -0.09355928 -0.02546119  0.01185507 -0.14750463  0.00851487
 -0.08224009  0.00654511]",0.044850292103894386,0.019770145416259766,"[ 0.4930824   0.5143133  -0.82858494 -0.40262037 -0.44960865 -0.27616675
  0.18884591  0.53275599]",1.9542147526995264,1.0665338039398193,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1247563642,"[ 0.00350589  0.05145668 -0.0569434   0.01399202  0.17447259 -0.03148432
  0.05251694 -0.12062803]",0.05483904806599772,0.0036268234252929688,"[ 0.00059905 -0.02541149 -0.07856562  0.09174348 -0.15800738 -0.01022599
  0.01912168  0.16785449]",0.06884715921494144,0.02653980255126953,"[-0.2828415   0.03324602  0.39198205  0.84798348 -0.2256764   0.30350262
  0.07873399 -0.14601108]",1.1243872068677734,1.1978850364685059,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2063672444,"[ 0.06762743  0.07753347 -0.02516093  0.09026594 -0.07407463 -0.06658452
 -0.04377212 -0.08112069]",0.03778323998442946,0.0057413578033447266,"[-0.21980927 -0.00627769  0.03888733 -0.14056487 -0.09527517  0.00434146
 -0.03677528  0.14869727]",0.10218688082131826,0.027257919311523438,"[ 0.50623854  0.13265045  0.28336027 -0.1621229  -0.06554775  0.8122051
  0.64702891 -0.2560713 ]",1.5286359731661021,1.2458674907684326,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3890530114,"[ 0.05475967  0.01344426 -0.04252908 -0.08601753  0.10007677  0.03729668
  0.01798376  0.01563977]",0.02436194065548392,0.005041360855102539,"[ 0.00755143  0.11553138  0.05550261  0.11579232  0.01589382 -0.01623774
  0.06868676  0.02394396]",0.035701823775656644,0.02635025978088379,"[ 0.42736858 -0.66172291  0.51936595 -0.26615364  0.17223124  0.37369309
  0.83126357 -0.26017932]",1.8891066167436081,1.1626081466674805,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2425126116,"[ 0.01195623 -0.09324586 -0.03388778 -0.05207135  0.03206844  0.19753063
 -0.03124331 -0.06250638]",0.057627373755661994,0.004640817642211914,"[-0.08197705 -0.06567775  0.08056289 -0.07582154 -0.03736092 -0.02017777
  0.08361396 -0.01573907]",0.03231465095545962,0.026213884353637695,"[ 0.21098697  0.54355673 -0.07705935  0.13580981 -0.08856827 -0.76840707
 -0.95759668 -0.85930967]",2.6180440820548303,1.036759614944458,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1488112041,"[ 0.04031186  0.07041504 -0.03879002  0.05672187 -0.12425469  0.06454864
 -0.0005289   0.04045939]",0.032548472397747163,0.004376411437988281,"[ 0.00629466  0.04111864  0.03473678 -0.13871068  0.106728   -0.03235771
 -0.08936335  0.00145536]",0.042603400755505845,0.02046656608581543,"[ 0.37579608  0.07384917 -0.12127745  0.08688854 -0.09576221 -0.48939103
 -0.06335851 -0.2084005 ]",0.46505281862190184,1.1841888427734375,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",300097794,"[ 0.00345463 -0.02981846 -0.08495464 -0.06124597  0.0861255   0.03484617
 -0.05005864  0.05826945]",0.02640261094928846,0.004589557647705078,"[ 0.10213688 -0.01100438 -0.0678923   0.22743727 -0.04038745  0.00178664
  0.12873436  0.1323958 ]",0.10262429971290984,0.02670907974243164,"[ 0.5547009  -0.06596701 -0.73759554  0.03070648 -0.58065508 -0.5747221
  0.59135149 -0.54440141]",2.170573862581424,1.1662297248840332,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",202998311,"[-0.07009819 -0.01448245 -0.02734089 -0.0358864  -0.04585218  0.00418516
 -0.06550955 -0.07944501]",0.019891929177880015,0.00482630729675293,"[-0.08669651  0.03375746 -0.20442245  0.02555388  0.22733992 -0.02749607
 -0.11654981  0.12016223]",0.13156054144526627,0.02728104591369629,"[ 0.5597494  -0.38354591  0.31643559  0.14944999 -0.27856196  0.51178536
  0.31319351  0.06240576]",1.0243614517028201,1.119793176651001,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1098832502,"[-0.01639337  0.04537873 -0.02143659  0.01650119  0.11328159  0.03386731
 -0.05309221 -0.00260027]",0.019863612740041097,0.004647493362426758,"[-0.06687464  0.01118517  0.01181833 -0.04110338  0.09591757 -0.01926478
  0.00863928 -0.04557928]",0.018150469451151514,0.020012378692626953,"[-0.75609892  0.94897645 -0.26697831 -0.59220779  0.83139678 -0.12102898
 -0.35070506 -0.50779089]",2.9809537218656272,1.1717872619628906,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2052178470,"[ 0.03512792  0.11015297 -0.00898004  0.04649379  0.06195796 -0.08407635
 -0.09068337 -0.07838785]",0.04088571138922272,0.005995035171508789,"[-0.09906784 -0.0109402  -0.03261154 -0.01473971  0.01322985 -0.00508549
 -0.06162039 -0.05584645]",0.018331739236594684,0.015692710876464844,"[ 0.01610855 -0.18753205  0.34849807  0.54601954  0.17664293  0.24934721
 -0.30697956 -0.04328721]",0.6445028274931514,1.154757022857666,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3982048255,"[-0.02273735  0.00311544 -0.08723009 -0.00372447  0.06714903 -0.00184182
  0.05370218 -0.03299721]",0.01663516203826431,0.002036571502685547,"[-0.09971496  0.04957507  0.06910451  0.02001399  0.04353766 -0.03235496
 -0.12553306  0.11266433]",0.048970341591604585,0.022754669189453125,"[ 0.57152709 -0.32396777 -0.35995576  0.11491169  0.03196621  0.74426184
 -0.37347265  0.11891366]",1.2829327633029437,1.1216850280761719,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",44203601,"[ 0.0264127   0.04930582  0.00252029 -0.14465674  0.02219294  0.03233459
  0.02679012  0.02866547]",0.027138538933480068,0.0048716068267822266,"[-0.00591536  0.03702414  0.03686365  0.00439793  0.01045103 -0.04500658
  0.0534021  -0.00690622]",0.007819208321101695,0.026413917541503906,"[-0.81271378 -0.50556118  0.7213298  -0.4794358  -0.09235081  0.12919233
  0.4525127   0.88539267]",2.6801814610569314,1.110307216644287,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4002960246,"[ 0.02834034 -0.04729835  0.04668979 -0.0354329  -0.12555648 -0.01045701
  0.08515239 -0.03764375]",0.031015542916924235,0.005799770355224609,"[-0.04569741  0.02906467 -0.00981459  0.13083915 -0.08626185 -0.06968961
  0.07787519 -0.16242915]",0.0648909755934141,0.02628469467163086,"[-0.93135107 -0.35562132 -0.49090247 -0.79953751  0.09571368 -0.37901246
  0.36050214  0.72148086]",2.6773986485411365,1.1865084171295166,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2344988326,"[-0.02308087 -0.05111139 -0.0580243   0.14813639 -0.01407451 -0.01572201
  0.09940704  0.01637278]",0.03905096627706145,0.002634763717651367,"[ 0.07236594 -0.0182619  -0.0004537  -0.10958332  0.0319952  -0.10248035
 -0.09400992 -0.06585925]",0.04228150210977511,0.009764671325683594,"[0.43968582 0.19578618 0.55224958 0.65942047 0.18974731 0.34152751
 0.41918257 0.26204905]",1.3684863117081765,1.1919469833374023,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1751252760,"[-0.17477165  0.07699918 -0.04324407  0.10148246 -0.03790734 -0.05560916
  0.02410443 -0.0279069 ]",0.054532288004943905,0.003139972686767578,"[ 0.04285943  0.04982409 -0.02318603 -0.07282855  0.04028503 -0.10555631
 -0.00924777  0.00327442]",0.023022429717057164,0.017478227615356445,"[-0.1292617  -0.83455893 -0.40117795  0.00912998  0.3484191   0.26086054
 -0.86427847 -0.30668143]",1.904704520260946,1.200498104095459,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3740000321,"[-0.05360628  0.06264626 -0.02870606  0.00764832 -0.08574265 -0.00204569
  0.0703928  -0.01810396]",0.02032071461974835,0.0046329498291015625,"[ 0.02429882 -0.16997578  0.02841098  0.01836493 -0.0098486   0.06429507
  0.16265308  0.0077757 ]",0.06137105949056459,0.018793344497680664,"[-0.8166852   0.54847871 -0.07083848 -0.44118501 -0.18647576 -0.23289686
  0.68893398 -0.29840272]",1.820173100062294,1.20426344871521,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3406653530,"[-0.00859971 -0.0831807  -0.00979499 -0.20708475 -0.17200802  0.00626004
  0.03795705 -0.0842279 ]",0.08814008154806038,0.004910469055175781,"[ 0.10142034 -0.05304146  0.09366792 -0.00562989 -0.02522501 -0.07094431
  0.04112798 -0.02816542]",0.03005843875074598,0.027338027954101562,"[-0.11779578  0.52492921  0.43475469  0.16849965  0.27022932 -0.25951572
  0.89635583 -0.60238561]",1.8135095163895925,1.1720201969146729,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2478145369,"[ 0.03964242  0.00291958  0.05107948 -0.03374264  0.04128241  0.11962065
  0.02748711 -0.08805635]",0.029850356858544924,0.005181074142456055,"[-0.01782372  0.00957027 -0.00382136 -0.12271818 -0.01727609 -0.12021257
 -0.02383812 -0.04793537]",0.03309956510503491,0.02409648895263672,"[ 0.37402848  0.35445724  0.3952485   0.72811443 -0.16059389  0.50322943
 -0.12208932  0.17681472]",1.2771064090606672,1.056750774383545,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3095712030,"[-0.12056943 -0.03368385 -0.02506719  0.04708918  0.08957385 -0.07828604
  0.00284424 -0.11392758]",0.04565519280180771,0.004932880401611328,"[-0.05691511 -0.08449837 -0.04352124 -0.09946294  0.01601226  0.00562414
  0.15932428  0.04564886]",0.04992187228269441,0.02870655059814453,"[ 0.06354888  0.22959641 -0.05598654 -0.0761608  -0.66793151  0.5986599
  0.547883    0.44893835]",1.3719445186287353,1.2143042087554932,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1660672265,"[ 0.00854517  0.02090051 -0.0254118  -0.10101759  0.00435351  0.04769509
  0.03066914  0.03260458]",0.015657847315753676,0.002095937728881836,"[ 0.08541295  0.02844413  0.03301631 -0.03428637 -0.07066918 -0.00119372
 -0.04488045  0.18698954]",0.05234750090413576,0.014083623886108398,"[-0.23338184  0.02752029 -0.67886392  0.21557089  0.56691033 -0.254477
  0.20646739  0.57615112]",1.3232821214774602,1.17551851272583,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2207359444,"[ 0.02935127  0.06211097 -0.01764195 -0.064697    0.03048909  0.10026437
  0.08480936 -0.06338054]",0.03140872624830303,0.0022716522216796875,"[-0.0533865  -0.03946428 -0.04920318 -0.00870758 -0.11578997 -0.01254998
 -0.01457703 -0.05195584]",0.02338046795342965,0.02304863929748535,"[ 0.18018882 -0.50418198 -0.30590403  0.33816444 -0.03382463 -0.38568588
  0.26314532 -0.54408771]",1.0097729000932993,1.2424671649932861,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3525450229,"[-0.08274238 -0.04928193 -0.02576234 -0.05409809 -0.07505874 -0.03446448
 -0.02122406  0.16147589]",0.04621095842051313,0.0019767284393310547,"[-0.00535563  0.09946344 -0.06708406 -0.00406818 -0.07368907 -0.00243252
  0.10011051 -0.08552881]",0.03721157676197236,0.01619863510131836,"[ 0.01974689  0.07934822 -0.91245401 -0.06470573 -0.08100221 -0.50265651
 -0.08846545  0.18158086]",1.1434611612244683,1.215613842010498,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",242687526,"[ 0.00612474  0.11361383 -0.09276577 -0.06087375 -0.08780012  0.02846591
  0.15393404  0.06208329]",0.06132616612083652,0.004656076431274414,"[ 0.05712329  0.08434187 -0.13357332 -0.06485149  0.10627345 -0.08286578
 -0.01114912 -0.17076309]",0.07986884651823388,0.026457548141479492,"[ 0.64969551  0.08894312  0.99434809 -0.41723759 -0.39822057 -0.24850287
  0.4577067  -0.19012799]",2.058809771094217,1.230086088180542,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1671548641,"[-0.06290956  0.00691812  0.00070127  0.00350723 -0.04204329  0.01496892
 -0.05300114  0.01519993]",0.009049126944506948,0.004785299301147461,"[ 0.0273842  -0.08058088  0.07274003  0.03540874 -0.03966809 -0.01347632
  0.08276107 -0.16259429]",0.04882885712966473,0.009065866470336914,"[-0.45672261  0.42985531  0.37530363 -0.04419738  0.04816606  0.99387341
 -0.14342291  0.14388732]",1.5675669685846907,1.3542344570159912,ok
alpha,1.6526315789473687,2000,20,1.6526315789473687,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",554184772,"[ 0.03557136  0.09739052 -0.06820324  0.0782998   0.1404663  -0.01199244
 -0.00929356 -0.06488022]",0.04570715899610846,0.0024139881134033203,"[ 0.03252142  0.08461847 -0.0279299   0.0833603  -0.00281348 -0.16240114
  0.04923285 -0.01003558]",0.04485451702652547,0.016298770904541016,"[-0.48750652  0.09920347 -0.21773072  0.0368524  -0.85866667 -0.29750379
  0.25076321 -0.47859222]",1.4139790689980742,1.1974687576293945,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2267512913,"[-0.07299644  0.0957775  -0.03522209 -0.05980444 -0.01702697  0.00227202
 -0.06477923 -0.07726836]",0.02977976844582883,0.00490570068359375,"[ 0.21285536  0.05288537  0.03325614  0.09723088  0.13868464 -0.00165791
  0.05155203  0.07802388]",0.08664859096207736,0.027690410614013672,"[ 0.24198259  0.58758135  0.0977464  -0.3610521  -1.29736387 -0.56124025
 -0.30809517  0.76370156]",3.220022948534292,1.3107044696807861,ok
alpha,1.9631578947368422,2000,20,1.9631578947368422,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3061428546,"[ 0.04546588  0.04257633  0.0528276   0.09256273 -0.05098896  0.09244569
  0.03264564  0.00155191]",0.02745364751324608,0.003687620162963867,"[ 0.03220365  0.00994505  0.06561108 -0.00342775 -0.00923551 -0.13656539
  0.13611194  0.11467114]",0.055864493018812175,0.01798248291015625,"[-0.26690844  0.09736245 -0.08180506  0.01656377 -0.70420931 -0.46139538
 -1.0488786  -0.37925141]",2.040451988846503,1.19748854637146,ok
