param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,3640,3640,40,0.6,standard_t,0.3,4178908020,-0.06174543702090604,0.03232845471674244,0.0015265941619873047,-0.013672791377111878,0.051926468230796476,0.031034469604492188,ok
n,3640,3640,40,0.6,standard_t,0.3,2148333446,0.22935248828183177,0.15071348481900856,0.0012900829315185547,0.033119751286055356,0.3415830693905299,0.03159618377685547,ok
n,3640,3640,40,0.6,standard_t,0.3,1982109810,0.014297191562101458,2.206542843644862e-06,0.0012364387512207031,-0.031779953828765105,0.001988419863956695,0.031220674514770508,ok
n,3640,3640,40,0.6,standard_t,0.3,253820438,0.0806985990963267,0.006215616496576268,0.0014157295227050781,-0.006296055410636511,0.0275008610743075,0.02902984619140625,ok
n,3640,3640,40,0.6,standard_t,0.3,2243520159,-0.031553779347570796,0.008936254547962971,0.0013885498046875,0.013145183475418468,0.002483308148536454,0.03063225746154785,ok
n,3640,3640,40,0.6,standard_t,0.3,243897745,0.03850802840842476,2.829482813173318e-05,0.0018575191497802734,-0.04650811224278833,0.008160489725722378,0.05658125877380371,ok
n,3640,3640,40,0.6,standard_t,0.3,784987714,0.14346957953561978,0.09440203864391608,0.0026674270629882812,-0.010224512998256795,0.21246867053958796,0.05564737319946289,ok
n,3640,3640,40,0.6,standard_t,0.3,2234843385,-0.004414047393987926,0.003114726959336018,0.0025947093963623047,-0.020872319028002507,0.005222665350752664,0.056896209716796875,ok
n,3640,3640,40,0.6,standard_t,0.3,1264806741,-0.0821649376550898,0.00993286898421204,0.002004384994506836,-0.0336585825553104,0.021954388846766034,0.0589752197265625,ok
n,3640,3640,40,0.6,standard_t,0.3,471244397,0.025946833996020813,0.014624951205226298,0.0014033317565917969,-0.013004926167851889,0.025563349014430803,0.029177188873291016,ok
n,3640,3640,40,0.6,standard_t,0.3,4249645313,0.022652674177008905,0.003868356090947283,0.0014443397521972656,0.019549972229772717,0.004263934833127393,0.034151315689086914,ok
n,3640,3640,40,0.6,standard_t,0.3,3625143144,0.09824025436532022,0.02046919450108795,0.0014576911926269531,0.017600206074771127,0.05004645090109406,0.03120732307434082,ok
n,3640,3640,40,0.6,standard_t,0.3,1605649521,0.06081398444849482,0.008681617523745291,0.001596689224243164,-0.0008012456979676914,0.02396007664810108,0.04097747802734375,ok
n,3640,3640,40,0.6,standard_t,0.3,2492180858,0.027033053174580792,0.003327484768265202,0.0016889572143554688,0.014207461703931154,0.004971652498121042,0.030353069305419922,ok
n,3640,3640,40,0.6,standard_t,0.3,2431031588,-0.11877385818973113,0.09567121124257187,0.001939535140991211,-0.006661782720319547,0.17759456988328537,0.06411981582641602,ok
n,3640,3640,40,0.6,standard_t,0.3,2727782583,-0.05908870057810651,0.009860335454130547,0.0017125606536865234,0.0041268303797944205,0.0264110448705817,0.032196998596191406,ok
n,4040,4040,40,0.6,standard_t,0.3,1782322949,-0.09974424044277419,0.019818424701325072,0.0015184879302978516,-0.041554993437834295,0.039587936290394754,0.03209090232849121,ok
n,3640,3640,40,0.6,standard_t,0.3,2907402838,-0.005649452978634522,0.005525600438795227,0.0033922195434570312,-0.00021691445640651164,0.0047474641194236,0.058612823486328125,ok
n,3640,3640,40,0.6,standard_t,0.3,1467973937,0.15410180882518673,0.09235385886326666,0.005255699157714844,0.018102267500206982,0.1935096506662154,0.061399221420288086,ok
n,3640,3640,40,0.6,standard_t,0.3,1844424547,-0.1294426351911286,0.10780760860919521,0.0019686222076416016,-0.026918162599019056,0.18564478820366892,0.05768013000488281,ok
n,4040,4040,40,0.6,standard_t,0.3,3267313666,-0.07739716453531381,0.021838687885351003,0.0017902851104736328,-0.033651914101821126,0.03668160984257305,0.04169154167175293,ok
n,4040,4040,40,0.6,standard_t,0.3,3201122094,-0.00346433184300193,0.0002145284103105405,0.0016314983367919922,0.01831628266919931,5.089147505943855e-05,0.04694485664367676,ok
n,4040,4040,40,0.6,standard_t,0.3,1804903420,0.07235123764763068,0.018264826770408773,0.001718759536743164,-0.06217397979030117,0.07272333465069493,0.037239789962768555,ok
n,4040,4040,40,0.6,standard_t,0.3,360414428,0.16015976962480258,0.0784521710621289,0.0020880699157714844,0.010708003248154506,0.18450883270860838,0.04705214500427246,ok
n,4040,4040,40,0.6,standard_t,0.3,2936368754,0.04867374000164231,0.0018774457303973413,0.0023088455200195312,-0.004509089513453083,0.00931463010514328,0.06723690032958984,ok
n,4040,4040,40,0.6,standard_t,0.3,4136975193,-0.023296507453732514,0.00021497400403961502,0.0031058788299560547,-0.0059680391063582855,7.110097087429402e-06,0.0405583381652832,ok
n,4040,4040,40,0.6,standard_t,0.3,2034401684,-0.06534572429429022,0.01818040769611591,0.0025589466094970703,0.020946678646652617,0.04889721430502345,0.06719779968261719,ok
n,4040,4040,40,0.6,standard_t,0.3,2838118950,0.07545508538483654,0.014811450472636196,0.002504587173461914,0.005608238720357583,0.03669107660675833,0.06499838829040527,ok
n,4040,4040,40,0.6,standard_t,0.3,3219066722,-0.19192128946890608,0.15625058276888767,0.002303600311279297,-0.038551589399942764,0.3010224678498209,0.06815528869628906,ok
n,4040,4040,40,0.6,standard_t,0.3,2852803971,-0.00530606289158615,0.002501025937419917,0.0014748573303222656,0.025723627604176586,0.006567473304364127,0.03368854522705078,ok
n,4040,4040,40,0.6,standard_t,0.3,840590188,-0.10942132021784488,0.03875026597019391,0.0016293525695800781,-0.03724671434550887,0.0723747079672479,0.0428156852722168,ok
n,4040,4040,40,0.6,standard_t,0.3,379094718,0.028010413130326952,0.0028639011301325396,0.0025787353515625,0.02277115120856108,0.0034521136933215,0.049849510192871094,ok
n,4040,4040,40,0.6,standard_t,0.3,939424304,0.06255563953602807,0.0035063174244201983,0.0016398429870605469,-0.03068320555970495,0.023241920513230294,0.04643535614013672,ok
n,4040,4040,40,0.6,standard_t,0.3,2486570497,0.008947417682898863,0.001437124827266967,0.0021042823791503906,0.019956374348515427,0.0007236354261190906,0.06542539596557617,ok
n,4040,4040,40,0.6,standard_t,0.3,3810380059,-0.20736669532920188,0.18279966445266788,0.0017294883728027344,-0.019419484043878287,0.37883777004097263,0.03809952735900879,ok
n,4040,4040,40,0.6,standard_t,0.3,1945567774,-0.06783974004419155,0.014181237804221319,0.0024182796478271484,-0.018071673134846714,0.028511359025981488,0.06615114212036133,ok
n,4040,4040,40,0.6,standard_t,0.3,315551706,0.032504628994039955,0.004340168996816176,0.0016558170318603516,0.013950072544726575,0.007129187397846009,0.03333640098571777,ok
n,4040,4040,40,0.6,standard_t,0.3,1629979154,0.066284710572929,0.0009339790368753917,0.0025582313537597656,-0.005085379033746507,0.010389961423270951,0.0678095817565918,ok
n,4040,4040,40,0.6,standard_t,0.3,3261229062,-0.0006255452422231565,0.0006450228688839316,0.002919435501098633,0.016705390739176734,6.506623533895366e-05,0.0706183910369873,ok
n,4040,4040,40,0.6,standard_t,0.3,705137838,-0.15422197661014211,0.11536277683207001,0.0017194747924804688,-0.0246602708365355,0.22016052876592565,0.045586585998535156,ok
n,4040,4040,40,0.6,standard_t,0.3,1661335758,0.05051617325276965,0.004352066671939818,0.0016732215881347656,-0.0038858643597337464,0.00013382227298765418,0.06325149536132812,ok
n,4040,4040,40,0.6,standard_t,0.3,2238733422,0.11628494977451212,0.014968201897605959,0.0031168460845947266,0.04335909234157121,0.03813055274064159,0.0659945011138916,ok
n,4040,4040,40,0.6,standard_t,0.3,4226428896,-0.06510205099999929,0.016742653335268132,0.0019176006317138672,-0.046484942433525606,0.021907112215175523,0.052828311920166016,ok
n,4040,4040,40,0.6,standard_t,0.3,955760583,0.018854339258594355,0.022451148201860383,0.00252532958984375,-0.002855758823033546,0.0294284316275035,0.04688072204589844,ok
n,4040,4040,40,0.6,standard_t,0.3,1183892242,0.11649491550691868,0.07176781537392769,0.0047338008880615234,0.03773703974038889,0.12016832542368569,0.05904960632324219,ok
n,4040,4040,40,0.6,standard_t,0.3,4019671904,0.0032761490857772615,0.00012182149209717319,0.0022017955780029297,0.05004052932174624,0.0012764258780468682,0.0683908462524414,ok
n,4040,4040,40,0.6,standard_t,0.3,913592208,0.025713273982035992,0.006904029316397505,0.002576112747192383,0.004691741384946137,0.0108393129835685,0.06805109977722168,ok
n,4040,4040,40,0.6,standard_t,0.3,230892138,0.007528504018382695,0.004008172067700863,0.0017538070678710938,-0.027444366171161423,0.009659547361052304,0.04643821716308594,ok
n,4040,4040,40,0.6,standard_t,0.3,1850721787,-0.02413300763778355,0.0015376883506061148,0.0026459693908691406,0.0011532145950716585,0.0001939654320884562,0.050811052322387695,ok
n,4040,4040,40,0.6,standard_t,0.3,2136136033,0.0925881003607305,0.03916488183114878,0.002084493637084961,0.020892974869266296,0.07268217445417462,0.0670020580291748,ok
n,4040,4040,40,0.6,standard_t,0.3,3288771273,-0.10143583676945193,0.03584234419610003,0.011909246444702148,-0.03726450524729813,0.06425823246953598,0.06993508338928223,ok
n,4040,4040,40,0.6,standard_t,0.3,1062107271,-0.11000751874995907,0.03498374796629834,0.0018780231475830078,-0.016506625345726594,0.0787028724431526,0.058675289154052734,ok
n,4040,4040,40,0.6,standard_t,0.3,2093097233,-0.08148418677548408,0.04291574264290912,0.0023081302642822266,0.012541010562883538,0.09071321665695088,0.042861223220825195,ok
n,4040,4040,40,0.6,standard_t,0.3,3862595890,0.029637097960050537,0.0025676700459518155,0.002309083938598633,-0.03118909379524836,0.012431887388166536,0.06605768203735352,ok
n,4040,4040,40,0.6,standard_t,0.3,3417173326,0.02677216739148597,0.010291267373403107,0.0021452903747558594,-0.0015865117987402578,0.016849224615871596,0.0660562515258789,ok
n,4040,4040,40,0.6,standard_t,0.3,4235191094,0.05536468641240305,0.005247108515414499,0.0017616748809814453,0.03743092476085868,0.00816686151982229,0.0541689395904541,ok
n,4040,4040,40,0.6,standard_t,0.3,1564779756,0.017310358181689328,0.004827677422722176,0.00154876708984375,0.034600925281315045,0.0027238924107350296,0.03516578674316406,ok
n,4040,4040,40,0.6,standard_t,0.3,1204544033,-0.04900587410386385,0.010603833895921743,0.0016455650329589844,-0.014085498311128422,0.019015112262856446,0.03432345390319824,ok
n,4040,4040,40,0.6,standard_t,0.3,854034906,0.06993236397507221,0.006382232805761531,0.0017893314361572266,0.007916530864639261,0.020136946995658128,0.036693572998046875,ok
n,4040,4040,40,0.6,standard_t,0.3,2566364472,0.2439377053494157,0.27642691023058374,0.0020432472229003906,0.0474999504375756,0.521574174984913,0.06464982032775879,ok
n,4040,4040,40,0.6,standard_t,0.3,811329192,-0.055858766909201475,0.016655063126631352,0.0017731189727783203,-0.01365407266375223,0.029329710494093244,0.03190493583679199,ok
n,4040,4040,40,0.6,standard_t,0.3,2092684969,-0.03909766910060968,0.01982061134474555,0.0017197132110595703,0.016092340125695933,0.038406475850920864,0.03515052795410156,ok
n,4040,4040,40,0.6,standard_t,0.3,2813338848,0.12396945307258359,0.07092927052722885,0.0021958351135253906,0.026405061309698812,0.13241585138288015,0.06265640258789062,ok
n,4040,4040,40,0.6,standard_t,0.3,3515602152,-0.20329370226758117,0.1426515956910684,0.0021021366119384766,0.010082402537992715,0.3493620504143382,0.06172800064086914,ok
n,4040,4040,40,0.6,standard_t,0.3,2629690941,-0.04569584139163219,0.002629956900148394,0.0020728111267089844,-0.035813774657271036,0.0037411782830381194,0.061544179916381836,ok
n,4040,4040,40,0.6,standard_t,0.3,1159970677,0.0013811116341710555,0.008922691720608972,0.0015342235565185547,0.008234074937308614,0.010264316662621911,0.032627105712890625,ok
n,4040,4040,40,0.6,standard_t,0.3,4092812832,-0.0031277557678311974,0.0038390029709310454,0.0016214847564697266,-0.020267151440729627,0.006256665081136091,0.03626298904418945,ok
n,4040,4040,40,0.6,standard_t,0.3,1011975993,-0.07947852211998563,0.009394666766984784,0.0019137859344482422,-0.03006425290282903,0.0214155005007234,0.06688547134399414,ok
n,4040,4040,40,0.6,standard_t,0.3,3731647404,0.11143367854981255,0.029730716986548698,0.0015683174133300781,0.035841258093050894,0.061513124674597554,0.06324338912963867,ok
n,4440,4440,40,0.6,standard_t,0.3,2933360059,-0.09938654831779736,0.044042990966991644,0.003331899642944336,-0.02454515608674104,0.08105728581328354,0.0580906867980957,ok
n,4440,4440,40,0.6,standard_t,0.3,1919984157,0.17123430508281792,0.09854591702714115,0.002482891082763672,0.02839956044254587,0.20862511591441352,0.04871034622192383,ok
n,4440,4440,40,0.6,standard_t,0.3,3255710565,0.07104772796436787,0.0004042698706697655,0.0018382072448730469,0.01864531048315144,0.0010430286496719403,0.044115304946899414,ok
n,4440,4440,40,0.6,standard_t,0.3,53170217,-0.10885628035641964,0.014395772017596392,0.0030791759490966797,-0.022576453202532258,0.04254409897180586,0.06843233108520508,ok
n,4440,4440,40,0.6,standard_t,0.3,514027789,0.06941079838117827,0.016302884682563204,0.0022461414337158203,-0.0024433156162676516,0.03981496014863275,0.07112860679626465,ok
n,4440,4440,40,0.6,standard_t,0.3,1333218208,0.023762337796535075,0.003146253350495445,0.0021615028381347656,0.033587053108260316,0.0021406128729126316,0.04291939735412598,ok
n,4440,4440,40,0.6,standard_t,0.3,2136895200,0.13417198575023428,0.04672169740908046,0.0019364356994628906,0.08608560876126832,0.0698219324713688,0.043045997619628906,ok
n,4440,4440,40,0.6,standard_t,0.3,2998596691,-0.06125368232798842,0.01827536279288981,0.002788543701171875,-0.04364220763062331,0.023347190566205572,0.06633114814758301,ok
n,4440,4440,40,0.6,standard_t,0.3,973247062,0.09805412125335877,0.04697488955881942,0.001646280288696289,0.00687680439163565,0.09481117309631847,0.04644179344177246,ok
n,4440,4440,40,0.6,standard_t,0.3,2682515406,0.24100532751705173,0.18235747174438713,0.0029234886169433594,0.04830007761781401,0.38407591730371626,0.07519984245300293,ok
n,4440,4440,40,0.6,standard_t,0.3,1638299767,-0.005201536698145558,0.0036676887323405273,0.002330303192138672,-0.004564118668899718,0.0037453009491021597,0.04357171058654785,ok
n,4440,4440,40,0.6,standard_t,0.3,3885469625,-0.015486044944580559,0.0013476582152512964,0.0022428035736083984,-0.009836761500857988,0.0009647969782950585,0.07692408561706543,ok
n,4440,4440,40,0.6,standard_t,0.3,4270102141,-0.027236647315994945,0.015523819584381739,0.002595663070678711,-0.036483322264376214,0.0133051486604084,0.07073092460632324,ok
n,4440,4440,40,0.6,standard_t,0.3,268980558,-0.029269735594039836,3.8455351676485734e-07,0.0022017955780029297,-0.010266392460635973,0.00033794275337312575,0.06927776336669922,ok
n,4440,4440,40,0.6,standard_t,0.3,1582234959,0.019826413314505024,0.003922358884388855,0.002305269241333008,0.0047815428994644246,0.0060331895197627584,0.04903078079223633,ok
n,4440,4440,40,0.6,standard_t,0.3,3157912102,-0.02732137382377172,0.0022787406228809578,0.001592397689819336,0.02949582518985794,0.010931404117375776,0.04052925109863281,ok
n,4440,4440,40,0.6,standard_t,0.3,396906662,-0.10249272807451722,0.06120800057169696,0.0017549991607666016,-0.01583731756324776,0.11159469238943874,0.05637407302856445,ok
n,4440,4440,40,0.6,standard_t,0.3,2186292471,-0.08121438342489981,0.06844217421235388,0.0017430782318115234,-0.045134243024371544,0.08862213033200285,0.06116604804992676,ok
n,4440,4440,40,0.6,standard_t,0.3,3841969846,-0.1601341389569317,0.1422999877357171,0.0015590190887451172,-0.010680505661167404,0.2773921798231894,0.04422807693481445,ok
n,4440,4440,40,0.6,standard_t,0.3,2780719163,-0.1499372309221169,0.10649725683438918,0.002081632614135742,-0.0011088371801811483,0.2257842179396013,0.06584954261779785,ok
n,4440,4440,40,0.6,standard_t,0.3,3612021925,0.01700017486067637,0.006779922550042233,0.0024499893188476562,-0.024679977423276107,0.0016532464004670017,0.06705641746520996,ok
n,4440,4440,40,0.6,standard_t,0.3,2235841317,0.09665112928925915,0.012977925873617919,0.002210855484008789,-0.0026744970195798235,0.045473995656377025,0.06620526313781738,ok
n,4440,4440,40,0.6,standard_t,0.3,1167538314,0.030841481212643598,0.00156922960667843,0.002185821533203125,0.017655731110391853,0.002787761110491808,0.04273223876953125,ok
n,4440,4440,40,0.6,standard_t,0.3,376828154,0.033545260474931816,0.00012113976329224368,0.0025169849395751953,0.0340293480643172,0.0001320301799755726,0.05487942695617676,ok
n,4440,4440,40,0.6,standard_t,0.3,2974066273,-0.09685412727921605,0.027786929530346657,0.001924276351928711,0.02405791312891241,0.08271730331107369,0.05586695671081543,ok
n,4440,4440,40,0.6,standard_t,0.3,1005840860,0.0041660444876305755,0.001766996345025814,0.00298309326171875,-0.029225010564007264,7.472911932020898e-05,0.06673860549926758,ok
n,4440,4440,40,0.6,standard_t,0.3,2652310996,-0.01276666758556486,0.0004960713672989085,0.001920938491821289,-0.0100842031442484,0.0006227582177566177,0.06494903564453125,ok
n,4440,4440,40,0.6,standard_t,0.3,1551218136,0.06687881890750891,0.014584799962141253,0.0015211105346679688,0.008752402038261602,0.03200304964780893,0.05264997482299805,ok
n,4440,4440,40,0.6,standard_t,0.3,801631225,-0.005916889183186709,0.0005338481230306388,0.0034017562866210938,0.020430422786007853,0.0024455463511956605,0.033383846282958984,ok
n,4440,4440,40,0.6,standard_t,0.3,7976562,0.07164377624323001,0.01558700584694568,0.0016491413116455078,-0.03167100246331364,0.0520582220493977,0.030965089797973633,ok
n,4440,4440,40,0.6,standard_t,0.3,2021288505,-0.0831193157835792,0.03891887224791504,0.0029931068420410156,-0.03315807597912551,0.06112757125927971,0.04251813888549805,ok
n,4440,4440,40,0.6,standard_t,0.3,1994382349,-0.1314769666596545,0.03435797699665797,0.001970052719116211,-0.010140317405786279,0.09406225124548116,0.031028270721435547,ok
