param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,1973125613,-0.2555230139247454,0.049127931987698784,0.0033249855041503906,-0.06479379284379899,0.1700551512306092,0.08380746841430664,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,3799030368,-0.07756031431557658,0.002715361097032804,0.002508878707885742,-0.01739300859975667,0.012605997301009711,0.08142709732055664,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,2646630561,0.18026146542132435,0.020874904431124566,0.003244161605834961,0.0164354240971664,0.09505354129394054,0.13483500480651855,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,1860341684,0.11611782197773467,0.015112851954792807,0.0024564266204833984,0.031078881908015575,0.04325288522897569,0.09084820747375488,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,486611800,-0.08606067630194134,0.009589540648777803,0.004645824432373047,-0.017848739229976485,0.027601880593709216,0.1367793083190918,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,1114122542,0.013520969409510256,0.000483009452992792,0.0023331642150878906,0.01698428698168956,0.00034277406369072,0.07409524917602539,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,2445822241,-0.024795720133676938,0.005145957701116168,0.0025610923767089844,0.01517708069482124,0.012478706697049084,0.08032083511352539,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,1083363903,0.04999837214230826,0.004183955340428542,0.003235340118408203,-0.001458431781284716,0.013488570497431924,0.13483452796936035,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,3042432617,-0.13408051897059223,0.011341706799605961,0.003316164016723633,-0.03551605700839799,0.04205038762803584,0.13567733764648438,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,257609021,0.014400297272886138,0.0007206878204970236,0.0024013519287109375,0.023522616372220077,0.0012936933227541709,0.08154582977294922,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,218545861,-0.03263121294007015,0.0006679156263262484,0.003213644027709961,-0.006298246134700783,0.002722442507909744,0.06937050819396973,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,405568960,0.18643173256776854,0.04097102759279769,0.0028083324432373047,0.030251570943266727,0.12858906446397353,0.07374835014343262,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,2077636716,-0.2388466740899501,0.03365318405556394,0.003576040267944336,-0.06888633255925111,0.12489748543791146,0.07099056243896484,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,3675304712,-0.09322583930609517,0.010238219205383882,0.0036153793334960938,-0.026139567669885472,0.028314913168763726,0.12457895278930664,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,47315238,0.051419352594569145,0.00192099731576495,0.003221750259399414,0.019830016707665335,0.005687953048424872,0.12770342826843262,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,747088105,-0.11383222256039963,0.016566634025265665,0.0020656585693359375,-0.011209455519275423,0.053515513978501045,0.07180047035217285,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,2386045776,-0.14499671161560462,0.014761219960162055,0.0037720203399658203,-0.06451082631978343,0.040796585472277665,0.12628912925720215,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,2822830091,0.37866067824068317,0.17543096082549928,0.0024340152740478516,0.07249935108368077,0.5256338746152608,0.06080150604248047,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,3491851556,-0.12922073826835792,0.011444281896949408,0.004082202911376953,-0.025296922026380998,0.04447955522231755,0.1280229091644287,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,693211193,0.1839071660758832,0.024917660941344996,0.002440929412841797,0.05990598308625586,0.07944194354701367,0.07478928565979004,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,1566607104,0.07602753142549411,0.0015727874873921327,0.002771139144897461,0.010809855262825963,0.010998988169517035,0.11293935775756836,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,4053985930,-0.19407977665390372,0.033365819624847866,0.0037841796875,-0.03860263740614733,0.11433884272998797,0.1025545597076416,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,2976612033,-0.08694479356288723,0.005593292820806546,0.002447366714477539,-0.0046135629675348394,0.024686553205302813,0.10326170921325684,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,1299537539,0.2066658203676317,0.02748791106020563,0.00470280647277832,0.025918476224709244,0.12009144795442082,0.09396481513977051,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,292484253,0.2581739736781538,0.039296605411924194,0.0041675567626953125,0.07566295914140579,0.14496654839627884,0.09949493408203125,ok
alpha,1.168421052631579,8000,40,1.168421052631579,standard_t,0.3,141577416,-0.14093925296539592,0.017989646232813315,0.003957509994506836,-0.02941550471295997,0.06034354672484356,0.10861563682556152,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,700997805,-0.032064063874088666,0.0007145739353586302,0.004545927047729492,-0.02756437663997586,0.0009753880410804498,0.11055636405944824,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2244544455,0.008534006096614203,9.614455108064636e-05,0.00518488883972168,0.007435761699099713,0.00011888799543737905,0.1329343318939209,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,1198973423,0.09857971769902163,0.003958915476272712,0.005158662796020508,-0.006268506721160924,0.028146147998350555,0.12496447563171387,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2646006507,-0.14281768178407367,0.01995996793916135,0.0041332244873046875,-0.03703671174343543,0.061038999700194906,0.12334227561950684,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3689525694,-0.00927037878702306,0.0005486629643299267,0.0028891563415527344,-0.009898908137992149,0.0005785027980703958,0.10264921188354492,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,402868865,-0.08320841703195768,0.004718971560967216,0.005032539367675781,-0.0028731914597402925,0.02220993987446386,0.09033799171447754,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,825153116,0.18816816043798168,0.022503423170787667,0.006834983825683594,0.044670312790581534,0.0861476844041642,0.08133482933044434,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2072859852,0.27374713433444847,0.06656037797781479,0.006789684295654297,0.04716239222820859,0.23481556922848426,0.12871313095092773,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,387289652,0.06520151218396839,0.002529134254032711,0.0025696754455566406,0.0177982724440573,0.009544066519755362,0.11527156829833984,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2451855548,0.31529401763493914,0.0784956696085531,0.002736806869506836,0.051006118546643435,0.296435260313554,0.07591819763183594,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,416750430,-0.04458530176621076,0.0009554685142101211,0.0033092498779296875,0.003442795742044186,0.0062313264475509335,0.10326361656188965,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,602143314,-0.13724925055702134,0.01786003915418283,0.003319978713989258,-0.032098706259791186,0.057021620107066365,0.06900787353515625,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,144617178,0.01341038623461667,1.8400907046263524e-05,0.0027468204498291016,-0.019601183195656888,0.001391379318148564,0.09802794456481934,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2388021675,-0.07193560498069108,0.005157383261983967,0.003236055374145508,-0.00397879901360268,0.019536136406241664,0.11617183685302734,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2581486151,0.19990187672720644,0.03370638470900107,0.0024423599243164062,0.052285502949704216,0.1096996403661224,0.07424139976501465,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3383657820,-0.23948994162936776,0.02920917676150552,0.0030303001403808594,-0.04298508838721044,0.13499141425050254,0.11777973175048828,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3574014583,-0.06660532340950129,0.002345619351113982,0.002921581268310547,0.007676009242164702,0.015058462503562822,0.06884217262268066,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,592142153,-0.276002742801085,0.04516327446316149,0.0036008358001708984,-0.06671826940388094,0.17791608436285156,0.0696713924407959,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,1738508688,0.0015371538770516647,0.000802633669372558,0.0036382675170898438,0.007642631636895949,0.0004939645099372307,0.0687856674194336,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3681152078,-0.12811170004795708,0.005363675378707724,0.0035903453826904297,-0.0032503350441521334,0.0392430087676025,0.08204007148742676,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,677708735,-0.05223764313590891,0.00302187141779276,0.0033483505249023438,-0.020874791646742538,0.007453629050722595,0.12063026428222656,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3932955265,0.12212358224572425,0.012998849028174239,0.002605438232421875,0.04024420534583458,0.03837362549714528,0.09012818336486816,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,4130983892,-0.08962928849671482,9.484824889372437e-05,0.0030527114868164062,0.003816140374179982,0.010647027716442721,0.10479426383972168,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2315641142,-0.01927034060068493,0.0005531033241584985,0.0035622119903564453,0.009215379016528993,0.0027044023329631634,0.07497787475585938,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3032117763,0.21453012762115617,0.030020383930997707,0.0035562515258789062,0.026190037486115456,0.13075745588245827,0.07649970054626465,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3365433654,-0.06236185767283115,0.002696827411166416,0.0043103694915771484,-0.018543099879739615,0.009168013628628503,0.10094237327575684,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2618635675,-0.038485654146936644,0.0019111179350918357,0.0019812583923339844,-0.014663498112113916,0.0045614477546677265,0.08026742935180664,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3679740235,-0.13423369717507133,0.009122129558211614,0.0032219886779785156,-0.02236765746830186,0.04300475553059094,0.07404494285583496,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2337308173,-0.15414692066330943,0.020919768906619486,0.0031256675720214844,-0.029215692034331702,0.0726668568131593,0.11600136756896973,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,337406568,-0.18867001063200775,0.025323392159356646,0.0018458366394042969,-0.03760623223814142,0.096222198186143,0.06541013717651367,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,4039339415,-0.06457339696070542,0.003971443582619839,0.004302978515625,-0.016631595755760367,0.012312386070970172,0.07030892372131348,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,4158472018,0.028279018922384526,0.00102858620267461,0.004770517349243164,-0.016407107637842158,0.0058917454182074004,0.08912396430969238,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2072362620,-0.18923057380201522,0.0233953110950672,0.0029768943786621094,-0.0423468128366279,0.08990343757880269,0.07870078086853027,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3424457933,0.24176060885614328,0.041100481247574,0.003660917282104492,0.04411088583266225,0.16030595352753993,0.12076568603515625,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,1294388276,-0.26670214835979295,0.04005678401927348,0.003671884536743164,-0.08360904387906154,0.14686907609584887,0.08208489418029785,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,911242799,-0.14030169006918305,0.008571833968370102,0.0022537708282470703,-0.036567674061619385,0.03854084167924823,0.06320381164550781,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,1949284224,-0.26832860838372424,0.03855745242393291,0.005830049514770508,-0.07522100773791399,0.15168541424094348,0.09193873405456543,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2099156396,0.025888572814521383,1.7483226402260389e-07,0.0032095909118652344,-0.015454483635730315,0.0016748496473268813,0.09538531303405762,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3284619634,-0.19688825704826404,0.018378246118365263,0.0030279159545898438,-0.06881663697010575,0.06950500039829119,0.09615492820739746,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3756464819,0.2130364638946507,0.03851075577289701,0.005123138427734375,0.07204638121790587,0.11372519096417909,0.12415480613708496,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,1644991604,0.0752758533970584,0.0032425870436061134,0.003543853759765625,-0.002666068618849554,0.018194135939215206,0.06217360496520996,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3296186110,-0.11038614080225734,0.003215127106014634,0.0031130313873291016,-0.04138697978771987,0.015800804718655834,0.11857962608337402,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2580794063,0.11582754697893036,0.0047246711448241715,0.0022568702697753906,0.029105943884023575,0.024167142009875332,0.05960655212402344,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,177536276,-0.1580705020266905,0.02028126148838613,0.001833200454711914,-0.013046138980166424,0.08261983182627933,0.06879281997680664,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,4161884342,0.05097602185288983,0.00531643452422778,0.003255605697631836,0.021009096130758048,0.01058446107153521,0.11871981620788574,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,2557155077,-0.037031631043069634,6.509921600854923e-05,0.0027701854705810547,-0.001571943233932279,0.0007502821812213371,0.10170364379882812,ok
alpha,1.473684210526316,8000,40,1.473684210526316,standard_t,0.3,731682681,0.016364074517325536,0.0003736292828391542,0.0019752979278564453,-0.011102466425243176,0.0021898687520869207,0.07363104820251465,ok
alpha,1.473684210526316,8000,40,1.473684210526316,standard_t,0.3,68160041,0.03611780143443661,9.11632481239903e-06,0.003055095672607422,0.0021379966097771746,0.001368935624408056,0.06194710731506348,ok
alpha,1.473684210526316,8000,40,1.473684210526316,standard_t,0.3,3668784928,-0.1863816235591308,0.012994949450023633,0.0032646656036376953,-0.03548492651048613,0.0701678189632236,0.0704493522644043,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,1891608276,0.0023105911833982136,0.00025765939470095604,0.003267049789428711,0.012677229019772359,3.232075412802178e-05,0.0937647819519043,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,standard_t,0.3,3989185666,-0.09682749637240722,0.004149675803808325,0.003634929656982422,-0.01915512318646121,0.02018966771089124,0.11862921714782715,ok
alpha,1.473684210526316,8000,40,1.473684210526316,standard_t,0.3,4049208799,0.11476942316856914,0.0059590697439816254,0.0035016536712646484,0.01648751534482395,0.030792149086910442,0.1094822883605957,ok
alpha,1.473684210526316,8000,40,1.473684210526316,standard_t,0.3,1653229771,-0.15157058978176893,0.01026335124790848,0.002424001693725586,-0.04390889776939613,0.0436684154802616,0.06827735900878906,ok
alpha,1.473684210526316,8000,40,1.473684210526316,standard_t,0.3,195428936,0.2636271981274385,0.03327048616174542,0.0033223628997802734,0.0834209487598078,0.1314847356663864,0.12722110748291016,ok
alpha,1.473684210526316,8000,40,1.473684210526316,standard_t,0.3,348997891,0.2718929643649395,0.035693011389006726,0.00247955322265625,0.06258729087326309,0.15858841921544045,0.10965323448181152,ok
