param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,3640,3640,40,0.6,uniform,0.3,1786053875,-0.014525549773694964,0.00021103137807580252,0.0021402835845947266,0.009222751153122159,8.503388308931128e-05,0.04165959358215332,ok
n,3640,3640,40,0.6,uniform,0.3,2880590537,0.000832751997945045,7.200412424104378e-07,0.0022497177124023438,0.0074687918530016726,5.601912181422848e-05,0.07134246826171875,ok
n,3640,3640,40,0.6,uniform,0.3,2249456830,0.007504245949408727,5.631849113183827e-05,0.0014851093292236328,0.022580618819069267,0.0005098987409091297,0.04529213905334473,ok
n,3640,3640,40,0.6,uniform,0.3,1752380818,-0.007516709172457895,5.639144918557049e-05,0.001903533935546875,-0.029403296519506503,0.0008641254845790474,0.044556379318237305,ok
n,3640,3640,40,0.6,uniform,0.3,2226816222,0.02120760513198722,0.00044998572675524124,0.0022106170654296875,-0.029431206446361314,0.0008658862137793397,0.0772545337677002,ok
n,3640,3640,40,0.6,uniform,0.3,724993673,0.023878205826783565,0.0005688299478162946,0.0020062923431396484,-0.026653798948022455,0.0007119210466670057,0.07452750205993652,ok
n,3640,3640,40,0.6,uniform,0.3,398544342,-0.01838797265618288,0.00033813360931756153,0.0013878345489501953,0.01551360609283762,0.0002406584156117764,0.05321002006530762,ok
n,3640,3640,40,0.6,uniform,0.3,1313426725,0.02039835819122327,0.00041579157286588726,0.0013992786407470703,0.007047232526432339,4.955937903050317e-05,0.04640531539916992,ok
n,3640,3640,40,0.6,uniform,0.3,4178908020,-0.02459085430990211,0.0006046391034178482,0.0020592212677001953,-0.0013644305342162637,1.8577325157887009e-06,0.050971031188964844,ok
n,3640,3640,40,0.6,uniform,0.3,243897745,-0.0012072378387192166,1.4583349393126283e-06,0.0015063285827636719,0.020473491023554988,0.0004191483750935302,0.05180001258850098,ok
n,3640,3640,40,0.6,uniform,0.3,1982109810,0.021583055965641626,0.0004654993536529363,0.003810405731201172,-0.03260864031967394,0.0010638205634016197,0.05731391906738281,ok
n,3640,3640,40,0.6,uniform,0.3,2148333446,0.009699597745828474,9.430148591621626e-05,0.0022890567779541016,-0.0011761128166499196,1.35679478898245e-06,0.08020257949829102,ok
n,3640,3640,40,0.6,uniform,0.3,784987714,0.04885389835356137,0.002386179504895345,0.0014507770538330078,-0.019802065191878094,0.000392334171551954,0.06004738807678223,ok
n,3640,3640,40,0.6,uniform,0.3,1264806741,0.017774233830341258,0.00031586949460342737,0.0019774436950683594,-0.011870954449086165,0.00014095555755279835,0.08690428733825684,ok
n,3640,3640,40,0.6,uniform,0.3,2234843385,-0.012075217876765864,0.00014607206337660103,0.002130746841430664,-0.021995914764244562,0.0004842959230841101,0.09003353118896484,ok
n,3640,3640,40,0.6,uniform,0.3,253820438,-0.031536173737408094,0.0009944934413771865,0.0019490718841552734,0.025996033085939303,0.0006758240823614884,0.06046700477600098,ok
n,3640,3640,40,0.6,uniform,0.3,2243520159,0.01105788317802729,0.00012233805021263935,0.0021047592163085938,-0.002104161516117853,4.415846021303443e-06,0.06757664680480957,ok
n,3640,3640,40,0.6,uniform,0.3,471244397,-0.006067396918776723,3.685270845000755e-05,0.0030138492584228516,-0.007945724865778502,6.318614175678371e-05,0.08372998237609863,ok
n,3640,3640,40,0.6,uniform,0.3,4249645313,0.01705875153856145,0.0002914268037913568,0.001447916030883789,0.00899331822808712,8.110432657565313e-05,0.08481431007385254,ok
n,3640,3640,40,0.6,uniform,0.3,3625143144,-0.005884216244204916,3.468606119380277e-05,0.0014543533325195312,-0.015478729297287526,0.0002397542683459306,0.056078195571899414,ok
n,3640,3640,40,0.6,uniform,0.3,1605649521,-0.014505165224816851,0.00020987536517481453,0.0038259029388427734,0.035055310196355514,0.001230143361132032,0.07510972023010254,ok
n,3640,3640,40,0.6,uniform,0.3,2907402838,-0.020048286693488925,0.00040122869558094555,0.001486063003540039,0.009029614220844098,8.185195590497047e-05,0.055048465728759766,ok
n,3640,3640,40,0.6,uniform,0.3,1844424547,0.01812692663851652,0.00032865380327761336,0.0015015602111816406,0.031380034152816955,0.0009848248356107135,0.060424089431762695,ok
n,3640,3640,40,0.6,uniform,0.3,2492180858,0.04051001009884108,0.0016413035659112922,0.0028057098388671875,-0.053918929406066525,0.0029069280044752253,0.05521845817565918,ok
n,3640,3640,40,0.6,uniform,0.3,2431031588,-0.0016914382397419752,2.839614342261179e-06,0.01542973518371582,-0.02576088679026138,0.0006632975708677527,0.08099198341369629,ok
n,3640,3640,40,0.6,uniform,0.3,2727782583,-0.016377473019630273,0.000268235859763074,0.0015559196472167969,0.0008366014772679288,6.991749564811889e-07,0.0640711784362793,ok
n,3640,3640,40,0.6,uniform,0.3,1467973937,0.004834773469149813,2.3222505199805095e-05,0.003869771957397461,0.015963101091645115,0.0002543164117880265,0.1055746078491211,ok
n,4040,4040,40,0.6,uniform,0.3,1782322949,0.0031354327844058927,9.831960026185687e-06,0.0016338825225830078,-0.01796783987348675,0.0003228374173700351,0.06995844841003418,ok
n,4040,4040,40,0.6,uniform,0.3,3267313666,0.03481292168568416,0.001210916035652498,0.0035848617553710938,-0.023815178398116327,0.0005678632392609379,0.08947515487670898,ok
n,4040,4040,40,0.6,uniform,0.3,3201122094,0.005065232349458074,2.565353166430525e-05,0.0017123222351074219,0.012718933213542559,0.00016176361063054622,0.07529544830322266,ok
n,4040,4040,40,0.6,uniform,0.3,2838118950,-0.004768640130325052,2.275942258339563e-05,0.002042055130004883,-0.00863093766408492,7.452836429109611e-05,0.06952333450317383,ok
n,4040,4040,40,0.6,uniform,0.3,2936368754,0.013713560623684059,0.00018829435888103978,0.0015664100646972656,-0.008318525895320178,6.905688700444796e-05,0.11877059936523438,ok
n,4040,4040,40,0.6,uniform,0.3,1804903420,-0.025575711420396382,0.000654329047456604,0.001676321029663086,0.02072272912796803,0.0004292597339628934,0.07314443588256836,ok
n,4040,4040,40,0.6,uniform,0.3,360414428,-0.002981112429996602,9.012662306628546e-06,0.0019307136535644531,-0.014878653811150295,0.00022199960063181158,0.07834291458129883,ok
n,4040,4040,40,0.6,uniform,0.3,2034401684,0.0038407177835576983,1.4711080869822749e-05,0.0015342235565185547,0.012573457526111673,0.00015796071779372622,0.08134794235229492,ok
n,4040,4040,40,0.6,uniform,0.3,4136975193,0.01875055040337822,0.0003521190763377953,0.002823352813720703,-0.0065227235826062924,4.2359762856267026e-05,0.06887459754943848,ok
n,4040,4040,40,0.6,uniform,0.3,3219066722,-0.013142531332071172,0.00017288038198693493,0.0015034675598144531,-0.030487508847318132,0.0009298459781915221,0.07613968849182129,ok
n,4040,4040,40,0.6,uniform,0.3,2852803971,-0.0027137877133244677,7.386428516987387e-06,0.001497030258178711,0.04232376336740025,0.0017909614611348863,0.07742595672607422,ok
n,4040,4040,40,0.6,uniform,0.3,379094718,0.008908109340156673,7.933793679229063e-05,0.001924276351928711,0.011461915139857413,0.00013135430003337315,0.07667279243469238,ok
n,4040,4040,40,0.6,uniform,0.3,2486570497,-0.04089165721938766,0.0016722412962026346,0.0014808177947998047,0.019835778722853373,0.0003934029831316564,0.07584881782531738,ok
n,4040,4040,40,0.6,uniform,0.3,840590188,0.0035039498895561827,1.224780024255688e-05,0.0015082359313964844,-0.01550262986456216,0.00024046376212551022,0.07158827781677246,ok
n,4040,4040,40,0.6,uniform,0.3,1945567774,-0.024937555989881486,0.0006218674266978197,0.0024480819702148438,0.007452995330156784,5.5551404932807944e-05,0.07171368598937988,ok
n,4040,4040,40,0.6,uniform,0.3,939424304,0.002353816865125053,5.541508455382681e-06,0.001546621322631836,-0.04627771433806757,0.0021416061107965736,0.0872950553894043,ok
n,4040,4040,40,0.6,uniform,0.3,1629979154,-0.020829606673095316,0.0004343736486384822,0.0016620159149169922,-0.016032676303596533,0.0002574324690535052,0.05138754844665527,ok
n,4040,4040,40,0.6,uniform,0.3,3810380059,-0.0052681845688458415,2.775742587296834e-05,0.0015308856964111328,-0.026708591786296382,0.0007133674160635472,0.054045677185058594,ok
n,4040,4040,40,0.6,uniform,0.3,3261229062,0.0027357309101601395,7.475325174057449e-06,0.0018587112426757812,0.017731001243177995,0.0003143307174257413,0.11698770523071289,ok
n,4040,4040,40,0.6,uniform,0.3,705137838,-0.03948563883975349,0.001559730089418439,0.0015234947204589844,0.005289733051906422,2.7899033690996944e-05,0.05162644386291504,ok
n,4040,4040,40,0.6,uniform,0.3,4226428896,0.00036479828250721104,1.4241278154585103e-07,0.0023064613342285156,0.0010850302643375974,1.2047436778312907e-06,0.03952288627624512,ok
n,4040,4040,40,0.6,uniform,0.3,315551706,-0.022174161472483068,0.0004917827153194005,0.002330303192138672,0.010074520375466526,0.0001014554043358387,0.06728625297546387,ok
n,4040,4040,40,0.6,uniform,0.3,2238733422,-0.023433086884776525,0.0005492050395750611,0.0015153884887695312,0.01053355851049148,0.00011091294169476284,0.056192874908447266,ok
n,4040,4040,40,0.6,uniform,0.3,1661335758,0.00687737715535228,4.723432776133482e-05,0.0022649765014648438,-0.0006160140323618811,3.8522842789167733e-07,0.06900286674499512,ok
n,4040,4040,40,0.6,uniform,0.3,4019671904,0.0013322981717062633,1.7775059517104815e-06,0.0015482902526855469,0.017280127083015993,0.0002986350452986071,0.058492183685302734,ok
n,4040,4040,40,0.6,uniform,0.3,1183892242,0.025026293094566384,0.0006263733685077183,0.001504659652709961,0.008760851785713427,7.677283656660003e-05,0.06701874732971191,ok
n,4040,4040,40,0.6,uniform,0.3,913592208,0.01403327055115973,0.0001961832228794423,0.0015769004821777344,-0.023262776597626895,0.000542401043288511,0.03746199607849121,ok
n,4040,4040,40,0.6,uniform,0.3,230892138,0.010189416501399352,0.00010358805481120394,0.0015714168548583984,0.02411794616920795,0.0005811161768703556,0.03882622718811035,ok
n,4040,4040,40,0.6,uniform,0.3,955760583,-0.013534767900872113,0.00018344106170097943,0.0014917850494384766,-0.017219559608199406,0.00029683269565410764,0.06728601455688477,ok
n,4040,4040,40,0.6,uniform,0.3,1850721787,-0.013094405528357743,0.00017139748023119948,0.002238035202026367,0.027005855574874286,0.0007294523232532589,0.06970906257629395,ok
n,4040,4040,40,0.6,uniform,0.3,2136136033,-0.04247924324944547,0.0018046491565366272,0.0020461082458496094,-0.04029368214095894,0.0016237354812453596,0.07240128517150879,ok
n,4040,4040,40,0.6,uniform,0.3,2093097233,0.0011139080565386497,1.2497636868496605e-06,0.0015370845794677734,-0.021370823821860476,0.0004565402951022948,0.05499720573425293,ok
n,4040,4040,40,0.6,uniform,0.3,3288771273,0.016721579491263943,0.00027974540450281425,0.0021982192993164062,0.037055019512460395,0.0013733718028380543,0.06957316398620605,ok
n,4040,4040,40,0.6,uniform,0.3,1062107271,-0.033925196717058764,0.0011509018243284872,0.0015263557434082031,-0.0038974428045102966,1.5188090454278229e-05,0.06226539611816406,ok
n,4040,4040,40,0.6,uniform,0.3,3417173326,0.010421159264465739,0.00010860131244106438,0.0029113292694091797,0.028085192352189526,0.0007887800561786845,0.04610157012939453,ok
n,4040,4040,40,0.6,uniform,0.3,3862595890,0.0218515861842227,0.0004769977182101375,0.0015835762023925781,-0.013138462183008586,0.00017291647570720974,0.06877541542053223,ok
n,4040,4040,40,0.6,uniform,0.3,4235191094,-0.01966156933232729,0.0003864794351710459,0.004236936569213867,0.0060828907292793145,3.703184779352426e-05,0.07093572616577148,ok
n,4040,4040,40,0.6,uniform,0.3,2566364472,-0.03460086360932584,0.001197085325573605,0.001575469970703125,-0.03862752780257426,0.0014919358217071906,0.06443667411804199,ok
n,4040,4040,40,0.6,uniform,0.3,854034906,0.009053096513959445,8.206352793209166e-05,0.0016121864318847656,-0.05274781735569635,0.002781720849564486,0.06676530838012695,ok
n,4040,4040,40,0.6,uniform,0.3,1564779756,0.02837114821183694,0.0008041504259520776,0.0022928714752197266,-0.028341384688405285,0.0008040052713039221,0.06781435012817383,ok
n,4040,4040,40,0.6,uniform,0.3,1204544033,-0.005593870541691939,3.151511694925034e-05,0.0015783309936523438,0.036524047262157786,0.001332548233393908,0.055771589279174805,ok
n,4040,4040,40,0.6,uniform,0.3,3515602152,-0.03546448086079198,0.0012574179351184894,0.0015349388122558594,-0.012461295339758292,0.00015517445244503383,0.03939533233642578,ok
n,4040,4040,40,0.6,uniform,0.3,2813338848,-0.004501042440615755,2.027922931588342e-05,0.001581430435180664,0.022085275650663514,0.00048766204955151934,0.03971529006958008,ok
n,4040,4040,40,0.6,uniform,0.3,2629690941,0.021399408811719887,0.00045785495693381707,0.001524209976196289,0.014783358519004407,0.00021849260298717452,0.03917670249938965,ok
n,4040,4040,40,0.6,uniform,0.3,811329192,0.007734277833139212,5.972603141417771e-05,0.002338886260986328,0.005379826553350443,2.8877840178028795e-05,0.07972955703735352,ok
n,4040,4040,40,0.6,uniform,0.3,2092684969,-0.05195727025719403,0.002699831136326745,0.002510547637939453,-0.026503390890891064,0.0007025690932665849,0.05475044250488281,ok
n,4440,4440,40,0.6,uniform,0.3,2933360059,-0.0009657027041029332,9.340633865138416e-07,0.0017898082733154297,0.005089407886895176,2.589426766815726e-05,0.048540353775024414,ok
n,4040,4040,40,0.6,uniform,0.3,3731647404,0.026686699408349484,0.0007125329403371545,0.006272315979003906,-0.014902969909001189,0.00022190144190148742,0.06423068046569824,ok
n,4040,4040,40,0.6,uniform,0.3,1011975993,-0.006702912516403374,4.540728053676063e-05,0.005465269088745117,0.0010965465838196282,1.1256502268939253e-06,0.07437849044799805,ok
n,4040,4040,40,0.6,uniform,0.3,1159970677,0.0161236968840005,0.00026046581949849617,0.0023412704467773438,0.0027089533082152,7.421319613850241e-06,0.07926774024963379,ok
n,4040,4040,40,0.6,uniform,0.3,4092812832,0.0043378488225735284,1.8815353485359228e-05,0.0023870468139648438,-0.0052393105114189945,2.745228175099922e-05,0.07578372955322266,ok
n,4440,4440,40,0.6,uniform,0.3,53170217,-0.009417389664958215,8.8796860753558e-05,0.001634836196899414,0.02284516153105312,0.0005216355691650015,0.09495806694030762,ok
n,4440,4440,40,0.6,uniform,0.3,3255710565,-0.002704203263197787,7.298680953460307e-06,0.0017309188842773438,-0.03317774263042205,0.0011005903434986477,0.042669057846069336,ok
n,4440,4440,40,0.6,uniform,0.3,1919984157,-0.02815191683977484,0.0007930047812816066,0.003513813018798828,0.042219754576670786,0.0017817964514335366,0.050759077072143555,ok
n,4440,4440,40,0.6,uniform,0.3,514027789,0.021672747310058207,0.00046975777925767023,0.002255678176879883,0.008381640163439516,7.027115338456699e-05,0.0900716781616211,ok
n,4440,4440,40,0.6,uniform,0.3,2998596691,-0.011451262240280787,0.00013105812606033045,0.0018129348754882812,0.001991417026539253,3.9784976047352994e-06,0.07417726516723633,ok
n,4440,4440,40,0.6,uniform,0.3,1333218208,0.008996919979306512,8.104186262436612e-05,0.0033295154571533203,-0.03022817886107921,0.0009134160343722115,0.08774924278259277,ok
n,4440,4440,40,0.6,uniform,0.3,2136895200,0.015898630157322124,0.00025300798197076753,0.011298418045043945,-0.004121417206392042,1.6923537486816113e-05,0.06072497367858887,ok
n,4440,4440,40,0.6,uniform,0.3,2682515406,-0.01601824114641491,0.0002563110904106945,0.002450227737426758,0.008886973595961186,7.912985119702151e-05,0.08232855796813965,ok
n,4440,4440,40,0.6,uniform,0.3,973247062,0.03517038979343368,0.0012373385839793971,0.0017426013946533203,-0.019612466058034995,0.00038443570365402044,0.05505633354187012,ok
n,4440,4440,40,0.6,uniform,0.3,4270102141,-0.015798538642024837,0.00025027511905607457,0.001718759536743164,0.03007091833359665,0.0009029646998129269,0.04907107353210449,ok
n,4440,4440,40,0.6,uniform,0.3,3885469625,0.02565230462963906,0.0006580323063506273,0.0022194385528564453,0.03189900021179223,0.0010175357360828216,0.08034682273864746,ok
n,4440,4440,40,0.6,uniform,0.3,268980558,0.02607498711277096,0.0006795591663040929,0.0029451847076416016,-0.009856809298947623,9.728746365644842e-05,0.0531156063079834,ok
n,4440,4440,40,0.6,uniform,0.3,396906662,0.008971308244716618,8.054804944547751e-05,0.0017352104187011719,0.014566074677913711,0.000212273912821202,0.049138545989990234,ok
n,4440,4440,40,0.6,uniform,0.3,1638299767,-0.019237024988175883,0.00036994645080599227,0.002184629440307617,0.024049837511952436,0.0005785405761071567,0.07479405403137207,ok
n,4440,4440,40,0.6,uniform,0.3,1582234959,0.005265933759114486,2.771722409867137e-05,0.0023691654205322266,0.006679866014084432,4.460432924187788e-05,0.07074451446533203,ok
n,4440,4440,40,0.6,uniform,0.3,2186292471,0.025496525036244395,0.0006497797545385738,0.002365589141845703,-0.016395088599083257,0.00026898741501027386,0.07559728622436523,ok
n,4440,4440,40,0.6,uniform,0.3,3157912102,-0.02103290383000487,0.0004419496642170357,0.0023381710052490234,0.03579043669127814,0.0012816931011332524,0.07376790046691895,ok
n,4440,4440,40,0.6,uniform,0.3,2780719163,-0.012468294105459545,0.00015552899123095335,0.0021102428436279297,0.029456391738121087,0.0008675121696918315,0.05325889587402344,ok
n,4440,4440,40,0.6,uniform,0.3,3841969846,0.010915903939461723,0.00011928722282674964,0.0021295547485351562,0.037196217926026565,0.001384002420238376,0.055718183517456055,ok
n,4440,4440,40,0.6,uniform,0.3,2235841317,-0.007884119778639478,6.201768149978605e-05,0.004950761795043945,0.009268367948954666,8.606935582339319e-05,0.04144287109375,ok
n,4440,4440,40,0.6,uniform,0.3,3612021925,-0.027926111394524212,0.000779842445936886,0.0015387535095214844,0.05261260496379017,0.002768133775664358,0.0594174861907959,ok
n,4440,4440,40,0.6,uniform,0.3,1167538314,0.003975341621966484,1.582427864170493e-05,0.0018041133880615234,-0.014763392110672416,0.00021788002232978496,0.06178164482116699,ok
n,4440,4440,40,0.6,uniform,0.3,1005840860,0.0042763526412870016,1.8287386502157515e-05,0.002634286880493164,0.027413331774535983,0.000751492006383749,0.05374956130981445,ok
n,4440,4440,40,0.6,uniform,0.3,2652310996,-0.004893083362282013,2.3995885445731137e-05,0.0020492076873779297,-0.020361656499158682,0.00041482009297359995,0.05354452133178711,ok
n,4440,4440,40,0.6,uniform,0.3,376828154,-0.000801828496706538,6.331132432249685e-07,0.002794504165649414,0.010824128458177824,0.00011729480934585388,0.07538628578186035,ok
