param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,3240,3240,40,0.6,normal,0.3,3296186110,-0.025467368646840915,0.0012190632585772428,0.001689910888671875,-0.018924540369738497,0.001718758689679988,0.05039834976196289,ok
n,3240,3240,40,0.6,normal,0.3,1644991604,-0.006097133267186307,0.0012011940759899518,0.0013210773468017578,0.021058091815742613,5.629533591303574e-05,0.028390169143676758,ok
n,3240,3240,40,0.6,normal,0.3,3756464819,-0.05614864156625255,1.100794626632835e-05,0.0012869834899902344,0.01259721141189728,0.00519317332613125,0.056258201599121094,ok
n,3240,3240,40,0.6,normal,0.3,2557155077,0.013595340143668208,0.0006800852956576785,0.0012798309326171875,0.045485303813151585,0.0033603364082060746,0.027548551559448242,ok
n,3240,3240,40,0.6,normal,0.3,3284619634,-0.0032319096336075985,0.0011194126066998947,0.0023720264434814453,-0.0012727872772361815,0.0009921556085940172,0.05768084526062012,ok
n,3240,3240,40,0.6,normal,0.3,177536276,0.04492591523135778,0.00043375204713519156,0.001657247543334961,-0.04523072058082705,0.004806637954963733,0.05110669136047363,ok
n,3240,3240,40,0.6,normal,0.3,4161884342,0.05600481202219596,3.2182091370120956e-06,0.0012128353118896484,0.006416934005197491,0.002640090890869975,0.05949521064758301,ok
n,3240,3240,40,0.6,normal,0.3,2580794063,-0.010444333064858532,0.0006352181892710089,0.0011875629425048828,-0.012012255710346887,0.0007167109580336854,0.059526920318603516,ok
n,3240,3240,40,0.6,normal,0.3,3989185666,0.02704237404140239,0.0013696948457980406,0.0017104148864746094,0.07377422937113232,9.452635898174094e-05,0.06157565116882324,ok
n,3640,3640,40,0.6,normal,0.3,731682681,-0.0048327530555217855,0.0002504847175121616,0.0014312267303466797,-0.0034777709964397972,0.0002094308804161056,0.06994152069091797,ok
n,3240,3240,40,0.6,normal,0.3,1891608276,-0.033539455940670024,5.7052050316854695e-05,0.0012292861938476562,0.01067012530592717,0.002679393883644917,0.0805504322052002,ok
n,3640,3640,40,0.6,normal,0.3,68160041,-0.04391262950482902,0.0002486605113101637,0.029860496520996094,-0.045492430279058346,0.00020133261010413518,0.03930544853210449,ok
n,3640,3640,40,0.6,normal,0.3,4049208799,0.04681690288751523,0.0009014999472747811,0.00430750846862793,-0.03415483617873915,0.002595571371456707,0.06679749488830566,ok
n,3640,3640,40,0.6,normal,0.3,1653229771,0.016581603403599758,0.000172172772811342,0.001523733139038086,-0.020295614555942542,0.0005643359270988642,0.06698870658874512,ok
n,3640,3640,40,0.6,normal,0.3,3668784928,-0.03125629664464186,7.617113082733383e-05,0.001378774642944336,0.0038464084008775733,0.0019210962885636215,0.07227087020874023,ok
n,3640,3640,40,0.6,normal,0.3,195428936,0.03552589755522898,3.742048776231455e-05,0.0019261837005615234,0.00356559679003561,0.0014498982551163439,0.06799507141113281,ok
n,3640,3640,40,0.6,normal,0.3,3835752925,0.028122620303610305,1.6149587103259056e-05,0.004651546478271484,-0.024306629380955305,0.0031863659305549925,0.0643303394317627,ok
n,3640,3640,40,0.6,normal,0.3,348997891,-0.029702720475037202,0.0003345029952641785,0.0013508796691894531,-0.0013871353892196511,0.00010052392529877103,0.06834578514099121,ok
n,3640,3640,40,0.6,normal,0.3,1864751005,-0.012219894234327032,8.867171656611418e-05,0.0015170574188232422,-0.015001535856964439,0.00014879627093271797,0.045148611068725586,ok
n,3640,3640,40,0.6,normal,0.3,891381198,-0.004521943304598056,0.0005836816338506459,0.0013172626495361328,-0.016026038250821266,0.001271892290276263,0.06084704399108887,ok
n,3640,3640,40,0.6,normal,0.3,3816716879,-0.018721100755419356,0.0019019651396479024,0.0017206668853759766,-0.02233594313708904,0.0015997346450704975,0.03875470161437988,ok
n,3640,3640,40,0.6,normal,0.3,3872694805,0.05224766377414133,6.062725555620659e-05,0.002081632614135742,-0.03231278956907428,0.008527932197223115,0.06725955009460449,ok
n,3640,3640,40,0.6,normal,0.3,4275389826,0.05957608063874206,0.00017643121756397205,0.0014123916625976562,-0.01824680394431109,0.008300235075233415,0.06955766677856445,ok
n,3640,3640,40,0.6,normal,0.3,2509293977,-0.02096110410149815,0.0009112612299865073,0.0020847320556640625,-0.00820925351150312,0.0018437537957913229,0.06944942474365234,ok
n,3640,3640,40,0.6,normal,0.3,3959675334,0.013999256466389913,0.006213892003524293,0.0014598369598388672,0.04490858707064016,0.002296222231486364,0.0780782699584961,ok
n,3640,3640,40,0.6,normal,0.3,3880290940,-0.0319244139613767,0.0015506941917414173,0.0014045238494873047,-0.0018015504863563426,0.00483048881914509,0.06414461135864258,ok
n,3640,3640,40,0.6,normal,0.3,440163363,0.023624722530989732,0.0017646434981132553,0.001409292221069336,-0.0033738986407544345,0.004761866840230046,0.07564330101013184,ok
n,3640,3640,40,0.6,normal,0.3,3894894854,0.0323779273133998,0.0011931733840231872,0.0013623237609863281,0.017569865255500167,0.0024354623709317313,0.07552361488342285,ok
n,3640,3640,40,0.6,normal,0.3,1679235767,0.010002990792295151,0.0011590788358248753,0.0021800994873046875,-0.0013393085210417419,0.0020600293503917977,0.06826496124267578,ok
n,3640,3640,40,0.6,normal,0.3,2492571066,0.0026585985782524284,0.0011710360198358952,0.001438140869140625,0.005002761715253429,0.0010160947035296457,0.05051088333129883,ok
n,3640,3640,40,0.6,normal,0.3,508729448,-0.02255111900067152,0.0016633227493937019,0.04329085350036621,0.011123155489353104,5.0546121209672765e-05,0.05865478515625,ok
n,3640,3640,40,0.6,normal,0.3,1786053875,-0.004168327574044399,0.0010889904518040254,0.0015215873718261719,0.010460902658953532,0.00033747986645632565,0.04477810859680176,ok
n,3640,3640,40,0.6,normal,0.3,436501957,0.008001096642018438,0.00014044612096194477,0.0021238327026367188,-0.009887680294087438,0.0008844541313558954,0.06645989418029785,ok
n,3640,3640,40,0.6,normal,0.3,2880590537,0.01752700127865566,6.635230381506307e-06,0.001445770263671875,0.053636169149005375,0.0014965340191555741,0.06541204452514648,ok
n,3640,3640,40,0.6,normal,0.3,2226816222,-0.04726957975314398,0.0023868878256567863,0.0042798519134521484,-0.017683726986401454,0.006153090692378391,0.06544733047485352,ok
n,3640,3640,40,0.6,normal,0.3,3177572194,-0.027554394402175476,0.0003735617889530694,0.002287626266479492,0.013537218561266353,0.0036504990110544835,0.062232017517089844,ok
n,3640,3640,40,0.6,normal,0.3,724993673,-0.008656534019354123,0.0001417264839282164,0.0019502639770507812,0.015548074414926526,0.0013038961138110666,0.06941843032836914,ok
n,3640,3640,40,0.6,normal,0.3,2249456830,-0.0036805313180781106,0.00040010196339134634,0.0015194416046142578,0.010869718655005042,0.0011938959115088358,0.0499575138092041,ok
n,3640,3640,40,0.6,normal,0.3,1752380818,-0.023502207316389252,3.827574248352217e-05,0.03376364707946777,-0.013678210905548209,0.00025634365623578253,0.031702280044555664,ok
n,3640,3640,40,0.6,normal,0.3,1313426725,-0.018521720008599904,0.0005846737202456982,0.001842498779296875,-0.027326519835242605,0.0010879988205976302,0.06035280227661133,ok
n,3640,3640,40,0.6,normal,0.3,398544342,0.01282432863335856,0.00018265231598271935,0.0014176368713378906,-0.024193104500326724,0.0025535159215957256,0.06736183166503906,ok
n,3640,3640,40,0.6,normal,0.3,4178908020,-0.0005256678836740783,9.825743858580016e-05,0.0014696121215820312,0.02086115090819171,0.000979646669546696,0.05078554153442383,ok
n,3640,3640,40,0.6,normal,0.3,2148333446,0.005922201093799975,0.0005993514523607108,0.0013766288757324219,0.007241377541023972,0.0005365004324075326,0.06078910827636719,ok
n,3640,3640,40,0.6,normal,0.3,1982109810,-0.018226882666931822,6.844063314017924e-05,0.0019397735595703125,-0.011410172990716389,2.1204477911065558e-06,0.062348365783691406,ok
n,3640,3640,40,0.6,normal,0.3,243897745,-0.04037739359937507,0.0012340991707758123,0.001482248306274414,-0.022503926337110347,0.0002977792132244724,0.0999758243560791,ok
n,3640,3640,40,0.6,normal,0.3,2234843385,0.018601317757780532,9.122029695748578e-05,0.0014591217041015625,0.006969328683677135,0.0004487161338957489,0.07012939453125,ok
n,3640,3640,40,0.6,normal,0.3,1264806741,0.029020186257768796,0.008148119542348774,0.01895880699157715,0.009065722781857709,0.004943843642521033,0.05632925033569336,ok
n,3640,3640,40,0.6,normal,0.3,784987714,-0.008554293433222858,0.000309568053332316,0.002105712890625,-0.00932835395179053,0.00033740571001313475,0.06594657897949219,ok
n,3640,3640,40,0.6,normal,0.3,253820438,-0.016694986937445675,0.0016389595831023812,0.0013537406921386719,-0.04531872820243042,0.004775888996313167,0.0752713680267334,ok
n,3640,3640,40,0.6,normal,0.3,2243520159,-0.027611341967084844,0.0010043220385820026,0.0015337467193603516,0.02114926032834867,0.0002913699449461482,0.06824636459350586,ok
n,3640,3640,40,0.6,normal,0.3,4249645313,0.08516598698627954,0.0035390518656591486,0.002290964126586914,-0.01175979679335709,0.0014014430888979734,0.06688976287841797,ok
n,3640,3640,40,0.6,normal,0.3,471244397,0.022587665364709613,0.0015662141504600758,0.0027565956115722656,0.015651321951797567,0.0010653095532658994,0.09195327758789062,ok
n,3640,3640,40,0.6,normal,0.3,1605649521,0.029950937821661146,0.00022579853605285047,0.0019583702087402344,-0.026338400952467495,0.0017026140820972544,0.0711662769317627,ok
n,3640,3640,40,0.6,normal,0.3,3625143144,0.012221321181252773,0.00274647408577428,0.0014243125915527344,-0.0122836314005001,0.0007785138344757519,0.05299687385559082,ok
n,3640,3640,40,0.6,normal,0.3,2431031588,0.02167450391446209,0.0035649043902265345,0.0403592586517334,-0.004045861420410848,0.007297804045337715,0.04555344581604004,ok
n,3640,3640,40,0.6,normal,0.3,1467973937,0.0003732841042051489,0.0003804580992740448,0.002008199691772461,0.03098928524641954,0.0025121483516150262,0.06829309463500977,ok
n,3640,3640,40,0.6,normal,0.3,2907402838,0.002053122266923936,0.0011089053115257025,0.0016584396362304688,-0.008513151005635019,0.0005168327840290658,0.04607224464416504,ok
n,3640,3640,40,0.6,normal,0.3,2492180858,-0.014696068882779675,0.0034378926597777733,0.0020842552185058594,-0.026843336450872803,0.0021609740374507894,0.06761980056762695,ok
n,3640,3640,40,0.6,normal,0.3,1844424547,-0.027382078867466197,0.00013405026872250413,0.004632472991943359,0.009475473105247888,0.000639055344615898,0.06405401229858398,ok
n,3640,3640,40,0.6,normal,0.3,2727782583,0.02227385731080296,6.735124621607834e-05,0.0014269351959228516,0.02568212806789631,2.3025695776683204e-05,0.05235147476196289,ok
n,4040,4040,40,0.6,normal,0.3,3267313666,-0.005160951277647224,0.003596658701659218,0.001522064208984375,-0.049905572610634344,0.0002318776105246823,0.07648229598999023,ok
n,4040,4040,40,0.6,normal,0.3,2936368754,0.07303281693635759,0.0016848834268483994,0.0022110939025878906,0.028261766721203077,0.007364794647687523,0.07126021385192871,ok
n,4040,4040,40,0.6,normal,0.3,3201122094,0.022287998736290726,0.00137268671573376,0.001583099365234375,-0.017429968953833582,0.0058932881580670326,0.0732724666595459,ok
n,4040,4040,40,0.6,normal,0.3,1782322949,-0.004777629256302104,0.004097582986326889,0.0016224384307861328,-0.020400528826656553,0.0023415404503158324,0.07114434242248535,ok
n,4040,4040,40,0.6,normal,0.3,1804903420,0.0019257459460812357,0.00021617852706549664,0.0018672943115234375,0.04047267970274252,0.0005685326611838409,0.05207967758178711,ok
n,4040,4040,40,0.6,normal,0.3,360414428,0.015166368259697872,0.0008236888104350485,0.003307342529296875,0.024433290140850113,0.0014414855834666747,0.07467198371887207,ok
n,4040,4040,40,0.6,normal,0.3,2034401684,0.009925013982344136,0.0009070757564817067,0.0015532970428466797,-0.027970275279711493,6.049091972900198e-05,0.06842041015625,ok
n,4040,4040,40,0.6,normal,0.3,2838118950,0.009091446932603234,7.530295360496942e-05,0.0015344619750976562,-0.01482483581283156,0.00023221356765272744,0.07305788993835449,ok
n,4040,4040,40,0.6,normal,0.3,3219066722,-0.0261737820316345,7.929008953214741e-05,0.0020761489868164062,-0.0036097558387881814,0.000990268032192876,0.04972553253173828,ok
n,4040,4040,40,0.6,normal,0.3,4136975193,-0.02568070406997866,0.006070823314102228,0.002337217330932617,-0.006472532432094002,0.009433005316083513,0.0751643180847168,ok
n,4040,4040,40,0.6,normal,0.3,2852803971,0.023130274935773312,4.358363430526348e-07,0.001912832260131836,-0.021714801225503157,0.0020707282494304693,0.07854747772216797,ok
n,4040,4040,40,0.6,normal,0.3,840590188,0.004676939287301126,0.0002660512489338594,0.002777099609375,0.02541353329992184,1.9585196478673998e-05,0.07218480110168457,ok
n,4040,4040,40,0.6,normal,0.3,2486570497,0.030748326816500405,4.298125195756786e-05,0.004469394683837891,0.010573644723776294,0.0007145298379341216,0.07589912414550781,ok
n,4040,4040,40,0.6,normal,0.3,379094718,-0.03009436558447144,4.75087589273515e-08,0.0019888877868652344,-0.005111923784291256,0.0006132793091753791,0.07282781600952148,ok
n,4040,4040,40,0.6,normal,0.3,1945567774,-0.03947216465414474,0.0010078046917430458,0.001764535903930664,0.02233526945451693,0.0009036934420035178,0.07436370849609375,ok
n,4040,4040,40,0.6,normal,0.3,939424304,0.03078949793641786,0.00026596427621938416,0.001903533935546875,0.005856509697925918,7.438332890720657e-05,0.08415746688842773,ok
n,4040,4040,40,0.6,normal,0.3,1629979154,-0.029798820337486823,0.004291823406806521,0.002513885498046875,-0.01536747878655572,0.0026092346522190502,0.08141303062438965,ok
n,4040,4040,40,0.6,normal,0.3,3261229062,0.008777351480759322,0.001496696837769995,0.0024368762969970703,-0.004597001352580791,0.0027104017764172155,0.07177257537841797,ok
n,4040,4040,40,0.6,normal,0.3,3810380059,-0.010300831237695407,0.002337993916079051,0.0025970935821533203,0.01905214265597795,0.006038188338172679,0.07080221176147461,ok
n,4040,4040,40,0.6,normal,0.3,315551706,-0.021531541958346456,0.0016146476126430826,0.0018389225006103516,0.021301212136070127,7.022903214434539e-06,0.06216931343078613,ok
n,4040,4040,40,0.6,normal,0.3,1661335758,-0.007934858077777352,0.00031714771988276,0.0024726390838623047,-0.015493024124016833,0.0006434749362086601,0.07456660270690918,ok
n,4040,4040,40,0.6,normal,0.3,705137838,0.013827538725662518,0.0018475714315777944,0.0018100738525390625,0.022685659419178755,0.00116453370012616,0.06425023078918457,ok
n,4040,4040,40,0.6,normal,0.3,2238733422,-0.029442931532073054,0.0004442202417852826,0.001764059066772461,-0.038523824670823895,0.00014389537481864265,0.0926821231842041,ok
n,4040,4040,40,0.6,normal,0.3,4226428896,0.004148129616966609,2.8870245337263654e-05,0.002277851104736328,0.012734431090222098,1.0324638754170806e-05,0.06761455535888672,ok
n,4040,4040,40,0.6,normal,0.3,1183892242,-0.0249964497266464,4.9197222152202684e-05,0.00218963623046875,-0.03755320371244099,0.00038301727477539193,0.06906318664550781,ok
n,4040,4040,40,0.6,normal,0.3,4019671904,-0.03511738705767676,0.0003756456158802726,0.001692056655883789,0.004121232579080624,0.0003943020512244415,0.08748984336853027,ok
n,4040,4040,40,0.6,normal,0.3,913592208,-0.03133081939849208,0.0009262758619841278,0.0018334388732910156,-0.008357370491213918,0.0028524389647369467,0.07161307334899902,ok
n,4040,4040,40,0.6,normal,0.3,955760583,-0.0032130362988691766,0.00044528661098923445,0.027316808700561523,0.03381098444850668,0.000253516624773767,0.06282663345336914,ok
n,4040,4040,40,0.6,normal,0.3,230892138,0.026133677789209872,6.546800276852485e-05,0.003906726837158203,0.021898252076823412,1.4867226635578257e-05,0.07052016258239746,ok
n,4040,4040,40,0.6,normal,0.3,1850721787,0.004437992198025996,0.0011888069090404637,0.0018992424011230469,0.009986866998925157,0.0016022371091145159,0.08862590789794922,ok
n,4040,4040,40,0.6,normal,0.3,3288771273,-0.015337475083108176,0.00015393862426882232,0.0016810894012451172,-0.0015761902342783408,0.0006847896254975256,0.047799110412597656,ok
n,4040,4040,40,0.6,normal,0.3,2093097233,0.004004560918912577,1.8053374089537808e-05,0.005402565002441406,0.002996325295041218,2.763775073497928e-05,0.06928396224975586,ok
n,4040,4040,40,0.6,normal,0.3,2136136033,0.013251617494964507,5.656001958538685e-05,0.001718282699584961,0.011948930299922002,3.866293177323534e-05,0.07615351676940918,ok
n,4040,4040,40,0.6,normal,0.3,1062107271,-0.006175655762729961,0.0003100804026413873,0.0017535686492919922,-0.01123663664227965,0.0005139325668682513,0.07538104057312012,ok
n,4040,4040,40,0.6,normal,0.3,4235191094,-0.013086859739758825,3.2391504625292326e-05,0.0022742748260498047,-0.036913482360167366,0.0003288879861864908,0.07494592666625977,ok
n,4040,4040,40,0.6,normal,0.3,3862595890,-0.031521028864776715,0.00010349710149869491,0.035341739654541016,0.015497712929463095,0.001357582710761195,0.08868741989135742,ok
n,4040,4040,40,0.6,normal,0.3,3417173326,-0.02181131694036351,0.0003187854902722453,0.0016927719116210938,0.021722668781842282,0.0006594326501626413,0.09239983558654785,ok
n,4040,4040,40,0.6,normal,0.3,1204544033,-0.008195950318237121,0.00024196033580092227,0.0030219554901123047,0.0010009796670156254,0.0006126617150589425,0.08247160911560059,ok
n,4040,4040,40,0.6,normal,0.3,1564779756,-0.02599036301224467,0.004454047477663676,0.0017361640930175781,-0.003219318545416063,0.0019331503849673334,0.08321619033813477,ok
n,4040,4040,40,0.6,normal,0.3,2566364472,-0.02441484742950622,0.0005590427060688046,0.0020914077758789062,-0.004017274794334186,1.0539835749457543e-05,0.07294559478759766,ok
n,4040,4040,40,0.6,normal,0.3,854034906,-0.021261764774117457,0.00015904764499321853,0.001672983169555664,-0.011109792871676783,0.0005181715245998927,0.1006476879119873,ok
n,4040,4040,40,0.6,normal,0.3,3515602152,-0.035319385973552164,0.0004400570612962468,0.0024650096893310547,-0.016088366593837774,0.0016167280113348111,0.06806731224060059,ok
