param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,3640,3640,40,0.6,binomial,0.3,3177572194,-0.3039627268345716,0.29815670368593666,0.006175518035888672,-0.04292989745435949,0.6513621504230307,0.06472563743591309,ok
n,3640,3640,40,0.6,binomial,0.3,2226816222,-0.2562854527384943,0.3890198364656251,0.0014078617095947266,-0.06804893681179242,0.6592645290124608,0.037734270095825195,ok
n,3640,3640,40,0.6,binomial,0.3,2249456830,-0.2663248779883333,0.37659715537603405,0.0028290748596191406,-0.024986613169856446,0.7310478916587528,0.06940317153930664,ok
n,3640,3640,40,0.6,binomial,0.3,398544342,-0.2909632277649392,0.3469643190450989,0.0015289783477783203,-0.029722410794590502,0.7229719787049631,0.037337541580200195,ok
n,3640,3640,40,0.6,binomial,0.3,4178908020,-0.3024912457312418,0.33351636125705303,0.0016520023345947266,-0.050629424707036685,0.687855551161781,0.04348921775817871,ok
n,3640,3640,40,0.6,binomial,0.3,1752380818,-0.2868586821546734,0.3518166229352908,0.0022284984588623047,-0.07658735520129113,0.6454718778224564,0.062375783920288086,ok
n,3640,3640,40,0.6,binomial,0.3,2148333446,-0.2689843249665543,0.37334015513657726,0.0024580955505371094,-0.052504747612432845,0.6847483927239635,0.036910057067871094,ok
n,3640,3640,40,0.6,binomial,0.3,1313426725,-0.2751149493324725,0.36588592452105734,0.0020720958709716797,-0.04297357408924703,0.7006132376729292,0.06437349319458008,ok
n,3640,3640,40,0.6,binomial,0.3,1982109810,-0.26180007781307785,0.3821711437919165,0.0015299320220947266,-0.07819640735306635,0.6428890011815299,0.06318211555480957,ok
n,3640,3640,40,0.6,binomial,0.3,243897745,-0.281995656477078,0.3576091948722809,0.001956939697265625,-0.024500103071384772,0.7318800736448714,0.06300711631774902,ok
n,3640,3640,40,0.6,binomial,0.3,253820438,-0.3078767528750261,0.327325009900824,0.0015254020690917969,-0.02920665712677873,0.7238493122773907,0.03974342346191406,ok
n,3640,3640,40,0.6,binomial,0.3,2234843385,-0.2880456012711475,0.3157927462507061,0.002677440643310547,-0.06824000250549324,0.6111486936826112,0.0661313533782959,ok
n,3640,3640,40,0.6,binomial,0.3,1264806741,-0.26897093800025257,0.3733565146082911,0.0016317367553710938,-0.05986361928972704,0.6726236829645458,0.060158729553222656,ok
n,3640,3640,40,0.6,binomial,0.3,784987714,-0.22025883268094204,0.43525840785551323,0.0017180442810058594,-0.07225249205998087,0.6524560365833113,0.059131622314453125,ok
n,3640,3640,40,0.6,binomial,0.3,2243520159,-0.26361333655022473,0.37993251887874646,0.0018515586853027344,-0.05134246510373363,0.6866733101403569,0.04718947410583496,ok
n,3640,3640,40,0.6,binomial,0.3,471244397,-0.29204495609476155,0.34569113365361087,0.002377748489379883,-0.055889143122470855,0.6791587044234153,0.0635528564453125,ok
n,3640,3640,40,0.6,binomial,0.3,4249645313,-0.26585641661806386,0.3771723410092052,0.02239513397216797,-0.04687262102024692,0.6941012296056731,0.04264044761657715,ok
n,3640,3640,40,0.6,binomial,0.3,1605649521,-0.29426668482174073,0.3430835165097141,0.002241849899291992,-0.009360265674046573,0.7580135469871667,0.06409215927124023,ok
n,3640,3640,40,0.6,binomial,0.3,3625143144,-0.29559231767508304,0.341532339160381,0.0017516613006591797,-0.07146425590610787,0.6537300494774639,0.06114554405212402,ok
n,3640,3640,40,0.6,binomial,0.3,1467973937,-0.267458943375366,0.339354082653345,0.0015413761138916016,-0.03855886548834951,0.6584367147775544,0.058114051818847656,ok
n,3640,3640,40,0.6,binomial,0.3,2431031588,-0.2965480130625584,0.3641543005387462,0.0018811225891113281,-0.07419651070259299,0.6819514029357726,0.0640869140625,ok
n,3640,3640,40,0.6,binomial,0.3,2907402838,-0.29797355933587794,0.3047331911922994,0.0015516281127929688,-0.04660589977088471,0.6454420802829497,0.05723452568054199,ok
n,3640,3640,40,0.6,binomial,0.3,1844424547,-0.266674548545214,0.37616810940221707,0.0023040771484375,-0.023844399011860213,0.7330024131033629,0.03632974624633789,ok
n,3640,3640,40,0.6,binomial,0.3,2727782583,-0.31497318236917976,0.3192553046420121,0.0017371177673339844,-0.042424445299208934,0.7015328098323378,0.04097414016723633,ok
n,3640,3640,40,0.6,binomial,0.3,2492180858,-0.24955557131943468,0.39746017765436437,0.0020189285278320312,-0.10419481786181173,0.6018736806324675,0.06309652328491211,ok
n,4040,4040,40,0.6,binomial,0.3,1782322949,-0.2806743720326636,0.3591912083384422,0.0022203922271728516,-0.06836964709697618,0.6587438297534869,0.0718986988067627,ok
n,4040,4040,40,0.6,binomial,0.3,1804903420,-0.302859351544665,0.33309132809944453,0.0017712116241455078,-0.031133147545127412,0.7205749331966425,0.04763913154602051,ok
n,4040,4040,40,0.6,binomial,0.3,3201122094,-0.2621654720431122,0.3817195039357103,0.002157926559448242,-0.03434277317895224,0.715136145274665,0.0561063289642334,ok
n,4040,4040,40,0.6,binomial,0.3,3267313666,-0.23887844526983829,0.37346955465581005,0.0030508041381835938,-0.07812373401892492,0.5957929699848873,0.05111289024353027,ok
n,4040,4040,40,0.6,binomial,0.3,360414428,-0.2656213933194225,0.341498355945933,0.0017957687377929688,-0.0632092505410169,0.6190396834342283,0.047318220138549805,ok
n,4040,4040,40,0.6,binomial,0.3,2034401684,-0.27197711892699816,0.36969182390831373,0.0016951560974121094,-0.041442562248986736,0.7031785764075444,0.043383121490478516,ok
n,4040,4040,40,0.6,binomial,0.3,2936368754,-0.27890198197617033,0.3857627479931295,0.0031173229217529297,-0.05551816879644484,0.7131495632329098,0.07134485244750977,ok
n,4040,4040,40,0.6,binomial,0.3,2838118950,-0.2826924945740019,0.3567762560382287,0.00429224967956543,-0.056179003897691225,0.6786810336190002,0.07054781913757324,ok
n,4040,4040,40,0.6,binomial,0.3,840590188,-0.2771807211203361,0.363391082988998,0.001962900161743164,-0.06773600293981653,0.6597728009201858,0.04293966293334961,ok
n,4040,4040,40,0.6,binomial,0.3,2852803971,-0.2871488189489893,0.3514725228735782,0.0016560554504394531,-0.005694712639419028,0.7644097355066681,0.05144929885864258,ok
n,4040,4040,40,0.6,binomial,0.3,4136975193,-0.2646090246341846,0.37870605256168954,0.0017275810241699219,-0.0538472304894945,0.6825283985698785,0.04526472091674805,ok
n,4040,4040,40,0.6,binomial,0.3,2486570497,-0.3117519805540452,0.32290581160425025,0.0015883445739746094,-0.028239215795617455,0.7254964335084647,0.042748212814331055,ok
n,4040,4040,40,0.6,binomial,0.3,3219066722,-0.29248804212711077,0.3451703006436356,0.0022428035736083984,-0.07572272868782032,0.6468619291493656,0.0722808837890625,ok
n,4040,4040,40,0.6,binomial,0.3,379094718,-0.2787846247904215,0.36145992738839433,0.001802206039428711,-0.033456334967697086,0.716636176806324,0.05536818504333496,ok
n,4040,4040,40,0.6,binomial,0.3,939424304,-0.28149008553276755,0.35821411771557393,0.0019309520721435547,-0.0965134480601688,0.6138511770705658,0.06935334205627441,ok
n,4040,4040,40,0.6,binomial,0.3,3810380059,-0.2881512140571949,0.35028498542197234,0.0018062591552734375,-0.07148103985650116,0.6537029089115247,0.04573774337768555,ok
n,4040,4040,40,0.6,binomial,0.3,3261229062,-0.2727988482414489,0.36869323869691106,0.001737356185913086,-0.02782093795523592,0.726209153787494,0.05659818649291992,ok
n,4040,4040,40,0.6,binomial,0.3,1945567774,-0.28903402302477216,0.34924078594228547,0.0023870468139648438,-0.04067556896995555,0.7044655005239079,0.07318878173828125,ok
n,4040,4040,40,0.6,binomial,0.3,1629979154,-0.2794597618903724,0.3255161633021906,0.0016171932220458984,-0.06009230918872961,0.6239541600027935,0.050159454345703125,ok
n,4040,4040,40,0.6,binomial,0.3,705137838,-0.32165368850056025,0.3117506035650295,0.001672983169555664,-0.03933401840885439,0.7067192926046043,0.04822587966918945,ok
n,4040,4040,40,0.6,binomial,0.3,315551706,-0.30309760557299575,0.3328163726956107,0.001984119415283203,-0.035390509760197704,0.7133651910031387,0.059597015380859375,ok
n,4040,4040,40,0.6,binomial,0.3,1661335758,-0.27958427814057024,0.3253740957444142,0.0027747154235839844,-0.043097076415661364,0.6510923280889529,0.07886123657226562,ok
n,4040,4040,40,0.6,binomial,0.3,2238733422,-0.30060459509008913,0.33569903523071953,0.002269268035888672,-0.037027709499210464,0.7106022825521476,0.07294178009033203,ok
n,4040,4040,40,0.6,binomial,0.3,955760583,-0.2874987557515843,0.31640764978101577,0.001695871353149414,-0.06371771352250587,0.6182398340282761,0.038195133209228516,ok
n,4040,4040,40,0.6,binomial,0.3,913592208,-0.27829349716452223,0.32684832538437214,0.001787424087524414,-0.07442921231727594,0.601510046706801,0.05309772491455078,ok
n,4040,4040,40,0.6,binomial,0.3,230892138,-0.27403246985611673,0.3671966475886781,0.001604318618774414,-0.025941818413608316,0.729415377534654,0.04545116424560547,ok
n,4040,4040,40,0.6,binomial,0.3,4226428896,-0.28436841750348973,0.35477698206729713,0.0017518997192382812,-0.04273879041573865,0.7010063330745003,0.048567771911621094,ok
n,4040,4040,40,0.6,binomial,0.3,4019671904,-0.2836921975674889,0.3555829952418906,0.0023839473724365234,-0.037543459615515085,0.7097330224365953,0.04926657676696777,ok
n,4040,4040,40,0.6,binomial,0.3,1183892242,-0.256484056356527,0.38877213197761057,0.0021915435791015625,-0.035763603904421466,0.7127350924924506,0.07207703590393066,ok
n,4040,4040,40,0.6,binomial,0.3,1062107271,-0.3095882689184582,0.3253695429554411,0.001760244369506836,-0.05370564764773441,0.68276235672925,0.03783273696899414,ok
n,4040,4040,40,0.6,binomial,0.3,1850721787,-0.3021164922690158,0.33394934850746644,0.0019800662994384766,-0.026250296298715815,0.7288885565700306,0.07530355453491211,ok
n,4040,4040,40,0.6,binomial,0.3,3288771273,-0.2627989645375094,0.3809371181759706,0.001653432846069336,-0.014818997489020136,0.7485381671059042,0.05863380432128906,ok
n,4040,4040,40,0.6,binomial,0.3,2136136033,-0.3258956878055855,0.30703158879244513,0.002316713333129883,-0.08678376193821959,0.6291920003248831,0.07337784767150879,ok
n,4040,4040,40,0.6,binomial,0.3,3862595890,-0.2585297936775878,0.34983700496707687,0.006498575210571289,-0.06447351080690107,0.6170518652240357,0.0645146369934082,ok
n,4040,4040,40,0.6,binomial,0.3,2093097233,-0.27572745268235355,0.36514531144175727,0.004407644271850586,-0.0695873733005172,0.6567686255139552,0.05232954025268555,ok
n,4040,4040,40,0.6,binomial,0.3,3417173326,-0.25335463384448254,0.39268441492418255,0.0021162033081054688,-0.02291238524674604,0.7345991793634223,0.07495903968811035,ok
n,4040,4040,40,0.6,binomial,0.3,4235191094,-0.28970240189308843,0.34845125433078894,0.0020787715911865234,-0.04350479533006861,0.6997242274357904,0.07944965362548828,ok
n,4040,4040,40,0.6,binomial,0.3,1564779756,-0.23822529341355642,0.37426829161892916,0.002126932144165039,-0.07119992200658415,0.6065295614825507,0.05238842964172363,ok
n,4040,4040,40,0.6,binomial,0.3,1204544033,-0.2857069228003867,0.3184266769754087,0.0017518997192382812,-0.008079398066606461,0.7088302999598876,0.06321525573730469,ok
n,4040,4040,40,0.6,binomial,0.3,2629690941,-0.26180159205826287,0.3821692715816984,0.0016989707946777344,-0.029788647346012616,0.7228593441817229,0.04085421562194824,ok
n,4040,4040,40,0.6,binomial,0.3,2566364472,-0.3139591445512966,0.3434438842550481,0.002393960952758789,-0.08273953740493704,0.6679146637210964,0.0786905288696289,ok
n,4040,4040,40,0.6,binomial,0.3,3515602152,-0.3169088341222467,0.3170716610895675,0.0016720294952392578,-0.05100785683337599,0.6872279734319925,0.04500627517700195,ok
n,4040,4040,40,0.6,binomial,0.3,854034906,-0.27012875849189144,0.3719429312186417,0.0021474361419677734,-0.09820376396961249,0.6112053546712813,0.06736874580383301,ok
n,4040,4040,40,0.6,binomial,0.3,2813338848,-0.2737651743152965,0.3675206638729628,0.002084970474243164,-0.02398377803684102,0.7327637722640802,0.06031942367553711,ok
n,4040,4040,40,0.6,binomial,0.3,1159970677,-0.26293424851146124,0.34464619657080264,0.0017588138580322266,-0.05046768453744568,0.6392519234689135,0.04045534133911133,ok
n,4040,4040,40,0.6,binomial,0.3,3731647404,-0.257916749150539,0.3869875709874333,0.0015766620635986328,-0.06307794054570212,0.6673616512230514,0.03650927543640137,ok
n,4040,4040,40,0.6,binomial,0.3,2092684969,-0.32636341356726517,0.3065134698368911,0.0017960071563720703,-0.07190005361334516,0.6530255233501144,0.05716204643249512,ok
n,4040,4040,40,0.6,binomial,0.3,811329192,-0.27489448186944365,0.36615268807204904,0.002069711685180664,-0.04661757722900892,0.6945262625836469,0.06886839866638184,ok
n,4040,4040,40,0.6,binomial,0.3,4092812832,-0.2888644328224716,0.37348668146939945,0.0017082691192626953,-0.05513685987691161,0.7137937255386453,0.06808280944824219,ok
n,4040,4040,40,0.6,binomial,0.3,1011975993,-0.2692520108085687,0.33726822694989084,0.0023343563079833984,-0.04487814616523234,0.6482211995223329,0.06963944435119629,ok
n,4440,4440,40,0.6,binomial,0.3,53170217,-0.2911809420559062,0.34670788299817,0.0018436908721923828,-0.025572517496310506,0.7300463228575926,0.06030464172363281,ok
n,4440,4440,40,0.6,binomial,0.3,2933360059,-0.27648149238950664,0.36423458902839717,0.0022351741790771484,-0.045782969511816915,0.6959180539565222,0.08151531219482422,ok
n,4440,4440,40,0.6,binomial,0.3,3255710565,-0.26726090848061723,0.37544919427599854,0.001966238021850586,-0.08171042095474607,0.6372662520122488,0.055916786193847656,ok
n,4440,4440,40,0.6,binomial,0.3,1333218208,-0.2637439723576414,0.37977149160553936,0.0016846656799316406,-0.08698240088910186,0.6288769124996131,0.0773158073425293,ok
n,4440,4440,40,0.6,binomial,0.3,1919984157,-0.30097611383579526,0.33526866074869793,0.005003929138183594,-0.0008216899710121637,0.772954500825427,0.0870058536529541,ok
n,4440,4440,40,0.6,binomial,0.3,514027789,-0.2649657319717615,0.37826715084903123,0.0018773078918457031,-0.03496770720865988,0.7140795758601891,0.08818268775939941,ok
n,4440,4440,40,0.6,binomial,0.3,2682515406,-0.2971095736175967,0.3397612491682599,0.002402067184448242,-0.03869889121791407,0.7077875556379672,0.08017277717590332,ok
n,4440,4440,40,0.6,binomial,0.3,2998596691,-0.2818300668077315,0.38213406630293373,0.020579814910888672,-0.05354111830162108,0.7164926384060702,0.0749974250793457,ok
n,4440,4440,40,0.6,binomial,0.3,2136895200,-0.26968283827761913,0.37248703789286275,0.0016891956329345703,-0.05321642056396407,0.683571087225064,0.08654642105102539,ok
n,4440,4440,40,0.6,binomial,0.3,3885469625,-0.25654830533038164,0.388692015586419,0.0022940635681152344,-0.018415319376523565,0.742328161885058,0.07324028015136719,ok
n,4440,4440,40,0.6,binomial,0.3,268980558,-0.25698111188006223,0.38815253495420354,0.002103090286254883,-0.06106423520836988,0.670655786854852,0.05385112762451172,ok
n,4440,4440,40,0.6,binomial,0.3,1638299767,-0.3082465550475011,0.3269020018150502,0.004184722900390625,-0.022639634815614193,0.7350667957891035,0.06675124168395996,ok
n,4440,4440,40,0.6,binomial,0.3,396906662,-0.26549102867895147,0.37762127583405325,0.0019478797912597656,-0.03237349644553877,0.7184706895279611,0.05265188217163086,ok
n,4440,4440,40,0.6,binomial,0.3,4270102141,-0.2731854807965455,0.3327149895639124,0.0017969608306884766,-0.0234662669499694,0.6831580118696191,0.07627534866333008,ok
n,4440,4440,40,0.6,binomial,0.3,973247062,-0.2637215280582681,0.42323376040177924,0.002318859100341797,-0.0695832800037414,0.7135222024818907,0.07297515869140625,ok
n,4440,4440,40,0.6,binomial,0.3,2186292471,-0.2639852266433076,0.3794742009936971,0.0016934871673583984,-0.06803338593064016,0.6592897823632609,0.05335640907287598,ok
n,4440,4440,40,0.6,binomial,0.3,1582234959,-0.2884622577498876,0.3499169005063605,0.0025157928466796875,-0.03754596443345298,0.709728802042361,0.0756223201751709,ok
n,4440,4440,40,0.6,binomial,0.3,3157912102,-0.29990940619096207,0.33650509702572223,0.0016705989837646484,-0.019561059901929925,0.7403551696370902,0.06267189979553223,ok
n,4440,4440,40,0.6,binomial,0.3,2780719163,-0.2967829793118737,0.34014209322033434,0.003757953643798828,-0.0230608986972137,0.734344623341627,0.05411934852600098,ok
n,4440,4440,40,0.6,binomial,0.3,3841969846,-0.27512700834729253,0.36587133603089633,0.0017688274383544922,-0.00564311883956051,0.764499955632611,0.06579256057739258,ok
n,4440,4440,40,0.6,binomial,0.3,1005840860,-0.28049416431628427,0.35940724701883037,0.0019378662109375,-0.01984593647051482,0.7398650130062857,0.041045188903808594,ok
n,4440,4440,40,0.6,binomial,0.3,2235841317,-0.2781155893534175,0.36226484377938395,0.0022161006927490234,-0.037847806854389834,0.7092203164199611,0.07505059242248535,ok
n,4440,4440,40,0.6,binomial,0.3,3612021925,-0.2945300838434689,0.3427750227243356,0.0019419193267822266,-0.00020838170410893944,0.7740332916237028,0.05839967727661133,ok
n,4440,4440,40,0.6,binomial,0.3,376828154,-0.27753971541991984,0.3629583944963112,0.002929210662841797,-0.033247473730322503,0.7169898407440808,0.06972956657409668,ok
n,4440,4440,40,0.6,binomial,0.3,1167538314,-0.2772013258672447,0.3633662415362078,0.0024788379669189453,-0.06407496258751906,0.6657336666765583,0.07937216758728027,ok
n,4440,4440,40,0.6,binomial,0.3,2974066273,-0.2630480674788421,0.38062968704159134,0.0017743110656738281,-0.08016258037705924,0.6397398978290842,0.059436798095703125,ok
n,4440,4440,40,0.6,binomial,0.3,1551218136,-0.2390176217997396,0.41085840916326166,0.0022046566009521484,-0.056893671220779235,0.6775040284764067,0.06491279602050781,ok
n,4440,4440,40,0.6,binomial,0.3,2652310996,-0.27822056296418507,0.36213849083914235,0.0019314289093017578,-0.06695909387552125,0.6610355150317135,0.0819704532623291,ok
n,4440,4440,40,0.6,binomial,0.3,801631225,-0.2748252552737458,0.39084346144353715,0.0018723011016845703,-0.05846734527888324,0.7081772089619705,0.06803774833679199,ok
n,4440,4440,40,0.6,binomial,0.3,2021288505,-0.2714937782547782,0.37027982190264497,0.002408266067504883,-0.09343412921852731,0.6186858690782163,0.07137918472290039,ok
n,4440,4440,40,0.6,binomial,0.3,2571092219,-0.28409947095560145,0.35509744051539416,0.003131389617919922,-0.04422638432866242,0.6985175366523406,0.06164979934692383,ok
n,4440,4440,40,0.6,binomial,0.3,7976562,-0.2983681067978486,0.33829565918991883,0.002025127410888672,-0.04327302902967793,0.7001120239491703,0.04177284240722656,ok
n,4440,4440,40,0.6,binomial,0.3,1994382349,-0.3003811463114193,0.3359580155512643,0.0018057823181152344,-0.019360822554223774,0.7406997937545423,0.06599664688110352,ok
n,4440,4440,40,0.6,binomial,0.3,4201806330,-0.2672059814411588,0.37551650918149343,0.002572298049926758,-0.03469570090282896,0.7145393580721596,0.07254958152770996,ok
