param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,1.168421052631579,8000,40,1.168421052631579,binomial,0.3,1566607104,-0.44095878547703976,0.192757188049796,0.0034291744232177734,-0.09290235032487712,0.6195227101241024,0.09663057327270508,ok
alpha,1.168421052631579,8000,40,1.168421052631579,binomial,0.3,141577416,-0.4095328997819202,0.22133929238760874,0.002306222915649414,-0.1250222303013019,0.5699914327392205,0.06339693069458008,ok
alpha,1.168421052631579,8000,40,1.168421052631579,binomial,0.3,4053985930,-0.4284935994137274,0.20385802977037168,0.0029506683349609375,-0.06504060437049554,0.6641588165248072,0.12290215492248535,ok
alpha,1.168421052631579,8000,40,1.168421052631579,binomial,0.3,2976612033,-0.4317045924682553,0.20096877241405306,0.0032584667205810547,-0.11166766885251125,0.5903345710865343,0.09830999374389648,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,1299537539,-0.4902484541819592,0.15190626746755234,0.001814126968383789,-0.11994890997412587,0.5776776594495194,0.08330941200256348,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,700997805,-0.4582882019300966,0.17784084063135097,0.002399444580078125,-0.07088875016901164,0.654661014603064,0.08770036697387695,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,292484253,-0.4512539900648872,0.18382314103527986,0.003242969512939453,-0.09271081835517073,0.619824255534985,0.10426068305969238,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2646006507,-0.4677035128808331,0.16998839329080534,0.002429962158203125,-0.08568121546239041,0.6309423314693055,0.05957984924316406,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3689525694,-0.44399710120759583,0.19009852775537944,0.0036933422088623047,-0.10043782999899986,0.6077171768966683,0.05839991569519043,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2244544455,-0.48013235559503925,0.1762888388181706,0.003067493438720703,-0.12844142964510347,0.5953026274880919,0.1258835792541504,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,1198973423,-0.43882933269337737,0.1946315576917707,0.003314971923828125,-0.100107224274303,0.6082327416291324,0.1116342544555664,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,402868865,-0.4585688406713484,0.17760422205309134,0.0036695003509521484,-0.09218505314495536,0.6206523904882167,0.08671402931213379,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,387289652,-0.45498233150833833,0.18064001853008801,0.0021429061889648438,-0.08043989288812486,0.6392963648847534,0.06617069244384766,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,825153116,-0.4745927169285307,0.1809713564902492,0.003131866455078125,-0.08703184841582537,0.6609172154901897,0.12746691703796387,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2072859852,-0.4537365786149088,0.18170050441092384,0.0029783248901367188,-0.10131802408423704,0.6063456196160768,0.11318850517272949,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,602143314,-0.46258969554877327,0.1742313622620658,0.0025925636291503906,-0.09452756293396734,0.6169669493904526,0.0790705680847168,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2451855548,-0.4535846451863655,0.1818300548208378,0.0030908584594726562,-0.06771308313121446,0.6598100353161973,0.127669095993042,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,416750430,-0.46496766048622007,0.1722518428422815,0.0029616355895996094,-0.11838766396459836,0.5800533504013016,0.1327834129333496,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3383657820,-0.46378424510219013,0.17323555462515375,0.005648136138916016,-0.09844108786193292,0.6108343331424388,0.1129450798034668,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2388021675,-0.4567430620088155,0.1964767130773208,0.002364635467529297,-0.0911977557433468,0.654161070314599,0.08185434341430664,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,144617178,-0.43894127730716254,0.1945327968634373,0.003926992416381836,-0.10983130963644226,0.5931598116163177,0.1264960765838623,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2581486151,-0.46931153552338534,0.16866501485415958,0.003345012664794922,-0.09965069605377039,0.608945036169365,0.1270136833190918,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,677708735,-0.4814464939343809,0.1588448971971975,0.003214597702026367,-0.0989156906704074,0.6100926982808867,0.08871269226074219,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3574014583,-0.46313283026539626,0.17377823720253893,0.002580881118774414,-0.1010347993961222,0.6067867837518397,0.11985898017883301,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,592142153,-0.4494463234336656,0.18537646840478772,0.0025811195373535156,-0.0914630537031199,0.6217905156752087,0.13004374504089355,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,1738508688,-0.46283973433364467,0.1911090978774784,0.0031561851501464844,-0.08529869870295247,0.6637382103351026,0.11670589447021484,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3932955265,-0.46025856981467383,0.17618286821402304,0.0040934085845947266,-0.09199149182572965,0.6209574089550391,0.09958505630493164,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,4130983892,-0.4682296718149326,0.16955480317363814,0.0036160945892333984,-0.07150914763771779,0.6536574583534897,0.1287093162536621,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3681152078,-0.4556867493709623,0.18004173465938056,0.0025784969329833984,-0.09106044249066025,0.6224256254030328,0.12092304229736328,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2315641142,-0.4557083185686324,0.1800234309318571,0.0036611557006835938,-0.08713111580884825,0.628641067518522,0.08537030220031738,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3365433654,-0.44527270488272347,0.20677691292467473,0.003072500228881836,-0.08834294938657103,0.6587871678104904,0.13244318962097168,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2337308173,-0.48916888696700533,0.16878220343592926,0.003496885299682617,-0.099629361175536,0.6405931594922807,0.09575343132019043,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2618635675,-0.47087356883949183,0.18414949392055438,0.00316619873046875,-0.07382147463730157,0.6825709557704829,0.13272333145141602,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3032117763,-0.48004754363188806,0.1599619673548865,0.003468751907348633,-0.07892097476922505,0.6417276046646885,0.13573694229125977,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3679740235,-0.4723269417213837,0.18290424477738476,0.007288694381713867,-0.09529239841964324,0.6475543240412103,0.10398483276367188,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,337406568,-0.44104411302446694,0.19268227071047694,0.0030412673950195312,-0.10020397610701172,0.608081838879314,0.13092684745788574,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,4158472018,-0.45209777135800405,0.183100317276787,0.004530191421508789,-0.11085588238043986,0.5915826736687718,0.10499882698059082,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3424457933,-0.46481118754821354,0.1723817499851247,0.0034122467041015625,-0.09449220221017925,0.6170225003886138,0.13187885284423828,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2072362620,-0.44638248990153345,0.18802414506399373,0.002696514129638672,-0.1077936982567808,0.5963025724519397,0.0833749771118164,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2099156396,-0.46284345457350107,0.17401958339217066,0.0030112266540527344,-0.09786466319126569,0.6117356850849122,0.08908414840698242,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,4039339415,-0.47798690729015325,0.16161452671013585,0.003158092498779297,-0.08366944887988295,0.6341423466472694,0.13010478019714355,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,1294388276,-0.47119025876839754,0.18387779417511388,0.003818035125732422,-0.11418750239412731,0.6175012813935796,0.11432051658630371,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,911242799,-0.45639299192815247,0.1794428972875823,0.004667997360229492,-0.11230945183166767,0.5893487777469947,0.07938742637634277,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,1949284224,-0.4470436891834577,0.20516941950853207,0.004033327102661133,-0.09271355663833049,0.6517114016355341,0.1320037841796875,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3284619634,-0.45644819126262953,0.17939613468469806,0.002287149429321289,-0.1310839611019136,0.5608752333188002,0.07678961753845215,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3296186110,-0.445799244845243,0.18853029577696123,0.003154754638671875,-0.09892157507468914,0.6100835058838044,0.10753107070922852,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3756464819,-0.44570430579989595,0.18861275000075028,0.0028564929962158203,-0.0842986774004036,0.6331405947867469,0.12911272048950195,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,4161884342,-0.4513614569352266,0.18373100060069159,0.004767417907714844,-0.1300748939388884,0.5623876647007695,0.08455729484558105,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2580794063,-0.458053062410934,0.17803921814079116,0.005245208740234375,-0.09087894508799735,0.622712039305432,0.06961750984191895,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,177536276,-0.45796179221148164,0.1781162488333446,0.0025207996368408203,-0.087996837737461,0.6272690090338616,0.0789036750793457,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,2557155077,-0.46365821186190054,0.1733404845500301,0.0031783580780029297,-0.08673111632254729,0.6292755218108721,0.08863449096679688,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,1644991604,-0.4499183903482416,0.18497019096064748,0.003155231475830078,-0.10690360618205279,0.5976780341343146,0.12779521942138672,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,1891608276,-0.46477011331530355,0.17241585879618587,0.001684427261352539,-0.11499136874566034,0.5852382058936383,0.05988740921020508,ok
alpha,1.3210526315789475,8000,40,1.3210526315789475,binomial,0.3,3989185666,-0.45873221771758366,0.17746654438914533,0.0033271312713623047,-0.08276104975213634,0.6355899437923156,0.08552932739257812,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,68160041,-0.45972227321238973,0.1766333676337612,0.0025908946990966797,-0.09452651595746576,0.6169685941339174,0.09284710884094238,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,1653229771,-0.48450647790862134,0.15641512601624383,0.002229452133178711,-0.10888066722034191,0.594625025386545,0.059877872467041016,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3668784928,-0.49731458232561704,0.14644812890061695,0.0032601356506347656,-0.08551700404459484,0.6312032308622764,0.10898852348327637,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,731682681,-0.48165113769796997,0.15868181609732168,0.003396749496459961,-0.09696774229949287,0.6131395165995533,0.12149763107299805,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,195428936,-0.4769664453814699,0.1624360461484477,0.003396749496459961,-0.10695282191024413,0.5976019395525347,0.07491397857666016,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,4049208799,-0.48725033216161284,0.15425230158716344,0.0031692981719970703,-0.07213389614112467,0.6526476417641192,0.09139466285705566,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,348997891,-0.5048332980394029,0.14075005425999149,0.0032949447631835938,-0.11656022294982604,0.5828402931824194,0.07669568061828613,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3835752925,-0.49944795423047733,0.14481985953936888,0.0023512840270996094,-0.10396140027673868,0.6022359082604402,0.12320399284362793,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,4275389826,-0.4773832503000342,0.16210024713896493,0.002599477767944336,-0.11070132406503232,0.5918204527952945,0.07862114906311035,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,1864751005,-0.478674509408747,0.1610621493983099,0.0035238265991210938,-0.10567272443527827,0.5995827296834845,0.10111689567565918,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3872694805,-0.47796325777068804,0.16163354210235822,0.0033805370330810547,-0.11369856241002482,0.5872178932524625,0.08756256103515625,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,891381198,-0.5095646809229194,0.13722232561973852,0.002872467041015625,-0.1018010181780173,0.6055936553087705,0.10740351676940918,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,2509293977,-0.49301431437234505,0.1656373483058124,0.00388336181640625,-0.06742647726336348,0.6931786707620926,0.06787228584289551,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3816716879,-0.500991951822454,0.143647100583353,0.0035102367401123047,-0.09283980175479926,0.6196211777014238,0.1180565357208252,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3959675334,-0.46792039727792467,0.16980959897958345,0.0031023025512695312,-0.12689429882349257,0.5671681971445589,0.10938668251037598,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3880290940,-0.4957575326149512,0.1476422737421503,0.002640247344970703,-0.0814778418223029,0.6376376371007672,0.06824326515197754,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3894894854,-0.5157266655830506,0.13269506216724267,0.0031685829162597656,-0.08720481980278055,0.6285241977439417,0.12435245513916016,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,1786053875,-0.4859442977976866,0.1552798964381583,0.0027866363525390625,-0.08712056857194372,0.6286577927816778,0.06292986869812012,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,508729448,-0.4931904065143591,0.1496216616125268,0.0038459300994873047,-0.117661996520427,0.5811592315492216,0.09553194046020508,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,436501957,-0.4821271989242822,0.15830276583583772,0.0037300586700439453,-0.12942599481920997,0.5633613372531328,0.07298111915588379,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,2492571066,-0.4897967207599609,0.15225859912967993,0.002628803253173828,-0.1007516705705472,0.6072279589185929,0.0815122127532959,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,440163363,-0.4813435483138276,0.17527322453845642,0.003201723098754883,-0.13184315795497797,0.5900649339805809,0.12194275856018066,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,1679235767,-0.4835501412911286,0.1571724904702841,0.0029811859130859375,-0.08566551801791406,0.6309672692657488,0.10956811904907227,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,2880590537,-0.4929773576741643,0.14978652567287176,0.0033872127532958984,-0.1154008926931714,0.5846117948943992,0.08426189422607422,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,3177572194,-0.4859916596826281,0.13250207182060764,0.0018107891082763672,-0.1026711356750506,0.5585004314532186,0.07425451278686523,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,2226816222,-0.4759963512766358,0.16321894818179145,0.003335714340209961,-0.11541881978992334,0.5845843811314337,0.09224700927734375,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,398544342,-0.5023659020655554,0.1426075119227617,0.0037679672241210938,-0.1280479995489231,0.5654318109823764,0.07484316825866699,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,2249456830,-0.4943200870513203,0.14874899525210117,0.003152608871459961,-0.06774579050809022,0.6597569008373272,0.10453248023986816,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,1313426725,-0.48852089971349094,0.15325588596113462,0.0030717849731445312,-0.11140314226124816,0.5907411297258832,0.09587979316711426,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,724993673,-0.48390256569752754,0.15689317746100148,0.0034711360931396484,-0.111753578921643,0.5902025634997043,0.12446045875549316,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,1752380818,-0.48753507676441044,0.15402871597031723,0.0018906593322753906,-0.0870331313548981,0.6287964547688183,0.12135839462280273,ok
alpha,1.473684210526316,8000,40,1.473684210526316,binomial,0.3,2148333446,-0.49720021622305294,0.14653567445967744,0.0024580955505371094,-0.1052917289183031,0.600172905282392,0.06102895736694336,ok
